nura, nudec, angerr
350.421, 49.579, 0.71
50.875, 62.053, 0.78
17.452, 36.092, 0.33
349.329, 56.08, 3.64
42.605, 53.679, 2.69
46.187, 50.608, 1.72
25.352, 68.059, 0.35
351.667, 67.864, 0.55
25.77, 65.435, 0.97
28.627, 41.382, 0.67
351.941, 48.886, 0.57
344.868, 57.071, 0.32
40.826, 58.463, 0.62
355.801, 40.551, 0.87
6.99, 42.256, 1.27
342.979, 63.275, 3.14
12.322, 53.381, 1.04
48.585, 60.638, 3.5
31.664, 55.176, 3.94
4.569, 37.479, 2.84
13.87, 49.847, 0.81
2.819, 43.501, 1.75
27.61, 48.526, 1.0
1.601, 68.011, 0.59
9.45, 36.796, 2.51
23.48, 73.43, 1.8
22.024, 50.238, 2.85
40.023, 52.788, 2.04
25.012, 37.696, 2.01
345.892, 66.011, 0.62
356.092, 41.363, 5.43
31.818, 42.058, 1.67
21.417, 56.046, 0.37
349.837, 59.645, 1.16
24.134, 43.684, 0.78
353.636, 63.83, 0.82
15.291, 35.706, 5.02
15.729, 68.581, 1.17
5.66, 55.494, 1.53
19.116, 58.049, 0.22
10.099, 47.751, 0.2
14.092, 61.067, 0.2
3.905, 54.4, 0.63
354.341, 70.652, 1.87
5.751, 35.513, 2.81
0.009, 71.87, 6.93
32.364, 55.62, 0.86
34.74, 41.808, 0.34
356.445, 48.31, 3.08
13.917, 71.229, 0.99
13.0, 42.519, 0.32
0.846, 41.043, 1.16
31.143, 70.383, 0.59
16.029, 37.753, 1.02
350.99, 45.626, 2.88
4.688, 44.392, 0.25
18.216, 71.577, 1.18
347.459, 53.584, 0.53
37.302, 64.525, 1.92
35.156, 68.353, 1.21
25.257, 72.511, 0.68
36.745, 62.812, 2.25
23.932, 69.384, 0.58
349.813, 48.995, 0.44
355.875, 55.659, 0.31
5.988, 35.805, 1.8
11.621, 63.732, 0.51
352.62, 46.107, 0.31
2.512, 39.993, 0.84
26.154, 48.144, 1.93
42.952, 46.049, 0.85
24.123, 44.228, 0.52
49.747, 53.315, 1.99
7.296, 37.633, 0.45
29.141, 39.624, 0.29
345.904, 53.453, 0.54
25.154, 38.573, 2.79
7.671, 55.554, 2.63
14.538, 53.517, 2.69
23.916, 35.996, 0.55
4.805, 62.519, 0.76
11.579, 40.413, 0.58
3.338, 53.897, 0.6
14.46, 67.783, 0.24
20.001, 42.3, 0.56
7.927, 57.37, 1.0
17.249, 54.402, 2.91
29.277, 62.156, 4.8
353.282, 60.167, 6.85
345.21, 65.053, 0.59
17.409, 65.288, 9.87
11.55, 40.938, 1.38
28.235, 43.628, 0.26
20.477, 40.729, 1.82
44.462, 48.186, 1.83
353.677, 51.012, 0.65
18.817, 63.503, 2.95
19.604, 40.444, 1.23
349.622, 58.317, 0.95
18.973, 62.079, 0.43
5.868, 72.461, 3.29
16.059, 38.455, 0.89
33.911, 58.12, 3.52
11.058, 41.528, 3.09
351.855, 45.599, 1.55
2.901, 45.749, 1.21
341.576, 60.56, 1.04
37.35, 62.894, 1.06
10.28, 71.617, 1.59
10.199, 49.223, 0.37
34.656, 68.873, 0.82
27.472, 60.205, 1.09
31.055, 55.083, 1.56
22.44, 54.777, 1.06
341.859, 56.854, 0.35
38.129, 51.784, 0.37
19.318, 43.43, 0.53
7.466, 47.248, 0.94
26.466, 57.225, 2.77
5.007, 43.095, 0.2
18.787, 48.634, 0.72
15.016, 66.373, 0.97
27.488, 62.03, 0.63
44.476, 47.426, 0.35
49.276, 64.13, 2.02
352.634, 65.148, 1.63
20.759, 65.971, 0.25
24.355, 64.554, 1.55
14.208, 61.403, 0.51
18.947, 56.487, 1.02
7.495, 41.667, 0.41
5.87, 38.008, 0.55
3.373, 50.051, 1.95
18.318, 58.012, 2.67
24.545, 65.89, 0.72
12.596, 44.16, 2.2
10.753, 44.011, 1.31
31.701, 60.709, 0.64
31.494, 53.57, 1.24
353.153, 46.886, 0.86
16.407, 73.169, 0.35
33.473, 50.575, 0.79
47.485, 60.693, 3.53
17.704, 68.558, 2.55
29.622, 63.951, 0.6
38.901, 68.248, 0.82
4.277, 39.855, 0.51
359.212, 65.556, 1.39
43.054, 44.968, 2.09
37.382, 43.971, 1.13
12.409, 50.614, 0.73
19.638, 43.922, 2.0
21.216, 59.222, 2.83
14.653, 34.321, 0.29
31.693, 38.325, 2.12
16.606, 72.588, 1.06
0.312, 39.374, 0.88
8.602, 45.171, 0.77
46.133, 53.855, 0.34
351.473, 45.855, 1.05
21.011, 60.289, 2.22
13.165, 36.909, 0.6
344.123, 52.197, 2.21
345.871, 61.767, 2.76
35.012, 46.361, 0.45
36.618, 52.228, 1.85
343.48, 63.896, 1.3
2.913, 55.447, 0.27
0.418, 70.823, 1.3
18.257, 38.786, 1.05
12.328, 52.36, 1.42
15.634, 38.302, 0.29
43.927, 68.18, 0.2
2.554, 40.765, 0.3
355.132, 67.101, 0.44
4.85, 49.465, 1.03
4.794, 43.882, 0.33
16.951, 47.107, 1.33
34.702, 42.182, 0.39
351.651, 61.246, 1.04
33.466, 50.616, 0.39
358.401, 70.786, 3.0
347.769, 58.514, 0.62
6.154, 53.575, 1.99
19.295, 40.236, 0.66
14.493, 43.261, 1.96
24.822, 49.573, 0.56
21.162, 48.23, 0.72
25.85, 50.688, 1.38
33.226, 46.45, 0.87
47.444, 52.22, 3.34
11.11, 41.645, 0.8
35.571, 62.053, 2.54
10.324, 66.256, 0.74
17.826, 43.728, 1.21
10.408, 44.318, 2.3
356.454, 47.686, 0.61
355.695, 42.207, 1.15
38.942, 47.171, 0.3
26.067, 70.902, 0.95
352.441, 48.616, 7.19
354.857, 65.94, 1.69
51.003, 60.02, 1.45
42.271, 65.899, 1.2
342.491, 54.062, 0.9
353.199, 45.179, 2.02
7.208, 72.002, 1.57
11.081, 52.664, 0.96
23.059, 68.529, 0.76
49.274, 53.639, 0.6
14.581, 36.019, 2.19
41.843, 57.002, 0.57
353.872, 59.185, 1.07
19.26, 38.829, 0.44
13.258, 65.501, 3.14
10.538, 73.092, 2.42
21.991, 41.501, 1.18
351.365, 50.575, 0.36
30.264, 63.076, 2.27
355.735, 50.853, 1.34
6.052, 49.037, 0.48
1.583, 64.379, 0.63
20.425, 45.796, 6.24
42.334, 48.262, 1.78
15.127, 35.137, 0.84
23.645, 48.172, 0.52
14.89, 57.163, 0.86
38.076, 50.224, 1.43
2.556, 59.645, 2.84
359.082, 40.287, 1.4
47.78, 51.798, 0.63
12.127, 35.07, 1.89
0.592, 58.067, 0.35
38.284, 60.65, 0.38
41.359, 53.131, 0.91
18.322, 57.463, 0.72
38.371, 67.549, 0.41
20.896, 42.357, 0.3
353.133, 60.223, 0.38
34.284, 62.877, 0.51
9.611, 42.924, 2.12
357.682, 47.533, 1.07
32.617, 51.552, 2.82
345.909, 61.393, 1.91
358.277, 57.174, 0.56
352.183, 43.948, 0.67
16.534, 62.717, 1.29
18.091, 64.41, 0.31
19.946, 36.951, 2.9
14.107, 52.926, 1.26
359.301, 41.825, 2.24
19.525, 38.555, 0.34
352.144, 52.508, 2.78
343.411, 51.669, 1.33
21.409, 43.622, 0.88
9.287, 43.001, 4.9
27.837, 38.306, 1.67
24.364, 47.232, 1.35
15.56, 38.329, 0.45
4.256, 49.66, 1.94
47.172, 53.007, 0.4
6.138, 48.289, 1.03
349.118, 50.67, 0.96
5.313, 42.535, 0.32
6.804, 58.518, 0.75
49.555, 55.743, 1.07
6.909, 46.911, 3.33
6.764, 49.019, 0.2
48.645, 56.272, 1.55
4.553, 50.487, 0.72
34.454, 41.222, 1.19
2.096, 59.398, 1.35
36.8, 64.18, 1.66
352.687, 50.683, 0.2
27.589, 69.007, 0.51
12.32, 45.487, 0.68
4.993, 37.008, 0.73
359.5, 53.172, 2.56
15.144, 51.653, 0.72
13.897, 51.664, 0.64
33.241, 43.646, 0.76
24.484, 56.451, 0.41
24.601, 67.47, 1.48
50.585, 60.847, 3.51
50.462, 57.067, 0.64
36.25, 57.915, 0.21
40.288, 46.168, 1.27
28.661, 45.847, 1.92
23.992, 58.912, 0.26
31.81, 38.825, 0.22
42.723, 64.287, 0.34
17.385, 36.754, 0.55
47.152, 63.955, 1.04
11.32, 66.345, 0.38
3.1, 43.321, 0.29
6.907, 41.105, 1.57
40.099, 52.269, 2.6
48.122, 64.433, 0.47
8.176, 54.999, 0.52
39.299, 67.361, 0.51
3.954, 64.305, 0.75
0.748, 39.299, 1.57
349.506, 46.273, 3.45
8.949, 58.189, 6.46
347.976, 68.387, 0.55
43.152, 67.401, 5.33
41.507, 62.708, 0.3
19.038, 68.348, 2.61
46.774, 57.909, 1.04
1.611, 57.196, 0.45
357.658, 58.761, 7.07
20.618, 55.456, 0.37
21.224, 38.973, 0.74
1.448, 37.392, 0.53
14.944, 69.121, 1.48
38.741, 67.107, 0.63
353.22, 46.454, 1.29
359.673, 45.883, 0.68
15.565, 70.095, 1.18
3.17, 40.641, 0.7
16.654, 35.724, 1.21
37.417, 59.621, 3.18
34.172, 39.146, 0.34
9.702, 56.932, 1.42
6.69, 39.715, 0.33
19.947, 55.045, 0.59
26.589, 60.787, 0.78
49.436, 55.616, 0.36
353.887, 55.547, 0.56
350.223, 47.544, 0.33
15.277, 39.818, 1.01
12.667, 61.211, 2.45
34.144, 53.776, 1.5
8.723, 43.057, 1.76
342.263, 52.715, 1.06
16.864, 43.236, 2.83
21.743, 46.601, 2.19
4.631, 39.966, 3.34
0.965, 44.655, 0.74
358.723, 44.243, 0.79
22.785, 35.491, 0.76
17.151, 60.887, 0.35
42.999, 49.846, 1.59
10.623, 41.278, 0.22
352.519, 50.323, 0.42
27.317, 49.246, 1.1
6.947, 48.077, 7.3
357.703, 45.047, 0.83
26.231, 60.138, 2.03
45.538, 59.545, 3.45
21.875, 66.379, 2.76
341.147, 59.775, 0.66
358.038, 53.502, 1.41
45.688, 53.283, 0.65
39.402, 51.93, 1.51
39.226, 47.03, 0.81
345.874, 65.112, 0.67
1.857, 40.81, 1.14
11.393, 73.565, 2.41
28.192, 58.437, 0.52
356.432, 70.134, 2.14
32.453, 37.767, 0.24
37.506, 58.449, 0.95
345.949, 50.711, 0.5
35.504, 60.652, 2.96
16.5, 57.546, 0.87
5.807, 61.726, 1.69
40.247, 45.44, 0.35
43.172, 46.145, 1.26
48.311, 57.748, 0.9
358.311, 38.106, 0.85
12.246, 43.545, 1.03
6.431, 70.737, 3.56
5.232, 44.12, 0.35
9.771, 57.99, 2.45
354.178, 53.129, 0.97
15.25, 67.119, 0.82
23.946, 73.738, 1.15
34.976, 67.233, 2.33
38.008, 44.872, 1.74
10.156, 46.876, 2.33
19.712, 69.525, 3.53
42.912, 57.845, 0.66
15.351, 65.127, 1.55
21.616, 50.968, 3.32
28.242, 57.967, 5.42
5.762, 37.981, 0.62
3.71, 43.403, 1.81
15.173, 46.004, 0.49
9.698, 36.95, 0.97
34.903, 49.046, 0.69
31.283, 43.484, 0.2
15.96, 40.664, 0.88
354.21, 46.561, 0.58
359.346, 64.452, 1.05
31.043, 61.218, 1.57
21.236, 67.24, 4.99
32.971, 39.441, 0.77
33.057, 49.447, 0.3
17.263, 62.496, 2.39
49.107, 53.796, 3.49
18.396, 41.657, 0.29
30.452, 37.475, 1.86
33.756, 40.798, 0.47
36.23, 41.436, 0.9
40.622, 44.563, 1.9
25.146, 37.14, 0.44
25.214, 48.924, 1.19
21.175, 59.762, 0.76
357.097, 44.796, 0.41
23.083, 36.327, 0.48
31.41, 51.398, 0.9
12.28, 55.932, 2.9
13.468, 63.901, 4.34
29.754, 44.422, 0.62
8.408, 39.781, 3.28
1.488, 39.589, 0.24
42.948, 58.743, 3.15
341.389, 58.09, 0.87
17.894, 44.719, 1.32
356.306, 65.255, 0.31
40.723, 50.016, 1.02
13.869, 38.831, 1.99
11.21, 46.327, 1.37
7.345, 63.408, 2.22
22.253, 60.069, 0.96
2.554, 40.019, 0.43
51.223, 60.517, 2.73
31.168, 51.192, 0.61
2.258, 41.535, 2.8
26.645, 46.008, 2.04
15.432, 48.787, 0.32
36.125, 54.357, 0.46
26.701, 62.682, 1.14
14.063, 60.825, 2.3
349.052, 48.36, 0.5
345.33, 60.824, 0.96
23.696, 69.338, 2.36
8.708, 54.565, 3.34
0.196, 59.492, 1.01
28.054, 47.689, 0.48
47.984, 65.349, 0.95
9.232, 42.968, 1.53
33.991, 41.07, 1.51
11.31, 41.79, 0.86
346.883, 47.195, 0.35
24.076, 35.889, 6.75
1.047, 67.64, 1.85
42.056, 48.538, 2.93
20.584, 40.412, 2.81
25.909, 59.453, 2.09
348.295, 54.136, 1.1
27.052, 47.882, 1.76
347.729, 52.42, 1.49
2.91, 39.452, 0.33
9.254, 48.12, 1.02
350.748, 56.126, 2.14
0.625, 43.879, 1.18
355.016, 67.028, 1.84
25.018, 37.988, 0.52
22.457, 40.062, 0.22
10.738, 47.987, 1.93
20.104, 70.56, 11.68
21.924, 55.622, 4.87
36.447, 44.009, 3.06
33.902, 45.122, 0.54
41.206, 50.944, 1.51
11.875, 63.15, 0.8
33.671, 51.691, 0.95
17.657, 43.425, 0.83
3.442, 45.918, 0.46
17.673, 40.107, 0.3
14.971, 50.538, 0.56
50.722, 56.982, 1.44
30.655, 39.967, 0.83
5.363, 39.081, 3.13
347.859, 61.418, 0.41
356.273, 40.303, 0.47
9.551, 49.956, 0.93
6.59, 65.88, 1.11
15.168, 55.173, 2.68
37.744, 45.106, 0.91
35.025, 45.503, 1.31
344.507, 59.372, 1.11
14.69, 60.856, 3.21
38.971, 69.508, 2.62
35.216, 59.925, 1.47
0.352, 43.987, 1.04
349.751, 57.704, 1.73
357.632, 49.351, 1.01
32.816, 38.957, 0.33
24.827, 68.314, 1.87
354.492, 40.651, 0.74
342.662, 60.869, 1.46
8.328, 57.891, 2.6
30.47, 41.546, 0.31
23.719, 36.971, 0.26
3.606, 55.828, 1.62
31.308, 39.968, 1.33
29.845, 47.125, 0.2
41.808, 67.279, 0.42
3.569, 45.607, 0.52
359.876, 38.498, 1.35
343.856, 61.561, 1.32
352.686, 49.305, 0.48
359.682, 44.217, 1.3
0.918, 48.303, 0.32
22.068, 37.743, 2.84
41.144, 44.82, 0.45
6.138, 55.079, 1.25
343.772, 50.741, 0.73
2.43, 67.221, 1.37
5.855, 35.582, 1.6
35.514, 41.279, 1.21
12.141, 45.295, 2.37
45.993, 54.447, 0.43
24.078, 53.123, 0.28
356.471, 51.801, 0.78
344.36, 64.769, 0.5
2.767, 46.731, 1.95
14.459, 46.864, 1.68
343.572, 62.855, 0.92
41.846, 52.823, 0.38
8.903, 50.28, 0.84
48.209, 50.835, 2.57
30.894, 52.974, 2.81
22.486, 60.195, 3.21
37.72, 45.015, 0.77
12.012, 49.356, 1.02
34.586, 57.984, 0.99
47.412, 52.465, 2.02
1.399, 69.268, 1.74
18.442, 65.075, 4.27
20.82, 36.15, 0.58
22.054, 59.754, 0.45
5.36, 55.549, 1.49
47.423, 66.232, 0.26
14.263, 36.605, 0.23
24.255, 54.18, 1.15
6.594, 68.403, 3.45
351.025, 44.639, 0.67
4.519, 61.046, 0.66
27.416, 57.309, 0.91
39.435, 42.913, 0.53
6.271, 46.689, 0.58
21.852, 41.157, 1.07
1.141, 66.365, 0.33
15.681, 62.404, 0.6
345.203, 51.955, 0.77
3.577, 51.949, 1.7
24.344, 35.262, 1.83
40.302, 53.018, 4.24
13.5, 45.738, 0.33
27.948, 63.978, 0.33
24.645, 59.295, 1.78
25.996, 51.079, 4.03
0.002, 38.261, 3.37
31.746, 47.982, 0.55
357.222, 67.492, 1.78
44.165, 60.377, 0.38
5.472, 42.064, 0.9
347.266, 65.757, 0.98
352.104, 56.914, 0.66
10.166, 38.671, 0.93
16.868, 39.142, 1.96
12.807, 36.24, 0.24
14.975, 41.074, 1.37
13.348, 62.438, 7.67
30.44, 38.322, 0.67
45.857, 49.493, 1.38
43.664, 62.914, 0.7
345.709, 51.273, 1.47
5.024, 42.466, 1.8
346.979, 60.342, 6.14
17.656, 66.421, 0.59
30.506, 50.399, 0.26
15.572, 58.007, 0.45
3.894, 61.242, 4.19
32.001, 42.876, 1.63
10.29, 61.527, 5.81
14.782, 34.964, 0.91
30.716, 60.439, 1.54
20.153, 51.249, 0.21
18.261, 49.931, 3.17
41.088, 67.624, 3.18
2.903, 62.109, 0.38
44.709, 57.797, 1.72
358.404, 40.907, 0.65
14.737, 69.876, 1.32
358.941, 58.867, 3.55
353.689, 61.003, 0.33
15.88, 40.522, 1.6
1.188, 71.681, 0.72
24.864, 38.597, 0.52
6.656, 40.18, 0.63
35.038, 52.743, 0.26
348.882, 46.525, 1.58
31.999, 41.231, 0.26
357.162, 55.245, 3.04
5.798, 57.512, 1.23
0.882, 62.174, 1.32
11.993, 37.825, 1.33
8.303, 47.385, 2.22
41.918, 56.35, 3.11
352.219, 50.607, 0.89
31.862, 66.252, 0.67
13.592, 49.214, 0.48
19.954, 48.184, 1.15
355.345, 44.004, 0.28
354.303, 57.247, 5.33
23.854, 41.14, 2.05
354.94, 52.654, 0.6
1.135, 72.462, 0.82
26.168, 42.434, 0.87
359.937, 41.622, 0.35
37.167, 60.811, 0.35
14.349, 70.164, 0.49
20.128, 58.994, 2.4
12.968, 40.212, 1.15
5.211, 48.398, 1.78
5.439, 39.895, 1.62
14.758, 39.282, 0.46
351.951, 43.531, 0.28
351.453, 42.222, 1.0
17.336, 46.743, 1.01
351.776, 67.777, 0.41
4.438, 72.493, 0.62
1.472, 55.247, 4.22
19.759, 39.683, 1.29
48.656, 64.637, 0.7
32.187, 63.656, 4.52
24.246, 56.382, 0.9
36.193, 44.79, 3.78
38.0, 68.408, 1.38
4.923, 71.232, 0.71
16.164, 41.821, 0.27
352.819, 48.335, 1.14
29.528, 64.651, 5.2
351.773, 58.998, 2.53
13.895, 67.451, 2.39
39.367, 43.694, 0.2
9.552, 37.619, 0.34
20.111, 44.769, 1.01
43.322, 57.671, 1.69
352.21, 44.671, 0.64
24.494, 52.481, 0.62
3.679, 39.354, 0.86
16.861, 57.139, 0.6
16.6, 50.012, 0.5
1.323, 63.461, 2.13
346.52, 49.586, 0.66
349.355, 53.972, 4.76
22.54, 44.229, 3.18
31.661, 58.023, 1.67
40.441, 54.277, 0.62
357.913, 47.649, 0.56
27.887, 39.066, 0.58
6.203, 38.94, 0.57
355.113, 45.218, 0.53
342.607, 56.045, 2.67
352.508, 70.056, 1.39
23.436, 35.72, 1.14
2.643, 39.75, 1.08
357.138, 41.73, 0.57
44.822, 50.234, 1.96
10.586, 53.938, 1.54
33.993, 56.307, 0.38
40.177, 45.13, 1.36
353.611, 40.838, 0.56
355.428, 54.439, 1.01
33.132, 64.918, 0.2
15.649, 69.497, 0.47
25.166, 70.53, 6.56
8.68, 42.816, 1.01
48.749, 59.723, 5.13
25.108, 42.686, 0.38
16.658, 47.026, 0.31
42.502, 57.087, 1.17
11.505, 52.853, 1.0
22.024, 58.831, 0.2
38.077, 51.05, 0.3
357.949, 68.43, 0.74
37.529, 60.385, 0.46
349.554, 48.589, 0.84
9.204, 48.97, 1.58
7.356, 63.644, 0.76
349.729, 52.778, 2.43
355.252, 41.224, 0.47
31.186, 69.345, 0.75
48.157, 66.649, 4.04
30.442, 43.021, 0.67
358.954, 66.104, 0.66
357.39, 45.022, 1.36
354.873, 57.785, 0.61
25.464, 44.155, 0.31
12.517, 37.163, 0.45
39.205, 52.22, 0.23
30.068, 39.965, 1.14
358.689, 50.022, 0.33
38.86, 44.045, 0.22
16.403, 47.718, 1.74
3.933, 44.922, 0.45
44.208, 51.602, 0.7
354.253, 65.058, 0.29
345.479, 67.643, 0.37
35.645, 54.514, 0.66
22.746, 49.622, 0.61
29.217, 50.631, 1.12
1.481, 52.25, 0.69
30.241, 40.329, 0.83
14.285, 53.571, 1.7
15.87, 38.003, 0.2
22.338, 36.294, 1.04
25.079, 57.652, 2.21
17.508, 35.629, 0.63
6.652, 53.104, 2.35
27.842, 52.36, 1.67
30.934, 71.284, 0.44
45.093, 59.511, 2.48
26.854, 50.455, 0.56
7.115, 58.617, 1.12
27.695, 38.187, 2.03
0.239, 54.313, 1.07
35.236, 54.892, 1.28
14.701, 37.758, 1.41
21.761, 38.731, 0.35
30.943, 38.172, 0.8
11.411, 60.226, 1.65
36.858, 61.728, 0.63
16.991, 61.111, 1.52
353.3, 42.769, 7.14
20.573, 56.174, 0.43
347.189, 53.993, 1.23
48.318, 50.74, 0.76
13.431, 44.185, 1.36
15.746, 72.096, 7.02
359.476, 72.611, 3.09
8.629, 69.81, 0.76
38.695, 71.179, 0.52
48.131, 61.358, 3.59
17.315, 39.122, 0.32
6.503, 69.401, 0.83
32.138, 43.153, 0.86
42.247, 64.387, 0.24
39.92, 42.419, 0.29
25.231, 55.123, 0.7
32.702, 52.85, 1.27
31.049, 65.809, 1.17
8.12, 35.658, 1.99
18.75, 37.107, 0.76
349.161, 54.524, 1.56
19.592, 39.646, 3.57
1.472, 37.46, 0.27
18.929, 37.778, 2.15
2.485, 53.14, 1.73
358.071, 52.614, 2.28
354.835, 44.786, 0.99
48.488, 53.369, 0.4
354.147, 50.44, 0.26
4.142, 38.118, 0.87
48.502, 57.201, 1.13
8.296, 58.086, 0.39
2.896, 36.269, 0.23
347.957, 52.595, 1.31
347.311, 63.38, 0.84
40.778, 57.569, 2.93
16.502, 35.04, 1.65
5.767, 63.959, 2.46
359.764, 42.043, 1.01
20.431, 37.345, 2.14
13.807, 45.011, 0.95
347.368, 51.979, 1.66
9.312, 46.934, 0.8
349.945, 62.895, 0.29
351.863, 52.089, 3.81
22.074, 40.29, 1.69
11.793, 48.322, 1.38
8.591, 42.386, 1.3
38.375, 47.694, 0.55
352.692, 41.541, 1.96
45.598, 54.648, 5.45
9.142, 42.924, 1.11
34.362, 64.349, 0.48
23.769, 48.669, 3.46
37.64, 52.706, 0.98
41.014, 47.492, 0.35
348.325, 56.239, 0.66
17.219, 34.886, 0.35
26.839, 62.353, 0.43
42.396, 65.496, 0.36
18.335, 35.888, 1.86
4.216, 64.479, 0.27
34.107, 44.574, 1.27
31.486, 39.546, 0.55
358.34, 44.838, 0.42
16.159, 56.989, 0.9
6.741, 65.83, 2.15
46.958, 53.501, 0.85
4.552, 49.191, 0.61
346.69, 53.548, 1.32
23.848, 65.049, 0.35
5.384, 44.928, 2.66
43.839, 56.72, 4.26
6.861, 60.159, 0.2
0.307, 48.548, 5.72
16.872, 37.785, 1.63
359.179, 47.339, 1.86
8.561, 61.352, 5.65
35.416, 54.46, 1.0
46.003, 55.443, 0.56
28.138, 45.59, 0.35
35.006, 70.1, 3.35
16.062, 34.393, 1.56
42.006, 55.239, 0.27
355.833, 60.731, 0.49
29.326, 36.931, 0.7
23.559, 51.274, 0.46
13.555, 64.287, 1.89
354.62, 69.391, 0.48
5.451, 49.573, 0.97
25.121, 58.996, 1.26
10.634, 46.806, 0.24
359.317, 38.476, 0.2
6.079, 42.097, 0.52
19.812, 40.116, 0.9
32.358, 45.747, 1.95
12.677, 42.625, 1.19
7.851, 39.511, 1.2
34.231, 56.102, 1.18
21.95, 49.491, 1.58
12.273, 43.348, 1.0
37.964, 55.231, 3.66
17.739, 69.655, 0.87
48.653, 54.032, 1.46
1.567, 62.133, 0.34
4.18, 47.278, 1.53
48.918, 58.807, 0.43
346.572, 50.934, 1.27
17.059, 37.127, 1.44
13.55, 40.765, 1.19
6.702, 54.741, 1.48
32.603, 52.603, 0.3
25.284, 48.514, 1.9
14.075, 46.064, 0.68
36.304, 52.215, 2.51
348.534, 53.658, 1.73
350.748, 67.155, 0.39
15.168, 60.217, 0.86
26.019, 42.798, 1.51
42.851, 62.806, 2.31
20.638, 39.726, 1.24
26.44, 58.226, 1.62
25.838, 36.115, 0.81
0.998, 46.028, 0.53
347.315, 46.515, 1.16
14.485, 37.651, 0.53
2.025, 67.915, 1.14
352.023, 48.31, 0.69
349.247, 44.295, 0.37
342.237, 55.478, 0.42
12.209, 64.446, 1.11
343.365, 62.748, 2.29
39.702, 47.82, 2.49
10.421, 65.023, 0.69
354.206, 64.631, 0.44
6.429, 44.489, 0.9
34.349, 49.097, 0.28
4.68, 46.537, 3.06
344.013, 51.258, 0.49
35.045, 43.204, 0.63
5.119, 43.025, 1.97
17.57, 43.643, 0.22
22.879, 39.316, 1.74
7.623, 54.237, 1.33
29.644, 46.79, 0.85
354.889, 51.068, 0.95
4.189, 48.039, 1.4
8.403, 47.061, 0.97
40.107, 60.284, 1.44
7.745, 43.018, 0.29
0.097, 59.675, 5.67
25.043, 55.391, 1.74
38.316, 50.755, 0.54
5.122, 56.575, 0.47
36.67, 56.546, 1.22
36.657, 60.384, 0.2
46.34, 55.132, 0.48
23.396, 65.471, 0.47
3.563, 58.218, 0.76
350.392, 49.947, 0.37
21.795, 48.537, 2.44
51.369, 58.109, 3.65
8.976, 71.778, 8.47
20.264, 56.195, 1.42
14.902, 35.715, 2.35
22.961, 67.574, 1.27
26.637, 60.627, 0.48
27.608, 64.514, 0.2
0.483, 50.204, 1.68
24.295, 53.507, 0.55
7.676, 56.32, 0.43
22.567, 64.756, 0.82
1.791, 55.172, 0.67
15.365, 53.377, 1.61
20.213, 34.961, 0.72
43.545, 66.68, 2.17
25.669, 47.991, 1.06
25.956, 56.386, 1.99
15.735, 60.562, 7.08
357.42, 66.767, 2.92
23.758, 62.312, 1.49
38.659, 63.364, 3.55
6.77, 54.037, 2.01
357.926, 41.043, 1.11
348.453, 51.478, 1.48
7.827, 48.196, 0.2
6.944, 45.565, 1.45
40.787, 53.339, 0.65
38.508, 67.001, 1.58
5.579, 39.389, 0.57
29.449, 39.56, 0.82
357.849, 64.195, 0.48
353.867, 54.25, 0.54
25.023, 56.832, 0.75
37.192, 41.425, 0.67
3.129, 51.441, 1.96
39.507, 45.248, 2.95
359.597, 56.401, 1.12
11.687, 62.565, 0.99
21.195, 37.442, 2.07
27.251, 48.15, 0.81
0.562, 53.497, 1.68
14.681, 73.921, 2.0
355.572, 50.216, 2.38
28.388, 43.081, 1.08
33.912, 59.49, 1.85
37.184, 66.431, 0.6
41.928, 61.344, 0.9
45.613, 58.04, 1.92
350.389, 46.264, 0.61
18.907, 46.52, 0.42
345.228, 58.697, 0.41
349.931, 57.748, 0.9
31.534, 55.547, 2.15
3.282, 47.66, 0.58
1.983, 37.656, 2.21
22.248, 48.618, 0.38
359.943, 40.818, 1.41
1.424, 52.806, 1.54
7.505, 71.155, 1.02
10.816, 35.121, 1.16
18.748, 49.322, 0.62
343.345, 62.703, 0.2
24.305, 56.661, 0.33
341.867, 64.508, 2.03
21.995, 37.499, 0.96
6.784, 67.28, 0.39
4.584, 49.925, 1.49
5.154, 68.311, 5.73
9.388, 35.584, 1.22
345.913, 57.192, 0.62
17.878, 45.743, 1.03
16.187, 45.404, 1.07
10.107, 46.488, 0.71
23.201, 36.38, 0.51
4.88, 45.836, 1.32
4.431, 46.702, 1.21
357.808, 44.36, 0.68
38.055, 57.959, 0.58
5.542, 54.361, 0.28
4.878, 53.276, 0.36
41.315, 64.787, 3.09
27.256, 53.845, 1.51
346.643, 66.565, 0.96
24.613, 47.985, 1.18
357.09, 66.43, 1.11
15.475, 42.801, 0.78
15.879, 43.868, 0.86
353.474, 66.286, 2.21
36.123, 67.382, 3.17
30.089, 40.281, 0.71
359.634, 47.262, 2.83
31.102, 67.171, 1.42
356.262, 39.909, 0.31
12.685, 51.072, 1.34
50.445, 63.236, 2.0
33.115, 37.912, 1.65
43.315, 65.38, 1.75
352.055, 57.036, 0.35
3.599, 65.527, 0.82
37.75, 68.104, 0.43
6.188, 58.482, 1.7
27.065, 46.769, 0.7
22.688, 38.413, 0.2
8.711, 57.329, 1.59
18.862, 40.667, 1.96
344.85, 53.882, 0.72
46.33, 53.518, 1.53
23.764, 39.512, 0.32
