nura, nudec, angerr
219.3, 43.501, 0.56
247.43, 56.296, 2.9
238.926, 73.576, 0.64
244.662, 59.342, 1.63
242.915, 34.905, 2.1
205.606, 53.913, 0.34
222.824, 59.432, 1.35
229.909, 61.901, 3.1
235.442, 70.757, 4.72
237.668, 71.937, 4.33
246.554, 57.082, 1.99
219.672, 43.544, 1.02
208.039, 50.031, 1.33
237.191, 65.591, 0.41
236.789, 58.424, 1.01
225.415, 55.202, 3.15
263.141, 56.931, 0.29
222.552, 45.279, 4.25
246.371, 41.292, 1.21
267.491, 53.551, 4.3
237.449, 59.76, 4.45
259.752, 45.386, 1.52
249.637, 68.992, 0.8
216.944, 42.786, 1.59
207.027, 65.123, 0.86
218.327, 51.996, 0.68
233.655, 43.45, 2.78
216.814, 55.824, 0.32
234.318, 52.929, 0.76
244.86, 47.924, 1.0
224.192, 55.775, 4.14
227.011, 44.867, 2.18
228.561, 52.82, 1.13
231.893, 72.775, 1.03
249.552, 47.19, 0.48
229.852, 39.67, 1.38
240.089, 62.133, 0.37
208.514, 55.615, 1.0
207.523, 55.869, 2.08
240.077, 63.239, 0.92
223.057, 56.455, 4.36
220.565, 58.64, 0.29
219.604, 40.14, 0.79
227.757, 45.793, 2.05
206.727, 57.145, 1.55
208.63, 68.045, 0.42
205.526, 60.383, 1.84
216.865, 46.355, 0.94
241.748, 60.967, 0.69
241.907, 74.519, 3.98
248.196, 68.021, 0.63
270.839, 57.553, 0.84
270.811, 51.754, 2.37
243.991, 42.01, 1.31
269.558, 66.24, 2.11
248.201, 54.493, 2.87
236.203, 70.324, 2.14
261.549, 55.676, 0.87
257.008, 56.93, 4.48
219.193, 45.303, 13.69
227.167, 68.428, 4.82
235.085, 45.838, 2.54
274.24, 60.157, 2.76
227.989, 39.052, 0.31
253.818, 38.074, 0.49
260.785, 60.408, 2.17
262.65, 44.726, 0.89
263.281, 47.524, 1.88
248.784, 53.849, 1.52
237.892, 53.957, 0.4
238.203, 65.553, 0.85
250.323, 57.606, 0.36
229.579, 45.681, 0.5
257.601, 52.614, 2.78
250.004, 47.518, 0.5
228.126, 38.579, 0.42
263.29, 61.276, 0.41
236.163, 37.503, 1.45
218.608, 48.816, 0.85
214.132, 57.503, 1.0
225.861, 43.782, 0.93
246.375, 41.276, 0.38
213.65, 68.615, 1.21
219.929, 42.993, 1.95
257.2, 52.43, 0.86
247.508, 60.071, 0.4
244.381, 59.835, 4.84
236.96, 68.782, 1.35
232.442, 51.185, 1.29
256.469, 70.368, 0.32
221.198, 46.279, 3.96
224.736, 70.673, 0.22
250.488, 51.658, 0.95
233.918, 56.586, 0.43
251.11, 40.61, 0.72
218.049, 71.144, 1.43
213.005, 63.863, 0.9
254.294, 47.352, 1.01
214.565, 44.861, 2.82
267.239, 51.206, 1.03
241.128, 41.644, 0.52
220.662, 50.445, 0.73
246.672, 40.795, 0.2
219.012, 49.657, 0.65
230.637, 55.668, 0.63
211.925, 51.94, 1.42
227.517, 50.901, 0.43
251.763, 67.104, 4.07
249.801, 66.983, 0.43
249.205, 53.223, 1.21
224.6, 55.623, 0.93
214.189, 52.91, 9.62
255.547, 55.1, 0.93
219.837, 40.892, 4.14
237.437, 46.363, 0.23
236.925, 40.422, 0.74
270.335, 60.724, 0.47
219.808, 66.926, 3.37
234.521, 41.344, 0.86
224.622, 42.641, 1.32
270.348, 65.528, 1.71
264.621, 61.303, 1.76
236.421, 36.162, 1.6
268.663, 68.406, 3.21
229.549, 45.498, 1.16
246.755, 39.502, 0.92
226.865, 58.031, 1.7
240.6, 47.448, 0.64
250.017, 41.719, 0.65
261.21, 47.345, 0.72
241.232, 49.725, 0.66
220.116, 39.48, 0.97
267.381, 48.965, 0.83
228.494, 52.264, 1.51
259.415, 49.84, 0.32
267.966, 48.317, 1.37
273.509, 57.657, 0.74
214.647, 54.506, 3.24
235.252, 42.248, 1.07
205.621, 50.779, 1.77
256.271, 51.063, 0.42
218.255, 46.315, 1.68
247.01, 45.265, 1.01
227.349, 68.656, 1.34
208.648, 49.158, 0.48
257.387, 58.207, 1.74
226.077, 36.965, 1.08
251.897, 45.767, 2.64
226.392, 53.682, 0.24
214.106, 54.089, 1.07
235.49, 50.929, 1.03
248.426, 70.322, 1.04
263.641, 46.737, 1.4
261.922, 55.777, 1.54
210.99, 53.955, 0.81
225.238, 48.823, 0.56
240.778, 40.261, 1.06
206.439, 63.708, 0.59
250.497, 58.488, 0.34
207.948, 57.665, 1.85
222.519, 46.793, 0.28
238.271, 59.284, 0.7
222.324, 50.282, 1.33
234.621, 46.385, 0.74
258.25, 41.817, 2.85
246.822, 35.551, 0.31
245.277, 63.193, 4.28
239.661, 57.772, 0.2
226.024, 50.156, 0.4
232.883, 49.134, 0.86
231.003, 46.447, 0.33
267.215, 47.631, 0.28
226.569, 47.05, 2.26
252.874, 38.079, 0.71
246.803, 59.237, 0.94
252.366, 44.32, 1.26
208.108, 55.948, 4.11
261.588, 46.2, 3.3
258.931, 72.388, 13.06
212.24, 52.402, 1.3
253.68, 50.712, 1.16
248.061, 40.6, 0.98
222.435, 60.248, 1.25
228.149, 62.614, 0.65
211.333, 69.78, 2.22
222.32, 39.185, 0.74
227.259, 44.416, 1.55
227.228, 55.928, 0.2
219.16, 61.065, 0.35
233.118, 63.262, 0.7
235.908, 35.308, 1.46
229.0, 38.01, 0.53
225.735, 57.014, 2.04
209.044, 60.998, 1.73
225.14, 48.734, 2.49
229.927, 39.622, 0.34
249.374, 54.619, 0.21
245.931, 35.821, 0.87
253.894, 46.092, 0.9
224.188, 40.842, 1.38
232.965, 63.461, 1.88
252.124, 43.161, 3.16
227.303, 72.284, 0.96
267.598, 58.219, 0.65
219.247, 45.025, 0.79
227.925, 63.382, 6.9
238.865, 51.127, 0.59
220.15, 46.905, 1.1
259.383, 44.658, 0.26
244.992, 49.876, 1.07
237.97, 40.401, 1.72
218.385, 61.312, 0.89
214.613, 45.858, 0.96
249.375, 44.096, 0.67
251.555, 64.94, 2.41
237.487, 55.884, 0.83
203.843, 57.023, 1.4
265.915, 52.311, 5.94
229.841, 49.688, 0.81
260.31, 55.101, 0.64
244.131, 39.666, 0.42
240.51, 43.035, 1.29
222.479, 41.992, 1.01
227.774, 40.026, 0.51
220.574, 69.456, 7.14
227.319, 45.518, 0.56
234.371, 44.75, 2.46
244.701, 40.866, 0.4
219.688, 49.358, 1.27
230.047, 39.628, 2.36
233.851, 48.31, 0.68
221.124, 43.908, 0.8
239.03, 36.77, 2.2
257.104, 47.642, 2.41
217.938, 41.299, 0.98
230.577, 42.718, 0.99
248.454, 39.643, 1.08
233.38, 59.994, 0.43
242.24, 51.25, 0.85
228.005, 48.497, 0.37
268.988, 49.906, 0.71
257.475, 44.402, 2.11
212.083, 54.903, 1.13
218.185, 50.862, 2.44
267.335, 66.507, 1.21
257.737, 42.246, 0.59
256.433, 39.841, 1.82
246.996, 65.16, 0.76
273.282, 58.43, 0.98
247.122, 60.934, 4.48
267.765, 65.64, 0.91
243.417, 42.14, 0.52
225.428, 41.978, 0.43
224.715, 67.506, 0.4
217.801, 58.995, 1.51
209.755, 62.88, 3.56
243.661, 38.842, 0.48
235.815, 43.504, 1.95
245.364, 63.333, 2.13
232.468, 38.402, 2.76
232.854, 48.908, 0.91
231.31, 69.635, 2.02
231.24, 40.76, 1.31
255.358, 70.014, 0.51
212.279, 53.476, 1.28
239.79, 34.957, 0.59
248.632, 63.028, 0.84
256.762, 43.089, 2.9
224.09, 67.478, 0.75
242.844, 53.028, 1.41
225.312, 52.857, 0.42
268.078, 54.977, 3.45
246.829, 53.201, 0.66
225.497, 40.184, 0.66
226.105, 43.668, 2.53
237.126, 53.064, 0.53
216.877, 44.833, 0.2
254.548, 63.131, 1.78
207.964, 56.812, 0.44
261.619, 54.411, 1.82
233.816, 37.324, 0.59
248.679, 41.452, 0.52
231.709, 63.199, 0.98
248.48, 48.744, 0.87
249.96, 37.939, 5.96
229.201, 55.89, 0.35
221.393, 46.631, 0.32
229.668, 66.171, 1.78
232.152, 70.307, 1.98
268.688, 63.777, 0.43
246.596, 51.971, 0.58
259.285, 41.664, 1.2
266.683, 47.841, 1.09
231.475, 44.037, 1.23
241.998, 55.222, 0.64
237.396, 60.245, 0.39
245.611, 52.418, 0.89
236.7, 57.739, 2.6
227.46, 69.884, 1.4
240.59, 35.287, 0.49
208.475, 56.549, 1.07
232.84, 66.729, 0.96
270.439, 55.774, 0.28
250.749, 56.019, 3.27
250.741, 61.299, 0.64
206.678, 56.235, 0.78
235.371, 48.612, 1.21
209.95, 53.734, 0.23
264.865, 51.962, 0.37
242.563, 65.354, 0.37
231.263, 68.688, 0.85
237.774, 64.486, 4.11
229.028, 45.565, 0.59
213.423, 65.257, 1.17
254.716, 45.98, 0.42
250.4, 55.893, 0.65
210.502, 51.398, 0.36
249.234, 36.79, 0.87
234.483, 36.454, 1.02
248.168, 45.315, 0.66
208.728, 55.057, 0.54
239.657, 40.04, 1.07
241.326, 41.706, 1.17
220.046, 45.886, 0.79
237.771, 46.627, 1.13
216.956, 53.953, 4.18
231.531, 46.136, 0.66
251.218, 37.223, 0.82
226.022, 60.566, 1.99
222.788, 57.572, 0.66
253.491, 45.257, 3.09
224.416, 37.748, 1.06
243.644, 72.55, 0.61
220.063, 54.214, 2.0
207.886, 55.526, 0.3
266.326, 47.142, 1.12
248.466, 56.275, 0.61
209.172, 63.083, 3.22
255.642, 40.685, 1.96
258.966, 40.38, 0.33
249.864, 55.086, 1.2
232.789, 48.689, 3.18
239.066, 38.411, 0.83
240.422, 60.925, 1.89
211.503, 63.93, 0.88
212.684, 48.355, 1.29
269.024, 67.333, 0.85
228.894, 51.665, 0.62
230.42, 73.744, 7.78
230.998, 55.756, 4.87
254.016, 51.879, 0.2
218.295, 47.596, 0.63
221.278, 40.941, 0.41
216.656, 44.873, 1.24
242.45, 63.362, 0.9
270.108, 55.04, 0.5
247.881, 42.865, 0.45
242.924, 61.69, 0.25
225.606, 68.432, 0.85
244.328, 54.857, 2.14
253.309, 52.471, 1.2
234.174, 35.153, 2.0
255.311, 53.815, 0.92
263.298, 54.247, 0.36
220.391, 57.134, 2.79
233.521, 64.701, 0.42
265.285, 56.832, 0.56
220.868, 49.371, 1.87
241.189, 63.833, 3.3
271.973, 52.58, 2.27
258.003, 56.477, 1.81
210.133, 52.464, 0.3
211.502, 54.267, 0.65
251.873, 54.211, 0.35
254.547, 51.956, 3.39
240.217, 41.777, 1.41
219.576, 45.232, 1.37
219.749, 39.734, 1.74
239.261, 54.611, 2.27
242.324, 53.525, 1.87
209.103, 50.069, 0.2
250.687, 63.79, 3.19
225.36, 51.81, 0.65
202.396, 61.684, 0.41
204.479, 58.239, 1.32
255.75, 48.483, 0.55
256.618, 39.444, 1.4
244.072, 59.415, 0.47
227.776, 38.915, 1.03
216.411, 61.492, 0.72
223.205, 50.137, 0.89
262.183, 47.31, 0.49
263.914, 44.388, 0.58
242.247, 44.659, 1.21
241.871, 49.007, 0.97
269.755, 49.445, 0.6
243.762, 72.567, 0.28
213.73, 56.631, 0.48
249.532, 40.974, 0.63
202.789, 60.873, 0.2
255.073, 47.928, 0.65
222.4, 45.791, 0.81
222.194, 58.083, 0.21
220.13, 42.439, 1.19
271.123, 66.556, 2.69
251.736, 70.12, 7.33
219.879, 66.039, 0.82
230.15, 62.257, 2.35
250.019, 38.43, 0.39
225.191, 71.296, 9.46
207.872, 66.159, 0.62
253.078, 52.712, 1.55
254.101, 57.694, 0.41
223.745, 39.133, 1.03
235.007, 62.133, 3.19
245.719, 41.849, 5.36
246.008, 37.685, 2.21
250.801, 59.362, 0.88
244.325, 57.099, 1.41
237.967, 54.075, 0.96
223.505, 53.637, 1.06
222.568, 40.288, 0.22
240.042, 40.022, 0.36
250.334, 50.888, 0.25
260.028, 65.043, 1.51
247.572, 65.303, 1.73
208.351, 66.907, 1.37
221.31, 59.519, 1.03
267.579, 47.957, 0.49
258.067, 49.066, 1.21
248.518, 43.038, 1.67
219.676, 48.89, 0.73
232.03, 47.664, 1.17
235.237, 74.211, 1.77
238.958, 43.418, 0.92
209.302, 57.452, 1.42
252.757, 40.691, 0.62
203.747, 65.293, 0.26
207.666, 68.059, 1.05
204.68, 62.367, 1.48
228.539, 64.122, 2.0
264.14, 50.509, 0.2
263.098, 52.513, 1.11
246.329, 49.932, 0.87
241.047, 44.777, 1.88
228.226, 64.701, 0.72
235.25, 36.708, 0.82
205.738, 56.897, 1.06
219.546, 57.139, 2.77
245.82, 56.07, 1.57
211.181, 68.788, 1.16
236.187, 65.069, 0.63
216.183, 56.365, 0.6
239.404, 59.118, 1.16
261.209, 71.098, 0.2
268.945, 57.823, 3.1
214.007, 60.953, 2.94
240.632, 67.225, 0.48
225.65, 46.636, 0.56
232.716, 41.194, 1.68
229.935, 44.44, 0.41
240.942, 34.891, 0.92
214.623, 46.372, 0.39
256.693, 42.891, 1.79
222.687, 53.983, 0.28
231.923, 68.608, 0.49
217.248, 51.528, 1.93
237.954, 43.922, 1.41
247.355, 65.661, 0.37
233.802, 51.309, 0.27
210.128, 58.991, 1.29
237.85, 56.113, 4.29
216.583, 44.465, 0.64
245.062, 47.232, 0.7
232.46, 36.355, 0.47
214.202, 67.714, 1.79
255.997, 40.329, 1.24
248.728, 42.146, 1.43
235.9, 44.898, 3.21
259.047, 42.266, 0.3
215.305, 58.759, 0.8
235.255, 43.416, 0.43
258.159, 49.151, 0.85
216.331, 45.166, 0.35
262.115, 43.864, 0.31
223.257, 53.418, 0.93
214.648, 60.571, 0.31
267.425, 49.349, 0.71
252.136, 70.466, 1.3
254.131, 49.685, 1.56
218.72, 48.375, 2.94
217.503, 68.769, 0.87
249.354, 45.753, 0.74
226.326, 52.225, 1.39
252.194, 49.782, 0.94
248.053, 55.025, 0.55
211.556, 50.622, 0.91
236.102, 64.561, 0.86
204.678, 56.979, 3.08
238.175, 42.1, 0.33
218.484, 42.438, 1.01
236.223, 45.995, 1.36
229.983, 57.193, 0.22
241.716, 39.205, 0.73
247.416, 68.827, 0.51
218.247, 47.674, 1.66
233.419, 52.727, 1.12
203.516, 60.124, 0.68
266.913, 50.195, 0.57
253.23, 47.726, 0.79
260.582, 50.161, 2.0
260.477, 65.087, 0.22
239.171, 42.113, 0.45
250.049, 36.997, 0.64
224.381, 65.642, 1.85
243.584, 38.007, 2.39
246.173, 56.382, 0.49
238.8, 50.404, 0.59
229.563, 38.311, 0.67
268.553, 47.862, 0.2
250.312, 36.954, 0.48
225.37, 48.73, 1.12
250.5, 43.963, 0.91
239.005, 43.23, 1.37
254.324, 62.661, 2.03
247.832, 43.207, 3.71
239.392, 67.158, 0.24
206.241, 62.376, 9.6
227.418, 54.016, 1.13
261.175, 62.857, 2.1
236.309, 40.76, 1.0
258.872, 47.237, 1.21
232.717, 67.887, 3.56
250.626, 41.105, 1.18
240.053, 45.371, 0.34
217.641, 45.975, 1.69
237.092, 57.611, 0.48
212.595, 58.179, 0.38
225.289, 69.106, 0.57
256.842, 59.743, 0.45
226.556, 36.872, 0.44
211.349, 56.152, 1.37
230.648, 53.299, 1.33
236.669, 45.162, 0.51
266.633, 46.102, 0.44
208.341, 61.753, 1.59
238.424, 42.892, 1.23
241.246, 39.482, 0.6
228.356, 71.024, 0.27
231.977, 69.836, 0.27
220.595, 40.046, 0.2
223.236, 40.387, 0.66
232.388, 36.733, 0.95
255.212, 52.461, 0.38
232.664, 38.477, 2.02
270.531, 61.43, 1.04
216.539, 46.855, 0.89
247.399, 73.579, 0.49
262.045, 59.72, 0.41
240.837, 67.577, 0.73
261.358, 58.243, 0.69
224.325, 37.152, 3.25
241.776, 40.223, 0.9
214.256, 42.302, 1.74
219.635, 51.509, 0.5
236.327, 55.904, 0.41
257.964, 62.661, 2.1
239.851, 54.558, 2.56
231.814, 61.385, 0.75
254.647, 59.662, 0.51
234.235, 57.584, 0.7
211.595, 47.084, 1.79
259.252, 42.689, 0.2
231.852, 65.731, 0.39
224.202, 57.039, 0.75
239.493, 67.169, 0.9
257.462, 70.238, 2.5
209.988, 60.595, 0.2
246.101, 38.278, 3.17
220.429, 42.133, 0.36
264.18, 67.22, 1.0
211.886, 54.473, 0.21
230.656, 54.017, 0.77
240.589, 53.98, 2.03
247.775, 58.04, 11.29
244.78, 39.046, 0.47
251.328, 38.397, 0.49
218.544, 50.495, 0.53
215.929, 52.793, 0.8
235.742, 40.197, 0.38
246.879, 56.52, 0.25
241.725, 56.569, 1.01
237.217, 44.978, 0.25
208.441, 62.747, 0.66
258.99, 60.583, 0.52
217.132, 54.073, 0.66
260.501, 47.718, 0.2
210.656, 64.891, 1.84
239.614, 35.583, 0.36
226.35, 51.06, 1.78
227.92, 72.503, 1.28
209.381, 58.802, 0.98
249.854, 44.749, 1.07
231.188, 41.134, 3.9
244.022, 36.481, 0.55
227.994, 54.689, 0.2
269.268, 53.879, 0.81
266.091, 64.624, 0.37
256.505, 55.03, 0.42
263.874, 56.591, 1.44
252.406, 40.158, 0.81
267.197, 64.72, 3.39
238.723, 40.363, 0.33
271.476, 57.329, 0.91
258.057, 56.396, 0.2
226.315, 42.569, 2.31
223.944, 43.993, 0.41
226.345, 50.615, 1.3
227.616, 57.677, 2.95
234.815, 50.837, 1.78
212.503, 47.485, 0.21
248.929, 37.112, 1.57
220.615, 50.858, 6.09
246.842, 53.021, 2.4
244.741, 44.24, 0.9
263.375, 68.576, 0.31
224.214, 69.541, 1.16
230.327, 51.713, 3.05
239.505, 43.418, 1.34
241.143, 61.801, 0.77
266.88, 51.246, 0.4
268.057, 60.963, 1.35
223.373, 47.99, 1.81
211.832, 68.471, 3.23
243.784, 72.46, 3.53
208.131, 55.403, 1.99
233.732, 46.46, 3.07
246.81, 40.338, 1.84
262.876, 60.043, 1.56
215.153, 44.507, 1.22
244.041, 49.441, 1.13
254.503, 43.151, 0.8
241.786, 57.447, 1.43
234.246, 38.654, 0.66
210.39, 45.98, 3.46
211.291, 54.77, 4.36
232.2, 59.178, 2.71
262.528, 70.612, 1.31
243.937, 54.337, 2.79
211.376, 56.694, 0.65
236.238, 61.458, 0.33
236.049, 49.721, 0.55
235.861, 52.34, 0.69
271.137, 57.489, 1.32
213.57, 49.48, 0.38
221.583, 59.586, 0.27
238.729, 72.834, 0.64
216.816, 47.064, 0.63
266.296, 45.965, 1.29
225.737, 43.744, 0.43
222.84, 41.742, 0.31
229.234, 41.257, 3.0
223.819, 59.332, 0.32
231.629, 36.136, 1.87
267.671, 54.187, 1.99
248.124, 46.264, 0.89
228.639, 58.551, 1.8
240.467, 35.782, 1.7
210.577, 54.745, 1.44
270.771, 53.12, 2.56
246.943, 41.653, 0.2
238.896, 51.809, 0.43
262.575, 52.92, 0.4
234.433, 46.893, 0.26
226.399, 66.341, 0.25
207.213, 54.747, 1.01
230.368, 59.386, 0.61
226.26, 46.596, 2.11
230.526, 45.178, 1.86
210.464, 49.023, 0.35
212.761, 43.35, 2.5
238.98, 52.535, 0.57
237.046, 35.593, 0.58
264.692, 54.542, 1.51
222.627, 38.125, 1.52
242.905, 37.276, 0.54
214.165, 65.297, 5.06
225.819, 59.091, 4.38
205.482, 59.054, 3.25
232.04, 67.922, 0.68
242.736, 59.176, 0.8
258.602, 62.496, 4.94
250.624, 54.182, 0.6
226.716, 43.77, 0.46
254.14, 57.284, 1.19
237.419, 62.212, 0.44
256.969, 44.148, 0.9
252.299, 69.467, 4.01
242.221, 53.345, 2.59
227.834, 61.833, 0.63
251.949, 38.218, 0.33
235.698, 47.554, 0.41
234.07, 39.011, 0.75
225.217, 67.348, 3.11
222.681, 57.137, 0.65
255.909, 47.691, 0.55
226.908, 37.635, 0.99
260.379, 45.655, 8.79
252.6, 62.125, 1.02
256.467, 44.497, 0.29
245.851, 48.988, 0.2
208.461, 58.151, 0.61
253.934, 44.686, 2.09
253.83, 46.136, 0.68
260.0, 47.203, 1.48
244.458, 55.654, 0.38
254.171, 69.289, 2.8
209.382, 61.429, 0.75
271.409, 58.563, 0.69
215.759, 42.604, 1.16
233.807, 37.028, 0.46
238.148, 59.829, 1.04
254.597, 44.858, 2.4
269.899, 61.245, 0.34
258.325, 51.571, 0.38
222.005, 53.892, 0.4
246.963, 38.222, 0.22
225.181, 44.211, 0.92
250.695, 58.337, 1.79
250.187, 52.655, 0.63
216.972, 58.198, 0.64
216.339, 64.066, 0.82
255.501, 42.725, 1.16
219.937, 64.131, 0.4
232.854, 39.975, 1.54
215.501, 51.077, 0.74
217.6, 45.742, 2.52
253.211, 47.083, 6.76
230.942, 51.425, 1.35
214.792, 71.858, 2.21
212.379, 46.469, 0.66
227.62, 42.472, 0.29
232.172, 46.395, 0.52
251.472, 52.828, 0.81
239.626, 41.585, 0.22
235.994, 65.014, 0.5
262.401, 56.616, 0.29
271.65, 55.715, 2.18
261.284, 59.616, 0.85
231.494, 59.505, 0.65
251.809, 64.679, 0.35
219.11, 43.928, 0.87
211.77, 57.155, 0.79
232.566, 37.603, 1.17
258.706, 41.337, 0.57
257.237, 56.61, 3.13
258.021, 67.218, 8.44
207.762, 68.636, 1.73
217.452, 43.167, 0.94
222.605, 47.871, 0.74
251.396, 59.736, 1.58
232.178, 38.645, 1.68
255.917, 53.85, 1.39
211.34, 49.764, 1.78
266.57, 68.845, 0.74
243.679, 45.463, 0.9
253.742, 48.21, 0.25
224.92, 56.555, 0.31
240.057, 62.372, 0.72
236.05, 42.637, 0.6
244.575, 42.644, 1.49
229.006, 54.895, 2.23
228.087, 40.266, 0.57
238.9, 44.558, 1.25
207.278, 52.764, 1.03
221.26, 52.99, 1.56
259.416, 41.951, 1.23
222.163, 39.134, 0.65
253.343, 60.511, 2.26
264.958, 53.446, 0.6
259.209, 46.302, 2.98
267.902, 49.907, 1.72
210.454, 57.558, 0.51
240.582, 42.913, 0.43
233.806, 35.596, 1.84
266.094, 67.257, 4.12
246.95, 53.196, 0.86
222.596, 40.45, 1.44
238.608, 60.029, 2.85
255.503, 63.606, 2.45
249.664, 58.624, 0.21
241.895, 68.009, 1.8
205.045, 64.844, 2.51
268.713, 58.083, 2.56
222.513, 47.373, 3.57
217.714, 40.474, 0.24
239.292, 55.119, 1.14
250.855, 59.502, 1.18
247.84, 55.014, 0.61
218.868, 39.948, 0.93
236.813, 49.781, 0.8
264.187, 62.944, 0.35
236.731, 40.438, 0.57
220.252, 67.103, 1.41
271.631, 56.101, 2.53
205.96, 58.824, 0.47
236.824, 56.208, 0.28
240.784, 47.334, 1.73
223.075, 58.979, 0.74
260.682, 47.348, 0.34
259.049, 54.334, 2.4
267.679, 47.68, 0.55
227.78, 67.778, 4.63
228.424, 50.914, 0.62
221.588, 66.611, 4.18
247.505, 51.967, 0.91
247.191, 57.532, 1.12
236.311, 37.893, 0.49
251.62, 68.845, 2.91
238.777, 48.105, 0.4
250.85, 40.656, 1.82
217.336, 41.982, 1.43
224.722, 65.032, 8.81
239.338, 51.888, 1.52
251.698, 54.118, 0.98
254.006, 48.763, 0.74
251.124, 48.62, 5.99
268.581, 57.953, 13.03
238.692, 72.38, 3.16
265.668, 56.273, 0.35
253.909, 50.28, 0.51
205.679, 61.721, 4.43
208.024, 56.836, 1.23
214.858, 49.157, 0.47
246.293, 61.652, 0.32
217.673, 69.34, 0.62
250.723, 37.585, 0.65
209.434, 58.489, 0.47
216.177, 49.133, 0.87
247.708, 72.532, 0.53
214.09, 51.334, 1.05
264.925, 47.758, 1.73
233.36, 65.144, 6.56
215.358, 42.96, 1.44
242.942, 59.934, 0.8
265.086, 60.487, 1.08
264.922, 44.89, 0.4
258.104, 49.138, 2.44
255.167, 42.448, 0.6
214.67, 68.732, 0.62
266.497, 56.584, 1.82
254.293, 46.47, 1.15
257.713, 67.74, 0.4
217.017, 64.018, 0.4
266.497, 53.573, 0.6
222.567, 56.906, 1.61
226.496, 48.345, 0.28
228.4, 68.442, 3.29
220.232, 49.62, 0.26
231.983, 60.79, 1.54
228.199, 46.266, 1.02
231.248, 45.685, 0.76
227.756, 47.395, 0.74
223.97, 50.987, 0.9
243.602, 50.425, 1.02
219.95, 42.115, 0.22
253.458, 59.685, 4.01
241.855, 53.241, 0.68
239.965, 50.164, 0.43
250.355, 37.262, 0.47
257.744, 55.56, 1.17
229.912, 40.59, 1.58
211.543, 49.917, 0.2
247.968, 44.061, 0.91
235.842, 57.222, 1.95
256.926, 52.691, 0.38
241.136, 50.087, 1.04
213.772, 65.496, 2.0
228.294, 67.761, 2.76
213.922, 58.657, 0.85
235.859, 44.389, 0.47
256.538, 41.88, 2.62
216.689, 68.535, 0.33
246.884, 55.71, 2.54
235.435, 52.205, 1.64
250.57, 41.111, 0.43
235.488, 38.309, 1.04
241.31, 49.311, 0.73
216.563, 45.858, 0.79
220.493, 57.316, 0.58
258.418, 45.401, 1.64
228.024, 55.573, 1.32
259.472, 69.633, 1.13
233.054, 37.962, 2.72
237.688, 45.282, 0.42
233.062, 37.958, 0.79
228.864, 53.828, 7.43
263.675, 59.304, 0.43
243.986, 68.697, 2.24
262.873, 57.977, 1.71
211.349, 50.99, 1.19
214.211, 45.14, 2.3
241.817, 41.705, 0.73
218.014, 50.329, 0.77
225.625, 53.664, 0.3
233.217, 69.104, 3.37
222.279, 54.371, 1.23
213.419, 43.973, 1.13
271.861, 65.616, 0.29
236.255, 46.573, 1.42
255.09, 56.478, 0.99
236.568, 53.025, 2.96
257.148, 61.902, 1.07
240.283, 51.563, 0.25
258.152, 56.549, 0.34
243.908, 56.183, 2.13
270.599, 60.997, 2.45
226.18, 58.378, 2.84
257.06, 50.666, 0.58
251.96, 72.2, 2.92
222.934, 50.381, 0.31
235.895, 40.541, 1.44
265.114, 46.078, 0.21
265.7, 47.15, 1.06
256.862, 41.485, 1.19
251.828, 53.862, 0.52
222.775, 47.911, 0.7
259.058, 68.141, 0.96
225.355, 48.777, 0.53
207.359, 49.246, 0.6
250.398, 72.933, 0.86
219.454, 71.086, 0.32
253.571, 54.514, 1.46
268.949, 51.991, 0.43
247.485, 63.121, 0.31
217.619, 60.027, 0.84
237.725, 42.718, 1.28
239.122, 51.25, 1.12
233.926, 62.401, 4.25
219.914, 60.93, 0.24
248.051, 38.772, 4.34
214.83, 43.608, 0.91
224.705, 68.355, 0.56
216.54, 68.584, 0.38
246.224, 43.333, 1.47
250.159, 56.257, 0.22
244.609, 62.635, 0.83
248.286, 40.669, 0.63
234.112, 37.469, 1.01
217.64, 50.207, 1.54
246.285, 74.238, 5.34
214.786, 54.367, 0.37
249.818, 65.879, 0.42
261.282, 53.561, 0.77
205.013, 56.23, 0.32
210.321, 64.174, 0.51
220.552, 59.872, 1.25
235.133, 46.067, 9.55
209.787, 56.656, 1.91
235.133, 47.957, 0.55
234.772, 65.837, 1.71
232.493, 38.074, 1.9
240.528, 61.784, 1.49
234.2, 39.738, 0.43
211.821, 49.693, 1.47
225.687, 43.831, 1.45
247.949, 54.302, 1.71
239.862, 53.952, 2.21
248.17, 57.533, 1.56
244.62, 62.617, 6.17
239.459, 53.523, 0.65
244.719, 44.426, 2.24
224.157, 38.033, 4.02
241.441, 49.414, 4.51
256.397, 41.197, 0.92
258.73, 56.087, 0.32
229.099, 38.237, 0.44
216.343, 45.527, 0.96
246.286, 46.592, 0.38
230.914, 36.861, 1.68
242.707, 43.541, 2.1
236.281, 44.763, 0.51
247.233, 35.755, 0.67
256.711, 41.219, 1.77
242.175, 36.691, 1.73
204.377, 63.702, 8.52
246.607, 35.85, 1.51
232.382, 49.299, 2.84
268.497, 54.569, 1.35
229.45, 41.42, 0.31
239.799, 51.658, 1.52
211.779, 51.772, 0.64
251.674, 40.857, 0.21
257.829, 39.887, 0.29
234.223, 68.734, 0.71
241.14, 69.679, 5.02
222.8, 39.451, 0.99
236.804, 37.966, 2.37
248.685, 62.28, 1.41
