nura, nudec, angerr
151.165, -24.542, 0.66
130.565, -8.812, 1.15
126.286, -24.565, 0.77
139.694, -34.456, 0.64
143.831, -14.249, 0.96
129.588, -8.81, 0.62
142.397, -19.59, 0.35
133.108, -26.328, 1.22
132.861, -13.216, 0.81
119.123, -23.484, 0.42
123.111, -13.531, 0.43
139.825, -22.744, 0.73
124.143, -32.843, 0.82
122.517, -15.269, 0.6
129.685, -24.18, 0.92
119.498, -13.862, 1.16
122.677, -10.796, 0.75
113.801, -31.729, 0.42
118.766, -27.137, 0.59
118.233, -24.975, 0.48
113.603, -41.395, 0.4
122.85, -14.601, 0.54
120.122, -24.522, 1.05
113.106, -33.67, 0.79
128.264, -23.238, 0.93
136.547, -9.394, 0.53
126.473, -27.834, 0.96
136.849, -22.251, 0.89
143.915, -39.139, 1.07
120.692, -34.432, 0.41
128.246, -10.239, 0.78
130.557, -10.59, 0.32
136.37, -29.629, 0.87
133.934, -34.174, 0.73
111.93, -20.037, 0.41
124.611, -7.676, 0.45
134.216, -26.143, 1.24
108.798, -28.985, 1.07
132.51, -8.238, 0.62
109.463, -23.791, 0.61
108.324, -27.31, 1.28
145.103, -22.023, 0.62
117.627, -29.721, 0.8
150.335, -21.969, 0.37
126.673, -39.65, 0.45
128.276, -20.047, 0.71
132.782, -15.093, 0.48
129.981, -35.689, 0.66
141.385, -16.076, 0.78
127.855, -23.922, 0.47
122.401, -37.844, 0.67
114.139, -30.461, 0.57
146.269, -36.573, 0.45
146.999, -37.585, 0.79
126.77, -24.131, 0.79
138.136, -30.124, 1.13
149.668, -23.553, 1.28
127.679, -26.642, 1.15
112.692, -20.243, 0.66
140.902, -43.471, 0.38
112.543, -30.72, 0.57
116.491, -11.585, 0.41
141.885, -30.41, 1.21
141.657, -17.131, 0.81
143.816, -30.33, 0.5
114.857, -41.469, 0.37
141.873, -33.205, 1.26
109.673, -27.194, 1.12
132.011, -11.065, 0.86
119.495, -23.05, 0.49
141.29, -20.289, 1.19
130.622, -32.834, 1.02
118.694, -33.296, 0.74
109.143, -31.82, 1.21
141.006, -38.131, 0.46
143.966, -14.523, 0.43
138.412, -37.65, 0.48
122.489, -22.765, 0.99
115.777, -18.834, 0.87
144.327, -34.469, 0.78
150.238, -22.133, 0.56
126.255, -10.058, 0.69
130.131, -39.977, 0.56
128.726, -19.157, 0.5
127.516, -19.538, 0.32
118.389, -13.525, 0.74
125.951, -7.025, 0.29
140.4, -17.819, 1.09
137.659, -32.825, 0.38
129.914, -37.311, 0.69
146.408, -18.653, 0.56
147.035, -29.861, 0.3
122.611, -32.858, 1.24
149.842, -31.657, 0.47
113.6, -21.627, 1.0
137.252, -9.383, 0.58
120.789, -43.978, 0.55
112.925, -37.238, 0.57
132.636, -44.599, 0.39
109.291, -35.668, 0.43
121.306, -10.182, 0.6
123.793, -36.264, 0.2
123.96, -25.469, 0.69
136.774, -24.936, 0.86
116.485, -19.3, 0.74
139.01, -18.451, 0.42
146.661, -34.704, 0.4
142.704, -29.684, 0.85
116.452, -11.934, 0.84
126.691, -20.062, 1.03
118.151, -40.182, 0.26
136.653, -23.827, 0.55
110.784, -30.871, 0.8
138.69, -44.905, 1.19
118.769, -30.929, 1.14
109.588, -31.276, 0.24
123.637, -25.821, 0.53
141.094, -25.53, 0.73
123.622, -44.019, 0.95
116.585, -37.761, 0.84
130.585, -17.314, 0.57
131.582, -24.242, 0.64
137.224, -31.171, 0.42
137.186, -38.622, 0.82
114.87, -14.143, 0.85
146.692, -33.408, 0.77
114.151, -29.944, 0.53
134.144, -34.631, 0.59
127.911, -12.313, 0.81
109.673, -29.525, 1.1
141.785, -14.404, 0.36
144.028, -12.767, 1.03
145.096, -34.934, 0.81
140.371, -31.56, 1.21
131.366, -45.663, 0.28
122.413, -23.888, 0.89
136.631, -10.752, 0.36
132.617, -39.643, 0.7
136.966, -32.516, 0.7
123.139, -16.771, 0.99
110.254, -20.591, 0.62
133.859, -29.82, 0.84
141.378, -15.572, 1.05
130.63, -22.162, 1.0
138.536, -29.021, 0.47
124.466, -9.812, 0.76
133.256, -6.676, 0.94
126.165, -31.909, 0.31
110.872, -29.252, 0.62
146.29, -21.071, 0.98
111.382, -16.07, 1.26
121.509, -12.494, 1.02
138.553, -37.181, 0.5
121.911, -39.822, 0.71
118.028, -18.39, 0.69
126.304, -15.79, 0.36
135.608, -11.337, 0.51
133.075, -31.576, 0.3
147.725, -19.301, 1.05
136.26, -33.21, 0.38
131.029, -12.171, 0.72
139.025, -36.069, 0.28
135.545, -19.677, 0.98
126.178, -14.299, 0.3
146.875, -29.988, 0.62
142.986, -31.412, 0.55
142.323, -21.2, 0.59
141.014, -15.853, 1.2
117.343, -17.986, 0.75
120.625, -19.624, 0.62
116.966, -21.867, 0.35
112.975, -16.003, 0.65
116.134, -18.07, 0.66
113.388, -36.482, 0.44
113.401, -33.71, 0.51
145.49, -19.532, 0.5
135.756, -13.202, 1.24
108.073, -29.025, 0.28
124.42, -14.137, 0.99
126.12, -15.177, 0.87
138.274, -21.153, 1.08
144.704, -13.039, 1.02
134.72, -15.779, 0.75
128.056, -11.242, 0.56
132.031, -22.019, 1.05
125.708, -28.721, 0.33
132.184, -18.102, 1.0
151.092, -24.198, 0.78
147.079, -37.552, 0.61
109.209, -25.325, 0.7
130.663, -31.165, 0.46
142.041, -38.258, 1.07
133.782, -41.602, 0.68
129.461, -22.163, 0.53
143.758, -12.27, 1.24
147.588, -29.967, 0.71
129.216, -6.865, 1.13
133.572, -21.716, 0.67
138.521, -15.443, 0.65
115.455, -33.725, 0.48
136.197, -36.799, 0.59
119.891, -23.706, 0.47
124.468, -22.871, 0.5
108.772, -29.656, 0.87
109.829, -18.616, 0.9
134.94, -33.145, 1.15
125.416, -24.743, 0.48
126.648, -21.246, 0.95
139.582, -25.279, 0.73
139.463, -19.489, 0.4
124.287, -9.929, 0.68
121.507, -34.308, 0.45
142.869, -37.22, 0.49
138.739, -12.223, 0.49
133.001, -35.98, 1.0
145.064, -41.74, 0.43
116.759, -24.621, 0.83
128.533, -10.116, 0.3
139.565, -12.271, 0.23
135.867, -11.38, 0.54
113.363, -26.769, 0.76
143.666, -35.593, 0.58
131.838, -32.086, 0.35
109.4, -34.163, 1.09
109.395, -32.494, 0.22
116.993, -32.854, 0.86
147.686, -35.67, 0.2
146.14, -21.701, 0.45
133.564, -7.001, 0.97
133.263, -15.435, 1.14
130.313, -9.91, 0.89
130.838, -35.539, 0.89
141.689, -23.061, 0.25
136.951, -9.246, 0.95
138.04, -24.61, 0.59
129.031, -29.127, 0.74
133.373, -18.404, 0.26
115.478, -40.486, 1.12
114.782, -29.899, 0.83
119.38, -18.007, 0.67
147.264, -16.209, 0.81
138.389, -44.102, 0.91
131.107, -20.968, 0.7
149.292, -26.328, 0.57
140.019, -23.623, 0.39
132.837, -8.865, 1.02
139.41, -11.403, 1.0
142.901, -27.729, 0.59
109.254, -25.021, 0.88
151.471, -28.261, 0.46
132.775, -20.808, 0.97
138.326, -41.693, 0.57
120.287, -30.026, 0.51
128.598, -12.456, 1.12
134.391, -36.373, 0.86
130.418, -39.713, 0.71
109.53, -32.796, 0.49
138.128, -37.142, 0.64
127.815, -45.354, 0.44
135.053, -18.189, 0.76
141.854, -25.052, 0.64
137.985, -17.415, 1.02
128.716, -30.495, 0.79
137.574, -43.955, 0.2
118.904, -12.102, 1.24
117.185, -36.527, 0.63
121.366, -26.866, 0.43
117.031, -17.989, 0.73
121.095, -39.26, 0.7
131.477, -29.049, 1.01
144.879, -24.816, 0.42
119.762, -30.435, 1.07
113.457, -22.88, 0.51
142.999, -20.695, 0.96
124.727, -41.276, 1.2
127.436, -45.893, 0.38
132.43, -14.132, 0.33
147.243, -23.58, 0.85
123.643, -28.948, 0.81
150.44, -32.742, 0.79
140.701, -14.861, 0.2
111.75, -27.379, 0.39
135.669, -21.186, 1.12
134.108, -24.479, 0.96
145.592, -32.013, 0.61
127.915, -25.568, 0.98
129.099, -8.827, 1.12
118.771, -16.221, 1.1
145.313, -31.05, 1.15
126.793, -32.218, 0.5
115.836, -29.084, 0.7
120.005, -22.569, 1.22
137.495, -12.075, 0.46
135.121, -14.377, 1.23
116.311, -18.815, 1.25
118.771, -19.032, 1.03
121.425, -27.575, 0.65
127.968, -29.484, 0.85
113.033, -38.861, 0.28
135.206, -37.415, 0.51
133.975, -8.375, 0.42
115.312, -28.761, 0.35
122.703, -25.834, 0.51
112.755, -26.294, 0.57
118.71, -33.036, 0.38
110.439, -20.394, 0.6
110.367, -31.973, 0.31
115.567, -22.07, 0.5
111.102, -30.326, 1.07
134.501, -9.889, 0.56
145.717, -37.995, 0.38
110.277, -19.637, 0.97
126.828, -27.671, 0.78
143.151, -25.575, 0.38
122.247, -12.493, 0.98
120.554, -15.59, 0.61
122.259, -18.986, 0.78
125.175, -38.746, 0.65
131.013, -33.456, 0.6
114.245, -23.592, 0.77
143.985, -29.002, 0.87
148.533, -31.117, 0.2
129.938, -25.956, 0.74
118.454, -17.658, 0.45
144.54, -27.993, 0.51
149.941, -22.259, 1.14
112.049, -27.117, 0.5
137.74, -18.479, 0.41
131.49, -7.074, 0.26
122.37, -23.228, 0.95
149.836, -22.537, 0.28
133.401, -23.8, 0.66
129.089, -20.699, 0.74
124.957, -19.186, 0.39
127.054, -36.209, 0.79
129.122, -45.548, 0.55
118.429, -22.333, 0.88
113.937, -12.925, 0.27
115.785, -15.234, 0.27
138.298, -41.49, 0.3
115.895, -11.098, 0.62
143.055, -41.499, 0.39
129.036, -40.72, 0.58
112.344, -26.417, 0.45
132.83, -11.077, 0.91
126.489, -37.583, 0.56
144.826, -22.938, 0.22
142.688, -14.305, 0.49
117.409, -24.181, 0.26
108.463, -26.085, 0.54
133.653, -10.169, 1.05
150.474, -26.832, 0.77
124.442, -28.485, 0.43
110.4, -30.984, 0.98
115.781, -27.057, 0.8
125.107, -27.705, 0.84
119.413, -32.823, 0.28
142.7, -27.369, 0.44
136.567, -44.111, 0.77
123.803, -30.591, 1.02
147.031, -18.008, 0.95
129.249, -13.882, 0.89
124.502, -36.059, 0.47
131.044, -21.831, 0.54
112.703, -21.873, 0.33
128.007, -26.807, 0.88
115.541, -18.998, 0.7
126.267, -32.844, 0.4
112.949, -25.252, 0.62
140.532, -33.223, 0.8
119.666, -38.786, 0.54
131.512, -6.803, 0.83
139.372, -11.663, 0.7
115.253, -19.954, 0.43
137.278, -27.104, 0.2
117.819, -14.966, 0.27
112.14, -16.958, 0.52
130.264, -45.735, 0.22
134.131, -19.195, 0.21
115.628, -18.025, 0.93
139.324, -22.267, 0.25
145.511, -40.656, 0.29
134.071, -30.17, 0.55
132.213, -10.348, 0.4
132.689, -26.446, 0.57
148.528, -37.122, 0.31
139.308, -18.043, 0.56
134.689, -43.071, 0.39
145.058, -23.751, 0.92
117.469, -33.907, 0.22
121.574, -30.212, 0.48
135.797, -8.768, 0.46
141.699, -34.466, 0.9
136.553, -16.745, 0.22
125.551, -15.362, 0.34
138.806, -25.591, 0.31
116.62, -27.392, 0.96
125.711, -14.557, 0.58
139.637, -9.532, 0.5
120.719, -11.216, 0.27
129.073, -33.643, 0.78
134.286, -19.896, 1.14
125.054, -12.206, 0.63
135.222, -10.565, 0.49
140.25, -11.628, 0.54
130.25, -12.301, 0.81
135.494, -22.994, 0.46
134.25, -40.596, 0.96
121.725, -20.399, 0.85
136.612, -18.461, 0.49
142.175, -22.787, 0.4
109.597, -26.858, 0.42
127.812, -19.061, 0.76
108.678, -29.117, 0.44
132.828, -17.238, 0.44
135.799, -7.846, 1.13
132.308, -45.006, 0.59
130.883, -17.323, 0.2
133.951, -13.018, 0.31
123.741, -40.702, 0.39
125.992, -42.024, 0.68
124.258, -25.696, 0.81
145.854, -15.756, 0.49
133.191, -15.143, 0.34
117.128, -36.966, 0.22
120.907, -12.157, 0.41
121.427, -33.827, 0.26
127.003, -15.077, 0.91
127.64, -34.344, 0.39
133.265, -22.992, 0.36
139.681, -9.929, 1.1
129.981, -42.363, 0.65
119.744, -27.243, 1.03
140.506, -10.576, 0.3
123.09, -11.857, 0.65
142.632, -40.175, 0.29
116.032, -30.709, 0.56
112.684, -26.022, 0.36
118.014, -31.498, 0.5
127.598, -32.346, 0.41
116.892, -25.027, 0.8
114.709, -30.856, 0.38
145.363, -30.884, 0.23
122.499, -17.209, 0.65
137.276, -12.901, 0.32
133.939, -14.294, 0.45
123.031, -12.601, 0.39
147.272, -38.159, 0.33
128.943, -24.392, 0.71
123.823, -27.778, 0.71
147.828, -30.421, 0.3
124.676, -25.016, 0.64
135.067, -32.474, 0.38
136.591, -27.843, 0.85
130.0, -30.032, 0.73
126.674, -27.612, 0.79
132.246, -35.475, 0.31
115.272, -28.94, 0.35
135.659, -30.441, 0.4
134.736, -27.371, 0.8
113.784, -17.648, 0.61
147.459, -32.605, 0.2
150.067, -34.165, 0.66
116.578, -42.722, 0.92
132.287, -25.612, 0.31
123.611, -43.025, 0.39
135.889, -16.542, 0.33
109.696, -26.362, 0.29
142.218, -26.262, 0.31
113.702, -30.784, 0.3
134.286, -39.474, 0.2
120.976, -38.189, 0.8
142.934, -35.418, 0.38
139.44, -38.211, 0.51
109.627, -28.65, 0.4
132.131, -37.967, 0.37
139.34, -33.297, 0.35
136.223, -10.892, 0.8
144.814, -25.251, 0.2
128.182, -29.673, 0.55
131.426, -33.646, 0.89
118.941, -18.618, 1.07
139.697, -14.519, 0.95
142.534, -35.283, 0.56
144.221, -32.582, 0.86
136.199, -44.142, 0.37
126.337, -12.465, 0.43
110.979, -22.9, 0.74
125.782, -24.865, 0.22
134.752, -42.924, 1.07
133.924, -10.113, 0.3
131.248, -38.548, 0.63
138.767, -26.749, 1.03
118.075, -10.661, 0.51
131.104, -40.186, 1.03
121.01, -32.027, 0.27
142.492, -12.711, 0.4
146.496, -31.252, 0.52
142.876, -27.633, 0.32
118.445, -39.395, 1.13
130.536, -18.884, 0.57
116.722, -15.333, 0.95
132.995, -23.919, 0.37
109.58, -34.27, 0.45
128.405, -27.006, 0.5
145.814, -31.583, 0.56
139.18, -39.664, 0.72
108.429, -26.199, 0.33
125.492, -21.797, 0.3
116.94, -42.696, 0.77
139.576, -33.179, 0.2
131.193, -27.44, 0.75
118.437, -17.692, 0.78
140.413, -14.553, 0.3
121.192, -20.682, 1.14
140.919, -22.198, 0.68
140.734, -22.856, 0.62
139.065, -26.037, 0.29
119.387, -14.157, 0.58
132.315, -7.171, 0.7
124.442, -42.587, 0.2
146.977, -21.381, 0.34
111.007, -19.888, 0.81
143.402, -37.231, 0.51
139.419, -39.532, 0.52
114.805, -23.241, 0.63
146.725, -23.638, 0.42
142.062, -27.273, 0.7
128.415, -14.593, 0.21
132.999, -31.533, 0.48
119.721, -10.481, 0.71
125.6, -19.067, 0.56
132.406, -44.544, 0.59
148.724, -28.751, 0.5
118.04, -29.007, 0.66
127.99, -19.426, 0.75
112.004, -24.925, 0.93
110.646, -24.323, 0.42
143.608, -42.739, 0.2
131.806, -42.244, 0.55
124.008, -25.082, 0.87
127.471, -23.054, 0.56
141.931, -18.147, 0.56
129.459, -32.552, 0.2
126.689, -17.804, 1.1
140.488, -27.046, 0.49
146.419, -18.833, 0.82
122.409, -28.556, 0.23
129.912, -31.539, 0.32
109.402, -33.996, 0.65
136.113, -10.035, 1.05
110.252, -30.499, 0.56
110.304, -32.818, 0.25
144.261, -12.084, 0.55
123.508, -24.818, 0.67
121.924, -37.625, 0.91
144.046, -36.09, 1.09
137.855, -10.942, 0.34
120.694, -13.562, 0.33
133.607, -17.462, 0.57
115.885, -22.09, 0.27
131.268, -45.123, 0.34
144.257, -14.657, 0.26
133.731, -24.145, 0.34
141.038, -41.145, 0.2
123.891, -35.097, 0.97
135.269, -21.864, 1.09
118.789, -11.099, 0.35
117.918, -21.973, 0.55
128.173, -44.477, 0.96
146.88, -20.653, 0.74
131.213, -25.838, 0.26
141.762, -24.847, 0.71
120.233, -25.067, 0.57
119.224, -32.799, 0.61
137.941, -20.603, 0.43
137.808, -18.775, 0.57
131.997, -28.647, 0.67
140.717, -28.751, 0.2
125.955, -36.703, 1.06
112.069, -33.317, 0.32
136.564, -35.204, 0.95
134.602, -30.257, 0.9
137.395, -23.524, 0.67
122.757, -31.282, 0.96
111.173, -39.049, 0.76
117.547, -18.493, 0.26
138.479, -42.522, 0.35
132.248, -11.499, 0.36
142.685, -24.473, 0.52
134.883, -37.931, 0.75
126.484, -7.63, 0.27
135.103, -23.971, 0.99
127.596, -12.385, 0.39
116.751, -14.569, 0.59
116.805, -15.857, 0.35
137.468, -36.653, 0.63
127.927, -19.297, 0.69
143.468, -15.259, 1.02
135.612, -41.121, 0.74
133.607, -28.838, 0.35
129.795, -19.411, 0.48
132.689, -29.978, 0.75
138.719, -16.609, 0.23
122.412, -23.515, 0.36
131.831, -40.753, 0.46
128.252, -24.007, 0.74
132.796, -9.863, 1.07
129.057, -40.312, 0.38
129.726, -35.776, 0.28
149.303, -29.382, 0.39
128.145, -44.312, 0.53
112.332, -38.715, 0.6
135.839, -9.086, 0.39
123.615, -15.095, 0.34
145.23, -27.694, 0.82
120.004, -24.115, 0.4
127.5, -6.967, 0.7
124.367, -29.759, 0.55
127.634, -7.498, 0.3
134.441, -23.446, 0.61
135.516, -34.384, 0.54
130.993, -33.112, 0.92
142.693, -24.884, 0.52
123.384, -42.087, 0.74
131.572, -32.644, 0.2
135.888, -12.995, 0.45
110.592, -17.649, 0.64
134.392, -8.107, 0.35
108.13, -32.803, 0.53
139.875, -9.79, 0.93
118.299, -22.287, 0.51
108.993, -20.404, 0.6
116.506, -24.943, 0.2
144.614, -36.061, 0.2
122.523, -34.566, 0.58
114.728, -28.721, 0.47
115.526, -29.954, 0.83
126.31, -41.405, 0.67
123.274, -44.366, 0.88
128.624, -17.503, 0.57
125.335, -25.619, 0.46
114.276, -13.515, 0.53
107.373, -27.306, 0.91
132.069, -18.436, 0.3
133.037, -34.942, 0.81
147.004, -26.77, 0.27
135.956, -37.038, 0.59
113.251, -16.88, 0.8
139.186, -21.833, 0.9
121.287, -28.667, 0.36
122.31, -12.255, 0.79
135.844, -38.397, 0.27
127.82, -41.912, 0.36
112.535, -33.441, 0.2
108.923, -23.217, 1.1
130.327, -22.062, 0.24
135.339, -9.503, 0.24
146.721, -31.307, 0.84
127.614, -14.922, 0.34
118.727, -10.613, 0.92
141.864, -16.377, 0.27
109.58, -20.177, 0.22
121.73, -27.164, 0.35
143.809, -30.405, 0.98
127.392, -36.127, 0.6
129.866, -33.188, 0.72
115.436, -24.868, 0.42
122.603, -11.816, 0.46
117.335, -11.763, 0.25
121.263, -22.585, 0.43
121.366, -39.711, 0.27
128.017, -24.001, 0.37
134.26, -8.55, 0.98
135.557, -17.89, 0.25
114.886, -37.616, 0.28
124.362, -14.136, 0.87
135.6, -13.029, 0.36
150.022, -29.386, 0.43
109.288, -21.88, 0.22
136.599, -36.179, 0.34
117.572, -30.356, 0.65
133.517, -46.078, 0.96
146.203, -20.674, 1.12
135.426, -21.07, 0.64
137.489, -18.604, 0.8
136.024, -41.292, 0.83
134.539, -29.033, 0.66
136.264, -34.354, 0.28
114.464, -12.312, 0.47
129.39, -12.265, 0.23
122.883, -17.562, 0.4
131.415, -15.122, 0.69
114.754, -22.227, 1.11
124.224, -26.608, 0.22
143.666, -19.898, 1.08
126.994, -19.044, 0.2
138.933, -22.195, 0.5
150.257, -30.426, 0.33
143.182, -25.481, 0.42
140.404, -17.741, 0.42
129.173, -45.598, 0.91
111.726, -33.004, 0.44
108.616, -30.855, 0.4
113.51, -19.082, 0.61
141.972, -38.323, 0.31
128.756, -14.452, 0.84
129.413, -12.869, 0.56
118.01, -11.257, 0.52
121.597, -32.054, 1.09
130.812, -13.007, 0.7
144.281, -24.179, 0.33
114.214, -26.159, 1.13
139.078, -20.153, 0.98
114.165, -27.253, 0.51
136.34, -11.046, 0.43
146.433, -16.62, 0.48
114.583, -26.509, 0.4
134.819, -43.901, 0.39
133.241, -24.144, 0.66
131.301, -6.731, 0.97
135.26, -26.452, 0.35
118.104, -16.557, 0.27
116.287, -11.984, 0.8
126.079, -17.715, 1.02
133.592, -38.983, 0.49
119.713, -21.825, 0.42
120.575, -21.969, 0.24
138.877, -8.982, 0.88
124.444, -39.486, 0.6
129.427, -44.578, 0.5
135.277, -34.821, 1.13
136.396, -26.145, 0.35
132.35, -26.417, 0.2
137.076, -37.652, 0.43
109.484, -31.013, 1.14
142.524, -31.747, 0.31
116.8, -13.961, 0.46
123.739, -13.735, 0.65
149.902, -27.754, 0.26
144.625, -17.493, 0.28
131.58, -31.362, 0.51
133.303, -29.011, 0.33
136.718, -15.294, 1.04
137.285, -9.718, 0.65
120.487, -27.145, 0.3
119.929, -25.927, 0.25
148.935, -33.579, 1.04
133.592, -17.633, 0.34
143.88, -29.239, 0.6
147.742, -16.26, 0.36
136.517, -26.433, 0.32
125.44, -32.475, 0.26
113.346, -16.839, 0.8
128.504, -9.783, 0.48
107.869, -29.718, 0.53
115.352, -12.324, 0.43
148.008, -37.79, 0.23
143.083, -34.262, 0.42
122.397, -22.395, 0.61
138.777, -8.392, 0.95
143.732, -27.402, 1.1
111.794, -36.116, 0.59
134.361, -10.568, 1.12
125.381, -39.578, 0.36
148.477, -16.885, 0.5
146.684, -24.135, 0.41
139.516, -12.576, 0.52
122.173, -10.76, 0.48
132.81, -19.467, 0.83
149.382, -33.905, 0.46
120.798, -36.079, 0.94
132.099, -13.531, 0.51
133.53, -34.017, 0.44
122.006, -10.169, 0.83
148.154, -29.017, 0.42
136.398, -9.512, 0.83
131.872, -22.06, 0.24
119.784, -34.315, 0.97
134.098, -42.484, 1.19
119.847, -22.063, 0.39
142.034, -19.651, 1.14
144.822, -22.25, 0.98
135.093, -25.039, 0.94
128.875, -17.648, 0.24
132.406, -11.147, 1.0
143.027, -31.039, 0.41
137.73, -43.987, 0.92
107.155, -28.163, 0.57
148.276, -35.339, 0.45
136.452, -36.554, 0.9
122.716, -25.568, 1.09
125.684, -43.041, 0.88
132.432, -13.139, 0.41
113.41, -21.425, 0.55
112.596, -26.576, 0.7
119.554, -17.003, 0.64
123.657, -21.884, 0.39
132.22, -8.671, 0.82
132.175, -33.889, 1.01
112.702, -15.696, 0.7
148.781, -34.898, 0.35
139.572, -37.777, 0.2
114.132, -34.645, 0.33
117.478, -18.016, 0.63
138.074, -37.926, 0.72
134.049, -15.21, 0.83
148.185, -23.876, 0.98
130.982, -9.674, 0.92
122.435, -31.953, 0.81
142.908, -22.001, 0.5
118.16, -16.376, 0.71
125.428, -20.152, 0.79
131.212, -18.265, 1.03
127.367, -44.89, 0.2
118.021, -12.258, 0.81
126.004, -15.451, 1.1
134.595, -33.561, 0.2
144.985, -23.257, 0.21
142.394, -22.306, 1.11
121.615, -30.8, 0.87
110.88, -29.711, 0.49
111.721, -34.71, 0.55
147.84, -30.28, 0.71
124.321, -42.282, 0.92
115.746, -13.245, 0.72
146.707, -17.792, 0.46
109.926, -21.036, 0.32
127.739, -13.954, 1.06
139.423, -12.908, 0.54
127.205, -45.477, 0.63
128.659, -45.42, 0.41
149.652, -24.509, 0.59
149.677, -25.39, 0.37
123.643, -35.551, 0.2
121.337, -14.273, 0.79
128.936, -24.058, 0.33
147.883, -33.409, 0.41
126.218, -20.374, 0.25
123.702, -28.392, 0.83
131.698, -9.539, 0.48
124.663, -12.554, 0.43
116.279, -17.0, 0.53
151.88, -26.659, 0.44
126.059, -9.823, 0.49
126.784, -19.533, 0.54
130.624, -9.175, 0.68
129.196, -10.315, 0.5
137.224, -35.33, 0.21
130.237, -25.639, 0.43
121.045, -19.935, 0.79
135.283, -45.582, 0.33
131.332, -37.278, 0.58
135.464, -7.393, 1.11
108.37, -31.373, 0.41
145.038, -33.665, 0.93
128.233, -45.627, 1.16
140.44, -20.119, 0.39
143.763, -13.862, 0.39
122.193, -21.216, 0.25
148.823, -36.699, 1.17
135.534, -32.071, 0.74
137.828, -15.476, 0.23
133.734, -21.046, 1.14
140.918, -30.699, 0.4
108.392, -24.01, 0.98
137.807, -30.44, 0.27
114.162, -39.464, 0.33
112.424, -20.678, 0.66
135.069, -41.811, 0.74
133.522, -36.052, 0.4
150.226, -27.493, 0.4
145.195, -32.184, 0.64
147.371, -20.017, 0.43
144.855, -32.047, 1.03
119.691, -39.889, 1.09
127.194, -20.935, 0.41
123.972, -27.506, 0.78
147.784, -30.082, 0.36
127.563, -22.38, 0.82
137.628, -32.609, 0.26
140.627, -13.687, 0.47
126.287, -21.878, 0.45
120.366, -40.439, 0.84
120.049, -30.489, 0.98
125.127, -31.024, 0.73
141.946, -24.241, 0.71
131.464, -10.919, 0.49
144.468, -13.537, 0.99
141.76, -35.717, 0.34
119.321, -26.983, 0.56
122.669, -40.783, 0.23
140.707, -42.72, 0.39
135.839, -36.039, 0.84
128.138, -39.375, 0.21
113.831, -29.274, 0.56
140.568, -29.798, 0.93
127.436, -22.969, 0.49
140.221, -17.533, 0.39
130.502, -20.656, 1.12
132.378, -39.479, 0.31
111.763, -21.952, 0.47
115.349, -17.35, 0.41
110.185, -36.017, 0.3
108.875, -32.604, 0.42
138.162, -36.545, 0.61
129.875, -45.919, 0.66
127.075, -36.45, 0.47
123.323, -7.824, 1.05
138.994, -39.162, 0.61
131.645, -14.802, 0.35
125.642, -14.229, 0.89
141.356, -33.262, 0.28
129.571, -26.586, 0.41
130.067, -18.123, 0.31
123.392, -43.662, 0.85
139.391, -29.427, 0.23
151.407, -26.079, 0.23
138.053, -30.815, 0.74
128.315, -18.683, 0.92
145.438, -13.342, 0.69
113.165, -27.486, 0.55
123.907, -7.569, 0.37
141.268, -24.704, 0.8
110.408, -33.882, 0.48
109.937, -36.529, 0.28
143.762, -31.091, 0.36
142.585, -32.195, 0.4
112.145, -16.682, 0.73
131.848, -30.106, 0.79
117.119, -22.857, 0.3
124.317, -12.258, 0.62
123.694, -42.568, 0.49
110.959, -28.74, 0.21
139.559, -15.516, 0.49
122.663, -18.271, 0.26
124.007, -25.971, 0.9
131.532, -38.531, 0.27
122.312, -8.755, 0.77
144.684, -13.999, 0.49
141.812, -19.823, 0.5
124.522, -8.713, 0.28
134.702, -24.998, 0.59
130.272, -11.755, 0.25
115.061, -27.279, 0.89
149.013, -21.406, 0.77
141.475, -17.334, 0.72
139.651, -29.975, 0.53
127.331, -17.376, 0.54
108.098, -23.262, 0.31
125.672, -18.457, 1.1
115.504, -23.997, 0.47
137.089, -12.661, 1.04
120.793, -13.679, 0.46
128.162, -30.718, 0.34
128.146, -33.925, 0.92
148.299, -32.461, 0.41
120.125, -27.574, 0.43
123.142, -25.063, 0.59
116.479, -42.298, 0.52
134.038, -8.552, 0.56
120.524, -28.775, 0.27
131.56, -26.897, 1.07
137.087, -15.964, 0.31
116.768, -39.739, 0.21
126.781, -11.669, 0.55
140.238, -28.227, 0.85
151.259, -26.016, 0.29
108.092, -25.535, 0.96
109.241, -20.591, 0.61
123.878, -28.785, 0.56
113.008, -33.266, 0.48
121.708, -16.958, 0.25
116.419, -14.494, 0.21
120.836, -42.098, 0.58
139.317, -41.043, 0.24
141.236, -24.094, 0.57
129.146, -8.223, 0.27
135.466, -10.669, 0.59
115.484, -24.096, 0.84
123.046, -17.307, 0.3
111.435, -19.553, 0.42
146.457, -26.496, 0.67
143.466, -41.074, 0.97
117.74, -31.183, 0.24
147.286, -21.002, 0.25
133.162, -8.46, 0.89
120.369, -31.828, 0.54
139.767, -10.87, 0.72
122.333, -25.354, 1.14
