nura, nudec, angerr
163.315, 46.38, 0.64
160.655, 32.223, 1.66
152.773, 27.616, 1.08
124.547, 44.246, 2.25
129.51, 27.044, 1.23
138.558, 28.495, 0.86
144.754, 25.349, 0.5
132.148, 30.889, 0.89
141.921, 41.217, 2.4
160.003, 28.327, 0.63
135.608, 39.572, 1.86
159.938, 37.091, 1.46
126.913, 55.5, 1.98
139.637, 42.096, 0.68
144.262, 21.827, 2.08
135.528, 50.027, 0.88
130.478, 56.19, 0.44
157.673, 27.12, 1.88
129.922, 26.67, 1.75
128.685, 53.552, 2.64
154.292, 54.274, 1.2
141.652, 28.89, 1.08
144.284, 33.55, 1.39
134.914, 40.326, 0.52
168.47, 47.665, 1.68
154.793, 47.471, 0.78
170.951, 43.541, 1.02
120.033, 39.16, 0.85
166.329, 38.001, 0.79
132.499, 51.018, 0.78
169.4, 48.214, 1.61
143.777, 47.903, 1.5
141.826, 43.761, 0.46
141.355, 42.746, 1.19
146.251, 30.356, 1.22
126.427, 45.65, 1.35
169.106, 45.576, 1.65
142.212, 24.321, 0.65
161.377, 39.959, 2.16
168.144, 45.417, 2.39
147.606, 50.875, 1.4
136.23, 54.299, 0.79
127.797, 28.215, 0.35
159.196, 25.262, 1.39
160.92, 30.648, 1.41
156.339, 32.035, 0.75
141.886, 57.195, 0.85
127.975, 39.329, 0.84
144.682, 48.427, 0.95
137.744, 24.369, 1.62
129.507, 35.554, 1.93
135.246, 24.573, 2.81
127.917, 33.904, 1.13
143.982, 55.851, 2.26
144.586, 26.494, 0.27
139.17, 22.575, 1.94
160.629, 47.21, 1.63
164.312, 43.288, 1.22
150.443, 41.905, 1.54
152.136, 23.325, 2.15
124.435, 52.18, 1.31
139.647, 32.63, 3.31
125.473, 35.349, 1.24
142.596, 28.69, 1.2
129.896, 50.693, 1.55
124.697, 40.909, 0.93
150.673, 30.368, 1.0
135.98, 42.174, 0.97
157.822, 27.931, 1.85
124.417, 40.143, 0.51
130.442, 31.903, 2.53
126.783, 30.098, 0.37
143.742, 50.483, 2.66
136.332, 56.958, 2.4
135.463, 44.566, 0.76
122.394, 53.009, 0.68
144.782, 54.157, 0.84
135.056, 30.889, 1.53
134.785, 31.752, 1.09
124.089, 44.642, 0.61
132.911, 40.086, 1.51
156.691, 42.06, 1.04
154.741, 48.234, 0.83
150.597, 33.791, 0.94
149.322, 34.194, 2.87
153.355, 44.729, 0.7
155.391, 25.131, 1.02
168.624, 35.826, 0.61
151.489, 42.699, 1.39
148.863, 22.697, 0.85
124.855, 46.647, 0.84
126.557, 49.384, 2.29
144.025, 39.832, 0.41
125.068, 43.933, 0.46
136.284, 27.653, 1.59
166.374, 41.254, 0.71
154.847, 30.009, 0.96
152.231, 43.975, 1.11
161.145, 48.93, 0.65
134.784, 23.948, 0.47
126.515, 54.345, 2.61
140.957, 44.105, 0.42
127.623, 51.906, 1.8
158.341, 50.685, 3.2
133.962, 37.971, 2.4
162.467, 51.639, 1.51
119.962, 41.097, 0.36
138.662, 22.119, 1.87
161.506, 46.27, 0.6
158.615, 36.759, 1.83
162.083, 57.642, 1.79
139.026, 35.459, 0.5
167.548, 32.885, 0.61
151.98, 21.77, 0.54
154.945, 50.532, 0.42
146.66, 34.63, 1.27
155.91, 48.412, 0.41
160.897, 52.301, 0.66
167.132, 37.21, 0.52
164.354, 47.353, 1.58
159.593, 49.15, 0.35
135.166, 35.295, 3.25
131.383, 25.99, 0.54
168.07, 31.797, 1.15
140.899, 34.48, 1.93
119.969, 41.896, 1.04
135.587, 25.792, 0.47
145.023, 34.275, 1.37
134.065, 51.639, 0.64
137.537, 43.042, 2.65
131.765, 30.361, 1.12
160.803, 27.84, 0.2
139.742, 53.389, 0.86
161.014, 27.089, 0.45
151.089, 35.241, 0.91
132.396, 52.831, 2.0
133.043, 48.646, 0.79
165.542, 36.762, 0.57
135.218, 27.172, 1.03
126.672, 49.511, 0.74
143.508, 53.131, 0.34
169.121, 42.664, 0.44
150.745, 49.318, 1.09
134.03, 49.642, 0.77
126.271, 43.364, 2.22
145.941, 25.905, 0.63
146.6, 37.709, 0.85
129.564, 45.34, 0.85
141.575, 43.565, 0.35
132.796, 43.82, 0.9
155.291, 50.857, 2.02
131.116, 40.176, 0.54
162.304, 32.913, 0.56
143.248, 57.117, 1.96
152.655, 24.826, 1.57
151.806, 50.682, 1.55
142.929, 47.672, 1.6
150.427, 49.671, 0.43
154.127, 23.547, 1.69
129.168, 37.76, 1.96
152.832, 37.234, 1.02
136.372, 27.553, 0.35
132.616, 28.54, 1.06
130.209, 52.952, 2.26
142.787, 39.701, 0.37
168.344, 39.486, 0.79
150.457, 26.903, 0.77
143.96, 48.098, 1.48
147.68, 43.955, 1.3
148.523, 41.937, 0.36
164.194, 33.531, 2.54
129.081, 30.5, 1.16
145.493, 41.669, 3.54
141.504, 33.779, 0.98
138.39, 37.254, 0.48
165.766, 44.631, 1.03
150.579, 50.636, 0.63
131.784, 33.969, 1.94
170.014, 52.743, 0.73
138.62, 53.696, 0.77
154.361, 34.174, 0.88
126.067, 35.144, 1.82
142.105, 32.622, 1.02
130.472, 25.862, 0.41
167.506, 31.532, 0.81
132.583, 30.63, 0.65
130.657, 44.463, 2.22
169.342, 41.634, 0.72
152.595, 26.042, 0.25
143.206, 28.234, 0.77
125.459, 52.458, 0.58
140.795, 27.587, 3.16
155.925, 23.572, 0.6
163.134, 27.399, 0.64
137.499, 27.367, 0.92
158.978, 32.862, 1.09
160.67, 47.285, 1.32
148.092, 22.12, 1.6
143.657, 34.086, 1.33
135.098, 30.559, 1.47
137.83, 39.82, 1.8
147.612, 21.771, 1.26
127.798, 49.431, 0.43
161.876, 32.205, 0.82
139.167, 44.777, 1.82
149.999, 30.818, 1.0
141.471, 60.04, 1.4
139.074, 33.822, 0.29
170.629, 35.73, 0.54
148.679, 31.398, 0.54
159.93, 46.842, 0.83
144.765, 47.484, 0.68
137.788, 35.84, 0.68
150.34, 21.771, 0.93
171.042, 37.091, 2.13
153.295, 30.903, 1.28
140.343, 53.203, 1.15
139.416, 32.889, 0.67
145.52, 40.73, 1.42
125.767, 44.789, 1.83
125.353, 47.951, 0.73
152.212, 41.25, 0.42
141.75, 53.255, 1.93
155.77, 43.748, 0.95
155.237, 36.642, 0.64
144.91, 36.316, 3.14
131.781, 33.383, 0.67
144.88, 54.441, 0.31
143.142, 27.299, 1.64
126.801, 41.573, 1.57
122.944, 49.16, 0.4
141.172, 50.87, 1.23
142.243, 26.925, 0.65
141.209, 30.017, 1.59
135.933, 57.166, 0.38
137.531, 25.872, 0.87
135.049, 46.447, 0.31
145.117, 57.374, 0.58
155.355, 54.686, 0.95
160.58, 26.77, 2.67
126.102, 39.705, 0.43
163.387, 33.184, 0.97
143.679, 38.984, 0.65
164.022, 32.939, 0.49
154.466, 54.574, 0.31
154.529, 42.039, 0.28
142.891, 52.821, 0.67
133.27, 55.005, 1.45
163.404, 42.063, 0.38
129.989, 40.025, 1.62
135.427, 33.27, 3.23
147.803, 57.595, 2.31
131.154, 51.076, 0.99
166.724, 40.551, 1.71
146.584, 30.453, 2.2
133.744, 23.989, 0.87
137.582, 41.436, 1.21
154.321, 48.435, 2.7
128.752, 46.716, 0.46
169.749, 46.97, 1.64
136.346, 54.225, 0.73
141.665, 34.624, 0.72
135.274, 56.637, 0.61
150.306, 34.795, 0.84
133.131, 46.268, 0.33
130.302, 39.679, 0.46
137.651, 22.418, 2.23
163.673, 46.487, 0.95
133.341, 40.4, 1.3
125.35, 32.009, 0.3
163.147, 50.361, 1.0
156.842, 23.94, 0.28
124.025, 32.755, 2.39
170.197, 37.024, 1.55
120.293, 40.27, 2.51
130.562, 33.155, 1.8
159.747, 25.36, 0.68
160.004, 48.2, 1.24
143.932, 46.401, 0.52
164.037, 38.332, 2.33
141.607, 25.394, 1.42
133.458, 43.202, 1.76
163.154, 50.698, 0.37
147.599, 47.999, 0.63
143.242, 43.234, 0.41
119.55, 47.519, 1.07
133.657, 56.442, 0.95
128.911, 30.945, 0.64
122.292, 40.714, 0.21
139.024, 28.328, 0.68
153.3, 39.87, 0.36
140.704, 28.32, 1.77
135.386, 39.411, 1.2
127.93, 53.291, 0.34
154.952, 27.085, 2.14
151.65, 41.327, 1.02
153.97, 56.298, 1.06
146.007, 45.953, 0.47
139.962, 30.017, 1.09
145.205, 41.757, 0.41
167.979, 31.769, 0.69
140.151, 30.928, 0.89
130.05, 37.67, 1.0
168.075, 37.599, 1.0
144.712, 29.675, 0.64
171.58, 44.552, 0.67
149.311, 42.278, 0.26
120.876, 37.124, 0.69
150.44, 48.411, 1.45
128.706, 29.481, 0.5
149.568, 28.993, 0.43
164.239, 42.212, 2.0
119.557, 46.551, 0.79
152.692, 59.292, 1.82
150.919, 44.534, 0.5
151.947, 53.191, 0.56
159.343, 51.828, 1.69
167.317, 52.437, 0.65
141.208, 43.628, 2.51
130.169, 38.97, 0.57
126.437, 54.824, 1.46
129.416, 35.55, 0.68
141.46, 29.214, 0.91
145.444, 43.792, 0.95
155.042, 46.608, 0.63
150.442, 37.709, 1.38
159.816, 31.045, 2.96
166.333, 55.734, 1.66
159.927, 39.095, 1.27
137.001, 46.214, 0.32
148.18, 44.9, 0.56
151.03, 32.022, 0.56
149.43, 43.729, 1.13
147.494, 49.895, 0.55
159.323, 54.617, 2.7
136.769, 51.837, 0.67
131.353, 32.194, 1.65
153.551, 48.315, 0.63
147.205, 22.131, 0.55
156.677, 56.505, 1.81
171.515, 47.887, 1.01
154.885, 25.135, 0.55
120.955, 44.655, 0.58
148.468, 32.216, 0.79
139.536, 52.76, 0.51
134.222, 41.257, 0.67
140.651, 43.144, 1.55
129.871, 36.876, 0.52
167.399, 48.284, 0.72
147.899, 28.263, 0.46
167.957, 44.104, 0.79
157.297, 38.003, 1.11
147.242, 41.637, 1.3
161.085, 35.125, 0.39
143.458, 34.92, 0.87
132.525, 37.869, 0.51
148.226, 31.582, 0.99
140.829, 29.46, 1.02
135.635, 36.099, 0.54
168.893, 34.609, 0.88
141.551, 32.157, 0.74
133.452, 25.256, 0.54
122.236, 44.257, 1.0
154.529, 59.388, 0.47
148.119, 59.109, 0.54
164.166, 27.951, 0.68
127.549, 29.689, 1.67
164.248, 44.489, 0.65
148.584, 53.885, 1.79
155.971, 58.497, 0.46
152.315, 34.608, 0.38
126.508, 36.972, 0.3
147.81, 38.702, 2.48
169.595, 35.429, 1.27
142.116, 43.437, 1.12
164.264, 40.28, 0.95
141.017, 49.938, 1.9
167.461, 49.223, 0.69
138.673, 28.662, 1.31
153.629, 41.095, 3.1
147.363, 34.48, 1.48
145.772, 43.954, 0.71
139.312, 46.876, 0.6
137.722, 40.83, 1.44
144.046, 25.488, 1.27
162.06, 46.333, 1.47
142.248, 46.441, 2.89
129.368, 36.376, 3.59
148.312, 55.412, 1.24
152.917, 53.493, 1.56
159.254, 25.876, 1.38
156.196, 31.405, 1.35
151.848, 37.494, 1.85
143.81, 58.426, 1.17
160.114, 30.946, 0.85
157.814, 25.265, 0.95
125.085, 52.69, 0.76
144.352, 37.864, 1.73
158.699, 31.849, 1.32
167.379, 37.892, 0.83
138.534, 29.804, 0.61
153.934, 47.907, 0.54
152.891, 28.011, 0.98
146.209, 22.521, 0.72
131.179, 35.608, 1.5
164.342, 38.994, 0.64
145.727, 34.444, 2.04
155.283, 25.939, 0.64
172.391, 41.783, 0.66
151.089, 29.781, 0.67
166.071, 38.266, 0.88
146.789, 42.533, 0.89
138.812, 42.64, 3.25
161.316, 39.066, 1.99
138.454, 25.491, 2.57
150.164, 48.208, 0.68
157.391, 56.01, 1.4
160.561, 28.193, 0.82
157.962, 37.099, 1.49
130.09, 34.426, 0.46
146.684, 56.257, 0.33
139.36, 54.835, 1.16
132.925, 39.427, 3.62
125.717, 36.657, 0.64
131.014, 29.15, 0.81
155.014, 23.029, 0.74
131.689, 40.38, 0.45
164.183, 32.869, 1.21
155.076, 48.167, 1.22
143.862, 45.024, 0.77
153.502, 42.646, 1.02
151.634, 57.049, 1.55
164.751, 37.286, 0.73
156.246, 56.653, 2.03
145.646, 27.129, 1.04
165.537, 46.913, 0.71
143.767, 48.137, 2.81
132.704, 36.499, 0.88
155.415, 32.382, 0.78
169.266, 44.288, 0.27
145.002, 48.514, 1.03
159.178, 39.135, 1.08
156.738, 37.918, 1.26
152.986, 28.011, 0.39
162.573, 57.836, 0.58
144.967, 39.289, 0.81
126.672, 36.958, 0.43
133.07, 44.735, 1.75
159.602, 30.758, 1.09
157.316, 27.41, 0.94
137.955, 46.309, 0.51
120.281, 42.465, 0.7
149.747, 25.582, 2.04
150.238, 42.587, 0.72
134.382, 23.662, 0.86
133.209, 36.439, 2.9
136.696, 52.711, 0.75
152.744, 23.577, 0.54
138.78, 35.146, 0.66
151.232, 37.585, 0.51
140.244, 25.517, 0.76
162.176, 37.903, 0.65
124.85, 44.75, 1.0
167.997, 46.988, 0.51
142.447, 47.088, 0.84
141.908, 41.895, 0.37
128.389, 40.953, 0.92
139.78, 42.911, 2.56
138.837, 57.416, 0.74
140.304, 47.438, 0.54
163.214, 33.126, 2.47
121.415, 47.95, 2.58
137.49, 29.325, 2.18
143.236, 36.141, 0.84
168.413, 33.797, 0.4
127.376, 47.659, 0.45
137.282, 42.079, 1.38
153.173, 54.584, 2.03
132.263, 55.729, 1.0
157.004, 52.025, 1.36
149.629, 31.307, 0.52
169.865, 36.766, 2.6
136.806, 33.846, 0.61
132.887, 25.497, 3.7
139.023, 60.2, 1.55
155.479, 37.165, 1.64
158.405, 36.367, 1.86
136.031, 37.585, 0.65
139.486, 30.101, 0.95
145.553, 60.834, 1.35
133.623, 35.772, 1.76
149.355, 58.825, 0.82
156.286, 35.365, 0.71
169.292, 35.184, 0.98
164.028, 41.174, 0.87
152.897, 38.95, 0.83
140.812, 45.794, 0.77
131.036, 29.774, 0.73
132.088, 36.525, 0.39
127.731, 45.99, 0.6
167.679, 41.328, 1.35
155.696, 48.103, 1.22
159.605, 48.36, 0.91
150.165, 25.663, 0.36
141.488, 21.648, 0.95
155.281, 28.996, 0.81
138.077, 36.851, 1.77
126.672, 46.158, 1.64
165.43, 39.456, 1.87
130.342, 46.592, 1.73
145.131, 60.267, 1.74
130.873, 29.18, 0.62
124.763, 42.626, 1.63
156.595, 34.694, 0.98
139.661, 54.031, 0.75
144.767, 58.011, 0.56
137.612, 27.57, 2.84
152.669, 38.788, 1.01
146.52, 21.265, 0.42
131.755, 56.334, 2.56
140.136, 52.079, 0.72
136.669, 58.652, 0.2
145.027, 42.506, 0.2
161.052, 36.695, 0.33
140.854, 28.764, 0.89
146.601, 25.24, 0.7
137.779, 44.984, 1.2
141.933, 37.197, 0.7
131.084, 55.653, 0.81
149.518, 58.304, 1.99
145.088, 23.734, 0.75
134.419, 39.397, 0.49
148.694, 25.349, 1.62
141.847, 30.363, 3.17
156.74, 34.138, 0.33
127.959, 50.01, 0.88
155.547, 40.443, 0.76
153.688, 58.861, 0.85
139.35, 39.282, 0.56
146.469, 26.081, 1.12
133.977, 27.04, 1.61
131.679, 32.23, 0.42
146.629, 43.09, 0.44
149.295, 38.628, 1.14
156.139, 44.657, 1.05
132.045, 36.146, 0.53
144.367, 45.625, 0.44
165.085, 41.031, 3.47
126.702, 35.961, 2.84
144.25, 54.869, 2.35
159.76, 40.174, 0.41
144.129, 32.75, 1.91
123.066, 34.349, 1.16
155.555, 33.095, 2.08
155.959, 40.33, 1.43
146.65, 42.353, 1.54
160.929, 30.825, 0.47
149.617, 55.685, 0.85
126.978, 56.293, 2.07
135.799, 34.459, 1.18
120.485, 45.506, 0.46
127.048, 36.178, 0.67
159.519, 26.123, 1.43
119.72, 44.033, 1.82
161.676, 57.274, 1.85
149.792, 49.888, 0.7
143.54, 21.394, 1.04
130.504, 39.581, 0.9
149.518, 41.011, 2.14
162.174, 41.266, 2.49
156.181, 43.647, 3.71
160.511, 39.186, 1.6
126.362, 52.09, 1.8
166.628, 34.343, 0.87
149.495, 30.391, 0.31
139.17, 29.069, 0.72
142.798, 35.223, 0.75
129.253, 42.896, 0.84
143.996, 39.523, 0.51
158.783, 45.14, 1.12
148.489, 49.653, 0.95
145.028, 24.509, 1.03
164.185, 42.503, 3.28
157.114, 55.801, 2.11
154.214, 48.091, 3.05
133.79, 33.689, 0.44
160.936, 29.399, 1.32
150.822, 27.946, 0.32
166.386, 51.219, 0.68
157.701, 35.62, 1.33
169.378, 44.438, 0.73
140.805, 30.586, 1.0
158.261, 42.492, 1.09
148.206, 24.669, 0.48
151.664, 26.702, 0.59
164.158, 27.78, 1.18
144.284, 57.972, 1.69
170.875, 42.303, 0.69
142.21, 25.654, 2.32
137.195, 39.351, 2.36
134.907, 24.752, 0.73
138.042, 45.86, 0.88
127.445, 29.893, 0.94
141.615, 26.217, 0.96
148.478, 29.657, 1.66
150.678, 46.923, 3.38
135.058, 56.14, 1.97
142.885, 21.688, 0.45
158.093, 43.082, 0.73
136.915, 36.918, 0.65
138.199, 46.89, 0.74
129.247, 44.195, 1.92
140.376, 44.422, 0.72
166.718, 53.997, 1.14
152.421, 54.545, 1.92
145.968, 54.862, 0.33
144.282, 39.893, 2.2
132.895, 31.197, 0.41
133.586, 26.539, 0.6
133.004, 26.844, 2.42
139.014, 55.46, 0.38
168.825, 38.359, 0.8
124.098, 42.969, 0.33
156.295, 44.898, 0.36
148.648, 30.696, 2.06
154.785, 59.833, 1.73
136.797, 25.654, 1.04
138.512, 26.393, 0.72
169.465, 50.824, 1.01
152.666, 25.372, 2.61
139.858, 58.179, 1.8
141.832, 48.838, 0.94
143.938, 46.896, 0.39
146.128, 25.333, 0.89
135.815, 48.288, 1.0
138.562, 53.517, 0.97
145.027, 33.102, 1.74
134.264, 44.515, 0.58
151.952, 28.902, 0.95
162.88, 40.227, 1.19
148.535, 29.963, 1.26
139.829, 57.851, 0.62
134.902, 30.039, 0.6
134.414, 30.872, 0.96
146.133, 44.454, 1.6
121.958, 41.307, 1.66
167.879, 46.36, 0.36
162.154, 38.82, 0.9
151.099, 58.236, 0.48
136.784, 26.738, 3.32
131.127, 30.557, 2.15
152.928, 29.698, 0.64
139.12, 39.414, 0.89
141.038, 22.45, 0.74
143.286, 46.59, 1.57
170.621, 42.112, 0.75
131.567, 35.745, 0.9
125.312, 50.329, 0.7
133.574, 24.412, 1.85
134.445, 59.06, 2.38
157.093, 40.528, 1.29
154.502, 46.371, 1.17
125.364, 47.831, 2.47
139.837, 24.689, 0.48
133.964, 30.027, 0.55
151.665, 41.079, 1.55
163.815, 55.245, 1.78
162.612, 31.737, 1.63
132.053, 45.527, 0.62
147.375, 43.74, 0.96
163.257, 41.071, 0.52
156.565, 50.929, 0.92
156.868, 33.932, 1.12
170.452, 51.728, 1.2
144.036, 24.565, 1.95
129.276, 50.364, 1.9
132.851, 53.65, 0.58
123.501, 53.607, 2.93
156.712, 29.899, 0.61
153.197, 46.725, 0.62
138.02, 55.913, 0.71
155.914, 25.319, 0.41
168.019, 34.668, 0.5
160.922, 33.521, 1.04
160.405, 48.526, 2.25
141.364, 36.376, 0.81
166.037, 42.196, 1.52
153.555, 36.613, 0.33
138.816, 38.727, 0.73
138.173, 55.336, 3.14
139.299, 47.215, 1.54
125.893, 55.472, 0.79
159.933, 54.837, 0.87
143.868, 57.347, 1.84
131.005, 31.212, 0.69
155.551, 59.629, 0.47
119.784, 48.019, 1.88
131.224, 51.18, 1.07
131.558, 25.345, 0.54
169.081, 47.745, 1.72
148.135, 32.748, 0.4
154.02, 32.447, 0.42
146.413, 42.217, 1.9
129.589, 52.324, 0.71
168.042, 35.489, 0.37
139.798, 28.049, 1.04
168.498, 53.792, 0.8
150.962, 56.473, 0.71
144.616, 46.192, 0.99
162.458, 39.049, 1.22
140.296, 31.822, 1.11
134.508, 32.703, 0.79
130.246, 51.504, 0.46
166.17, 54.768, 0.98
122.605, 44.011, 0.95
148.674, 35.213, 1.53
167.64, 39.963, 1.32
144.189, 50.443, 0.48
143.418, 46.941, 0.48
145.504, 47.155, 1.76
146.394, 55.302, 0.57
134.887, 29.901, 0.53
138.069, 51.033, 1.61
140.004, 47.989, 0.37
146.288, 37.204, 1.57
130.779, 51.648, 0.6
126.895, 30.386, 1.52
155.502, 57.262, 1.4
130.814, 48.836, 3.26
119.973, 44.742, 0.88
141.261, 31.739, 0.98
167.346, 32.989, 0.55
137.668, 40.449, 1.74
160.525, 49.629, 0.37
146.473, 26.208, 1.57
169.097, 44.828, 1.26
144.866, 52.466, 1.0
162.898, 50.274, 3.58
126.807, 31.385, 1.62
142.091, 23.05, 1.7
162.696, 32.158, 0.67
135.097, 40.911, 0.86
155.396, 34.79, 2.25
154.593, 33.203, 0.51
133.198, 58.931, 3.23
147.886, 49.034, 2.08
138.132, 48.776, 1.71
162.268, 34.112, 0.86
126.335, 33.541, 1.66
128.668, 40.314, 0.77
141.207, 21.583, 0.4
148.231, 46.172, 0.59
133.283, 43.009, 0.73
162.953, 41.896, 0.47
131.41, 37.396, 0.51
150.141, 30.286, 1.86
131.076, 27.547, 0.41
153.822, 38.156, 1.13
149.53, 48.472, 0.9
146.161, 57.548, 2.96
140.131, 33.067, 0.51
151.971, 43.454, 0.43
125.091, 44.105, 0.31
150.389, 52.1, 0.76
168.106, 50.897, 1.16
146.989, 44.079, 0.34
154.259, 42.376, 1.33
134.367, 25.982, 0.5
149.705, 54.506, 0.52
151.749, 24.902, 1.99
135.298, 36.634, 3.05
163.071, 54.414, 0.65
143.907, 33.868, 0.51
129.022, 38.903, 1.07
148.696, 24.933, 1.97
162.65, 27.469, 1.04
163.151, 39.849, 0.3
160.112, 35.176, 0.57
162.021, 46.373, 1.09
125.182, 53.755, 1.42
125.609, 41.675, 0.68
149.749, 22.771, 0.3
155.283, 46.884, 0.59
147.963, 31.942, 3.4
154.487, 24.861, 1.51
161.834, 44.308, 0.4
148.666, 33.998, 1.06
129.543, 37.936, 1.51
137.481, 30.395, 1.77
159.22, 25.049, 1.27
134.978, 33.961, 0.7
141.132, 34.154, 1.25
137.09, 34.957, 0.21
140.886, 29.713, 1.74
120.755, 41.51, 0.62
126.895, 32.474, 0.71
127.813, 50.235, 0.68
156.717, 58.21, 2.84
143.099, 31.781, 1.84
146.293, 22.81, 0.71
144.409, 49.285, 0.35
154.519, 25.151, 2.8
144.941, 22.054, 0.47
149.149, 39.598, 1.02
159.857, 36.972, 0.64
155.939, 50.48, 0.95
121.233, 40.772, 3.3
154.982, 52.045, 2.43
142.499, 41.841, 0.49
149.927, 50.565, 1.36
127.475, 31.453, 0.48
124.382, 48.462, 1.52
162.841, 35.147, 2.17
135.776, 28.019, 2.51
127.816, 36.909, 1.32
161.199, 27.909, 0.7
131.431, 55.028, 0.71
166.07, 44.512, 0.28
136.262, 36.228, 0.75
145.673, 34.448, 0.89
156.898, 23.571, 1.12
142.414, 44.072, 0.74
129.668, 32.341, 1.07
140.935, 50.69, 2.36
127.849, 43.661, 0.49
133.079, 53.201, 0.57
135.18, 35.495, 1.93
151.036, 49.968, 0.46
154.197, 22.905, 1.78
160.197, 57.312, 0.96
162.68, 47.761, 1.15
121.591, 41.498, 0.38
135.954, 52.833, 0.69
168.607, 35.382, 1.53
134.899, 25.416, 0.32
156.048, 27.324, 1.87
136.455, 30.901, 1.44
144.421, 43.669, 0.9
160.954, 33.993, 0.69
139.98, 21.81, 1.66
168.604, 34.302, 0.53
149.558, 44.222, 0.54
158.255, 24.929, 1.57
151.777, 33.166, 1.77
158.32, 48.55, 0.61
155.97, 24.161, 0.75
138.751, 29.777, 0.43
153.86, 40.212, 1.88
144.013, 52.864, 1.8
163.86, 30.443, 0.95
172.066, 38.757, 0.99
137.927, 33.088, 1.06
143.967, 52.111, 1.72
127.863, 35.954, 3.15
120.845, 45.799, 0.34
134.645, 26.28, 1.91
161.9, 26.972, 0.8
120.975, 36.844, 0.52
153.151, 58.644, 0.78
131.779, 42.441, 2.36
126.058, 39.577, 1.18
122.696, 46.722, 1.81
164.517, 28.06, 0.58
133.762, 27.917, 2.5
139.446, 22.525, 1.2
165.753, 44.918, 1.02
143.791, 22.902, 0.51
143.32, 52.014, 1.33
124.693, 44.916, 0.56
147.559, 35.501, 0.5
121.224, 40.168, 0.6
130.001, 26.974, 0.82
166.066, 30.754, 0.71
147.471, 41.099, 0.2
159.123, 40.55, 0.73
128.461, 56.703, 0.49
139.528, 35.313, 3.41
154.407, 41.403, 2.72
158.982, 36.36, 2.09
157.149, 55.584, 1.03
161.292, 44.477, 0.64
168.868, 36.007, 0.7
166.196, 52.128, 0.49
165.594, 32.011, 0.96
153.199, 32.23, 1.24
144.243, 54.252, 0.48
166.451, 34.238, 1.37
132.841, 48.938, 2.78
140.365, 36.417, 0.42
143.351, 30.902, 0.79
131.431, 56.49, 1.03
142.624, 31.737, 0.65
143.014, 29.61, 0.82
127.543, 43.081, 0.39
132.496, 42.902, 0.8
158.427, 28.063, 2.75
150.823, 25.386, 1.66
156.038, 52.623, 1.13
157.481, 43.492, 2.41
153.649, 30.312, 1.38
138.968, 25.165, 0.58
151.716, 27.473, 0.67
129.322, 29.739, 0.34
153.396, 34.038, 1.15
156.802, 54.697, 1.87
135.22, 38.729, 1.77
144.564, 28.875, 1.28
157.044, 32.057, 1.95
135.068, 37.484, 0.5
146.217, 44.883, 0.78
142.31, 31.186, 0.54
143.864, 37.873, 0.93
162.094, 45.641, 0.81
163.17, 29.993, 0.68
142.887, 51.423, 2.23
125.724, 39.241, 0.49
164.76, 38.997, 1.71
144.456, 34.038, 0.81
138.584, 53.622, 1.87
124.512, 47.836, 2.53
142.216, 39.731, 0.6
154.043, 48.721, 0.84
152.937, 22.739, 1.01
162.496, 35.75, 0.45
126.21, 43.193, 0.71
150.837, 35.094, 1.66
132.546, 47.734, 1.03
155.034, 36.03, 0.54
128.765, 43.771, 2.88
169.89, 35.024, 0.2
150.267, 31.942, 1.33
121.704, 39.327, 1.47
149.643, 22.365, 1.43
162.932, 39.219, 0.54
151.507, 47.312, 2.14
158.642, 26.438, 0.71
150.229, 42.851, 0.67
131.982, 56.397, 1.88
162.937, 42.938, 0.36
121.15, 37.486, 1.14
146.32, 26.321, 1.3
159.946, 26.12, 1.86
144.238, 32.377, 1.51
168.433, 37.756, 1.08
140.218, 59.649, 0.55
120.456, 46.908, 0.91
139.928, 42.267, 0.86
153.777, 23.398, 1.08
132.376, 30.26, 1.17
161.643, 40.387, 1.23
149.997, 30.818, 0.55
124.015, 39.805, 0.35
169.479, 38.483, 0.71
144.272, 28.412, 1.67
169.043, 35.429, 2.02
135.12, 31.419, 1.75
133.95, 57.12, 1.92
148.012, 22.999, 0.94
131.411, 38.958, 0.38
135.526, 28.424, 0.78
154.23, 38.866, 1.58
148.65, 54.027, 3.13
149.668, 28.307, 2.09
157.794, 37.155, 1.34
138.357, 22.899, 0.82
145.783, 39.316, 0.7
161.746, 57.841, 0.7
143.956, 36.108, 1.46
164.486, 46.8, 0.83
126.838, 50.711, 0.59
154.817, 38.35, 0.92
146.978, 35.288, 0.89
162.431, 43.018, 0.83
157.458, 31.736, 0.84
127.27, 30.192, 1.21
140.284, 22.354, 0.98
135.049, 29.933, 1.4
130.604, 46.215, 0.74
129.29, 52.999, 0.6
147.926, 31.043, 0.35
153.949, 35.509, 0.67
143.714, 59.212, 1.1
138.125, 37.534, 0.55
146.41, 38.209, 0.67
132.119, 40.316, 1.18
146.321, 33.471, 1.64
148.542, 57.249, 1.87
137.191, 25.887, 0.39
131.656, 26.794, 1.97
162.261, 41.266, 1.21
152.463, 38.602, 0.4
152.51, 33.05, 1.28
154.395, 58.472, 1.42
155.46, 59.504, 1.4
122.065, 52.499, 1.48
148.849, 33.861, 0.75
150.208, 58.683, 0.48
157.56, 44.909, 0.76
166.365, 31.61, 0.69
