nura, nudec, angerr
327.515, -5.781, 0.53
317.317, -18.54, 0.63
301.562, -19.814, 0.51
318.677, -32.939, 0.77
316.508, -13.262, 0.27
323.118, -0.657, 1.08
293.636, -9.183, 0.62
302.049, -10.06, 1.2
303.356, -8.339, 1.04
309.054, -0.093, 0.34
330.857, -22.387, 0.94
319.192, -3.495, 0.97
293.785, -11.296, 1.08
330.044, -11.883, 0.77
316.273, -16.192, 0.82
317.085, -8.629, 0.5
313.992, -22.463, 0.81
294.439, -15.651, 0.81
310.263, -23.11, 1.07
306.926, -22.919, 0.59
317.677, -3.409, 0.5
324.394, -10.614, 1.12
292.963, -20.768, 0.99
307.982, -25.896, 0.26
329.508, -27.374, 0.65
316.645, -27.503, 0.88
327.512, -25.659, 0.75
302.963, -19.771, 0.77
320.794, -4.701, 0.79
302.091, -7.17, 0.56
303.45, -18.525, 0.91
308.917, -11.528, 0.94
326.873, -17.763, 0.84
299.582, -23.259, 0.76
298.178, -12.25, 0.94
297.142, -30.126, 0.53
315.674, -29.395, 0.65
304.8, -30.324, 0.57
303.308, -22.034, 0.44
325.197, -5.388, 0.72
312.262, -27.787, 1.01
316.262, -29.581, 0.56
322.088, -28.01, 0.85
292.529, -14.856, 1.2
299.721, -20.408, 1.06
298.23, -22.018, 0.39
298.171, -23.587, 1.02
313.551, -6.992, 0.93
327.342, -3.483, 0.4
308.825, -5.698, 0.7
297.112, -22.753, 0.69
306.036, -5.881, 0.49
318.858, -34.17, 0.75
304.375, -34.956, 0.37
306.495, 0.641, 0.33
320.664, -14.374, 0.79
315.976, -31.743, 0.57
316.753, -18.389, 0.65
322.204, -6.018, 0.81
297.503, -30.334, 0.7
308.671, -1.675, 1.17
301.266, -26.889, 0.63
299.315, -0.839, 0.58
297.938, -12.656, 0.52
322.359, -10.939, 0.97
329.371, -26.346, 0.52
299.526, -20.747, 0.35
322.986, -10.935, 1.18
310.954, -35.686, 1.28
324.279, -16.16, 0.91
292.587, -12.355, 0.58
306.443, -3.894, 0.71
311.843, -29.529, 0.62
325.011, -3.469, 0.33
320.554, -5.03, 1.14
314.551, -2.471, 0.55
306.669, -27.972, 0.59
322.107, -7.307, 0.2
328.054, -13.6, 0.83
318.308, -0.223, 0.77
326.729, -14.556, 0.68
307.071, -16.085, 0.44
310.019, -22.549, 1.17
298.721, -22.419, 1.17
306.098, -18.514, 0.71
296.238, -23.427, 0.27
324.712, -16.78, 0.52
315.5, -29.842, 1.16
315.428, -31.663, 0.59
311.321, -4.126, 0.55
311.779, -30.545, 0.67
315.12, -4.878, 0.64
304.98, -1.581, 1.11
321.368, -8.567, 0.45
316.926, -19.585, 0.55
308.273, -17.273, 0.98
305.48, -2.339, 1.09
303.028, -19.978, 1.02
327.997, -23.261, 0.95
316.442, -35.184, 0.68
296.377, -4.3, 1.12
305.856, -20.004, 0.63
308.68, -2.611, 0.7
319.849, -22.29, 0.5
305.629, -21.755, 0.75
317.498, -11.472, 0.51
314.304, -28.422, 1.1
328.15, -21.374, 0.38
298.102, -15.521, 0.63
310.754, -34.796, 0.95
324.856, -31.382, 0.4
302.994, -5.03, 1.15
292.435, -21.669, 0.21
319.467, -25.41, 0.67
322.698, -21.752, 1.22
314.817, -14.949, 0.74
328.83, -4.819, 0.9
307.474, 0.555, 1.56
299.267, -12.342, 1.14
316.227, -14.181, 0.32
312.612, -28.88, 1.05
316.021, -26.065, 0.48
319.897, -12.549, 0.52
308.839, -1.299, 0.95
304.271, -30.512, 0.46
330.318, -18.851, 1.1
301.906, -0.696, 0.25
301.753, -33.918, 0.2
308.352, -19.669, 0.8
309.724, -17.776, 0.49
319.476, -16.005, 0.85
306.29, 1.305, 0.84
298.321, -13.753, 0.36
317.615, -28.28, 0.35
320.544, -3.002, 0.69
307.984, -26.189, 0.69
320.038, -29.454, 0.81
313.748, -5.112, 1.08
304.38, -1.852, 0.66
305.876, -2.536, 1.09
302.877, 0.198, 1.9
298.883, -10.152, 0.92
321.929, -0.679, 1.1
311.768, 0.579, 0.53
292.475, -16.584, 0.71
304.774, -13.183, 0.96
321.076, -22.903, 0.44
319.64, -31.013, 0.2
311.539, -21.771, 0.96
300.546, -10.465, 0.75
302.263, -12.846, 0.65
294.611, -15.151, 0.37
313.246, -32.926, 0.37
323.645, -5.236, 0.89
298.703, -22.198, 0.66
298.475, -3.899, 0.32
294.644, -19.778, 0.68
301.919, -10.128, 0.69
299.003, -6.506, 0.9
292.723, -17.535, 0.81
311.612, -35.522, 1.2
319.72, -6.58, 1.11
311.182, -7.943, 1.11
296.047, -18.451, 1.21
325.635, -4.679, 1.08
319.076, 0.075, 0.83
309.204, -23.336, 0.55
297.379, -5.189, 0.84
319.778, -13.081, 0.86
316.941, -5.111, 0.56
303.583, -32.327, 0.59
297.166, -8.391, 0.34
294.594, -12.979, 0.35
315.834, -19.942, 0.9
324.503, -20.918, 0.54
313.593, -32.372, 0.84
315.701, -20.544, 1.12
326.347, -23.005, 0.58
322.131, -21.061, 0.32
308.338, -13.708, 1.13
307.366, -11.978, 0.54
324.415, -11.765, 0.85
325.767, -12.047, 0.75
322.363, -28.493, 0.95
297.745, -20.077, 0.92
311.233, -13.104, 0.84
305.461, -3.669, 0.56
329.705, -10.008, 0.92
303.038, -1.047, 0.73
297.444, -30.71, 0.46
320.818, -5.173, 1.0
311.957, -18.439, 1.02
298.698, -8.74, 0.43
322.355, -30.261, 0.42
307.628, -30.29, 1.18
310.238, -13.295, 1.15
321.065, -30.367, 0.57
298.141, -25.038, 0.87
315.033, -17.828, 0.91
325.065, -28.532, 0.99
326.946, -25.594, 0.59
308.885, -1.117, 1.05
315.577, -5.296, 1.04
317.742, -7.392, 0.59
310.075, -17.564, 0.92
301.463, -13.891, 0.48
307.737, -21.814, 0.53
293.313, -13.282, 0.66
313.455, -19.476, 0.94
321.218, -23.667, 0.94
322.982, -14.276, 0.77
309.823, -6.454, 0.93
299.983, -17.866, 0.35
325.298, -3.641, 1.09
332.097, -15.277, 1.27
324.322, -10.178, 0.53
309.415, 0.212, 0.24
296.506, -7.498, 1.15
320.553, -10.313, 1.13
304.411, -31.789, 0.28
331.352, -12.28, 0.72
317.638, -20.09, 0.53
314.437, -13.886, 1.13
293.877, -21.632, 0.57
315.832, -16.259, 1.02
311.791, -23.895, 1.25
295.769, -8.329, 0.85
310.916, -18.501, 0.79
302.804, -14.34, 1.0
296.103, -20.814, 0.59
307.005, -25.456, 0.69
300.2, -2.884, 0.52
317.994, -7.127, 0.85
319.283, -14.369, 0.5
310.697, 2.98, 1.21
299.876, -23.252, 0.89
313.253, -19.27, 0.62
328.772, -28.759, 0.56
324.772, -28.51, 0.46
308.374, -16.385, 0.56
310.846, -1.19, 0.51
298.398, -21.89, 0.54
300.056, -3.853, 0.33
294.398, -10.449, 1.04
326.093, -17.725, 0.63
302.888, -15.484, 0.51
300.15, -18.059, 1.16
304.208, -3.699, 1.02
306.608, -19.754, 0.22
321.673, -3.028, 0.85
303.399, -24.968, 0.93
314.175, 0.419, 0.83
304.887, 0.892, 0.29
300.04, -17.489, 0.43
295.146, -10.366, 0.77
297.017, -20.981, 0.42
308.404, -16.793, 0.68
299.199, -20.201, 0.45
331.02, -8.88, 0.3
324.756, -26.046, 0.56
296.493, -20.052, 0.53
315.639, 1.87, 0.31
315.909, -20.518, 0.46
326.013, -28.493, 1.1
306.405, -22.02, 0.62
322.695, -23.017, 0.63
299.226, -1.302, 1.06
307.674, -28.964, 0.33
327.654, -22.972, 0.36
332.498, -14.734, 0.6
299.86, -20.253, 0.82
292.548, -14.271, 0.47
309.245, -9.439, 1.01
309.617, -15.867, 0.29
324.415, -6.322, 1.0
309.629, -14.641, 1.14
313.873, -36.019, 0.6
330.947, -9.466, 1.11
300.461, -2.183, 0.87
293.067, -17.649, 0.82
303.164, -12.604, 0.44
314.696, -13.434, 1.24
304.341, -22.75, 0.54
301.142, -33.006, 0.91
299.679, -8.685, 0.66
318.627, -16.232, 0.86
305.824, -12.203, 0.82
307.146, -28.676, 0.8
326.477, -8.87, 0.84
295.881, -24.72, 0.56
329.863, -13.667, 1.15
327.157, -8.649, 1.19
331.4, -9.771, 1.22
307.338, 2.663, 0.36
324.694, -23.338, 0.33
315.255, -15.117, 0.99
301.312, -15.628, 0.58
318.982, -18.751, 0.8
312.845, -14.052, 0.42
302.166, -5.725, 0.73
303.617, -29.445, 0.46
295.835, -9.644, 1.08
322.749, -15.276, 0.35
297.62, -18.573, 0.41
304.193, -10.163, 1.08
299.132, -16.482, 0.34
323.166, -13.761, 0.39
309.706, 2.4, 0.93
319.993, -12.486, 1.07
300.84, -21.694, 0.88
301.712, -14.038, 0.88
328.697, -29.077, 0.25
305.496, -29.889, 0.5
321.864, -15.913, 0.57
318.737, -16.993, 0.58
296.685, -23.117, 0.84
323.86, -1.185, 1.26
301.287, -5.839, 0.81
316.258, -28.127, 0.58
311.943, 2.69, 1.52
315.626, -13.625, 0.37
306.962, -7.424, 0.83
298.767, -26.967, 0.33
328.91, -18.582, 1.18
318.007, -26.296, 0.78
331.709, -12.773, 0.22
310.866, -12.173, 0.53
312.864, -17.972, 0.2
325.526, -17.94, 0.37
306.546, -10.524, 0.72
329.488, -11.544, 1.08
300.3, -23.352, 0.58
298.455, -17.896, 0.52
318.073, 2.273, 1.13
308.443, -29.334, 0.59
325.85, -11.537, 1.18
330.613, -12.458, 0.48
299.175, -12.478, 1.16
298.031, -4.951, 0.85
305.908, -31.578, 0.45
319.581, -29.04, 0.86
291.771, -14.728, 1.15
330.632, -24.56, 0.56
302.354, -24.724, 0.77
310.948, -11.737, 0.83
324.182, -3.418, 0.41
300.888, -33.118, 0.73
325.833, -22.934, 1.28
313.581, -4.868, 0.73
312.82, -0.954, 0.97
307.625, 2.716, 0.64
308.777, 2.07, 1.51
332.62, -18.72, 0.25
323.278, -32.968, 0.37
306.786, -33.625, 0.22
322.806, -30.915, 1.1
328.011, -14.404, 1.11
319.026, -23.917, 0.51
309.667, -7.179, 1.11
302.223, -5.581, 0.64
326.696, -28.92, 0.35
328.947, -24.899, 0.96
299.538, -20.768, 0.31
314.339, -7.632, 0.61
327.776, -15.384, 0.37
311.682, -3.599, 0.45
306.232, -24.02, 0.24
326.056, -19.918, 0.73
304.345, -9.69, 1.05
309.95, -26.274, 0.85
325.56, -3.096, 0.57
298.687, -15.288, 0.88
322.297, -28.945, 0.96
316.606, -33.587, 0.36
327.874, -15.086, 0.34
318.987, -26.575, 0.98
298.178, -20.821, 0.77
327.203, -11.585, 0.61
314.276, -7.422, 0.48
312.249, -27.473, 0.58
310.585, -16.317, 0.41
328.848, -24.099, 0.65
316.109, 1.678, 1.7
321.755, -28.966, 1.15
292.745, -10.033, 0.6
317.88, -4.851, 0.84
322.955, -11.967, 0.44
296.767, -24.305, 0.67
297.696, -29.131, 0.67
323.453, -4.56, 0.47
292.273, -16.399, 0.32
310.104, -28.818, 0.82
317.316, -1.15, 1.05
313.993, -19.28, 0.34
309.751, -12.549, 0.62
310.366, -8.301, 1.05
321.51, -24.79, 0.49
328.968, -10.156, 0.5
307.704, -15.803, 0.31
316.66, -0.515, 0.26
294.693, -7.176, 0.6
332.648, -13.592, 0.31
299.542, -18.461, 0.76
322.507, -18.047, 0.85
330.259, -17.041, 0.22
305.992, 0.198, 0.62
309.922, -22.785, 0.6
322.497, -8.149, 0.59
326.191, -10.162, 0.84
324.091, -15.837, 0.3
307.546, -16.342, 0.92
297.375, -6.116, 0.59
302.392, -22.098, 0.44
307.845, 1.071, 0.71
307.034, -18.362, 0.85
312.832, -9.096, 0.93
314.39, -23.853, 1.13
292.953, -23.004, 0.68
305.309, -20.007, 0.35
313.528, -11.543, 0.92
303.793, -13.434, 1.03
305.201, -4.546, 0.97
327.206, -8.892, 1.12
315.068, -8.052, 0.59
294.686, -19.995, 0.69
315.408, -33.445, 0.62
313.881, -12.034, 0.86
294.664, -15.304, 0.55
292.434, -19.209, 0.96
328.301, -8.436, 0.99
313.388, -22.694, 0.35
301.734, -29.838, 0.56
306.313, -17.141, 0.99
302.18, -24.616, 0.37
328.83, -11.207, 0.56
309.168, -12.531, 0.76
303.83, -12.672, 0.94
307.978, -11.173, 0.8
301.653, -2.98, 0.46
315.039, -30.474, 0.36
310.5, 0.34, 0.61
319.34, -30.537, 0.44
314.445, -30.416, 0.35
312.202, -11.648, 1.09
295.137, -14.694, 1.02
319.247, -3.464, 0.47
311.539, -16.476, 0.54
316.564, -22.664, 0.58
330.97, -22.487, 0.35
317.921, 1.055, 0.43
306.774, -34.314, 0.24
317.453, -5.83, 0.74
301.167, -33.236, 0.28
300.239, -19.4, 0.69
296.883, -16.656, 0.42
313.489, -14.332, 1.12
319.883, -14.441, 0.81
320.982, -29.46, 0.41
296.434, -18.83, 0.54
310.005, -12.761, 0.4
324.276, -19.836, 0.21
315.133, 0.664, 0.47
315.959, -25.031, 0.38
330.702, -16.255, 0.69
322.589, -9.685, 0.28
303.877, -28.092, 0.85
323.479, -13.811, 0.77
319.911, -10.934, 1.0
319.672, -31.108, 0.62
295.491, -12.218, 0.9
310.439, -30.609, 1.08
326.737, -31.126, 0.72
313.005, -28.735, 0.96
311.03, -22.708, 0.34
302.686, -29.325, 0.74
328.763, -20.12, 0.26
329.002, -24.695, 0.26
318.948, -5.594, 0.74
328.983, -16.735, 0.37
301.353, -20.65, 0.63
302.066, -1.382, 0.87
314.79, -20.926, 0.73
314.48, -29.709, 0.44
325.315, -20.093, 0.72
309.523, -8.234, 0.61
308.011, -5.916, 1.12
310.842, -14.65, 0.88
316.203, -16.119, 0.84
299.135, -5.694, 0.82
318.001, -11.943, 0.77
323.33, -14.89, 0.36
297.505, -13.174, 0.7
307.93, -25.06, 0.26
317.009, -20.317, 0.66
314.71, -27.905, 0.91
330.023, -15.218, 0.35
301.938, -11.54, 0.28
298.742, -21.96, 0.37
311.208, -25.542, 0.89
315.876, -14.985, 0.48
309.411, -14.42, 1.1
317.649, -13.86, 0.57
313.201, -20.181, 0.84
304.229, -8.354, 0.58
321.818, -30.267, 0.77
331.111, -10.67, 0.25
318.704, -31.4, 0.73
303.025, -6.481, 0.77
295.24, -6.222, 0.2
305.096, -0.901, 0.31
309.902, -2.24, 1.02
298.084, -26.017, 0.61
320.565, -3.078, 0.53
312.016, -0.691, 0.54
298.65, -32.071, 0.22
313.6, -4.865, 0.78
320.95, -32.007, 0.31
324.486, -5.132, 0.36
307.992, -6.864, 0.74
305.246, -17.655, 1.07
324.506, -26.993, 1.06
304.997, -32.045, 0.47
316.541, -25.114, 0.52
305.316, -32.153, 0.61
312.476, -11.473, 0.71
323.706, -28.001, 0.56
307.991, -21.105, 0.82
315.775, -7.712, 0.21
323.316, -30.51, 0.3
320.032, -5.201, 0.75
312.257, -3.653, 0.56
300.394, -25.98, 0.64
298.67, -13.991, 0.43
306.135, 1.297, 2.02
313.372, -17.177, 0.85
316.51, -30.58, 0.35
313.29, -12.047, 0.49
301.118, -9.173, 0.42
319.753, -32.172, 0.56
304.25, -13.949, 0.61
308.467, -25.636, 0.73
296.352, -7.785, 0.68
321.218, -19.718, 0.34
291.807, -15.457, 1.03
325.556, -25.356, 0.55
307.171, -20.98, 0.86
312.552, -31.619, 0.2
328.906, -15.846, 0.39
322.759, -11.202, 0.45
327.653, -26.984, 0.51
330.459, -22.19, 0.32
294.785, -17.894, 0.81
326.767, -29.288, 0.47
291.536, -14.806, 0.57
307.487, -26.033, 0.22
323.421, -23.18, 0.79
327.882, -29.776, 0.83
303.665, -20.539, 0.39
313.925, -31.077, 0.23
330.191, -17.273, 0.48
306.081, -4.55, 0.7
327.047, -14.67, 0.29
309.971, -31.58, 0.8
302.952, -30.3, 0.24
314.888, 1.982, 2.04
296.966, -25.895, 0.75
299.472, -26.164, 0.36
304.581, -30.091, 0.96
299.551, -20.322, 0.82
291.54, -20.123, 1.07
312.028, -16.299, 0.81
304.652, -31.022, 0.28
322.367, -10.49, 0.24
295.804, -11.107, 0.71
310.446, -30.045, 0.57
310.62, -5.554, 0.47
307.322, -7.375, 0.52
321.488, 0.778, 1.82
313.404, -2.326, 0.83
313.213, -11.516, 1.06
310.332, -12.215, 0.36
311.716, -22.164, 0.42
308.662, 2.781, 2.3
298.682, -17.405, 0.58
303.377, -11.845, 0.37
299.735, -15.945, 0.42
306.219, 1.741, 0.45
312.018, -10.054, 0.62
308.045, -20.276, 0.43
293.224, -24.019, 0.36
301.026, -29.683, 0.89
318.616, -2.73, 0.37
324.809, -28.809, 0.37
305.734, -1.576, 0.53
310.984, -11.951, 1.07
306.459, -4.004, 0.51
293.443, -11.487, 0.47
326.325, -27.197, 0.63
295.094, -24.104, 0.67
319.17, -8.22, 0.81
299.263, -17.512, 0.81
317.446, 0.055, 0.84
329.284, -14.16, 1.1
293.014, -11.82, 0.8
295.195, -7.711, 0.71
323.561, -11.673, 0.39
305.151, -31.261, 0.36
302.341, -2.576, 0.98
296.07, -8.854, 0.66
298.046, -13.853, 0.46
321.63, -2.179, 1.12
304.408, -15.983, 0.43
310.638, -10.538, 1.06
310.613, -13.141, 0.66
296.318, -15.302, 0.66
323.046, -22.709, 0.68
309.664, -5.318, 0.81
304.842, -28.545, 0.34
320.802, -31.842, 0.4
331.088, -12.491, 0.86
310.487, -23.656, 0.46
301.334, -19.808, 0.68
319.194, 0.995, 0.46
316.43, -28.274, 0.92
309.314, -30.528, 0.64
307.309, -14.51, 0.77
312.86, -30.817, 0.69
318.501, -5.865, 0.78
291.726, -19.954, 0.21
293.433, -16.984, 1.04
310.707, -33.536, 0.41
313.016, -31.887, 0.5
329.966, -25.04, 0.43
315.911, -15.706, 0.77
310.771, 2.946, 0.41
322.033, 0.148, 0.95
312.448, -14.247, 0.77
292.261, -15.538, 0.81
312.287, -10.153, 1.02
302.487, -20.116, 0.3
295.352, -22.965, 0.86
317.002, -14.863, 0.36
324.122, -22.623, 1.08
298.491, -23.842, 0.65
292.738, -20.65, 0.31
322.484, -20.877, 0.24
320.57, -10.92, 0.82
322.634, -15.539, 0.39
297.734, -25.754, 1.09
319.395, -33.605, 0.2
303.799, -16.548, 0.84
322.506, -22.82, 0.9
312.652, -20.991, 0.36
320.481, -29.383, 0.62
323.358, -30.615, 0.77
302.337, -29.471, 0.39
305.697, -32.158, 0.62
324.502, -29.543, 0.49
303.899, -10.862, 0.32
310.88, -12.441, 0.62
302.208, -25.266, 0.66
306.013, -19.971, 0.36
323.897, -24.529, 0.67
296.965, -20.341, 0.83
321.539, -8.771, 0.68
302.051, -18.243, 1.13
321.278, -24.44, 0.65
321.606, -23.608, 0.73
331.689, -15.847, 0.31
316.027, -4.828, 0.84
310.846, -16.648, 0.88
305.299, -11.439, 0.55
300.491, -10.747, 0.38
312.261, -10.349, 0.42
315.476, -34.431, 0.39
311.815, -23.839, 0.35
328.21, -26.359, 0.44
299.079, -21.283, 0.61
321.783, -14.58, 0.72
312.741, -34.695, 0.83
300.462, -11.054, 0.47
328.617, -26.403, 0.93
303.021, 0.679, 0.49
310.459, -28.402, 0.82
331.756, -18.425, 0.46
314.58, -29.995, 0.37
301.937, -22.411, 1.09
322.366, -10.439, 1.12
311.586, -23.183, 0.36
325.989, -3.729, 0.82
311.492, -11.467, 0.5
303.208, -12.494, 0.92
303.433, -27.383, 0.52
325.488, -20.131, 0.27
314.031, -18.384, 0.43
299.577, -14.288, 0.54
310.568, -25.579, 0.44
293.038, -18.635, 1.04
310.016, 0.089, 0.4
315.292, -4.78, 1.0
326.218, -12.168, 0.36
305.505, -3.612, 0.55
313.107, -0.819, 0.52
317.704, -7.424, 0.28
304.328, -27.615, 0.24
314.466, -19.002, 0.34
306.9, -19.874, 0.76
322.994, -3.099, 0.95
315.824, 1.796, 0.85
305.435, -12.165, 0.52
315.417, -3.598, 0.97
299.192, -20.332, 0.63
323.467, -10.079, 0.32
308.971, -18.329, 0.6
322.994, -33.372, 0.31
313.706, -9.419, 0.47
303.222, 0.488, 1.53
320.224, -16.854, 1.12
317.782, -4.09, 0.59
310.241, -33.165, 0.27
328.009, -9.275, 0.22
296.954, -17.762, 0.72
328.886, -13.351, 0.28
322.76, -9.681, 0.68
317.007, -6.193, 1.11
318.479, -31.305, 0.56
322.265, -8.152, 0.3
310.685, 2.929, 0.89
313.255, -13.313, 0.61
306.624, -0.256, 0.64
330.782, -11.194, 0.33
312.771, -27.585, 0.71
305.29, -3.964, 0.96
295.106, -17.466, 0.29
310.739, -3.098, 0.51
304.578, -5.065, 0.94
328.614, -26.753, 0.32
313.555, -4.007, 1.07
305.539, -9.197, 0.91
302.742, -12.096, 0.82
326.486, -5.274, 0.63
309.497, -12.998, 0.7
306.348, -1.567, 0.3
296.552, -13.552, 0.26
312.685, -21.557, 0.38
328.106, -17.787, 0.4
298.593, -26.769, 0.32
319.899, -16.305, 0.41
312.032, -35.128, 0.28
325.402, -14.435, 0.82
295.278, -12.467, 0.6
294.702, -14.769, 0.31
315.655, -33.888, 0.5
319.35, 0.503, 0.91
316.604, -3.089, 0.47
317.978, -0.93, 0.94
323.155, -4.253, 0.97
324.385, -3.135, 0.4
297.615, -11.506, 0.77
320.745, -21.625, 0.45
304.765, -3.904, 0.7
297.956, -13.504, 0.83
306.266, -19.301, 0.79
306.193, -31.41, 0.24
323.567, -3.501, 0.79
293.82, -20.04, 1.11
294.687, -25.703, 0.43
313.571, 1.552, 0.89
323.325, -30.448, 0.4
294.454, -10.837, 0.43
312.498, -35.637, 0.2
295.04, -28.092, 0.27
300.019, -17.077, 0.55
294.673, -12.004, 0.4
330.584, -20.658, 0.46
319.422, -5.382, 0.88
308.501, -31.103, 0.38
314.441, -18.058, 0.61
308.628, -24.463, 0.26
292.995, -19.659, 0.48
315.217, -24.12, 0.6
320.227, 0.744, 0.72
320.751, -10.525, 0.31
320.793, -32.91, 1.15
303.393, 1.268, 1.29
314.385, -12.044, 0.89
303.325, -30.094, 0.24
320.203, -11.883, 0.94
310.073, -27.873, 0.61
305.926, -17.411, 0.89
296.69, -17.484, 0.46
298.48, -3.324, 0.53
295.608, -9.209, 0.69
304.55, -23.775, 0.49
324.384, -4.338, 0.61
300.558, -30.067, 0.7
324.826, -21.589, 0.38
308.513, -1.145, 0.52
313.416, -23.671, 0.43
300.836, -32.567, 0.4
315.383, -33.619, 0.38
293.196, -16.916, 0.91
318.379, -21.879, 1.01
317.5, -4.59, 0.9
330.418, -8.773, 0.46
313.72, 2.74, 0.73
302.697, -7.664, 0.71
315.941, -18.527, 0.62
328.065, -21.342, 0.75
309.905, -12.709, 0.3
318.089, -4.0, 0.65
307.359, -10.305, 0.28
293.255, -15.25, 0.65
319.548, -20.014, 0.31
308.777, -29.657, 0.43
327.465, -30.16, 0.7
331.15, -15.74, 0.76
325.058, -12.898, 0.49
291.739, -16.682, 0.34
299.476, -12.604, 0.42
320.883, -31.578, 0.6
307.546, -26.317, 0.53
300.445, -11.713, 0.74
296.597, -21.927, 0.31
301.667, -9.201, 0.45
323.844, -30.904, 0.44
325.43, -12.759, 0.45
330.175, -26.692, 0.45
305.894, -30.185, 0.89
329.946, -25.132, 0.48
294.951, -11.045, 0.97
331.109, -12.743, 0.22
305.888, -11.63, 0.48
302.186, -17.949, 0.3
300.592, -30.723, 0.94
299.155, -7.528, 0.85
309.959, -3.035, 0.29
295.956, -29.653, 0.2
313.63, -17.96, 0.37
318.931, -11.069, 0.66
305.454, -13.668, 1.06
318.475, -34.246, 0.4
293.458, -13.496, 0.82
317.133, -17.721, 0.2
304.939, -17.073, 1.06
303.075, -12.832, 0.25
319.425, -5.77, 0.58
324.929, -6.13, 0.45
319.981, -29.534, 0.73
325.111, -9.905, 0.2
319.452, -25.311, 0.4
327.263, -5.724, 0.89
300.164, -4.849, 0.89
308.857, -13.781, 0.61
321.311, -32.681, 0.75
295.923, -28.808, 0.39
320.523, -29.278, 0.46
329.449, -7.578, 0.39
306.321, -19.159, 1.12
306.537, -9.166, 0.34
303.926, -25.527, 0.28
303.739, -16.731, 0.71
329.726, -9.583, 0.41
317.588, -9.149, 0.6
312.798, -26.155, 0.66
314.983, -27.697, 0.65
325.668, -26.064, 0.34
300.707, -7.11, 0.49
329.379, -13.739, 0.84
323.665, -13.238, 0.26
328.558, -8.203, 0.53
314.017, -4.058, 0.56
302.681, -18.346, 0.45
307.288, -24.778, 0.67
293.329, -22.114, 0.75
311.222, 3.066, 0.69
326.302, -11.071, 0.24
323.583, -29.307, 0.49
303.469, 0.759, 1.17
332.621, -17.77, 0.47
323.914, -11.341, 1.0
300.905, -0.702, 0.74
307.385, -15.084, 0.88
320.771, -28.02, 1.02
315.101, -30.776, 0.48
314.844, -32.027, 0.32
325.243, -9.744, 0.93
324.336, -18.462, 1.1
329.842, -26.841, 0.53
319.862, -15.205, 1.12
313.14, 1.358, 1.01
308.4, -6.105, 0.94
324.749, -17.898, 0.55
314.602, 0.438, 0.79
326.294, -21.831, 0.53
297.414, -5.419, 0.95
313.368, -28.498, 0.27
299.685, -11.08, 0.73
307.11, -22.414, 0.61
311.392, -22.984, 0.48
323.725, -23.837, 0.35
308.592, -33.389, 1.0
301.391, -29.614, 0.34
330.95, -9.341, 0.81
302.856, -24.29, 0.34
319.257, -18.083, 0.71
318.831, -27.174, 0.43
322.084, -11.023, 0.69
294.707, -8.007, 0.29
323.406, -24.332, 0.89
300.061, -5.65, 0.92
331.525, -14.647, 0.89
306.177, -11.261, 0.39
311.565, -35.049, 0.73
321.317, -18.289, 1.1
307.682, -31.875, 0.66
304.842, 0.034, 1.3
294.388, -23.215, 0.47
315.86, -23.652, 0.49
311.697, 0.539, 0.64
306.013, -13.977, 0.57
297.794, -21.063, 0.76
313.992, -35.071, 0.45
304.55, -13.304, 0.78
302.163, -13.99, 0.63
303.897, 0.236, 0.66
305.117, -9.348, 0.68
296.874, -3.844, 0.96
318.319, -19.092, 1.07
300.093, -22.265, 1.04
331.244, -21.737, 1.06
303.887, -17.513, 0.21
328.604, -15.675, 0.34
314.301, -27.539, 0.69
295.947, -22.458, 0.31
310.335, 1.169, 0.56
299.313, -26.165, 0.96
313.616, -28.927, 0.29
307.775, -3.52, 0.64
320.944, -26.103, 1.09
320.276, -2.596, 0.38
317.848, -28.15, 0.3
319.484, -5.864, 0.69
305.252, -12.914, 0.52
318.689, -25.792, 0.5
317.805, -1.19, 0.76
318.719, -19.033, 0.33
324.743, -4.388, 1.11
331.459, -21.251, 0.83
326.647, -3.258, 0.97
301.349, -25.358, 0.7
332.081, -19.28, 0.96
306.816, -11.497, 0.35
304.154, -3.187, 0.99
310.767, -15.798, 0.35
301.043, -3.02, 0.44
300.632, -22.193, 0.35
295.552, -11.68, 1.0
330.753, -12.485, 0.42
319.02, -12.309, 0.49
304.754, -34.735, 0.36
316.822, -35.162, 1.07
314.627, -15.79, 0.35
303.237, -14.29, 0.21
293.285, -11.298, 0.65
315.543, -3.779, 0.98
326.489, -11.096, 0.29
309.81, -25.946, 0.25
294.378, -15.858, 0.24
326.62, -25.381, 0.31
298.45, -10.789, 0.2
300.846, -8.95, 0.78
323.073, -23.345, 0.46
315.329, -27.689, 1.12
299.434, -4.728, 0.69
323.147, -2.876, 0.49
319.909, -11.856, 0.39
300.886, -14.826, 0.82
318.79, -27.653, 0.34
301.984, -33.692, 0.44
314.701, -28.017, 0.64
319.42, -32.959, 0.54
298.329, -2.991, 0.63
301.471, -9.316, 0.69
331.493, -15.278, 1.11
322.435, -13.422, 0.51
332.119, -11.34, 0.46
323.462, -20.506, 0.51
298.728, -24.551, 0.55
302.645, -29.82, 0.75
317.198, 0.052, 1.56
306.785, -24.385, 0.47
303.923, -2.358, 0.65
295.722, -11.345, 1.03
313.387, -22.915, 0.64
311.82, -16.485, 1.01
306.807, -5.342, 0.52
299.549, -9.334, 1.05
302.423, -4.886, 1.04
