nura, nudec, angerr
258.805, -45.049, 0.6
251.783, -59.614, 0.2
236.47, -66.487, 0.2
230.689, -64.402, 0.2
252.458, -44.268, 0.59
230.787, -60.347, 0.71
300.759, -68.291, 0.7
220.551, -71.757, 0.3
264.22, -65.354, 0.26
270.024, -51.939, 0.61
235.492, -59.727, 0.77
270.117, -62.826, 0.22
226.132, -52.924, 0.41
244.99, -65.975, 0.2
278.928, -69.166, 0.75
259.224, -65.629, 0.45
281.506, -63.284, 0.47
222.207, -53.867, 0.33
235.601, -55.131, 0.2
251.422, -62.345, 0.2
263.061, -71.233, 0.2
244.837, -62.002, 0.2
275.477, -79.664, 0.32
290.335, -73.183, 0.2
248.312, -74.6, 0.49
300.986, -70.067, 0.2
289.966, -74.614, 0.78
256.693, -44.628, 4.31
269.57, -66.417, 0.42
236.327, -54.819, 0.35
261.532, -60.31, 0.2
276.322, -54.575, 0.21
284.4, -49.804, 0.2
269.863, -54.373, 0.2
273.504, -73.752, 0.2
299.109, -71.431, 0.2
287.196, -54.529, 0.22
289.292, -54.55, 0.46
237.538, -75.683, 0.56
287.402, -71.425, 0.66
214.226, -73.806, 0.2
220.872, -77.174, 0.33
274.82, -69.25, 0.25
265.378, -69.824, 0.2
221.94, -60.963, 0.2
235.571, -55.836, 0.31
255.664, -43.735, 0.3
288.508, -51.436, 0.2
245.739, -54.904, 0.59
240.984, -58.327, 0.2
251.1, -65.077, 0.23
263.783, -48.665, 0.2
253.62, -64.787, 0.2
290.179, -53.012, 0.22
280.138, -62.265, 0.2
279.728, -58.477, 0.48
269.839, -73.457, 0.2
254.383, -59.996, 0.2
250.552, -46.718, 0.32
249.74, -50.067, 0.2
279.686, -79.32, 0.44
253.274, -51.769, 0.32
237.022, -70.276, 0.2
222.494, -63.492, 0.32
264.363, -49.469, 0.24
272.997, -73.456, 0.28
213.274, -62.721, 1.0
278.288, -46.128, 0.32
251.105, -79.252, 0.32
211.52, -67.849, 0.2
281.079, -47.653, 0.2
225.768, -51.247, 0.22
268.867, -55.224, 0.2
268.586, -70.376, 0.2
247.895, -80.325, 0.53
277.349, -54.464, 0.25
278.492, -47.799, 0.29
297.792, -60.802, 0.47
259.116, -47.026, 0.21
281.566, -52.289, 0.2
262.476, -60.94, 0.2
277.766, -69.335, 0.33
217.887, -57.807, 0.2
224.462, -60.766, 0.2
276.374, -46.057, 0.2
298.875, -66.598, 0.2
268.978, -45.038, 0.43
227.455, -67.639, 0.22
267.546, -46.905, 1.09
259.285, -43.004, 0.2
260.777, -51.145, 0.2
231.605, -62.198, 0.2
273.599, -59.317, 0.24
256.587, -56.043, 1.67
260.807, -44.381, 0.2
271.82, -48.333, 0.2
219.492, -61.479, 0.88
278.701, -67.05, 0.2
249.867, -63.37, 0.53
267.496, -75.36, 0.2
269.955, -58.611, 0.2
243.055, -64.947, 0.56
245.283, -66.922, 0.27
278.566, -51.136, 0.24
270.57, -44.813, 0.26
247.721, -51.543, 0.3
293.304, -57.318, 0.2
262.09, -53.953, 0.34
269.697, -48.932, 0.2
250.219, -57.089, 2.17
278.087, -57.907, 0.2
220.567, -62.485, 2.62
279.192, -51.632, 0.2
244.358, -62.578, 0.63
245.217, -49.077, 0.26
234.724, -64.374, 0.2
287.608, -51.514, 0.23
250.605, -70.091, 0.22
232.949, -47.577, 0.2
259.888, -51.055, 0.21
245.914, -66.563, 0.22
264.102, -48.541, 0.37
292.065, -73.992, 1.29
251.054, -45.997, 2.11
259.224, -53.919, 0.25
243.843, -56.812, 1.51
283.933, -70.387, 0.35
275.793, -66.216, 0.2
233.558, -52.711, 0.2
265.631, -58.8, 0.21
286.406, -53.569, 0.2
226.379, -55.153, 0.69
285.036, -56.478, 0.2
271.944, -69.591, 0.3
247.207, -74.51, 0.58
270.819, -61.907, 0.29
255.909, -74.01, 0.2
252.282, -52.459, 0.27
224.192, -52.218, 2.11
282.893, -63.871, 0.22
298.892, -71.536, 0.2
245.405, -43.777, 0.2
236.814, -67.518, 0.2
258.336, -57.107, 0.23
214.172, -61.353, 0.59
245.124, -80.507, 0.3
237.984, -56.907, 0.81
294.543, -56.603, 0.57
224.76, -56.564, 0.24
236.627, -72.512, 2.41
286.078, -53.557, 0.26
223.622, -60.435, 0.83
271.37, -78.768, 0.22
250.609, -56.953, 0.2
269.241, -53.892, 0.31
218.92, -74.768, 0.26
268.012, -45.866, 0.42
278.087, -57.32, 0.2
233.924, -53.546, 0.2
234.836, -53.076, 0.2
239.761, -77.016, 0.7
252.858, -44.183, 0.38
270.68, -55.974, 0.23
288.454, -69.309, 0.2
213.482, -66.053, 0.4
254.357, -58.499, 0.26
266.007, -53.172, 0.29
261.278, -70.844, 0.21
288.807, -69.88, 0.33
244.201, -64.602, 0.25
242.112, -70.153, 0.36
222.074, -59.238, 0.2
231.55, -51.66, 0.22
251.838, -48.029, 0.2
264.691, -42.236, 0.21
255.449, -59.274, 0.2
275.473, -79.592, 0.25
232.037, -79.786, 0.36
268.712, -54.025, 0.2
253.279, -45.143, 0.27
229.528, -73.467, 0.31
285.51, -57.649, 0.2
275.396, -69.15, 0.2
213.754, -64.256, 0.22
245.439, -67.969, 0.32
239.745, -57.193, 0.22
253.438, -49.949, 0.2
244.083, -51.394, 0.2
274.326, -57.402, 0.2
255.108, -56.239, 0.2
251.417, -47.076, 0.2
248.883, -57.835, 0.2
232.727, -77.305, 0.2
253.454, -64.891, 0.2
266.213, -61.178, 0.2
276.188, -54.656, 0.2
282.507, -71.729, 0.21
256.649, -43.868, 0.2
266.203, -71.77, 0.2
267.575, -52.208, 0.2
230.527, -56.533, 0.23
245.643, -55.382, 0.32
257.526, -48.554, 0.2
261.6, -42.312, 1.51
297.244, -71.891, 0.49
249.192, -67.315, 0.2
294.609, -66.22, 0.23
258.481, -76.991, 0.26
287.863, -53.431, 1.78
280.273, -62.013, 0.2
264.409, -68.552, 0.2
253.565, -59.283, 0.44
240.643, -53.012, 0.2
300.344, -68.408, 0.98
276.12, -60.778, 0.2
280.904, -50.52, 0.2
228.317, -51.855, 0.2
265.297, -52.272, 0.21
299.073, -67.228, 0.2
230.678, -70.007, 0.23
221.64, -65.505, 0.29
269.254, -76.032, 0.4
234.831, -73.079, 0.24
292.776, -65.867, 0.36
242.223, -72.693, 0.26
235.457, -71.688, 0.2
265.032, -45.89, 0.2
272.226, -51.219, 0.2
291.14, -65.541, 0.25
246.61, -51.025, 0.29
241.946, -56.013, 0.21
282.152, -49.696, 0.2
237.961, -47.725, 0.2
241.487, -58.013, 0.2
288.833, -53.517, 0.2
269.444, -53.392, 0.23
299.082, -69.045, 0.22
290.369, -52.937, 0.38
267.353, -46.894, 0.2
263.456, -57.525, 1.05
245.692, -67.741, 0.35
268.678, -56.689, 0.24
268.557, -68.066, 0.2
286.283, -62.181, 0.2
276.109, -54.822, 0.2
245.638, -50.839, 0.28
255.788, -69.078, 0.4
255.397, -45.466, 0.2
219.673, -73.635, 0.27
290.446, -60.448, 0.2
240.534, -47.725, 0.36
278.99, -78.238, 0.2
236.97, -55.524, 0.2
233.499, -58.385, 0.77
289.611, -69.509, 0.22
291.386, -75.909, 0.33
231.192, -61.108, 0.31
297.327, -66.844, 0.2
263.651, -50.092, 0.35
241.993, -45.918, 0.2
255.315, -45.079, 0.69
228.93, -70.027, 0.26
267.65, -63.714, 0.2
281.881, -59.79, 0.2
230.477, -73.173, 0.35
258.502, -67.019, 0.2
246.202, -68.22, 0.4
268.651, -67.293, 0.27
294.535, -58.869, 0.2
258.326, -62.767, 0.2
236.267, -46.593, 0.95
232.509, -60.13, 0.25
270.365, -65.904, 0.2
255.992, -54.746, 0.2
288.751, -60.355, 1.4
228.723, -57.238, 0.26
252.975, -62.72, 0.2
249.421, -47.731, 0.2
267.224, -57.18, 0.26
268.892, -60.868, 0.31
247.765, -42.112, 0.22
251.124, -57.435, 0.2
255.525, -46.039, 0.2
253.547, -46.971, 0.2
255.75, -65.985, 3.33
261.891, -79.509, 0.57
280.363, -61.824, 0.2
230.099, -60.996, 0.34
267.832, -69.688, 0.24
251.339, -66.597, 0.23
249.758, -59.32, 0.2
280.984, -56.915, 0.2
272.977, -74.534, 1.37
255.913, -65.69, 0.43
229.772, -68.201, 0.3
220.478, -74.526, 0.24
270.046, -51.382, 0.22
246.772, -52.852, 0.21
258.413, -68.315, 0.26
263.091, -53.588, 0.35
229.894, -52.302, 0.2
281.762, -67.188, 0.2
251.528, -65.758, 1.51
268.934, -49.056, 0.2
295.445, -57.338, 1.03
282.742, -56.163, 0.2
246.875, -64.039, 0.2
241.914, -62.046, 0.36
251.12, -69.115, 0.2
238.728, -74.614, 0.2
258.997, -52.659, 0.36
278.813, -67.879, 0.21
291.033, -55.062, 0.2
233.322, -52.672, 0.2
244.87, -47.064, 0.2
243.147, -45.352, 0.2
259.266, -59.252, 0.2
286.81, -52.353, 0.2
264.886, -44.865, 0.34
245.575, -50.696, 0.2
238.985, -50.677, 0.2
278.744, -64.293, 0.2
265.676, -55.85, 0.2
241.168, -55.116, 2.96
264.02, -60.564, 1.06
239.673, -48.812, 0.2
258.963, -42.13, 0.24
267.196, -60.855, 0.2
287.587, -58.967, 0.28
226.33, -71.325, 0.24
290.338, -57.565, 0.2
283.002, -58.832, 0.2
285.104, -56.681, 0.23
258.754, -76.736, 0.79
273.65, -78.784, 0.3
265.757, -56.069, 0.2
270.643, -52.05, 0.29
221.933, -74.69, 0.2
255.948, -63.89, 0.2
268.442, -64.67, 0.2
282.64, -79.183, 0.28
227.179, -64.767, 0.93
226.409, -71.78, 0.21
220.168, -69.177, 0.2
245.067, -42.885, 0.2
284.942, -65.408, 1.07
267.246, -48.624, 0.3
269.888, -52.764, 0.2
233.168, -55.222, 0.2
229.647, -51.437, 0.33
240.177, -54.567, 0.2
230.473, -67.409, 0.2
257.163, -57.419, 0.29
279.588, -76.885, 1.88
267.416, -45.973, 0.2
275.446, -72.318, 0.31
278.048, -64.161, 0.2
267.915, -57.307, 0.24
289.745, -75.441, 0.22
274.806, -56.408, 0.29
268.257, -63.482, 0.2
265.002, -64.25, 0.3
226.537, -70.483, 0.2
292.299, -65.273, 0.95
264.22, -77.099, 0.37
278.686, -71.969, 0.2
293.451, -63.301, 0.2
285.945, -61.752, 0.79
262.429, -61.641, 3.12
264.376, -71.402, 0.33
260.5, -43.344, 0.51
249.642, -52.042, 0.23
223.212, -68.958, 0.2
300.425, -71.259, 0.2
252.11, -54.093, 0.21
289.554, -53.729, 0.2
232.408, -49.229, 0.27
294.128, -71.515, 0.22
252.566, -51.019, 0.2
285.319, -71.182, 0.2
260.769, -42.402, 0.2
241.715, -47.504, 0.2
250.064, -57.376, 0.21
234.202, -71.182, 0.27
257.444, -54.045, 0.76
281.547, -49.994, 0.2
257.36, -43.925, 0.2
236.125, -46.902, 0.2
248.937, -73.883, 0.27
239.755, -49.345, 0.2
259.387, -57.729, 0.69
224.79, -57.881, 0.2
272.503, -50.765, 0.3
222.834, -57.775, 0.23
247.399, -43.725, 0.75
239.589, -62.657, 0.2
274.002, -71.458, 0.21
275.462, -70.586, 0.42
298.576, -60.836, 0.44
264.643, -69.057, 0.2
279.381, -56.995, 0.2
214.895, -60.963, 0.2
287.959, -73.524, 0.22
242.174, -77.051, 2.01
247.24, -55.799, 0.31
231.112, -79.405, 0.44
274.491, -63.727, 0.57
262.694, -62.54, 0.27
225.582, -56.268, 0.24
277.621, -65.069, 0.27
286.577, -59.553, 0.71
235.276, -50.33, 2.21
273.421, -71.095, 0.36
213.916, -69.679, 0.39
254.639, -53.758, 0.2
274.53, -62.127, 0.26
228.019, -49.482, 0.2
283.422, -62.809, 0.2
225.235, -55.058, 0.24
264.141, -69.844, 0.2
255.192, -69.545, 0.2
213.999, -66.565, 0.25
251.285, -59.629, 0.33
253.029, -50.424, 0.3
295.178, -57.861, 0.32
256.572, -75.195, 0.55
266.049, -72.353, 0.21
254.117, -51.143, 0.2
258.916, -43.369, 0.2
298.725, -66.403, 0.38
241.521, -64.091, 0.2
220.352, -60.749, 0.43
231.27, -52.556, 0.31
289.843, -60.995, 0.2
235.419, -63.839, 0.2
237.993, -52.739, 0.29
301.108, -69.917, 0.2
254.339, -41.367, 0.2
272.859, -72.479, 0.32
249.925, -44.296, 0.25
280.754, -54.771, 0.2
268.951, -53.086, 0.2
247.479, -53.851, 0.2
225.758, -56.231, 0.25
238.477, -59.386, 0.2
287.035, -57.825, 0.2
268.008, -68.684, 1.04
217.481, -60.609, 0.2
272.726, -78.873, 0.3
253.449, -42.991, 0.2
252.184, -61.035, 1.5
267.378, -58.055, 0.27
227.533, -60.695, 0.28
277.693, -49.236, 0.21
233.342, -52.565, 1.08
281.361, -53.635, 0.2
221.971, -69.657, 0.27
247.432, -58.818, 0.54
294.283, -56.238, 0.43
260.428, -73.462, 0.29
251.286, -51.262, 0.3
224.154, -52.534, 0.2
257.951, -63.752, 0.22
219.396, -56.757, 0.21
224.828, -70.786, 0.34
282.654, -73.105, 0.25
238.399, -55.604, 0.21
226.144, -61.649, 0.2
223.376, -61.678, 1.67
285.478, -65.084, 0.85
285.581, -70.187, 0.28
222.51, -54.12, 0.23
285.267, -58.068, 0.2
244.075, -63.871, 0.37
239.289, -49.018, 0.2
231.801, -52.997, 0.21
263.153, -69.634, 0.22
273.97, -46.408, 0.2
296.029, -73.895, 0.24
226.59, -64.915, 0.22
247.187, -46.051, 0.2
233.64, -57.74, 0.36
217.057, -58.767, 0.2
227.466, -51.992, 0.2
272.227, -47.046, 0.2
230.896, -48.457, 0.2
233.707, -51.154, 0.2
241.458, -46.166, 0.2
254.98, -70.354, 1.25
247.049, -71.44, 0.2
235.953, -55.895, 0.26
281.363, -57.832, 0.2
269.787, -59.309, 0.2
282.293, -64.953, 0.88
227.479, -56.743, 0.2
254.33, -53.304, 0.2
260.213, -80.279, 0.29
276.802, -69.827, 0.36
233.759, -69.109, 0.22
216.317, -66.891, 0.25
235.973, -61.247, 0.58
285.643, -75.615, 0.3
289.83, -52.95, 0.2
279.353, -51.571, 0.2
226.416, -60.596, 0.2
214.854, -66.571, 0.21
235.362, -46.279, 2.32
233.311, -64.308, 0.24
267.528, -61.749, 1.05
300.615, -64.602, 0.35
242.191, -50.828, 0.2
238.142, -45.311, 0.24
252.103, -53.257, 0.24
293.615, -55.878, 0.36
293.887, -61.966, 0.2
248.763, -54.248, 0.2
237.378, -66.895, 0.87
269.685, -65.597, 0.26
236.186, -70.863, 0.37
263.066, -61.676, 0.35
294.231, -58.668, 0.2
267.126, -58.986, 0.2
296.391, -59.722, 0.26
271.512, -61.457, 0.2
259.815, -52.635, 0.2
271.92, -68.082, 0.22
237.347, -46.14, 0.44
249.209, -45.376, 0.21
267.373, -63.99, 0.2
293.776, -70.392, 0.2
244.267, -46.348, 2.2
292.024, -70.053, 0.21
251.942, -66.733, 0.2
287.924, -60.081, 0.2
277.979, -47.929, 0.43
230.936, -75.12, 0.2
270.168, -48.051, 0.2
273.416, -49.859, 0.2
236.776, -73.582, 0.3
258.161, -61.163, 0.2
288.774, -63.763, 0.2
217.901, -58.516, 0.49
250.797, -42.626, 0.2
254.813, -46.62, 0.8
282.432, -66.919, 0.2
263.169, -45.099, 0.2
281.29, -50.502, 0.27
278.189, -49.556, 0.2
256.992, -43.321, 1.39
264.129, -46.802, 0.2
271.163, -66.291, 0.2
289.079, -59.281, 0.2
239.474, -55.354, 0.2
245.986, -49.64, 0.2
241.94, -61.932, 0.2
272.833, -55.202, 0.38
283.153, -59.026, 0.2
259.767, -52.216, 0.37
223.894, -53.578, 0.2
281.122, -62.161, 0.2
283.707, -59.578, 0.2
279.956, -49.533, 0.91
273.54, -65.296, 0.24
276.533, -76.422, 0.31
287.603, -54.361, 0.2
239.585, -53.392, 0.41
253.056, -48.661, 0.21
264.11, -68.436, 0.2
244.83, -69.451, 0.26
247.715, -43.922, 0.2
244.527, -79.222, 0.59
244.032, -63.402, 0.2
231.932, -75.394, 0.21
253.613, -48.635, 0.33
218.425, -69.179, 0.38
260.353, -60.101, 1.23
236.924, -64.185, 0.2
252.877, -42.158, 0.31
292.958, -73.725, 0.74
285.372, -60.432, 0.2
234.7, -60.59, 0.2
244.01, -55.225, 0.2
235.588, -57.649, 0.2
291.17, -53.675, 0.2
220.974, -68.873, 0.2
269.554, -50.382, 0.28
297.082, -74.445, 0.32
222.638, -64.751, 0.2
245.493, -45.629, 0.2
257.384, -63.051, 1.09
241.284, -58.991, 2.56
292.653, -62.623, 0.3
282.025, -70.251, 0.28
248.406, -64.958, 0.26
293.855, -61.178, 0.49
276.909, -58.105, 0.33
257.464, -53.682, 0.2
286.702, -56.971, 0.23
273.875, -49.352, 0.28
259.511, -71.932, 0.23
235.3, -47.617, 0.2
229.391, -50.802, 0.2
230.68, -50.206, 0.2
257.664, -72.887, 0.32
234.149, -55.368, 0.2
297.494, -64.332, 0.2
294.714, -63.718, 0.2
239.779, -54.423, 0.27
294.912, -58.511, 0.2
275.342, -56.04, 0.2
245.998, -46.14, 0.2
277.932, -68.666, 0.21
264.217, -59.448, 0.2
291.506, -70.13, 0.23
243.474, -47.407, 0.2
253.049, -77.635, 0.2
236.554, -66.69, 0.33
291.342, -55.004, 0.2
294.05, -70.164, 0.2
256.179, -62.891, 0.36
286.686, -54.561, 1.55
290.355, -59.854, 0.2
279.624, -56.11, 0.89
236.016, -55.381, 0.2
263.524, -50.859, 0.2
229.862, -69.533, 0.22
256.681, -45.065, 0.2
251.838, -61.237, 0.2
254.755, -53.11, 0.3
271.134, -51.83, 0.2
280.056, -49.747, 0.2
225.868, -65.65, 0.22
280.105, -63.164, 0.21
282.662, -59.014, 0.43
241.046, -69.398, 0.2
299.112, -63.934, 0.22
271.938, -64.348, 0.2
253.58, -61.99, 0.21
263.306, -60.674, 0.2
261.948, -53.528, 0.2
228.778, -50.431, 0.2
257.664, -56.892, 0.34
288.775, -67.667, 0.44
261.272, -48.569, 0.21
276.735, -54.159, 0.21
289.02, -54.67, 0.2
226.499, -58.936, 0.2
241.332, -61.557, 0.2
294.134, -59.259, 0.23
276.02, -57.325, 0.25
227.068, -56.796, 0.2
270.919, -73.331, 0.2
224.451, -59.307, 0.2
287.162, -76.145, 0.51
272.011, -55.785, 0.28
285.328, -72.769, 0.3
252.333, -57.836, 0.36
237.049, -76.79, 0.31
277.723, -50.542, 0.2
256.142, -68.075, 0.25
283.393, -76.767, 0.65
284.453, -57.44, 0.2
253.797, -46.999, 0.2
258.164, -52.764, 0.2
228.41, -56.265, 0.37
241.302, -57.36, 0.2
268.296, -78.112, 0.32
246.726, -48.957, 0.2
237.681, -57.613, 0.29
275.392, -46.591, 0.2
243.567, -56.199, 0.68
263.603, -64.836, 0.87
263.196, -69.891, 0.22
293.988, -76.329, 4.44
237.893, -48.822, 0.2
289.484, -59.545, 2.09
218.03, -58.435, 0.44
284.836, -51.342, 0.2
275.475, -50.915, 0.22
272.622, -53.646, 0.2
239.106, -57.617, 0.2
254.608, -43.06, 0.2
270.65, -59.792, 0.25
227.44, -53.697, 0.2
233.086, -62.427, 0.2
248.112, -49.732, 1.34
231.289, -65.075, 0.33
297.49, -72.815, 0.2
269.009, -56.006, 0.2
245.018, -42.566, 0.2
297.983, -69.062, 0.2
257.233, -46.119, 0.2
256.957, -57.275, 0.2
240.21, -48.716, 1.52
227.675, -53.32, 0.2
262.548, -47.691, 0.53
244.635, -48.156, 0.38
279.607, -53.115, 0.2
240.941, -60.58, 0.34
238.885, -51.234, 0.2
285.531, -54.827, 0.2
243.919, -72.202, 0.2
230.683, -49.524, 0.2
256.05, -72.769, 0.2
234.879, -67.27, 0.21
260.975, -42.707, 0.2
257.811, -48.008, 0.23
243.777, -56.21, 0.2
228.348, -63.135, 0.79
211.259, -69.779, 0.38
282.665, -48.419, 0.22
287.65, -66.299, 0.31
276.199, -77.816, 0.24
263.659, -52.994, 0.27
295.9, -75.029, 0.2
253.828, -45.822, 0.23
270.445, -47.631, 0.2
298.182, -66.743, 0.2
266.059, -43.027, 0.24
283.517, -71.107, 0.35
271.381, -51.535, 0.2
269.569, -57.858, 0.52
290.743, -73.452, 0.34
279.699, -76.796, 0.31
252.512, -51.632, 0.3
280.975, -57.986, 0.25
254.48, -77.973, 0.27
242.696, -58.154, 0.2
257.972, -53.912, 0.2
270.987, -65.036, 0.41
283.522, -78.758, 1.07
231.152, -50.871, 0.26
252.168, -58.524, 0.2
244.906, -61.978, 0.2
252.187, -62.983, 0.2
279.907, -62.143, 0.2
223.952, -67.91, 0.2
262.14, -65.966, 0.89
225.472, -54.077, 0.2
256.516, -43.576, 0.3
233.179, -58.031, 0.2
290.503, -67.393, 1.0
283.43, -77.393, 0.37
238.776, -49.125, 0.2
287.472, -60.554, 0.4
227.612, -57.9, 0.2
247.351, -52.342, 0.2
277.707, -49.233, 0.23
251.506, -71.589, 1.14
216.33, -73.994, 0.2
290.136, -65.359, 0.26
250.896, -54.365, 0.2
277.6, -47.825, 0.2
274.495, -67.793, 0.2
211.818, -66.642, 0.28
238.475, -63.673, 0.31
236.488, -65.356, 0.2
294.878, -66.357, 0.77
246.859, -54.248, 0.3
268.685, -54.362, 0.2
238.525, -55.459, 0.2
243.075, -54.318, 0.23
290.216, -63.681, 0.21
252.36, -67.936, 0.86
246.538, -74.496, 0.26
254.265, -48.151, 0.46
286.315, -52.445, 0.2
255.582, -70.084, 0.24
222.522, -60.432, 1.2
240.74, -54.202, 0.77
244.502, -56.972, 0.34
272.636, -58.399, 0.2
300.927, -68.305, 0.2
275.753, -65.573, 0.2
264.022, -42.66, 0.2
267.466, -54.986, 0.2
230.827, -54.811, 0.2
268.881, -70.811, 0.2
255.683, -55.052, 0.2
283.775, -52.4, 0.2
273.978, -48.303, 0.37
248.256, -51.504, 1.92
261.411, -62.041, 0.39
226.97, -63.408, 0.32
240.251, -46.862, 0.2
234.738, -57.825, 0.2
258.395, -50.716, 0.21
287.643, -64.548, 0.2
247.244, -49.515, 0.54
242.663, -62.22, 0.3
271.802, -79.47, 0.36
255.262, -78.451, 0.35
284.169, -54.347, 0.34
274.751, -48.036, 0.27
234.992, -52.229, 0.2
227.771, -53.124, 0.27
258.924, -65.289, 0.21
288.136, -58.862, 0.25
240.174, -76.876, 0.33
297.183, -71.432, 0.2
267.722, -48.525, 0.2
284.508, -63.637, 0.2
223.083, -64.988, 0.2
284.091, -62.155, 0.2
280.635, -62.874, 0.2
242.871, -54.061, 0.2
274.605, -45.294, 0.2
239.657, -55.977, 0.51
259.364, -69.604, 0.2
272.311, -55.315, 0.2
262.124, -75.195, 0.2
227.05, -67.947, 0.23
288.361, -78.068, 0.2
268.167, -44.756, 0.53
283.859, -51.213, 0.24
227.86, -54.208, 0.2
222.843, -56.365, 1.39
286.192, -67.052, 0.39
235.33, -48.98, 0.21
241.908, -64.112, 0.2
283.638, -61.847, 0.2
262.814, -49.878, 0.2
247.98, -68.341, 0.46
270.083, -57.759, 0.49
228.954, -54.612, 0.2
258.07, -47.227, 0.25
251.476, -42.1, 1.09
297.381, -67.096, 0.2
287.336, -55.903, 0.23
255.898, -49.367, 1.98
265.769, -54.509, 0.2
236.652, -46.125, 0.78
279.998, -60.056, 0.2
264.09, -52.229, 0.36
250.759, -69.757, 0.76
252.405, -56.308, 0.2
275.339, -65.399, 0.59
258.42, -55.257, 0.2
228.382, -58.407, 0.2
281.383, -54.422, 0.41
287.411, -68.509, 0.36
220.158, -62.242, 0.2
273.879, -65.885, 0.2
287.4, -55.531, 0.2
228.278, -59.726, 0.2
222.427, -56.161, 0.27
264.541, -72.313, 0.2
275.518, -66.414, 0.2
256.392, -77.709, 0.2
238.453, -74.851, 0.2
255.409, -64.583, 1.28
277.155, -72.839, 0.2
242.285, -45.324, 0.2
249.325, -61.045, 0.2
251.214, -70.629, 0.35
227.524, -55.758, 0.2
273.102, -52.872, 0.2
252.51, -80.393, 0.36
223.636, -61.005, 0.74
249.346, -50.513, 0.2
243.864, -51.518, 0.2
282.277, -72.474, 0.22
237.477, -68.832, 0.2
288.444, -54.218, 0.2
251.195, -69.652, 0.2
256.18, -68.328, 0.32
285.001, -56.831, 0.57
265.196, -80.532, 0.31
216.714, -75.717, 0.2
238.311, -68.773, 0.2
249.633, -45.747, 0.2
297.532, -61.053, 0.21
215.558, -70.962, 0.2
246.751, -58.443, 0.2
242.452, -51.298, 0.2
258.992, -57.209, 0.2
283.425, -68.148, 0.31
259.892, -63.206, 0.22
256.535, -52.006, 0.2
283.474, -59.304, 0.2
245.986, -75.678, 0.24
260.703, -64.323, 0.2
263.995, -77.92, 0.29
284.628, -66.921, 0.2
288.42, -59.366, 0.37
249.663, -76.23, 0.21
294.436, -57.185, 0.28
232.108, -62.866, 0.25
268.975, -68.443, 0.29
271.249, -48.206, 0.25
213.167, -65.566, 0.46
248.326, -48.173, 0.28
278.084, -73.792, 0.42
297.092, -65.224, 0.27
235.137, -57.888, 0.2
280.187, -53.49, 0.22
298.858, -69.121, 0.2
239.419, -74.452, 0.2
245.011, -42.996, 0.24
243.994, -53.48, 0.2
215.345, -66.254, 0.29
239.845, -57.974, 0.41
273.815, -59.057, 0.2
273.867, -47.387, 0.28
242.122, -58.791, 0.25
231.411, -53.967, 0.23
248.983, -50.753, 0.2
261.002, -64.704, 0.49
255.044, -64.987, 0.21
243.443, -45.071, 0.25
249.716, -44.807, 0.21
231.38, -51.116, 0.2
242.421, -53.648, 0.21
293.21, -64.804, 0.34
233.217, -62.834, 0.2
226.876, -54.834, 0.38
272.934, -47.179, 0.34
253.155, -57.496, 0.2
247.757, -44.018, 0.2
256.387, -60.62, 0.49
273.647, -46.064, 0.2
261.439, -50.103, 2.09
267.528, -44.077, 0.2
284.792, -51.714, 1.44
248.226, -57.374, 0.2
292.258, -76.599, 0.3
264.978, -42.106, 0.2
296.952, -75.3, 0.41
267.366, -51.838, 0.2
278.823, -65.674, 0.24
264.982, -68.89, 0.24
222.6, -57.775, 0.2
264.104, -49.334, 0.2
227.13, -75.786, 0.22
267.729, -54.386, 0.57
254.925, -41.513, 0.2
256.494, -49.919, 0.21
259.602, -61.414, 0.2
297.935, -63.218, 0.25
249.622, -51.361, 0.2
240.763, -72.623, 0.38
237.257, -58.937, 0.2
238.235, -46.225, 0.2
295.041, -69.404, 0.3
265.877, -61.88, 0.26
227.997, -56.694, 0.2
239.304, -50.332, 0.2
269.718, -72.186, 0.21
236.21, -51.615, 0.21
279.486, -64.09, 0.2
217.877, -59.847, 0.25
293.976, -57.036, 0.29
267.302, -64.434, 2.13
279.282, -55.207, 0.22
227.086, -52.171, 0.37
269.259, -69.092, 0.24
241.894, -79.164, 0.65
227.17, -58.455, 0.2
297.297, -70.335, 0.2
235.227, -63.172, 0.21
291.799, -67.869, 3.57
265.785, -57.647, 0.2
275.223, -57.557, 1.88
255.388, -52.981, 0.2
226.508, -73.311, 0.34
272.169, -51.356, 0.26
295.137, -66.12, 0.36
276.979, -68.365, 0.2
216.353, -63.031, 0.2
280.483, -72.282, 0.23
254.229, -50.704, 0.2
212.594, -71.929, 0.2
281.767, -59.27, 0.28
264.199, -42.743, 0.21
249.051, -47.157, 0.21
248.674, -61.484, 0.34
272.83, -74.806, 0.2
287.071, -61.429, 0.2
269.953, -69.481, 0.2
296.1, -60.666, 0.24
234.646, -73.741, 0.2
283.195, -63.825, 0.2
257.361, -48.895, 0.2
241.534, -53.669, 0.2
280.911, -73.995, 0.26
243.023, -58.547, 0.22
243.208, -49.979, 0.2
279.514, -48.761, 0.42
225.693, -75.994, 0.24
229.684, -50.214, 0.2
223.398, -61.481, 0.2
229.334, -63.039, 0.32
295.667, -64.588, 0.35
218.376, -60.402, 0.23
254.697, -81.197, 0.32
280.801, -71.623, 0.2
246.397, -57.729, 0.2
296.873, -69.474, 0.2
275.958, -56.839, 0.2
