nura, nudec, angerr
272.565, -40.885, 0.59
250.935, -20.836, 0.9
274.18, -43.477, 0.47
262.709, -24.044, 0.73
262.523, -19.282, 0.66
274.246, -22.218, 1.04
258.298, -27.829, 0.55
279.712, -26.266, 0.42
268.941, -11.614, 0.48
283.82, -31.639, 0.29
251.337, -23.53, 0.44
253.328, -13.815, 0.8
280.785, -23.988, 0.58
278.131, -38.369, 1.11
249.171, -21.376, 1.21
252.338, -37.44, 1.16
251.893, -37.937, 0.99
267.109, -15.383, 0.72
253.524, -34.768, 0.45
248.347, -31.633, 0.49
251.398, -26.237, 1.24
260.555, -37.599, 0.64
258.964, -32.364, 0.68
252.735, -34.901, 0.83
256.192, -14.424, 1.24
282.069, -20.308, 0.7
266.384, -17.722, 0.5
247.241, -30.049, 0.96
276.661, -21.542, 0.69
259.203, -46.417, 0.28
257.886, -11.312, 0.52
262.829, -45.847, 0.41
266.773, -17.162, 0.98
245.393, -24.893, 0.99
267.867, -12.497, 0.91
259.795, -32.098, 0.47
278.344, -12.01, 1.17
251.922, -37.833, 1.08
275.633, -16.318, 0.91
270.649, -35.911, 0.65
281.676, -36.01, 0.74
267.747, -20.056, 0.28
265.322, -44.36, 0.93
273.626, -46.789, 1.21
253.061, -19.195, 0.62
253.698, -25.033, 0.77
280.463, -24.177, 0.98
273.905, -46.523, 0.75
248.949, -29.084, 0.33
278.511, -35.806, 0.57
264.043, -18.43, 0.95
256.527, -24.325, 0.37
269.567, -32.14, 0.29
272.649, -18.672, 0.81
271.779, -37.004, 0.66
273.416, -25.528, 1.12
276.79, -36.273, 0.91
276.564, -15.123, 0.61
251.551, -30.395, 0.73
281.634, -20.667, 0.62
258.566, -13.495, 0.63
280.992, -15.335, 0.74
250.326, -15.732, 1.26
252.007, -26.128, 0.78
283.191, -42.68, 0.57
276.29, -14.64, 0.48
273.587, -17.307, 0.55
244.453, -31.452, 0.39
279.631, -26.822, 0.38
246.847, -37.451, 0.65
257.031, -17.97, 0.82
253.303, -16.194, 0.34
248.557, -22.247, 0.25
280.524, -26.489, 0.65
274.577, -42.654, 0.71
280.379, -16.904, 1.12
286.062, -30.178, 0.39
254.596, -32.53, 0.35
258.626, -29.191, 0.36
268.714, -33.124, 0.47
259.141, -11.204, 1.23
269.883, -21.948, 1.01
261.035, -43.18, 0.62
259.976, -9.285, 0.8
255.932, -45.807, 0.42
274.335, -32.616, 0.71
265.192, -20.144, 0.84
264.624, -21.389, 0.67
268.494, -38.629, 0.87
252.122, -38.945, 1.24
267.82, -11.526, 0.65
253.852, -37.357, 0.77
264.263, -14.177, 0.41
269.914, -19.642, 0.35
268.908, -18.122, 1.19
265.894, -14.407, 0.26
252.654, -31.598, 0.61
255.116, -44.397, 0.41
265.463, -20.353, 0.84
263.543, -15.522, 0.33
251.504, -42.798, 0.28
270.48, -31.979, 0.29
277.361, -28.875, 0.94
279.443, -12.523, 0.77
248.472, -28.97, 0.47
259.003, -38.056, 0.5
264.814, -14.361, 1.12
281.699, -40.786, 0.6
250.793, -39.046, 0.37
281.094, -18.145, 0.33
277.516, -17.917, 0.54
270.551, -20.068, 0.89
260.177, -29.22, 0.73
258.595, -10.812, 0.99
246.266, -22.009, 0.54
248.894, -35.643, 0.51
259.94, -9.965, 0.36
277.238, -39.804, 0.43
265.712, -12.445, 1.07
256.804, -20.675, 0.67
284.477, -30.359, 0.52
247.703, -27.769, 0.42
262.476, -36.63, 0.52
281.816, -30.345, 0.35
273.601, -21.805, 0.7
253.071, -14.829, 1.03
263.799, -15.983, 0.78
256.805, -22.65, 0.88
264.366, -34.617, 0.35
268.94, -39.678, 0.79
249.395, -16.168, 0.79
266.386, -37.802, 0.25
257.266, -20.412, 0.3
277.844, -23.257, 0.34
259.345, -22.887, 0.43
260.188, -20.566, 0.33
259.385, -12.359, 0.42
262.962, -11.542, 0.48
258.575, -12.469, 1.01
274.846, -37.964, 1.02
282.478, -40.155, 1.23
264.416, -11.306, 1.2
262.857, -33.467, 0.34
248.963, -16.429, 0.56
256.168, -29.861, 1.13
272.47, -9.413, 0.23
281.096, -28.446, 0.94
263.508, -25.983, 0.82
274.652, -37.561, 0.21
267.646, -17.727, 0.3
284.588, -28.478, 0.68
270.771, -26.973, 0.92
274.686, -18.107, 1.09
280.04, -39.397, 0.48
278.181, -18.16, 0.86
288.494, -24.645, 1.19
284.351, -23.971, 0.32
260.529, -10.019, 0.31
266.242, -19.685, 0.64
269.056, -44.717, 1.29
278.856, -28.898, 0.69
249.199, -20.096, 0.95
274.474, -31.493, 1.0
261.912, -16.32, 1.23
269.532, -21.59, 0.59
286.166, -27.317, 1.15
285.629, -29.902, 0.36
254.532, -11.6, 0.63
283.168, -33.535, 0.6
283.43, -29.606, 0.32
271.138, -24.85, 0.52
266.372, -40.214, 0.84
257.686, -17.638, 1.07
250.213, -42.486, 0.81
253.614, -32.605, 0.69
256.388, -10.509, 0.25
253.806, -21.973, 0.96
257.906, -27.13, 0.86
267.806, -45.367, 0.81
259.407, -35.493, 0.46
273.867, -40.177, 0.64
251.511, -18.109, 0.43
264.784, -15.492, 0.79
281.493, -16.634, 0.49
249.802, -31.958, 0.64
283.696, -35.293, 0.39
284.746, -35.5, 0.29
280.119, -43.007, 1.03
252.718, -41.05, 0.74
245.174, -36.639, 1.17
273.58, -11.483, 0.55
256.054, -21.938, 0.63
280.36, -39.683, 0.46
258.358, -21.086, 0.79
263.987, -11.428, 0.52
253.749, -18.413, 0.5
258.94, -18.679, 0.29
280.251, -36.634, 0.44
268.476, -26.089, 0.81
255.289, -12.37, 0.79
268.381, -41.549, 0.31
276.206, -25.796, 0.25
280.204, -29.744, 0.63
272.701, -14.283, 0.58
254.734, -31.85, 1.18
275.093, -22.452, 0.45
248.29, -17.127, 0.57
274.822, -12.584, 0.6
250.202, -43.034, 0.36
260.297, -21.389, 0.43
268.932, -25.353, 0.76
280.776, -27.928, 0.4
246.896, -19.125, 0.78
282.329, -36.896, 0.69
251.03, -21.824, 0.55
277.404, -33.327, 0.85
283.278, -38.911, 0.51
263.95, -21.454, 0.39
262.242, -31.039, 0.82
268.228, -8.208, 0.36
281.1, -21.177, 0.54
257.564, -43.112, 0.65
259.743, -15.842, 0.6
283.399, -24.602, 0.48
264.667, -16.331, 0.34
275.932, -21.12, 1.01
268.778, -12.155, 1.04
245.594, -24.891, 1.11
276.025, -24.128, 0.79
263.933, -41.592, 0.75
269.805, -32.768, 0.52
255.322, -32.694, 0.79
262.14, -44.2, 0.83
269.111, -44.935, 0.82
266.404, -39.832, 1.29
283.049, -22.874, 0.54
281.046, -41.258, 0.24
252.58, -24.69, 0.99
274.214, -25.783, 0.88
261.772, -41.741, 0.6
284.165, -30.941, 1.07
277.454, -28.299, 0.9
273.391, -20.653, 0.2
246.435, -24.917, 0.61
275.947, -17.184, 0.56
245.26, -30.102, 0.42
272.961, -27.53, 1.02
267.36, -43.669, 0.34
276.135, -21.869, 0.53
249.982, -27.251, 0.66
264.412, -32.046, 1.13
256.601, -18.566, 0.87
280.916, -43.856, 0.77
273.156, -20.095, 0.23
256.105, -42.128, 0.42
257.182, -45.211, 0.87
266.059, -20.907, 0.56
268.283, -12.401, 0.61
275.41, -36.512, 1.14
268.308, -14.569, 1.04
270.305, -26.778, 0.44
280.159, -22.551, 0.52
275.558, -44.789, 0.74
282.132, -28.992, 0.48
253.456, -14.048, 1.22
286.704, -34.489, 0.55
259.542, -37.217, 0.46
287.343, -33.152, 0.67
275.0, -45.817, 1.0
262.412, -47.301, 0.61
279.589, -19.544, 0.84
253.383, -44.852, 0.49
256.918, -30.878, 0.78
278.93, -38.717, 0.79
246.249, -32.356, 0.77
255.905, -43.026, 0.8
266.061, -28.849, 0.55
270.317, -24.412, 0.87
271.88, -24.285, 1.07
274.693, -42.265, 1.09
278.779, -34.265, 0.39
261.032, -37.6, 1.28
253.809, -28.742, 1.22
258.384, -22.603, 0.61
261.561, -40.171, 1.26
250.451, -22.249, 0.36
261.742, -32.805, 0.38
257.961, -10.439, 0.96
257.515, -22.491, 1.13
277.503, -20.72, 0.44
255.395, -11.559, 1.16
276.575, -31.878, 0.4
280.497, -32.987, 0.35
278.779, -44.957, 0.71
263.678, -42.035, 0.52
253.494, -37.034, 0.31
257.393, -33.509, 0.64
245.32, -36.574, 0.61
247.836, -29.801, 0.43
272.391, -32.636, 0.42
273.51, -23.22, 0.51
264.475, -27.011, 0.82
260.406, -17.3, 0.68
275.446, -18.215, 0.39
278.866, -24.648, 0.53
246.853, -26.002, 0.91
268.658, -17.374, 1.1
265.32, -29.242, 1.06
254.776, -21.041, 0.97
266.839, -19.646, 1.06
263.085, -36.396, 0.61
257.174, -26.452, 0.7
253.251, -22.618, 0.37
287.778, -31.052, 0.44
260.242, -46.047, 0.88
280.374, -14.998, 1.09
267.667, -42.904, 0.68
264.001, -17.861, 0.94
275.936, -20.494, 1.03
277.945, -29.832, 0.53
273.379, -30.741, 0.48
262.958, -22.342, 0.45
254.641, -34.857, 0.48
273.592, -20.192, 0.9
276.437, -30.87, 0.69
254.764, -35.378, 0.35
253.031, -21.055, 0.91
283.391, -21.163, 0.81
257.867, -19.48, 0.42
247.394, -39.853, 0.75
270.642, -14.337, 0.54
267.347, -15.214, 0.77
260.936, -16.595, 0.77
271.578, -11.588, 0.91
273.046, -29.276, 0.77
278.083, -35.94, 0.73
273.996, -14.567, 0.84
247.517, -25.886, 0.66
273.143, -26.618, 0.36
260.456, -10.771, 0.66
275.712, -28.075, 0.93
257.087, -38.212, 1.07
276.049, -24.37, 0.31
259.28, -15.266, 0.67
246.53, -25.596, 0.9
280.938, -18.687, 0.86
275.056, -39.935, 0.51
258.821, -23.542, 1.17
277.578, -16.479, 0.25
286.461, -27.214, 1.04
287.148, -23.663, 0.73
259.843, -29.389, 0.45
252.735, -15.323, 0.95
263.452, -17.408, 0.81
262.763, -27.026, 1.03
277.864, -24.278, 0.89
270.18, -13.884, 0.67
274.452, -31.958, 0.36
271.253, -23.678, 0.32
281.674, -25.606, 0.92
270.153, -16.238, 0.49
260.603, -41.664, 0.91
272.889, -25.544, 0.53
250.492, -41.694, 0.93
281.041, -19.231, 1.13
260.292, -22.103, 0.55
270.757, -14.007, 1.05
262.076, -9.501, 0.55
282.299, -18.292, 1.16
268.195, -35.735, 0.48
274.446, -43.97, 0.36
265.889, -15.969, 1.24
282.594, -31.654, 0.37
257.768, -12.195, 0.67
274.026, -16.935, 0.31
274.639, -20.768, 1.07
255.411, -38.821, 0.85
252.153, -23.002, 0.71
276.949, -14.683, 0.79
261.215, -30.149, 0.84
283.916, -34.737, 0.27
267.221, -26.543, 0.43
259.213, -12.373, 0.87
284.374, -31.563, 0.67
262.816, -14.987, 0.59
263.47, -18.524, 0.39
274.965, -33.83, 1.08
268.692, -14.093, 0.56
254.041, -32.784, 0.46
261.532, -18.936, 0.35
286.107, -24.068, 0.38
275.934, -35.182, 0.8
266.566, -36.761, 0.33
271.839, -10.544, 0.2
271.236, -43.416, 0.47
249.661, -27.644, 0.9
252.026, -27.733, 0.46
252.504, -22.833, 0.51
271.321, -34.922, 0.25
288.867, -28.26, 0.73
259.08, -19.888, 0.24
264.585, -29.695, 0.81
263.463, -31.115, 0.31
256.392, -33.757, 0.23
254.277, -19.321, 0.26
278.443, -33.655, 1.1
273.861, -25.958, 0.78
248.983, -18.577, 0.71
251.303, -17.349, 0.32
256.559, -28.003, 0.98
246.253, -33.199, 0.22
262.046, -46.065, 0.37
277.166, -19.841, 0.75
267.034, -34.636, 1.02
264.869, -29.772, 0.33
250.593, -30.801, 1.04
277.46, -16.325, 0.92
260.835, -14.407, 0.37
260.034, -28.381, 0.49
251.679, -19.116, 0.43
243.827, -29.45, 0.86
260.579, -22.272, 0.41
274.579, -12.769, 0.37
248.159, -33.789, 0.49
262.28, -21.302, 1.13
288.351, -25.606, 0.73
256.166, -21.034, 0.6
272.929, -30.331, 0.36
279.998, -40.65, 0.22
269.387, -23.328, 0.31
278.721, -23.355, 0.73
250.026, -28.798, 0.52
261.315, -33.546, 0.49
268.228, -35.367, 0.3
262.096, -32.104, 0.97
273.925, -30.787, 0.75
261.749, -22.09, 0.91
269.773, -40.157, 0.45
268.831, -10.604, 0.31
265.99, -44.393, 0.62
253.294, -34.096, 0.89
252.075, -42.285, 0.92
286.713, -27.301, 0.52
266.72, -33.601, 0.23
275.609, -10.512, 0.35
250.22, -27.816, 0.23
258.599, -40.096, 0.32
284.729, -30.453, 0.33
258.776, -35.674, 0.66
267.669, -12.336, 0.72
257.862, -21.82, 0.66
264.162, -12.568, 0.4
261.806, -12.226, 0.38
272.703, -29.248, 0.27
280.119, -18.353, 0.26
281.871, -40.102, 0.55
260.488, -9.965, 0.33
288.659, -29.999, 0.72
278.939, -40.554, 0.79
277.645, -39.851, 0.39
280.352, -41.489, 0.51
269.301, -38.434, 0.68
262.317, -10.61, 0.75
256.224, -21.162, 1.12
260.963, -22.957, 0.78
263.039, -24.997, 0.45
262.155, -34.744, 0.34
253.273, -27.322, 0.61
269.385, -24.301, 0.69
272.626, -43.304, 0.71
250.032, -22.767, 0.49
257.121, -10.916, 0.22
246.056, -29.453, 0.77
279.684, -18.437, 0.63
287.025, -21.132, 0.35
269.239, -19.168, 0.76
271.366, -34.251, 0.55
265.105, -37.796, 0.38
265.013, -23.024, 0.61
266.971, -35.44, 0.79
250.915, -22.679, 0.84
283.935, -26.812, 0.86
285.383, -27.644, 0.26
279.073, -26.237, 0.35
282.34, -32.972, 0.59
285.856, -28.756, 0.29
284.704, -25.705, 0.41
266.226, -23.984, 0.71
251.74, -17.927, 0.78
283.335, -19.335, 1.02
274.347, -44.1, 0.32
273.851, -13.261, 0.73
253.756, -43.133, 0.23
269.662, -15.07, 0.48
264.653, -47.346, 0.4
260.376, -34.902, 0.68
277.751, -12.934, 0.69
285.437, -38.314, 0.39
278.267, -28.259, 0.54
268.848, -35.916, 0.79
252.029, -21.074, 0.62
262.2, -26.209, 1.1
286.1, -24.929, 0.8
263.422, -37.721, 0.62
254.827, -41.495, 0.29
266.559, -37.02, 0.47
269.254, -36.956, 0.4
260.721, -33.654, 0.75
247.199, -35.727, 0.6
275.784, -18.736, 0.45
277.486, -36.626, 0.53
279.792, -15.355, 1.11
262.438, -23.867, 0.56
254.972, -25.166, 0.32
274.245, -44.298, 0.34
262.317, -17.834, 0.35
252.082, -15.247, 1.01
266.149, -44.609, 0.38
254.396, -43.928, 0.36
271.759, -18.222, 0.53
271.747, -36.556, 0.48
266.735, -39.016, 0.42
246.552, -20.635, 0.6
274.335, -31.366, 0.31
279.631, -34.707, 0.99
287.167, -22.92, 1.01
281.314, -18.618, 0.31
266.888, -39.566, 0.2
267.841, -28.745, 0.7
261.511, -39.986, 0.28
262.513, -12.807, 0.35
262.777, -9.677, 0.58
264.035, -31.111, 0.33
270.519, -41.71, 1.05
272.245, -30.935, 0.68
264.04, -28.365, 0.24
274.08, -14.291, 0.89
285.837, -19.841, 0.87
270.142, -30.285, 0.52
262.13, -40.32, 0.59
272.296, -28.874, 0.77
272.351, -28.903, 0.3
273.017, -33.369, 0.51
272.014, -46.289, 0.29
265.407, -45.457, 1.08
271.022, -11.712, 0.56
247.289, -37.151, 0.22
252.047, -14.567, 0.91
275.094, -23.176, 1.13
288.418, -28.471, 0.35
258.163, -21.083, 0.6
251.466, -19.175, 0.24
249.562, -29.659, 0.48
273.419, -38.677, 0.2
286.466, -24.045, 1.11
259.119, -34.321, 0.51
276.769, -19.187, 0.44
264.121, -42.629, 0.46
256.86, -33.19, 0.56
267.947, -30.251, 1.07
268.841, -12.326, 0.88
275.038, -21.728, 0.37
251.7, -18.529, 0.21
269.219, -23.264, 0.2
259.274, -27.077, 0.77
283.616, -35.532, 0.59
273.532, -27.331, 0.53
262.477, -31.012, 0.38
249.669, -29.273, 0.43
253.364, -17.255, 0.54
248.923, -32.901, 1.01
279.564, -31.816, 0.27
284.809, -26.118, 0.37
267.45, -19.848, 0.51
284.345, -31.529, 0.46
277.727, -17.26, 0.56
258.677, -10.399, 0.29
275.36, -33.554, 0.2
263.211, -43.349, 0.98
252.325, -22.021, 0.59
260.187, -16.491, 1.05
253.481, -19.845, 0.79
271.373, -13.29, 1.03
273.942, -19.135, 0.67
287.085, -31.805, 0.35
278.91, -38.41, 0.33
267.695, -30.88, 0.4
263.418, -22.717, 1.1
251.343, -14.127, 0.54
259.815, -27.59, 0.4
261.937, -33.497, 0.37
268.85, -27.88, 0.36
283.226, -24.863, 0.81
244.797, -34.27, 0.81
254.14, -12.795, 1.05
261.105, -29.463, 1.02
263.803, -30.317, 0.5
258.076, -17.309, 0.71
261.897, -16.426, 0.89
276.928, -14.746, 0.27
252.578, -42.439, 0.29
253.504, -24.822, 0.34
268.618, -45.223, 1.15
280.848, -27.907, 0.33
266.571, -44.106, 0.38
256.335, -11.343, 0.96
255.404, -18.722, 0.56
264.297, -17.305, 0.54
268.96, -37.763, 0.57
266.138, -16.553, 0.99
287.311, -35.778, 0.59
272.697, -37.235, 0.2
263.8, -44.878, 1.18
248.018, -22.2, 0.47
262.693, -33.406, 0.93
268.112, -38.634, 0.99
281.399, -21.791, 0.64
277.339, -22.242, 0.71
281.079, -18.781, 0.67
263.425, -9.283, 0.64
252.336, -27.246, 0.81
256.268, -45.822, 0.29
247.832, -28.023, 0.2
250.686, -25.738, 0.95
252.654, -14.769, 0.36
278.292, -34.618, 0.24
245.319, -24.392, 0.83
257.894, -23.959, 0.29
251.959, -25.325, 0.42
271.417, -11.244, 0.63
268.68, -10.208, 0.79
281.309, -34.543, 0.24
258.337, -29.132, 0.26
269.918, -38.633, 0.22
244.069, -30.94, 0.33
251.624, -23.683, 0.58
268.337, -22.785, 0.34
265.155, -26.111, 0.27
279.352, -14.778, 0.73
278.996, -27.626, 0.39
288.471, -26.097, 0.29
283.44, -40.23, 1.01
288.135, -28.981, 0.61
246.317, -38.743, 0.32
250.897, -21.382, 0.45
250.95, -19.392, 0.38
274.271, -35.129, 0.61
261.364, -27.469, 0.59
280.509, -34.419, 0.98
275.35, -27.684, 0.55
255.677, -24.358, 0.4
263.024, -25.647, 0.65
251.174, -41.743, 1.05
257.921, -14.364, 0.63
267.378, -9.318, 0.2
275.079, -17.27, 0.63
252.598, -43.561, 0.52
274.886, -32.665, 0.56
277.363, -45.829, 0.37
260.165, -38.789, 0.94
280.857, -24.945, 0.64
268.908, -44.793, 0.23
281.786, -34.603, 0.91
263.562, -21.165, 0.27
273.551, -42.099, 0.65
265.482, -41.509, 0.96
268.823, -38.406, 0.32
262.726, -28.334, 0.61
265.06, -30.36, 0.24
273.176, -21.977, 0.23
263.004, -9.841, 0.88
264.309, -20.6, 0.51
258.092, -16.026, 0.69
254.207, -31.725, 0.8
283.869, -28.551, 0.56
266.445, -23.42, 0.93
258.152, -12.172, 0.55
260.611, -44.634, 0.42
258.726, -42.57, 0.27
276.974, -21.278, 0.36
263.46, -13.848, 0.5
264.996, -29.205, 1.03
277.339, -13.89, 0.55
270.368, -40.471, 0.36
254.247, -31.88, 0.92
281.571, -15.61, 1.08
280.277, -14.212, 0.46
251.043, -43.108, 0.32
261.148, -13.812, 0.6
280.035, -33.278, 0.31
266.135, -22.003, 0.57
272.211, -28.719, 0.2
260.208, -14.957, 1.01
265.679, -19.235, 0.77
272.579, -20.363, 0.94
277.473, -17.252, 0.52
272.682, -36.341, 0.63
258.44, -36.562, 0.26
262.524, -26.257, 0.56
272.948, -43.184, 0.48
262.655, -27.509, 0.5
268.87, -9.832, 0.98
251.216, -34.745, 0.8
251.727, -16.528, 0.77
258.432, -43.069, 0.2
280.122, -25.698, 0.28
252.368, -30.853, 0.26
250.112, -28.015, 1.08
275.117, -26.598, 1.04
244.48, -25.297, 0.2
278.241, -23.327, 0.41
250.467, -18.276, 0.46
254.065, -11.898, 0.32
278.924, -41.865, 0.38
254.642, -25.656, 1.03
282.383, -39.597, 0.23
248.796, -37.916, 0.29
264.814, -10.249, 0.43
255.235, -23.252, 0.81
261.074, -10.885, 0.38
285.43, -31.503, 0.44
279.581, -30.389, 0.36
265.377, -9.855, 0.61
278.404, -37.617, 0.31
260.438, -38.769, 0.49
284.938, -29.099, 0.37
274.751, -21.125, 0.74
284.486, -37.15, 0.4
254.385, -19.271, 0.27
264.537, -31.552, 0.35
246.051, -31.117, 0.33
259.263, -37.437, 0.37
253.428, -38.225, 0.89
285.578, -19.74, 0.49
279.391, -26.391, 0.76
279.656, -38.299, 0.78
263.629, -16.345, 1.02
265.136, -43.749, 0.39
267.939, -20.489, 0.8
270.318, -23.738, 1.09
284.074, -41.788, 0.51
271.738, -29.439, 0.62
276.543, -12.202, 0.29
272.548, -30.776, 0.95
278.134, -45.356, 0.41
257.294, -32.139, 0.2
259.772, -17.411, 0.23
272.658, -19.122, 1.1
276.841, -10.953, 0.42
276.663, -38.263, 0.36
256.75, -25.831, 0.4
266.006, -17.667, 1.09
274.314, -20.815, 0.53
285.652, -22.465, 0.98
258.575, -27.553, 0.3
248.799, -24.836, 1.09
268.673, -22.436, 0.89
277.004, -32.342, 0.28
273.128, -43.909, 0.48
274.998, -30.774, 0.42
274.662, -29.401, 0.38
273.093, -29.764, 1.04
284.115, -22.366, 1.11
269.488, -41.112, 0.92
264.68, -30.497, 0.62
282.339, -26.423, 0.53
260.706, -23.765, 0.32
268.991, -13.218, 1.08
250.887, -27.18, 0.4
266.78, -23.037, 0.34
253.91, -41.389, 0.58
257.757, -45.049, 0.28
266.865, -31.933, 0.41
268.047, -17.063, 0.93
279.233, -36.849, 0.55
277.031, -18.226, 0.64
246.054, -28.0, 0.98
284.747, -31.555, 0.63
278.795, -36.42, 0.23
272.568, -18.517, 0.78
255.925, -27.598, 0.38
249.804, -34.464, 0.53
251.64, -28.917, 0.84
257.147, -16.885, 1.1
254.568, -31.758, 0.42
248.026, -18.791, 0.82
279.283, -37.168, 0.24
256.133, -28.379, 0.24
258.662, -17.434, 0.69
274.544, -13.996, 0.47
279.763, -38.514, 0.82
250.897, -15.801, 0.8
251.948, -19.634, 0.26
271.333, -40.958, 0.68
279.196, -19.99, 0.97
255.75, -37.457, 0.3
265.443, -45.033, 0.4
253.97, -25.913, 1.11
273.007, -33.092, 1.03
268.079, -39.849, 0.42
270.775, -40.781, 0.48
263.702, -14.202, 0.35
266.566, -31.133, 0.31
270.535, -28.672, 0.97
280.167, -38.441, 0.92
276.126, -18.49, 0.87
255.538, -13.83, 0.81
267.808, -46.923, 0.96
259.286, -28.666, 0.49
250.576, -27.141, 0.59
285.503, -24.162, 1.02
280.772, -36.835, 0.78
277.576, -40.206, 0.24
279.746, -32.545, 0.46
262.265, -27.351, 0.63
274.758, -46.093, 0.78
258.019, -17.049, 1.12
270.883, -40.618, 0.55
260.577, -13.303, 1.0
273.735, -40.006, 0.22
274.518, -38.832, 0.65
281.309, -18.588, 0.42
259.345, -26.024, 0.77
271.959, -30.757, 0.7
251.964, -21.747, 0.36
246.752, -33.283, 0.42
256.828, -37.972, 0.35
260.885, -20.079, 0.74
269.142, -46.937, 0.79
269.347, -45.211, 0.89
258.987, -14.009, 0.65
245.537, -34.078, 0.76
284.972, -32.015, 0.51
279.267, -44.73, 1.05
266.96, -34.575, 1.03
275.588, -33.052, 0.44
277.929, -41.357, 0.37
271.727, -16.534, 0.49
262.479, -15.337, 0.83
267.292, -30.594, 0.34
273.387, -10.818, 0.74
260.872, -14.459, 0.85
265.516, -23.056, 0.63
257.713, -13.008, 0.89
255.515, -26.741, 0.33
276.696, -31.555, 1.03
259.438, -40.264, 0.63
270.011, -30.971, 0.22
279.498, -18.511, 0.3
268.477, -16.839, 0.82
259.341, -19.397, 0.78
282.407, -38.948, 0.45
274.934, -21.651, 0.73
249.833, -29.649, 0.37
268.665, -11.248, 0.29
257.319, -16.166, 0.47
271.217, -9.679, 0.57
276.938, -18.067, 0.59
246.018, -23.851, 0.83
271.928, -15.972, 0.61
262.6, -38.869, 0.28
261.231, -9.101, 0.7
272.644, -23.319, 0.31
253.859, -26.039, 0.57
273.68, -18.982, 0.95
264.668, -10.405, 0.5
274.311, -26.943, 1.02
280.149, -14.765, 0.82
273.768, -45.098, 1.09
257.903, -35.189, 0.36
262.773, -21.742, 0.69
278.45, -37.209, 0.84
286.593, -21.968, 0.24
255.838, -18.441, 0.23
255.803, -19.147, 0.28
277.959, -33.699, 0.91
253.786, -21.792, 0.26
259.245, -42.682, 0.32
277.482, -32.739, 0.49
252.765, -35.49, 1.12
267.476, -23.989, 0.45
278.201, -39.699, 0.7
285.517, -22.674, 0.45
262.996, -9.426, 0.38
278.329, -11.421, 0.89
263.237, -37.99, 0.36
256.717, -32.349, 0.25
266.398, -24.598, 0.95
251.847, -40.72, 0.57
251.615, -31.226, 1.09
254.773, -31.863, 0.51
268.739, -44.427, 0.32
273.613, -44.546, 0.52
260.387, -15.719, 0.5
256.664, -40.539, 0.41
271.052, -25.518, 0.42
249.031, -31.841, 0.41
275.488, -29.49, 0.32
251.065, -23.2, 0.36
256.485, -21.026, 0.99
257.118, -24.981, 0.54
282.376, -25.199, 0.57
273.058, -34.081, 0.27
267.056, -8.415, 0.26
263.66, -10.172, 0.71
251.979, -42.062, 0.28
251.337, -29.653, 0.97
288.392, -35.253, 0.72
266.131, -34.989, 0.59
275.729, -15.294, 0.52
272.657, -38.879, 0.28
256.952, -20.928, 0.86
254.684, -29.697, 0.34
260.316, -37.757, 0.43
277.961, -24.533, 0.21
274.209, -43.633, 0.23
248.88, -28.405, 0.25
280.18, -35.036, 0.29
279.183, -35.472, 0.84
284.568, -20.978, 0.58
283.204, -26.753, 0.53
249.012, -33.236, 0.2
249.765, -17.915, 1.08
252.885, -26.672, 0.42
254.635, -28.266, 0.83
282.647, -19.595, 0.5
263.93, -34.645, 0.68
255.166, -17.523, 0.58
279.881, -43.524, 0.57
278.347, -37.7, 0.3
259.934, -29.036, 0.29
244.537, -28.812, 0.2
278.635, -25.537, 0.28
258.984, -34.911, 0.22
259.425, -32.56, 0.48
279.176, -39.38, 0.51
280.568, -19.426, 0.53
273.544, -16.156, 0.73
259.029, -37.125, 0.54
265.04, -28.937, 0.4
263.034, -36.722, 0.75
248.153, -25.489, 0.29
255.877, -18.368, 0.76
278.393, -28.641, 0.27
270.143, -24.725, 1.05
279.311, -26.201, 0.55
263.242, -16.909, 0.55
270.174, -45.597, 0.63
263.899, -43.303, 0.35
260.542, -46.952, 0.39
261.905, -10.338, 0.2
270.366, -8.705, 0.9
278.717, -41.842, 0.52
277.703, -36.584, 0.53
256.103, -13.797, 0.38
278.706, -20.746, 1.01
267.95, -40.885, 0.24
259.033, -41.35, 0.54
282.597, -29.431, 0.59
252.342, -17.331, 0.33
259.615, -26.837, 0.88
249.934, -30.38, 0.26
261.27, -12.186, 0.67
264.37, -22.455, 0.83
268.23, -27.245, 1.02
262.513, -15.916, 0.27
280.5, -39.432, 0.59
279.896, -39.575, 0.58
273.524, -29.237, 1.12
254.036, -33.321, 0.61
246.487, -23.409, 0.32
254.767, -23.894, 0.8
268.345, -31.299, 1.08
285.681, -30.737, 0.85
252.889, -21.418, 0.48
285.207, -18.177, 0.45
283.028, -19.525, 0.92
276.135, -32.463, 0.2
285.987, -22.831, 0.55
276.723, -16.812, 0.58
256.041, -35.854, 0.25
271.52, -12.701, 0.44
249.915, -19.725, 0.35
266.454, -36.136, 0.78
261.55, -45.554, 0.76
278.486, -14.638, 0.39
