nura, nudec, angerr
170.452, 11.508, 0.8
168.981, -3.961, 0.31
164.141, 7.552, 0.4
159.722, -4.559, 0.46
174.095, -10.933, 0.8
152.873, 5.616, 0.73
161.722, 17.7, 1.39
159.93, 15.063, 0.82
163.122, -0.572, 0.32
174.899, 7.447, 1.23
147.467, 7.086, 2.71
146.227, 0.225, 0.82
163.475, -16.202, 0.88
156.052, 0.802, 0.53
175.513, -7.282, 0.61
166.438, 3.136, 1.63
170.231, -9.871, 0.51
145.442, 12.035, 0.79
171.603, -0.058, 0.27
141.051, -3.338, 0.64
154.678, 1.053, 1.38
160.308, 19.836, 0.35
172.695, -5.043, 0.72
172.641, 4.505, 0.39
174.411, 12.26, 1.33
169.389, -3.078, 0.34
154.592, -12.339, 0.99
171.482, 13.898, 0.72
165.096, 0.941, 1.29
142.78, -3.621, 0.87
172.281, -5.525, 0.91
163.211, 4.818, 1.08
168.804, -9.65, 0.99
149.403, 7.529, 0.57
150.782, -6.178, 0.98
173.528, 10.352, 0.92
145.53, -8.124, 0.35
157.089, -18.561, 0.48
147.645, -3.456, 0.89
167.97, 0.408, 1.33
167.239, -1.879, 0.3
147.503, 12.892, 0.73
152.829, 18.693, 0.43
169.284, 17.205, 1.0
163.21, -13.186, 0.29
154.528, 17.402, 0.9
171.305, 5.223, 0.48
163.14, -1.732, 0.5
171.183, -2.932, 0.96
148.863, -11.637, 0.3
162.759, 4.085, 0.48
177.646, -1.045, 1.0
169.389, 16.334, 0.8
151.646, 2.506, 1.14
148.333, 8.693, 0.48
163.218, -13.235, 1.06
164.29, -10.199, 1.1
156.603, -8.252, 0.82
170.885, -4.705, 1.01
158.621, -18.218, 0.67
173.082, 10.045, 0.86
178.011, -2.359, 0.83
161.341, -12.727, 0.8
174.779, -6.602, 0.72
140.71, -0.596, 0.86
163.693, 7.213, 1.16
169.807, -15.169, 0.7
173.828, 5.741, 0.53
152.089, -12.383, 0.67
166.686, -1.301, 0.99
151.876, 16.107, 0.29
162.025, 17.784, 0.47
171.594, 0.655, 0.81
163.449, 18.472, 0.94
163.102, -7.744, 0.82
176.221, 3.908, 1.22
152.196, 3.033, 0.73
161.736, 7.605, 0.78
143.545, -6.752, 0.45
148.209, 6.352, 0.32
172.326, 6.674, 1.25
161.648, -15.154, 0.57
153.706, 1.494, 0.34
163.713, -9.443, 0.69
149.157, 14.876, 0.65
160.741, -9.565, 0.64
148.051, 3.43, 0.76
152.943, -14.493, 0.27
163.712, 12.65, 0.88
155.283, 9.429, 1.29
174.03, 11.927, 1.41
151.696, -3.517, 0.84
167.331, -1.298, 0.85
164.257, -9.144, 0.78
164.392, 2.163, 0.62
166.225, -11.675, 0.69
173.932, -4.75, 0.83
174.151, 7.82, 0.43
156.16, -9.703, 0.94
164.162, 2.855, 0.73
169.647, -13.01, 0.6
143.478, 2.621, 0.59
152.341, 14.92, 0.41
174.111, -3.574, 1.02
154.346, -15.042, 0.43
171.04, 5.252, 1.79
165.957, -15.372, 0.3
147.795, -8.857, 0.6
167.344, 11.549, 0.77
164.908, 8.907, 1.35
141.386, -5.882, 1.12
162.201, -12.472, 0.3
154.351, -4.509, 0.99
163.844, 10.362, 0.32
157.1, -18.161, 0.25
173.087, -7.939, 0.73
169.165, 0.644, 0.35
151.401, -2.051, 1.01
146.019, 0.146, 0.75
172.056, -13.814, 0.3
148.402, -11.174, 0.54
144.797, -9.982, 0.55
158.821, 7.293, 0.47
145.357, -1.029, 0.52
173.398, 6.042, 1.35
166.703, 18.278, 1.24
177.632, -7.679, 0.4
170.69, 13.617, 1.01
155.544, -10.435, 0.99
158.456, -19.183, 0.63
165.115, 3.042, 0.67
164.414, -14.004, 0.46
171.478, -10.25, 0.31
176.072, -3.07, 0.71
175.372, -9.818, 0.32
149.385, -11.392, 0.64
156.073, -9.081, 0.84
161.649, -4.568, 0.45
150.497, 2.162, 1.1
140.835, 3.743, 0.24
162.492, 20.317, 2.41
163.777, -8.189, 0.9
171.512, 0.792, 1.94
168.407, -5.904, 0.71
154.713, 6.192, 0.55
154.528, 13.075, 0.92
146.936, 8.091, 0.74
153.906, 14.819, 1.71
163.539, 9.931, 1.08
152.222, 4.361, 0.51
178.299, -0.297, 0.76
166.106, -17.023, 0.69
172.002, 8.147, 1.28
155.179, 8.265, 0.83
159.918, 12.714, 0.65
161.968, -13.277, 0.77
164.071, -11.741, 0.84
171.459, 14.219, 0.77
152.18, -14.939, 0.43
156.074, -18.822, 0.47
160.651, -8.449, 1.01
154.203, -15.77, 0.7
149.913, 3.331, 0.73
150.014, 3.894, 0.68
150.374, 1.17, 1.68
178.952, -2.182, 1.0
171.208, -5.622, 0.98
158.059, -9.675, 0.81
151.646, 6.727, 0.93
153.651, -10.346, 0.25
144.18, -1.324, 0.77
147.439, 5.943, 0.58
143.934, 8.44, 1.31
167.816, 7.906, 0.38
148.563, -10.691, 0.96
164.231, -10.38, 0.81
147.175, -7.746, 0.29
159.507, -12.556, 0.95
154.434, -18.428, 0.37
168.59, -16.361, 0.24
167.966, 16.485, 1.14
163.636, -14.027, 0.57
156.05, -0.413, 0.45
172.967, -8.112, 0.36
164.642, -3.337, 0.49
173.94, -4.556, 0.72
156.545, -9.1, 0.66
152.915, -1.267, 0.81
170.389, 13.607, 1.42
176.394, 7.625, 1.04
151.901, 11.281, 0.93
174.826, 6.022, 0.74
174.795, -0.712, 0.71
153.268, 12.037, 2.4
148.163, -14.74, 0.67
152.955, 12.049, 0.38
166.373, -11.439, 0.2
155.155, -13.089, 0.36
161.468, -18.939, 0.38
157.585, -18.798, 0.72
157.114, -10.86, 0.39
166.921, -8.446, 0.76
154.873, 15.693, 1.69
178.227, -0.409, 0.63
152.641, 7.741, 2.27
144.507, 0.7, 1.0
144.263, 7.058, 0.74
158.84, -18.719, 0.96
171.805, -13.426, 0.35
164.091, 14.823, 0.57
156.556, -11.286, 1.03
173.338, 2.963, 0.8
176.923, 0.491, 0.8
150.512, -1.018, 0.35
163.138, -3.61, 0.56
155.644, -1.47, 0.97
154.798, -18.362, 0.38
148.01, 14.594, 0.4
177.429, 9.202, 1.22
168.713, -9.263, 0.82
157.863, 6.733, 0.56
161.514, -0.09, 0.84
156.581, -16.212, 0.81
146.033, 1.971, 1.72
163.131, 11.189, 0.73
143.17, -10.156, 0.47
161.509, 2.352, 1.9
152.424, 12.233, 0.67
167.132, -15.54, 0.8
146.242, -10.793, 1.09
163.3, -3.048, 0.75
154.467, 7.046, 0.88
176.652, 2.118, 0.75
161.594, -4.197, 0.89
153.142, -6.869, 0.92
154.876, -3.769, 0.72
170.355, 3.219, 1.89
162.127, 19.973, 0.75
150.399, 18.115, 0.24
152.731, 0.418, 0.47
141.178, 0.241, 1.28
167.376, -13.316, 0.36
163.016, -11.74, 0.54
146.638, 6.203, 0.5
149.972, -5.895, 1.05
177.051, -4.545, 0.99
156.355, -8.418, 0.53
166.037, -4.567, 0.41
152.238, 12.297, 3.2
157.527, -9.378, 0.9
149.568, 15.162, 0.67
155.638, 6.574, 2.49
164.391, -8.204, 0.26
149.109, -1.643, 0.44
165.532, -8.538, 0.91
175.666, 0.52, 0.62
168.744, -2.407, 0.45
156.244, 14.321, 1.0
171.873, 5.155, 0.37
171.093, 11.46, 0.45
169.152, -9.069, 1.04
149.926, -2.517, 0.73
173.597, -1.912, 0.67
167.492, -8.322, 1.06
144.968, 6.696, 0.69
163.379, 12.386, 0.91
155.167, -7.979, 0.27
162.152, 5.903, 0.8
176.562, -2.739, 0.92
151.72, 7.838, 0.57
142.865, 6.466, 2.87
154.59, 16.35, 1.96
147.284, 5.763, 0.4
146.029, 11.049, 0.22
167.687, -3.559, 0.81
155.806, -11.505, 0.32
150.895, 5.776, 0.81
151.629, -3.908, 0.8
143.935, 4.03, 1.94
156.008, -16.52, 0.92
141.753, -6.662, 1.08
161.564, -3.125, 0.47
154.101, -3.916, 1.11
160.343, -3.423, 1.07
173.049, 8.667, 1.05
169.194, 17.768, 0.74
168.107, 17.999, 0.9
156.311, 2.205, 0.41
169.402, 2.129, 1.83
150.716, 9.565, 1.78
166.309, -13.546, 1.04
143.571, -8.906, 0.53
163.736, 9.514, 0.39
156.364, 11.557, 1.33
173.158, -13.164, 0.89
166.782, 12.06, 0.73
146.1, 2.334, 1.84
166.22, -16.409, 0.49
148.08, 9.669, 0.67
151.516, -7.812, 0.51
149.28, 10.198, 0.93
158.33, 3.509, 0.99
156.671, -4.316, 1.08
160.247, 0.901, 0.54
161.493, -1.856, 0.9
155.354, -17.275, 0.71
158.752, 5.852, 0.33
140.919, 6.246, 0.93
152.045, -3.887, 0.97
150.393, -8.864, 0.39
161.283, -13.024, 0.31
159.11, 0.636, 1.7
161.414, -4.568, 0.74
146.563, 3.297, 0.8
166.722, -0.521, 0.92
166.905, -3.042, 0.57
148.421, -13.623, 0.99
165.223, 9.703, 0.54
146.783, 3.832, 1.58
176.473, -6.332, 0.5
162.909, -4.749, 0.65
153.352, -5.354, 0.67
142.633, -4.72, 1.11
167.948, 2.602, 0.56
147.619, 1.988, 0.86
159.248, 15.258, 0.38
163.294, 2.667, 1.38
160.441, -9.49, 0.83
163.648, 13.921, 1.72
154.728, -14.193, 0.9
177.415, 3.552, 0.72
149.747, -3.561, 0.97
153.414, 8.127, 0.8
161.209, -7.74, 0.35
144.592, 12.923, 1.02
140.989, -4.998, 0.76
149.333, -8.422, 0.65
162.082, -6.647, 0.94
148.17, -9.739, 0.49
167.13, 4.607, 0.26
143.574, 5.451, 0.65
154.228, 7.175, 0.99
148.154, 1.268, 0.39
157.21, -16.884, 1.11
159.979, 2.24, 0.53
157.825, 3.197, 1.37
141.287, -5.65, 0.75
164.786, -6.681, 0.43
173.109, -9.501, 0.35
154.888, 3.22, 0.64
146.894, -5.034, 1.11
156.523, 1.378, 1.41
160.308, -6.626, 0.95
158.332, -9.991, 0.45
155.741, 6.314, 2.06
164.6, 3.44, 1.38
160.357, -12.368, 1.03
164.673, -13.062, 0.23
161.275, -5.091, 1.01
166.357, 3.823, 1.9
160.702, -4.668, 0.57
153.138, 18.328, 0.84
159.638, -0.272, 0.86
171.287, 9.688, 0.82
160.786, -16.241, 0.45
148.648, 6.404, 0.84
176.878, -3.681, 0.99
173.95, -10.398, 1.02
164.06, 14.92, 0.5
171.543, -1.609, 0.88
174.514, 12.114, 1.32
158.563, 0.848, 1.31
149.071, -4.809, 1.11
159.712, -9.871, 0.83
149.491, -15.098, 1.1
150.412, 1.137, 0.71
150.786, -11.766, 0.33
154.377, 4.174, 0.77
149.357, -13.407, 0.31
172.097, -8.573, 0.66
172.417, -2.652, 0.71
149.74, 3.205, 0.68
162.455, -16.132, 0.54
172.469, 1.164, 1.34
142.863, 2.312, 0.57
160.34, -11.514, 1.11
141.021, 2.246, 0.51
178.994, 2.47, 0.57
173.581, 3.85, 1.94
143.112, -2.375, 0.74
151.955, -14.221, 0.87
173.215, -5.241, 0.65
176.663, -4.657, 0.88
147.314, -10.603, 1.09
159.227, 1.632, 0.87
150.313, -1.778, 1.03
148.683, -12.041, 0.63
167.579, -12.483, 0.54
157.125, 6.72, 0.71
154.394, -0.701, 0.86
158.932, -13.991, 0.67
175.736, 2.766, 1.27
171.28, 13.074, 1.02
153.317, 10.965, 0.66
164.391, 0.915, 0.85
162.49, -15.121, 0.58
177.77, -4.736, 0.72
144.669, 10.303, 0.52
159.113, 17.817, 2.68
167.163, -0.744, 1.1
170.756, -9.95, 0.41
174.997, 2.31, 3.29
171.365, -14.466, 0.5
167.766, -5.691, 1.02
142.099, 7.252, 2.01
145.772, -3.993, 0.76
150.569, 3.258, 0.84
157.629, 0.826, 0.54
154.311, 6.453, 0.55
160.773, 1.846, 0.77
154.225, 4.753, 1.16
146.861, -10.223, 0.36
158.743, 3.749, 0.95
156.245, -19.139, 0.31
171.604, -3.263, 1.02
178.131, 2.734, 0.66
151.709, -13.322, 1.06
152.331, -7.651, 0.25
152.693, 7.361, 0.79
144.759, 0.579, 1.24
157.88, -9.346, 0.26
163.489, -9.584, 0.23
152.087, 1.7, 0.94
146.76, 11.759, 1.3
163.509, 18.542, 1.14
143.91, -8.611, 1.11
155.777, -1.834, 0.66
160.788, -5.352, 0.94
164.303, -12.712, 0.49
156.46, -9.573, 0.4
147.632, -4.42, 0.87
167.364, 9.932, 0.92
149.241, -13.84, 0.43
167.625, 7.881, 2.33
152.584, -2.854, 0.9
172.476, -10.163, 0.91
145.286, -6.015, 0.81
152.362, 9.005, 0.43
155.965, -16.211, 0.3
160.166, 7.172, 0.64
172.599, 0.355, 1.21
148.292, 11.778, 2.08
171.057, 12.851, 0.5
168.104, 12.564, 0.38
174.764, -10.698, 1.1
148.964, -2.918, 0.66
174.029, -12.334, 0.4
148.967, 5.699, 0.4
142.506, -4.436, 1.09
166.594, -7.842, 0.79
169.366, -6.832, 0.51
156.238, 14.092, 0.75
165.149, 19.309, 1.7
141.851, -8.393, 0.41
140.742, -0.398, 0.2
170.541, 9.471, 0.86
163.111, -3.384, 0.62
160.08, 5.624, 2.2
161.613, -7.95, 0.42
171.536, 13.309, 1.92
142.088, -3.571, 0.98
156.371, -1.879, 1.05
148.744, 12.878, 0.41
151.262, -3.828, 1.03
174.76, -10.418, 0.66
151.173, -0.707, 0.96
166.307, 18.296, 0.51
146.638, -0.344, 0.81
173.833, 12.992, 1.43
146.16, -5.603, 0.53
163.069, -16.319, 0.65
149.865, -7.141, 0.49
158.542, -17.983, 0.71
166.699, -5.92, 0.76
168.72, 5.904, 1.18
158.067, -16.361, 0.26
168.194, -13.332, 0.9
172.776, 3.678, 0.78
157.177, 11.722, 0.43
163.941, -11.057, 0.44
150.685, 0.56, 1.1
173.322, 8.608, 1.29
165.973, 7.166, 1.71
171.096, 16.592, 0.36
149.388, -4.632, 0.94
174.59, -11.71, 1.13
175.287, 0.486, 1.04
162.656, 10.643, 0.6
158.68, 0.382, 1.49
176.966, 5.329, 2.06
163.998, 0.762, 0.66
153.811, -8.137, 0.77
175.32, -3.394, 0.36
176.981, -8.233, 0.65
173.952, 12.64, 0.28
148.746, 1.317, 1.49
152.833, -5.249, 0.58
152.739, -9.886, 0.54
146.745, -3.685, 0.88
156.938, -9.571, 0.37
171.542, 12.809, 0.56
161.485, 0.953, 0.74
167.607, 2.288, 0.42
150.297, 1.301, 0.62
147.046, -8.269, 1.04
172.474, 3.468, 0.98
173.144, 10.839, 1.58
175.56, -4.705, 0.47
156.498, 15.209, 0.79
163.63, 9.624, 0.66
159.967, -8.364, 0.69
151.645, -8.759, 0.89
153.671, 7.235, 0.62
145.463, 1.396, 0.98
155.187, -12.308, 0.26
153.899, -10.507, 0.72
163.436, 3.717, 0.71
170.035, 5.243, 0.68
155.37, 15.021, 2.78
157.308, 0.06, 2.07
169.381, -3.48, 0.61
145.276, -6.231, 1.07
144.828, -4.171, 1.05
153.898, -5.781, 1.01
159.198, -15.493, 0.9
177.743, 3.257, 0.56
178.898, 4.527, 0.51
151.035, -9.389, 0.48
167.634, 2.055, 1.68
161.855, -11.018, 0.6
148.99, -0.015, 0.46
161.921, -4.34, 1.04
148.625, -2.362, 0.77
157.695, 16.225, 2.64
158.78, 4.607, 1.75
155.236, 0.377, 0.57
148.246, 8.782, 1.4
177.466, 5.983, 2.7
159.266, 8.405, 0.65
174.6, -3.833, 0.8
148.369, -10.651, 0.52
153.86, -15.826, 0.74
158.932, 19.389, 1.19
152.083, 14.243, 0.47
169.089, -2.863, 0.77
174.004, -9.08, 0.35
172.65, 0.736, 1.3
169.5, -9.227, 0.93
176.867, -8.989, 0.9
178.099, -5.503, 0.48
169.139, -15.483, 0.25
156.03, -16.206, 0.29
144.493, -3.925, 0.43
153.081, -0.475, 1.09
171.136, 3.014, 0.55
150.95, -11.282, 0.53
167.695, -15.721, 0.89
165.115, -5.174, 0.92
164.457, 3.24, 1.01
158.218, -4.518, 1.0
163.065, -17.913, 0.32
154.987, 14.034, 0.62
175.492, -2.844, 0.65
166.931, 6.702, 1.11
153.28, 5.476, 1.0
158.596, -4.758, 0.8
158.145, 1.557, 1.18
175.255, -4.918, 0.98
152.426, -7.677, 0.47
158.004, -7.742, 0.89
158.055, -5.851, 0.78
146.544, 8.331, 1.21
166.813, 12.022, 0.78
162.031, 2.218, 1.22
148.709, 0.908, 0.83
147.219, 15.865, 1.64
174.522, -3.329, 0.35
163.744, -14.683, 0.54
150.194, -10.913, 1.1
152.241, -10.294, 0.73
169.235, 0.521, 0.65
173.199, 7.126, 2.23
170.249, 9.945, 0.55
158.949, -15.871, 1.11
142.338, 8.236, 0.6
153.457, -4.286, 0.92
157.829, -13.901, 1.02
177.383, 7.227, 1.55
141.176, 2.184, 0.5
167.303, 2.867, 0.6
152.124, -4.924, 0.75
150.973, -1.671, 0.49
159.798, 2.98, 0.4
150.498, 6.867, 1.41
149.822, -14.045, 0.25
148.924, 13.435, 0.62
166.835, -5.368, 0.89
168.156, 10.227, 0.41
164.492, -13.002, 0.58
168.873, -12.44, 0.59
169.937, -13.593, 0.26
145.026, 2.045, 0.45
170.071, -13.027, 0.29
169.132, 3.218, 0.9
169.121, 8.565, 0.77
145.059, -11.425, 0.93
144.642, 5.727, 1.41
175.813, -7.725, 1.05
143.153, -5.455, 0.64
161.583, -7.493, 1.08
166.278, 3.47, 0.86
167.379, 17.149, 0.41
167.213, -15.508, 0.51
167.644, -10.485, 1.05
163.459, -13.786, 1.02
152.938, 1.154, 1.74
163.147, 19.963, 0.34
158.232, -8.666, 0.45
155.602, -17.125, 0.84
174.998, -12.043, 0.89
164.502, 18.851, 0.38
168.275, 11.031, 0.96
156.028, 6.385, 0.88
144.372, 1.832, 1.26
162.29, -19.189, 0.33
155.963, 2.653, 1.05
167.736, 5.141, 0.81
163.917, -15.54, 0.5
154.972, -8.074, 0.63
169.708, -1.125, 0.37
151.914, -10.176, 0.54
152.411, -11.114, 0.63
173.699, -9.192, 0.45
168.392, -2.418, 0.78
163.729, -4.244, 0.74
151.956, -13.929, 0.5
162.466, -10.519, 0.7
172.793, 14.872, 1.08
168.599, -3.87, 1.08
159.9, 6.788, 1.87
174.185, -5.854, 0.78
155.094, -12.832, 0.8
148.526, -7.742, 0.78
142.258, 6.968, 0.69
149.943, 6.089, 1.76
141.361, 1.822, 2.15
162.151, -7.794, 1.03
164.981, 1.792, 2.32
158.181, -8.992, 0.9
155.525, 4.875, 0.39
158.762, 4.5, 1.11
170.596, 13.712, 0.65
143.308, 10.433, 0.51
159.692, -17.707, 1.03
172.2, -3.103, 0.32
160.562, 2.074, 1.23
140.129, 4.462, 0.41
160.317, -9.731, 0.6
167.627, 0.374, 1.71
169.141, -13.762, 0.68
150.181, -2.707, 0.82
159.419, 6.911, 0.85
169.051, -3.798, 1.02
155.606, 18.867, 0.68
153.791, 9.493, 0.59
168.75, -9.328, 0.68
157.121, -10.419, 0.85
162.04, 6.691, 0.26
160.488, 14.506, 1.31
175.223, 2.866, 0.44
166.711, 13.418, 0.88
143.69, 3.881, 1.09
150.312, -10.402, 0.67
147.818, -11.744, 0.27
171.036, 0.002, 0.93
144.701, -4.618, 0.95
140.114, -2.684, 1.08
166.535, 0.585, 0.55
174.778, 3.697, 0.4
147.842, -6.278, 0.93
170.343, 7.212, 2.97
176.533, 9.495, 0.4
170.847, -14.494, 0.3
159.401, 4.797, 1.09
142.632, -4.684, 0.9
166.962, 12.424, 1.07
154.479, 5.153, 1.89
168.402, -7.471, 0.75
155.006, 10.66, 0.41
166.826, -11.312, 0.79
161.265, 12.069, 0.76
146.268, -13.565, 0.99
141.39, -6.08, 1.11
160.095, -7.89, 1.1
145.081, 5.66, 0.85
147.036, -10.385, 0.52
153.35, 10.286, 0.9
160.797, 8.503, 0.49
149.688, -13.145, 0.7
165.693, 4.925, 0.86
155.295, 13.445, 0.44
148.657, 4.238, 1.86
159.359, 1.233, 0.49
150.061, -14.987, 0.33
158.235, -19.242, 0.68
148.638, 4.263, 0.93
173.291, 15.177, 2.36
166.762, -5.086, 0.93
170.884, 0.935, 0.69
163.884, -12.667, 0.33
161.324, -9.713, 0.39
166.886, -17.483, 0.44
162.865, -4.321, 0.88
153.314, 0.576, 0.72
150.467, -6.622, 0.53
157.88, -18.085, 1.0
146.598, 4.477, 1.35
172.197, 10.907, 2.03
144.873, -0.969, 0.59
149.32, -5.162, 1.11
160.531, -18.231, 0.68
171.774, 5.079, 0.51
170.868, -4.024, 1.07
143.918, 7.862, 1.35
166.677, 15.064, 0.62
168.741, -4.903, 0.96
156.307, -12.756, 0.38
148.708, -13.883, 0.74
144.031, 6.676, 0.42
166.831, 8.708, 3.55
154.482, 18.613, 0.67
151.123, -4.797, 0.59
157.274, 17.073, 0.55
147.403, -13.65, 0.77
168.452, -4.612, 0.9
165.469, -12.348, 0.7
179.024, 1.234, 0.31
170.024, -16.161, 0.91
156.265, 5.877, 1.73
157.328, -2.476, 0.64
152.077, 6.304, 0.58
177.39, 7.857, 0.78
172.145, -1.872, 1.02
148.197, 9.814, 0.6
159.582, 20.482, 0.48
146.923, 2.882, 0.7
143.004, 7.769, 0.83
145.812, 10.438, 1.7
175.421, 7.295, 1.19
156.676, -7.935, 0.29
162.253, -3.719, 0.27
169.94, -6.492, 0.91
143.078, 1.303, 0.95
157.331, -18.577, 0.4
145.337, 0.249, 2.21
145.594, -8.061, 0.41
164.997, 16.026, 0.92
149.129, -12.143, 0.66
146.77, 15.35, 0.87
154.96, 17.457, 0.71
153.415, -18.422, 0.73
160.048, 20.42, 1.86
159.102, -4.64, 1.01
172.427, -6.398, 0.89
173.042, -11.542, 1.11
163.078, 6.646, 0.26
160.873, -18.622, 0.93
169.631, -16.145, 0.23
168.752, -11.997, 0.25
175.228, 2.157, 1.06
161.295, -18.855, 0.96
166.03, -4.987, 0.92
173.326, -7.771, 0.61
170.524, -14.114, 0.54
165.314, -5.824, 0.65
177.788, 0.505, 1.27
157.025, 4.198, 1.78
160.323, -10.411, 0.31
165.219, -16.356, 0.46
162.419, 17.166, 1.24
158.925, 8.03, 0.64
151.718, 2.723, 1.88
155.713, -2.355, 0.38
168.423, 17.998, 0.57
159.937, -17.497, 0.24
159.637, -2.415, 0.96
149.441, 8.659, 0.97
177.148, -1.678, 1.05
157.05, -4.346, 1.05
166.992, 11.895, 0.62
156.607, -16.439, 1.08
154.312, 14.753, 0.65
141.615, 8.41, 0.82
178.713, 6.491, 2.11
151.505, -10.966, 0.62
165.955, 1.595, 0.64
161.161, 5.368, 0.64
163.179, 15.313, 0.54
154.26, -17.373, 0.79
152.356, 15.502, 0.56
145.021, 9.966, 0.66
142.673, -2.664, 0.41
146.622, -11.418, 0.36
154.468, -4.397, 1.05
178.373, -6.27, 0.94
155.624, 17.776, 0.49
165.162, -13.496, 0.31
143.395, 7.662, 0.45
144.504, -0.974, 0.98
167.781, 16.647, 0.49
143.853, 12.966, 0.6
163.044, -15.943, 0.3
162.857, 19.893, 0.36
160.329, -15.867, 0.39
147.846, -11.824, 0.42
157.209, 13.116, 1.96
173.761, -0.75, 0.31
171.276, 8.164, 0.63
146.644, -10.964, 0.51
162.14, 11.19, 1.36
157.247, -4.52, 0.9
177.132, 3.125, 1.33
154.391, 1.914, 0.78
163.941, 11.589, 1.95
162.676, -3.708, 1.06
163.982, -15.417, 0.81
156.022, 2.028, 1.52
169.287, 17.957, 1.33
176.863, -5.759, 0.84
171.482, -11.761, 0.37
170.602, -11.349, 0.85
171.25, -12.306, 0.31
145.797, 5.644, 2.46
147.799, -14.912, 0.22
147.557, -14.983, 0.55
152.36, -1.034, 1.11
158.983, 5.137, 0.88
175.101, -8.658, 0.87
158.339, 3.875, 0.29
162.518, -9.536, 0.51
149.605, 11.517, 3.57
147.434, 14.84, 0.73
140.63, 6.85, 2.68
146.193, -10.439, 0.43
144.286, -5.088, 0.22
165.266, -14.961, 0.42
149.119, 5.788, 1.03
147.057, -5.285, 1.08
160.222, -16.292, 0.4
148.53, 13.884, 0.74
161.797, -14.106, 0.28
172.037, 14.723, 0.98
171.052, 1.698, 0.86
151.98, -13.267, 0.85
168.008, 3.858, 0.57
156.218, 3.105, 0.27
149.952, -14.205, 0.37
155.507, -7.329, 0.74
163.485, -2.663, 0.82
151.368, -15.054, 0.39
164.449, 0.61, 1.62
156.871, -15.562, 0.78
150.518, -11.978, 0.57
151.183, -0.455, 0.84
174.552, -10.356, 0.56
145.289, -2.125, 0.48
174.888, 9.51, 0.57
168.559, -3.562, 0.95
169.971, -9.158, 0.86
176.119, -1.36, 0.5
172.648, -14.619, 0.78
153.142, -9.256, 0.69
160.171, -17.265, 0.86
173.059, 10.029, 0.51
160.07, 9.564, 0.84
144.999, 9.368, 0.53
173.146, 9.677, 2.49
174.167, 3.63, 1.48
159.693, -3.884, 0.94
144.606, -5.546, 1.05
144.581, -5.772, 0.82
153.328, -11.427, 0.71
154.282, 10.606, 1.16
160.679, 8.099, 0.33
145.905, 13.79, 0.4
168.41, 9.29, 1.13
158.982, 6.694, 1.36
177.586, -6.422, 1.12
172.146, 9.373, 2.21
154.436, -13.457, 1.09
157.026, 2.936, 0.58
143.949, 3.694, 0.59
141.689, -2.703, 0.4
144.578, 11.537, 1.51
157.21, 11.34, 1.55
164.973, 10.434, 0.76
161.286, -9.089, 0.95
142.752, -4.963, 0.88
157.903, 4.735, 0.47
161.272, 0.855, 1.51
162.915, 0.86, 0.96
150.651, -13.265, 0.66
175.024, -10.425, 0.65
141.949, -1.796, 0.34
147.526, 11.138, 0.72
174.955, -7.713, 1.01
148.469, 4.782, 1.15
176.073, -10.95, 0.38
167.267, -16.946, 0.31
168.725, 9.853, 1.72
173.079, -0.971, 0.99
145.749, -5.528, 0.93
164.089, 8.191, 0.69
163.406, -10.837, 0.64
173.134, 8.408, 0.66
170.305, -10.068, 0.28
148.898, -7.423, 0.9
154.339, -4.052, 0.68
171.041, -8.051, 0.7
150.441, 3.184, 0.62
173.666, 4.109, 0.88
169.486, -14.824, 0.74
150.482, -10.836, 0.48
174.731, -9.963, 0.53
163.774, -0.004, 0.62
159.746, -19.135, 0.84
164.378, -12.779, 0.69
147.403, -4.144, 0.86
144.758, 5.1, 1.85
159.084, 18.6, 0.27
161.975, 0.538, 0.79
140.211, -3.918, 0.7
175.795, 4.447, 1.08
158.311, 0.627, 1.16
167.013, 2.949, 0.54
151.651, -7.31, 0.28
156.877, -13.615, 0.77
177.473, 8.797, 0.77
169.174, 2.39, 0.25
163.923, -11.527, 0.55
178.586, -0.736, 0.87
175.915, 2.842, 1.49
148.458, -1.438, 0.62
171.888, -14.403, 0.44
166.282, 4.797, 0.45
159.059, 5.952, 0.79
163.263, 7.809, 0.92
150.106, -14.075, 0.57
154.216, -2.23, 0.98
162.021, -15.381, 0.36
143.876, 0.405, 0.56
171.278, -10.63, 0.96
144.914, 7.915, 1.01
177.836, -1.474, 1.05
170.892, -2.795, 0.26
155.608, 18.988, 1.69
143.794, -6.273, 0.81
175.235, 12.944, 1.14
157.262, -4.614, 0.48
163.676, 10.97, 2.53
161.571, -2.922, 0.37
162.707, -10.152, 0.34
175.505, -8.113, 0.23
175.555, 10.429, 0.38
142.84, -3.916, 0.81
168.059, -9.916, 0.41
158.351, 16.188, 1.61
164.756, -14.178, 1.02
151.608, 7.057, 1.54
151.076, 9.313, 0.56
163.819, 17.939, 1.37
165.567, -16.433, 0.5
167.833, 8.57, 0.33
143.528, -9.94, 0.5
150.478, -5.775, 0.71
158.249, -10.938, 0.99
177.882, -1.855, 1.09
176.551, -5.305, 1.1
158.182, 0.256, 0.79
169.063, 10.459, 0.98
167.22, 18.283, 0.67
166.915, -7.39, 0.76
159.759, 5.905, 0.48
149.224, -6.216, 0.72
144.628, 6.962, 0.56
156.38, -15.601, 0.29
170.761, -11.553, 0.62
162.803, -17.55, 0.67
151.208, 3.168, 1.5
