nura, nudec, angerr
105.52, 22.139, 0.98
111.473, 27.26, 0.31
86.224, 10.556, 0.8
103.04, 3.513, 0.7
108.912, 8.864, 0.2
78.909, 19.324, 2.1
84.529, 8.855, 0.93
93.079, 4.621, 0.33
103.568, 28.356, 0.9
107.937, 8.39, 0.22
103.138, 19.208, 0.54
106.415, -0.59, 0.51
100.531, 8.905, 1.26
80.883, 22.048, 0.38
79.904, 11.333, 0.27
96.04, 21.065, 1.54
87.096, 12.782, 0.57
98.494, 8.268, 0.2
88.731, 3.237, 0.41
103.013, 32.832, 0.45
94.616, 14.554, 1.06
79.432, 7.84, 1.1
91.932, 9.033, 2.31
98.202, 14.848, 0.55
114.382, 12.871, 0.48
88.516, 1.919, 0.98
101.05, 15.133, 0.57
93.753, 27.683, 0.54
98.176, 3.03, 5.6
89.147, 13.164, 0.83
110.128, 9.917, 0.52
95.447, 7.771, 0.47
86.35, 21.199, 0.74
103.625, 16.912, 1.5
105.993, 15.438, 0.35
86.87, 19.578, 0.59
116.24, 17.592, 0.85
110.204, 6.281, 0.52
109.988, 15.563, 0.24
86.259, 15.223, 1.1
107.576, 14.844, 3.48
104.814, 9.006, 0.21
112.469, 14.873, 1.13
82.43, 21.121, 0.22
106.448, 10.831, 0.77
112.693, 6.48, 2.31
106.502, 9.707, 0.39
94.087, 0.933, 0.88
86.118, 5.56, 0.44
105.915, 7.229, 0.44
80.668, 6.641, 0.64
104.61, 16.276, 1.27
85.748, 3.427, 1.31
81.378, 12.851, 1.3
85.89, 10.3, 0.37
83.343, 23.874, 0.47
100.39, 5.048, 0.38
76.908, 14.175, 1.11
114.17, 12.818, 1.49
79.738, 23.496, 0.44
112.735, 8.617, 0.34
111.003, 3.07, 0.69
80.165, 21.048, 1.77
93.182, -1.282, 0.25
96.908, 31.214, 0.74
82.62, 5.55, 0.38
82.769, 26.814, 0.41
76.967, 22.452, 7.66
107.589, 3.686, 0.46
98.648, 9.813, 1.98
83.646, 1.314, 0.34
109.033, 2.918, 0.77
99.817, -1.183, 0.87
109.116, 26.98, 0.48
98.808, 23.021, 1.41
103.52, 8.953, 2.03
90.294, 8.237, 0.45
91.633, 14.041, 1.31
100.089, -2.749, 0.49
94.796, -0.378, 0.43
80.896, 4.575, 2.44
83.805, 7.84, 0.68
86.788, 14.928, 0.39
93.649, 6.832, 0.58
93.127, 26.857, 0.93
94.089, -0.137, 0.64
96.602, 3.925, 2.49
110.849, 6.846, 1.3
101.128, 26.606, 0.74
84.735, 7.276, 0.57
76.791, 13.953, 0.78
89.21, 32.957, 2.83
78.327, 12.451, 2.14
89.809, 16.549, 0.31
88.521, 25.022, 0.96
101.268, -2.528, 0.37
90.715, 7.397, 0.23
90.833, -2.17, 0.53
94.64, 22.41, 1.11
96.399, 26.897, 1.35
111.475, 13.041, 2.23
77.805, 10.139, 0.4
90.754, 33.432, 1.01
93.925, -1.878, 0.44
82.768, 14.005, 0.37
115.466, 12.229, 13.1
114.29, 8.621, 0.6
106.653, 2.01, 0.23
99.623, 8.488, 1.33
92.53, 20.487, 0.44
98.455, 17.596, 0.32
108.632, 20.888, 1.79
82.22, 27.25, 2.74
110.031, 5.289, 1.08
79.516, 6.623, 1.85
92.4, 6.245, 0.5
80.129, 24.113, 0.33
96.64, 7.617, 1.3
110.869, 9.175, 0.36
105.867, 3.627, 0.84
108.2, 2.606, 0.65
86.345, 25.7, 0.3
77.579, 21.757, 0.44
114.16, 9.296, 11.75
93.11, 15.194, 0.93
92.796, 18.282, 1.04
82.614, 11.164, 0.67
110.023, 20.192, 0.46
84.297, 2.634, 1.04
101.507, 7.271, 0.46
115.314, 10.225, 4.25
109.482, 16.323, 1.55
86.939, 7.388, 0.52
101.631, 30.621, 1.07
112.682, 26.518, 0.32
84.763, 11.809, 0.85
105.975, 31.561, 0.79
98.619, 4.066, 0.87
93.189, 12.632, 0.61
87.528, 25.013, 0.77
88.429, 14.393, 0.9
83.48, 15.087, 0.51
96.38, 27.232, 0.25
107.834, 20.66, 1.59
91.118, 32.389, 0.34
94.381, 12.377, 0.58
103.385, 31.994, 1.34
94.07, 17.233, 0.32
108.421, 22.192, 0.67
79.827, 19.158, 0.64
106.646, -0.737, 0.79
93.184, 14.548, 1.49
88.996, 12.585, 1.06
93.457, 3.71, 0.78
104.724, 0.845, 0.29
78.993, 8.384, 0.6
76.737, 13.568, 0.31
93.576, 6.935, 0.7
93.728, 32.514, 0.38
80.764, 13.775, 1.03
102.646, 10.731, 0.49
112.065, 27.588, 1.5
98.536, 7.818, 1.07
90.56, 22.448, 1.23
83.921, 11.4, 0.65
116.22, 22.128, 0.27
112.722, 11.168, 0.53
114.582, 23.229, 0.97
77.843, 17.084, 1.46
97.223, -1.129, 0.36
106.064, 27.356, 0.86
80.646, 23.733, 0.44
86.694, 2.932, 1.18
81.968, 26.235, 0.78
107.969, 12.131, 0.32
107.265, 23.178, 0.56
101.869, 8.948, 2.8
106.293, 25.409, 1.64
80.201, 6.303, 0.5
114.505, 17.657, 0.53
97.583, 28.567, 0.62
105.87, 18.456, 0.37
95.489, 17.7, 0.26
103.419, 1.398, 0.37
84.338, 1.381, 0.68
110.04, 23.086, 2.89
82.651, 5.659, 0.37
86.26, 31.81, 0.98
83.687, 28.659, 0.28
96.165, 15.778, 1.71
98.67, 17.212, 2.17
98.159, 12.79, 1.08
111.405, 16.017, 0.93
114.604, 24.858, 0.49
108.02, 32.215, 0.9
97.633, 7.921, 1.64
86.652, 29.314, 0.29
98.733, 29.375, 0.21
82.797, 14.329, 2.32
103.341, 5.148, 0.26
107.5, 2.364, 0.74
105.927, 12.811, 0.37
103.729, 10.55, 0.72
97.715, 6.473, 1.33
116.567, 12.509, 1.23
102.795, 34.26, 0.53
88.718, 28.693, 0.2
91.445, 1.98, 0.36
99.027, 15.396, 1.27
93.884, 6.188, 0.5
93.115, 7.21, 0.2
97.353, -1.105, 0.36
103.062, 25.516, 1.05
95.706, 3.886, 0.2
94.069, 2.596, 0.98
89.469, 21.687, 1.73
80.83, 14.309, 0.65
100.924, 14.917, 4.09
100.486, 17.788, 0.33
111.66, 9.335, 0.6
98.013, 2.476, 0.25
104.547, 4.187, 0.57
114.013, 18.723, 0.3
115.53, 13.226, 0.8
102.913, 34.938, 0.33
101.903, 5.012, 1.37
109.877, 10.367, 1.23
111.865, 4.819, 3.05
90.522, 23.79, 0.92
106.521, 15.804, 0.83
94.852, 3.908, 1.52
110.21, 16.552, 1.15
90.221, 16.885, 0.71
87.864, 12.048, 0.29
109.369, 14.819, 1.41
116.01, 12.545, 0.2
101.251, 2.589, 0.32
100.102, -2.22, 0.65
79.815, 15.034, 1.84
111.46, 2.516, 0.54
105.799, 1.834, 1.73
97.403, 16.331, 2.04
105.469, 5.848, 1.61
83.53, 12.332, 0.74
109.875, 29.11, 1.25
90.849, 19.385, 0.88
86.611, 16.747, 0.47
105.567, 25.997, 0.73
103.349, 8.811, 0.26
102.035, 15.789, 0.34
105.669, 17.573, 0.39
79.762, 5.378, 0.3
90.283, 18.387, 0.45
84.464, 15.075, 0.71
102.273, 9.832, 0.66
90.405, 29.541, 0.56
83.166, 9.878, 0.56
106.13, 18.568, 0.4
106.322, 23.846, 0.25
100.572, 2.041, 1.0
83.632, 28.368, 1.55
115.344, 12.267, 0.5
112.547, 18.131, 0.62
98.278, 23.971, 0.95
90.375, 8.052, 0.53
98.279, 27.791, 0.67
88.197, 4.717, 0.25
106.782, 8.028, 0.83
97.226, -2.512, 0.27
86.828, 9.76, 0.7
84.598, 4.575, 0.86
100.268, 9.521, 0.69
109.84, 10.932, 0.34
97.953, 31.695, 0.58
86.04, 5.083, 1.23
109.01, 8.687, 0.5
111.406, 4.034, 0.61
98.089, 1.489, 1.61
100.186, 12.513, 0.5
77.491, 10.106, 1.06
98.506, 6.802, 0.58
106.555, -0.705, 0.47
85.216, 19.599, 0.55
84.0, 17.802, 0.5
91.481, 30.608, 1.26
105.553, 32.78, 0.31
107.1, 5.264, 0.77
104.68, 6.461, 1.14
88.057, 24.022, 0.73
112.413, 12.736, 1.5
87.504, 26.092, 3.07
84.449, 27.691, 0.23
84.242, 27.283, 4.59
104.094, 1.138, 0.95
111.211, 2.744, 1.45
113.594, 18.756, 0.29
94.598, 31.535, 0.71
78.359, 9.85, 1.19
102.687, 12.045, 0.48
110.067, 9.324, 1.11
107.834, 25.0, 3.33
88.593, 28.241, 0.29
97.843, 19.129, 2.21
80.843, 19.628, 1.29
90.079, 23.951, 0.37
88.227, 16.593, 0.58
98.713, 28.698, 0.58
103.472, 22.372, 2.43
100.062, 14.918, 0.4
103.173, 9.824, 0.32
91.529, 28.139, 0.59
88.512, 0.673, 0.56
88.013, 20.507, 1.15
84.021, 7.267, 2.97
104.812, 22.491, 0.92
105.614, 32.558, 1.81
100.1, 7.661, 0.92
81.361, 19.782, 0.32
110.789, 12.851, 0.3
109.096, 0.56, 0.67
97.61, 28.833, 0.2
112.349, 23.04, 1.01
82.444, 18.263, 1.9
107.801, 18.217, 0.46
84.165, 3.598, 0.43
93.085, 28.147, 1.01
95.548, 5.194, 0.32
87.252, 15.44, 0.54
106.51, 3.495, 1.14
92.088, 9.472, 0.26
106.695, 28.499, 0.63
103.104, 2.567, 1.4
98.891, 35.751, 0.4
103.733, 26.166, 0.81
91.858, 17.841, 1.73
81.8, 12.824, 0.77
97.69, 23.361, 0.96
105.292, -1.07, 0.36
79.678, 9.324, 1.94
107.725, 16.59, 1.38
111.507, 16.863, 1.98
116.075, 10.069, 0.52
92.007, 6.05, 0.38
105.2, 2.486, 0.24
101.524, 28.916, 2.56
89.163, 30.133, 0.57
79.285, 13.576, 0.44
106.773, 14.745, 0.23
76.629, 20.814, 0.72
76.389, 16.313, 0.86
106.018, 24.948, 1.78
97.332, 18.568, 0.62
103.104, 3.95, 1.5
92.112, 29.558, 0.81
114.573, 6.717, 0.26
107.988, 15.632, 0.96
105.639, 1.25, 0.71
101.348, 6.441, 0.39
92.281, 17.179, 0.69
97.015, 0.973, 0.38
109.839, 12.554, 0.71
95.442, 19.52, 0.39
98.741, 13.33, 0.82
112.366, 12.228, 0.51
95.939, 4.179, 0.66
82.543, 16.526, 0.78
100.126, 4.748, 0.28
109.848, 7.602, 2.69
103.96, 16.292, 0.79
79.914, 24.054, 0.43
102.517, 18.54, 0.91
110.813, 17.057, 1.37
93.413, 24.873, 1.43
90.135, 11.086, 3.7
106.479, 4.766, 0.48
103.494, 12.116, 1.05
101.062, -0.821, 0.51
91.909, 12.381, 0.26
97.433, 33.817, 0.77
108.677, 31.964, 1.28
82.711, 29.379, 0.38
80.268, 6.723, 0.44
90.447, 10.289, 0.95
108.714, 32.968, 0.84
82.98, 1.769, 0.47
96.249, -0.107, 0.56
95.632, 32.405, 2.54
106.289, 21.801, 1.63
76.168, 14.768, 1.1
86.627, 26.877, 0.61
83.999, 15.177, 0.57
115.539, 10.29, 0.41
76.419, 15.7, 0.31
85.07, 5.205, 0.24
98.953, 1.663, 0.29
80.476, 23.491, 1.7
99.39, 34.972, 1.32
80.07, 19.889, 0.55
99.146, 20.262, 1.63
85.581, 26.674, 0.63
104.6, 15.849, 0.31
97.327, 1.555, 0.39
85.658, 9.449, 0.66
95.867, 0.806, 0.27
89.449, 5.08, 1.38
88.462, 3.462, 0.8
97.517, -2.718, 0.79
110.49, 2.944, 0.38
92.663, 18.389, 0.47
111.211, 10.152, 1.16
99.899, 4.183, 0.92
91.942, -2.057, 1.29
93.017, 15.705, 0.3
109.687, 28.654, 1.46
109.177, 30.965, 0.58
111.914, 18.822, 1.28
88.827, 7.754, 0.64
111.747, 20.71, 0.98
106.881, 17.389, 1.01
100.666, 2.542, 0.62
87.878, 7.104, 1.69
85.791, 27.315, 1.0
84.509, 15.211, 1.48
103.224, 15.625, 6.1
101.335, 22.42, 0.41
88.049, 4.815, 1.55
105.002, 28.641, 0.69
99.879, 7.174, 1.65
107.306, 13.531, 0.37
87.779, 8.677, 0.5
108.661, 0.149, 0.82
86.698, 20.682, 1.03
111.41, 10.831, 0.48
79.574, 12.586, 0.6
97.844, 1.631, 1.4
85.092, 11.691, 0.38
87.376, 10.292, 0.63
105.863, 19.981, 0.87
85.831, 21.186, 0.31
108.542, 5.627, 1.97
110.748, 13.628, 1.9
93.429, 12.461, 0.47
83.218, 2.459, 0.45
101.751, 0.85, 0.93
95.97, 34.797, 2.34
91.595, 33.758, 0.93
101.636, -0.675, 0.26
91.175, 13.99, 0.7
96.761, 16.282, 1.7
102.975, 24.981, 0.37
89.064, 25.177, 2.5
107.601, 28.463, 1.64
100.424, 16.432, 6.17
107.08, 6.783, 1.2
108.813, 21.613, 1.15
104.146, 5.904, 0.63
110.028, 9.199, 1.23
98.827, 29.407, 0.77
111.47, 13.687, 0.67
88.405, 11.563, 1.16
112.827, 15.404, 0.56
104.725, 0.156, 0.67
105.026, 17.881, 3.26
101.613, 19.153, 0.85
112.891, 15.056, 0.97
94.479, 4.439, 0.57
97.933, 12.445, 1.14
93.907, 23.072, 0.58
85.442, 8.417, 1.2
106.806, 34.005, 0.47
90.029, 1.136, 0.78
98.969, 5.923, 0.79
76.622, 12.231, 0.51
95.818, 9.817, 1.09
108.85, 2.214, 0.24
88.011, 24.852, 2.13
102.118, 18.875, 0.41
105.013, 16.608, 1.47
108.015, 9.622, 0.58
106.865, 0.769, 0.35
96.109, 32.528, 0.2
102.75, 20.579, 3.16
115.987, 23.22, 0.99
89.89, 15.75, 0.75
78.227, 16.297, 1.4
86.184, 9.917, 0.75
77.038, 23.287, 0.24
96.318, 26.581, 2.46
106.036, -0.372, 0.36
81.68, 10.181, 0.74
89.882, 14.078, 3.8
101.994, 21.425, 0.7
86.427, 12.631, 0.57
104.72, 8.981, 1.53
111.746, 6.123, 1.75
91.204, 1.69, 0.54
84.378, 4.499, 0.44
106.749, 6.27, 0.38
82.3, 12.531, 0.5
103.191, 13.967, 0.54
106.185, 5.372, 0.48
105.222, 9.735, 0.41
90.412, 12.201, 1.55
94.472, 27.858, 2.74
92.698, 8.5, 1.1
100.693, 22.139, 1.27
91.002, 4.507, 1.03
101.646, 29.494, 0.72
98.794, 31.531, 0.39
81.386, 18.11, 1.12
104.197, 1.019, 0.6
109.114, 18.989, 0.65
100.429, 0.046, 0.8
99.147, 33.969, 1.41
110.804, 4.875, 0.57
106.642, 5.326, 0.56
98.222, -1.448, 0.35
104.759, 13.683, 1.39
91.636, 21.864, 1.57
104.449, 5.491, 1.1
94.333, 14.847, 0.26
115.141, 9.074, 0.29
94.75, -0.482, 1.07
77.006, 17.788, 0.39
92.413, -1.244, 0.87
90.977, 32.919, 1.77
109.81, 1.461, 0.39
106.923, 1.309, 0.41
113.757, 5.201, 0.6
90.05, 14.592, 0.52
92.834, 32.487, 1.5
92.756, 9.221, 0.78
98.509, 36.056, 0.58
102.682, 0.945, 1.88
77.803, 20.442, 1.43
112.425, 21.998, 0.49
104.408, -0.403, 0.46
96.816, 14.757, 1.54
95.961, 34.789, 1.58
94.857, 12.87, 0.7
96.674, 33.465, 2.04
95.714, -0.57, 0.38
100.135, 7.058, 0.81
86.313, 12.62, 0.6
84.854, 26.287, 0.96
86.259, 21.088, 1.16
87.328, 0.571, 0.99
99.115, 1.131, 0.34
93.323, 32.275, 0.68
90.048, 14.523, 0.83
101.453, 17.099, 0.43
102.709, 25.076, 0.8
90.767, 11.775, 0.79
95.861, 3.885, 2.23
106.949, 7.715, 1.4
103.042, 30.159, 0.45
115.066, 17.49, 0.89
96.648, 16.38, 0.9
78.594, 15.146, 1.28
102.168, 23.918, 1.24
100.698, 8.276, 0.47
90.459, 26.694, 0.29
94.996, 17.412, 0.73
111.151, 30.955, 0.27
91.483, -2.397, 0.76
91.416, 6.253, 0.39
105.87, 26.09, 1.98
114.855, 10.147, 1.75
114.369, 8.488, 0.69
94.936, 14.081, 0.46
81.449, 18.741, 1.75
76.862, 17.594, 0.43
80.864, 8.602, 0.47
108.328, 13.702, 0.64
86.707, 17.056, 1.08
80.124, 4.736, 1.1
97.088, -2.188, 0.53
89.233, 3.827, 0.21
100.653, 24.518, 0.73
110.91, 17.935, 0.35
85.773, 5.059, 0.37
100.787, 1.556, 0.2
86.993, 5.393, 0.57
104.07, 5.733, 0.42
98.477, 24.235, 0.85
86.902, 25.991, 1.47
103.753, 30.138, 0.95
98.448, 9.714, 0.9
94.021, 14.861, 1.92
94.788, 10.55, 1.78
92.471, 27.247, 0.7
107.02, 19.342, 0.87
108.361, 32.121, 0.2
109.325, 28.99, 0.46
79.581, 11.14, 5.43
77.177, 18.68, 0.37
85.102, 26.318, 0.58
109.753, 23.627, 0.46
88.829, 14.998, 1.45
106.614, 16.504, 1.12
91.411, 10.592, 1.84
103.691, 29.928, 1.69
115.968, 16.104, 0.26
97.875, -0.28, 0.45
100.961, 32.827, 0.54
116.654, 16.295, 0.83
86.065, 19.394, 1.66
96.159, 5.839, 0.48
114.979, 18.879, 0.69
85.862, 13.66, 0.65
106.166, 4.105, 1.22
90.427, 27.575, 0.52
108.567, 11.203, 0.66
102.361, 11.792, 0.91
84.719, 1.797, 0.44
104.083, -0.018, 2.48
85.432, 17.952, 0.2
88.396, 5.554, 0.43
109.573, 28.883, 0.88
104.687, 10.59, 0.39
87.586, 1.338, 0.44
109.832, 7.261, 0.42
112.109, 14.88, 0.31
98.696, 1.187, 0.52
93.396, 1.381, 0.7
101.355, 31.194, 1.24
102.851, 30.838, 0.63
81.053, 7.569, 0.41
106.355, 10.661, 0.51
96.532, 10.83, 0.6
108.295, 7.321, 1.54
90.248, 17.103, 1.34
95.094, 14.759, 1.34
85.548, 17.407, 0.72
79.739, 14.661, 0.74
78.843, 12.199, 0.55
102.62, 4.478, 0.39
111.832, 13.342, 0.41
99.22, 29.728, 0.46
93.095, 5.344, 0.34
84.222, 6.741, 0.51
106.757, 26.649, 0.49
91.781, 26.961, 0.43
99.032, 9.483, 0.41
96.787, 4.016, 0.73
95.138, 11.511, 0.36
85.864, 19.738, 0.8
83.982, 26.744, 1.32
103.878, 28.017, 0.9
107.187, 7.27, 0.67
86.058, 33.567, 1.19
91.89, 28.146, 1.02
112.369, 15.971, 0.79
96.496, 7.325, 0.98
98.337, 27.084, 0.26
108.594, 15.953, 0.53
107.873, 4.866, 0.44
104.412, 1.885, 0.23
83.971, 13.617, 0.43
103.841, 21.381, 0.43
85.215, 13.575, 0.49
109.202, 5.051, 0.67
94.631, 2.697, 0.41
116.485, 12.801, 0.37
106.677, 7.327, 0.52
114.074, 22.034, 1.09
93.566, 24.996, 0.58
109.837, 9.336, 0.38
105.497, 26.525, 0.57
102.536, 0.831, 0.94
94.077, 6.529, 0.34
115.861, 11.293, 0.37
76.58, 19.736, 0.71
85.663, 2.685, 0.59
103.389, 17.566, 5.15
93.54, 29.334, 0.39
109.301, 21.77, 0.59
112.16, 20.188, 1.39
89.218, 14.739, 0.38
85.057, 8.809, 0.67
85.628, 3.249, 0.69
98.006, 9.687, 0.7
100.237, 5.0, 1.06
102.71, 13.375, 2.02
95.833, 32.33, 0.72
94.403, 3.665, 0.68
86.07, 32.478, 0.8
93.916, 0.19, 0.38
92.793, 13.21, 1.02
92.045, 22.122, 0.71
80.016, 22.536, 1.11
89.123, 12.249, 0.48
93.434, 7.924, 0.42
117.367, 18.877, 1.2
94.783, 24.743, 0.66
89.972, 3.624, 0.44
78.788, 26.947, 0.25
96.696, 12.104, 0.47
88.968, 4.339, 0.83
94.417, 26.585, 0.86
81.775, 7.968, 0.35
96.831, 26.157, 0.49
108.045, 19.403, 0.31
106.852, 8.627, 0.43
91.727, 18.987, 0.28
101.162, 23.738, 0.33
87.438, -0.321, 0.79
87.368, 7.002, 1.0
105.676, 24.987, 0.25
102.5, 12.283, 1.03
91.388, 11.963, 1.38
87.23, -1.101, 0.67
103.362, 13.587, 1.76
112.734, 18.972, 1.6
96.802, 4.532, 0.95
113.458, 7.081, 0.58
96.82, 19.491, 0.63
78.229, 13.973, 0.57
88.357, 18.677, 1.01
97.755, 9.55, 0.7
91.405, 23.414, 0.75
106.684, 28.817, 0.69
112.253, 26.256, 3.09
84.653, 11.432, 0.44
96.482, 8.101, 0.61
106.784, 32.686, 1.05
102.123, 14.667, 0.99
80.466, 28.055, 0.57
107.434, 7.1, 0.81
84.647, 10.894, 0.73
80.465, 10.745, 0.66
95.782, 11.437, 1.14
106.122, 0.303, 0.21
96.027, 30.315, 2.14
85.692, 32.806, 1.13
91.348, 6.42, 2.04
82.026, 4.778, 0.56
107.838, 17.0, 0.93
100.24, 9.077, 1.87
116.487, 18.299, 1.14
105.628, 6.156, 1.14
111.266, 27.997, 1.66
97.972, 14.159, 1.26
89.396, -0.849, 0.47
92.568, 15.314, 0.29
81.518, 10.407, 0.7
93.14, 4.445, 0.52
98.596, 27.518, 0.43
89.352, 15.068, 1.01
79.267, 13.862, 1.61
81.775, 29.436, 0.37
76.625, 13.688, 0.69
84.757, 6.808, 0.7
82.951, 5.019, 0.36
78.994, 26.88, 0.5
108.115, 8.203, 1.7
106.142, 3.551, 0.46
103.415, 5.67, 0.76
109.172, 2.505, 0.25
94.338, -2.491, 1.94
101.791, 7.975, 0.42
95.826, 14.341, 1.1
109.885, 7.482, 0.23
102.46, 31.416, 0.23
90.985, 26.633, 0.58
97.964, -1.795, 0.66
86.977, 27.758, 0.95
109.319, 21.031, 0.84
114.994, 13.766, 0.68
93.466, 17.227, 0.33
103.841, 22.102, 0.53
107.651, 3.717, 0.85
108.208, 2.593, 0.6
89.551, 31.261, 0.49
92.344, 31.556, 0.98
106.76, 1.522, 0.61
96.254, 13.708, 0.39
104.652, 6.925, 0.25
97.348, 23.564, 0.21
105.258, 30.2, 3.45
115.309, 18.844, 0.82
112.533, 8.085, 0.33
112.134, 3.084, 0.6
104.272, 6.071, 0.35
106.312, 15.814, 0.34
95.986, 0.721, 0.4
101.603, 6.697, 1.42
86.211, 10.213, 1.5
97.402, 17.238, 0.43
105.791, 4.334, 0.41
108.666, 28.597, 0.38
84.116, 30.791, 0.64
107.886, 0.549, 0.66
97.984, 25.279, 0.33
83.17, 26.063, 1.27
101.963, 11.137, 1.74
93.09, 29.133, 0.36
93.02, 11.229, 1.44
88.766, 31.332, 2.04
89.594, 22.784, 0.46
102.874, 7.897, 0.2
113.39, 13.452, 0.89
93.185, 13.823, 0.61
115.677, 21.347, 0.75
106.8, 8.116, 0.2
77.086, 15.635, 0.5
115.949, 14.302, 1.76
93.849, -1.689, 0.47
90.725, 22.875, 0.8
98.801, 29.858, 3.41
93.272, 19.367, 0.22
95.497, 33.562, 0.31
113.915, 5.532, 0.86
80.979, 5.778, 2.03
82.705, 18.371, 0.5
90.303, 24.408, 0.56
78.151, 16.061, 0.66
80.082, 20.19, 0.2
96.628, 21.487, 0.41
90.424, 17.767, 1.01
103.592, -1.819, 0.75
95.072, 19.504, 1.01
87.774, 16.29, 0.26
96.866, 21.833, 1.19
102.21, 0.579, 0.7
111.027, 5.169, 0.74
83.596, 1.266, 1.46
97.819, 7.196, 0.39
89.838, 26.739, 1.27
94.237, 17.232, 1.43
105.305, 9.52, 0.34
110.275, 13.534, 0.28
80.591, 5.488, 0.44
104.497, -2.05, 0.37
93.873, 12.763, 0.88
89.845, 11.497, 0.35
94.904, 0.805, 0.33
112.076, 29.393, 1.01
76.564, 18.194, 3.06
96.318, 5.96, 2.81
108.321, 12.968, 2.79
107.274, 24.165, 1.66
116.045, 20.695, 2.41
84.71, 7.319, 1.27
111.343, 13.929, 4.23
112.453, 11.324, 0.38
83.629, 5.481, 0.89
116.421, 19.08, 0.76
105.031, 20.977, 0.23
82.477, 10.919, 2.75
116.795, 11.829, 0.83
92.104, 20.07, 1.39
97.85, 7.215, 0.53
84.61, 26.608, 0.89
98.318, 28.564, 0.55
83.506, 17.215, 0.71
96.645, 29.431, 0.99
95.641, 0.137, 0.89
94.855, 9.165, 0.3
106.404, 26.61, 2.01
89.456, 13.455, 1.06
100.988, 3.682, 0.36
104.524, 18.524, 0.99
90.109, 1.096, 0.73
85.274, 18.93, 1.47
104.696, 19.104, 0.65
111.491, 13.149, 0.23
84.333, 8.759, 0.84
84.04, 15.952, 0.51
90.262, 17.82, 1.27
86.734, 33.944, 0.42
96.631, 5.725, 0.53
91.765, 22.433, 0.5
113.633, 24.086, 0.35
112.546, 12.64, 0.24
110.742, 24.435, 0.83
82.531, 9.972, 0.28
80.085, 11.335, 0.44
110.444, 19.64, 3.07
102.126, 17.097, 2.6
107.373, -0.634, 1.19
96.586, 3.93, 2.65
100.943, -2.981, 0.27
88.98, -1.721, 0.64
105.932, 17.864, 0.45
81.296, 3.359, 1.08
88.359, 16.67, 1.05
89.004, 18.103, 0.96
114.076, 14.327, 0.58
93.361, 31.207, 1.83
95.54, 11.223, 2.58
90.949, 5.634, 0.69
92.835, 6.002, 1.08
98.548, 24.298, 0.48
101.498, 28.953, 0.77
116.728, 14.928, 0.55
116.404, 19.214, 0.68
78.861, 20.173, 1.03
107.195, 10.996, 0.69
91.797, -0.779, 0.2
87.339, -1.453, 0.28
104.452, 17.516, 1.19
89.967, -1.602, 1.58
113.408, 22.318, 0.44
96.106, 11.177, 0.78
83.145, 16.949, 1.47
107.435, 6.793, 0.66
83.901, 20.906, 0.25
106.704, 1.47, 0.53
115.402, 23.6, 0.98
103.573, 29.287, 0.52
105.961, 5.976, 0.21
89.246, 4.261, 0.36
93.847, 22.071, 0.25
91.362, 1.176, 0.37
116.679, 13.243, 1.54
84.463, 3.754, 0.51
105.366, 7.417, 2.7
93.867, 9.018, 3.63
110.937, 14.274, 0.32
96.796, 8.457, 0.59
89.221, 2.702, 0.52
102.429, -1.756, 0.25
113.159, 9.175, 0.39
102.7, 10.545, 0.42
100.728, 6.493, 0.94
107.349, 9.62, 0.63
103.633, 18.23, 0.78
87.011, 28.686, 0.28
81.287, 24.122, 1.11
87.883, 27.155, 1.55
90.013, 18.523, 2.18
111.715, 9.276, 0.76
102.281, 18.148, 0.2
86.27, 31.692, 0.59
97.2, 12.879, 0.58
104.522, -0.798, 0.71
82.277, 25.632, 0.68
114.293, 10.519, 0.25
86.419, 1.63, 0.33
89.53, 2.814, 0.47
90.186, 30.542, 0.49
83.037, 26.359, 3.3
95.704, 15.681, 6.46
99.416, 8.917, 0.52
88.884, 16.994, 1.28
85.991, 1.682, 0.45
93.663, 18.866, 2.51
105.959, -0.682, 0.45
84.09, 32.468, 0.47
93.007, 16.387, 1.41
86.276, 10.13, 0.2
85.035, 5.695, 0.54
94.561, 9.236, 0.91
107.851, 1.84, 0.41
88.833, 28.204, 1.82
84.651, 28.483, 0.37
81.727, 19.848, 0.25
85.669, 15.323, 0.21
103.411, 23.564, 0.25
112.307, 16.063, 0.54
81.716, 25.968, 0.54
83.371, 13.737, 0.32
105.152, 30.327, 3.35
108.744, 1.77, 1.2
105.992, 24.219, 1.14
113.747, 9.047, 1.08
92.849, 10.703, 0.39
101.862, 20.695, 2.7
86.193, 25.399, 1.05
103.064, 8.281, 1.0
94.551, 26.307, 0.32
106.26, 30.726, 1.27
87.522, 5.715, 2.53
106.025, 13.153, 0.71
89.367, 13.417, 1.9
93.101, 25.948, 0.62
85.337, 4.394, 0.4
97.034, 2.698, 1.35
88.233, -0.262, 1.3
78.902, 19.33, 0.47
109.432, 14.254, 0.58
108.148, 20.704, 1.31
115.293, 9.881, 0.2
114.004, 7.805, 0.95
110.649, 14.6, 1.0
95.597, 13.225, 0.52
101.989, 2.186, 0.71
116.165, 23.593, 0.34
80.796, 19.152, 0.39
83.299, 6.229, 2.1
85.552, 10.906, 0.86
83.818, 20.937, 0.41
109.704, 23.047, 0.42
76.593, 15.008, 1.04
112.984, 11.194, 0.3
101.195, 7.209, 0.83
103.71, 5.93, 0.81
101.767, 4.199, 0.6
