nura, nudec, angerr
86.772, 11.37, 0.64
61.095, -13.255, 0.61
78.508, 16.261, 0.4
83.004, -12.954, 0.83
89.428, -4.643, 0.69
91.57, -2.271, 0.97
63.507, -9.201, 0.52
57.305, -3.974, 0.95
73.075, -11.621, 0.48
87.496, 7.048, 0.93
76.82, -9.081, 0.62
73.641, -6.477, 1.07
79.411, 0.667, 0.68
66.093, 9.851, 0.46
69.051, 11.636, 0.85
69.916, -17.425, 0.42
72.727, 2.555, 2.02
86.484, 2.447, 0.66
76.114, 3.141, 0.96
80.676, 1.447, 0.3
88.61, -3.671, 1.0
82.141, -13.243, 0.56
71.858, 10.396, 0.72
84.708, -8.229, 0.97
81.643, -17.81, 0.46
56.628, -5.967, 0.88
60.725, -5.197, 0.58
57.874, 2.13, 0.94
86.845, -5.794, 1.04
61.408, -4.254, 1.05
77.781, 9.884, 0.65
55.441, 0.083, 1.16
73.376, -8.157, 0.49
63.728, 3.423, 0.82
75.429, -18.145, 0.2
58.987, 9.419, 0.41
65.703, 13.41, 0.76
78.417, 3.706, 1.23
58.297, 2.747, 0.96
84.466, -8.797, 0.8
87.177, -0.707, 0.5
69.348, -7.264, 0.94
68.908, -14.78, 0.45
90.666, -8.551, 0.38
72.351, -20.026, 0.83
57.918, 7.663, 0.81
63.897, -13.005, 0.62
58.042, -12.481, 0.65
76.318, -3.866, 0.73
75.938, -18.727, 0.57
83.747, -20.201, 0.44
62.522, 9.989, 0.4
82.104, -16.162, 0.98
92.638, 6.915, 1.2
64.107, 11.009, 1.78
72.077, -15.11, 0.45
73.665, -21.867, 1.07
76.345, 17.114, 0.45
82.22, 3.843, 2.45
66.85, -19.568, 0.53
74.615, 2.155, 1.88
91.371, -6.086, 0.92
70.396, -15.141, 0.39
69.914, -7.778, 0.85
85.99, -15.33, 0.66
64.452, 6.44, 0.86
74.811, -5.108, 0.48
87.625, 3.235, 0.48
67.698, 16.055, 1.56
62.729, -2.508, 0.97
68.66, -4.638, 1.06
69.295, 2.597, 0.99
79.819, 5.635, 0.88
72.403, 2.44, 1.12
77.554, -11.075, 0.25
91.883, -5.312, 1.07
61.611, -10.071, 0.51
68.979, -8.715, 0.88
64.252, -16.967, 0.36
55.188, 0.281, 1.46
67.89, -4.59, 0.85
72.256, -15.91, 0.48
74.933, -3.349, 0.31
69.901, 2.192, 1.33
85.809, -18.287, 0.57
70.254, -13.598, 0.68
76.959, 15.865, 0.68
78.589, -11.279, 0.74
92.224, 7.521, 1.84
68.026, 5.623, 0.81
86.508, -10.07, 0.83
71.078, 4.511, 1.16
55.675, -4.074, 0.5
55.972, 3.901, 0.86
79.769, -5.4, 0.98
77.446, -18.543, 1.01
92.359, -11.277, 0.56
61.579, 3.965, 0.81
58.407, -8.645, 0.31
84.8, -12.713, 0.27
88.018, -13.045, 0.65
59.256, 0.875, 1.31
78.142, -10.723, 1.07
89.089, 11.472, 0.45
81.468, 4.28, 0.36
80.764, -0.867, 0.64
60.299, -3.631, 0.78
72.335, -5.278, 1.11
59.74, 5.277, 0.49
92.091, -1.843, 1.12
77.0, 3.148, 0.9
78.538, -4.387, 0.73
92.621, -11.705, 1.11
84.917, -8.069, 0.82
71.576, 11.98, 1.66
79.29, 14.264, 2.32
76.066, 10.958, 0.63
87.116, 3.982, 0.68
92.222, -4.254, 0.79
65.186, 0.958, 1.06
76.355, -8.548, 0.27
72.085, -14.364, 1.09
76.032, 8.33, 1.2
89.123, -12.193, 0.45
76.042, 11.074, 0.71
89.97, -5.786, 0.77
78.251, 7.157, 0.41
84.005, -15.02, 0.57
65.937, 4.76, 1.75
81.543, -3.028, 0.25
82.257, 14.337, 1.33
74.345, 8.04, 1.07
82.522, -13.867, 0.72
72.528, -2.462, 0.91
71.121, -12.752, 1.06
71.766, -20.343, 0.65
74.433, -7.182, 0.79
72.819, -18.664, 0.54
83.072, 9.19, 0.47
75.002, 7.103, 1.18
90.191, -4.908, 0.87
71.217, 2.659, 0.74
78.42, 16.623, 0.3
78.041, -7.553, 0.74
81.0, -17.254, 0.63
71.899, 9.201, 0.33
78.784, -20.137, 0.89
85.121, -8.848, 0.77
72.136, 5.041, 2.18
65.084, -13.254, 1.09
60.618, -12.002, 0.41
74.841, 9.514, 1.14
70.826, 9.768, 0.79
72.583, -9.215, 0.29
65.639, 0.622, 1.12
72.932, -3.372, 1.12
67.054, -9.516, 0.9
63.402, 9.351, 0.57
70.896, 15.672, 2.98
72.744, 8.092, 0.64
55.575, 1.715, 0.96
65.735, 0.226, 0.99
78.574, -13.358, 0.24
82.493, -19.353, 0.58
85.141, -8.036, 0.54
71.832, -9.71, 0.47
75.659, -18.523, 0.85
80.693, -18.04, 0.98
57.482, -1.662, 0.88
92.661, 5.351, 1.1
72.076, -18.129, 0.71
94.252, -7.384, 0.31
91.513, -12.309, 0.35
76.098, 11.758, 2.57
80.926, -17.207, 0.44
58.023, -0.3, 0.38
68.342, -12.035, 0.91
85.696, 5.14, 2.13
75.83, -10.5, 0.82
86.026, -13.347, 0.93
75.559, -0.284, 0.55
63.615, -16.677, 1.05
83.367, -9.474, 0.69
75.987, -8.658, 0.88
89.427, -13.052, 0.22
80.485, -12.388, 0.88
87.319, -1.557, 0.98
63.986, 0.196, 2.07
88.19, 9.2, 0.49
85.784, -2.933, 0.92
84.411, -15.092, 0.99
71.959, -10.294, 1.02
70.263, -14.803, 0.67
64.03, -7.634, 1.13
71.45, 17.31, 3.24
83.032, -19.52, 0.44
91.629, 3.398, 0.3
69.286, -10.994, 0.55
80.93, -19.619, 0.44
77.292, -21.58, 1.05
73.118, 7.092, 1.02
75.858, 4.771, 1.72
68.552, 13.247, 0.78
69.371, -15.004, 0.28
71.5, -8.777, 0.41
69.332, -14.225, 0.27
80.697, -9.903, 0.64
84.846, -17.862, 0.51
93.928, -4.894, 0.76
83.1, -17.689, 0.38
82.22, 0.144, 0.36
76.07, -13.539, 0.65
57.492, -3.366, 0.59
88.328, 2.021, 1.45
75.499, 1.997, 2.1
83.722, -13.585, 0.26
88.488, -5.371, 1.03
60.134, 4.09, 1.87
82.1, -6.772, 0.57
72.799, -15.49, 0.29
89.705, -5.781, 1.03
81.393, -7.595, 0.67
58.381, -10.738, 0.55
60.345, 1.713, 0.65
93.393, 0.414, 0.75
71.031, -4.75, 0.92
64.895, -11.919, 0.63
66.656, 15.228, 0.79
58.287, 0.631, 0.34
71.433, 9.817, 0.64
72.768, -12.389, 0.8
73.893, -14.691, 1.07
70.88, -4.177, 1.05
91.871, 4.427, 1.14
74.742, -1.463, 0.91
64.045, -17.809, 0.42
58.137, -11.345, 0.45
62.629, 0.409, 2.19
79.433, 15.786, 2.18
81.939, -13.43, 0.39
76.603, -21.488, 0.53
85.22, -16.438, 0.87
56.203, -6.048, 0.87
69.66, -16.793, 0.54
58.223, -3.24, 1.12
79.528, 6.879, 1.22
78.077, 5.246, 0.52
83.805, -3.328, 0.79
62.683, -1.727, 0.66
61.466, -6.178, 0.74
79.021, -16.103, 0.9
77.903, 5.551, 0.66
65.22, 5.971, 0.62
83.643, 1.291, 0.94
80.268, -13.445, 0.22
63.104, -1.926, 1.07
67.182, 3.403, 0.59
80.249, 11.565, 1.02
91.605, -4.454, 0.34
65.418, 6.148, 0.85
64.243, -1.766, 0.48
88.556, 2.776, 0.68
86.875, -17.963, 0.41
86.737, -13.625, 0.42
93.16, -1.026, 0.98
61.055, 5.074, 1.11
78.09, 6.174, 0.48
60.392, 1.926, 0.77
69.817, 1.46, 0.82
66.264, -19.474, 0.37
67.442, 7.745, 1.65
83.259, -4.171, 0.7
87.929, -2.044, 1.04
84.744, -7.805, 1.04
93.798, -4.808, 1.08
91.435, -4.742, 1.11
67.15, 4.027, 1.65
59.363, -2.294, 0.77
60.861, 0.228, 0.53
56.952, -1.625, 0.54
73.162, -2.754, 0.87
78.024, -14.977, 1.01
70.698, -21.375, 0.67
76.145, -9.927, 0.73
83.137, -6.77, 0.83
84.806, 6.248, 1.07
80.786, 1.304, 0.88
87.174, 2.652, 0.36
65.623, 0.752, 0.81
67.071, 13.749, 0.78
81.167, -19.098, 0.4
67.526, -20.142, 0.35
91.476, 2.632, 0.49
77.589, -5.499, 0.92
80.319, -9.535, 0.49
75.102, -9.981, 0.8
83.413, 3.746, 0.86
66.486, 5.25, 1.11
79.689, 14.433, 2.04
81.305, -2.438, 1.11
87.847, 4.569, 1.3
66.17, -14.709, 0.67
67.509, 0.988, 1.0
74.363, 0.433, 0.78
60.307, -0.53, 0.71
93.425, -5.944, 0.57
75.665, 16.526, 0.41
81.966, 10.603, 0.53
91.291, 3.817, 1.96
88.454, -3.124, 0.98
72.852, -21.987, 1.0
80.28, -1.149, 0.94
73.135, 14.064, 0.47
77.307, -3.617, 0.55
68.847, 3.859, 0.92
79.806, 4.39, 2.07
92.669, -1.437, 0.4
77.851, 3.001, 1.64
73.753, -7.913, 0.91
63.592, 8.212, 0.8
58.538, -6.763, 0.8
77.578, 13.535, 0.55
80.795, -19.567, 0.73
85.769, 8.339, 0.34
68.312, -18.913, 0.64
74.457, 4.516, 0.69
88.801, 11.422, 0.76
85.769, -7.26, 0.35
88.478, 12.522, 0.74
77.052, -19.444, 0.96
67.647, -7.288, 0.96
90.525, -10.279, 0.94
79.757, -8.752, 0.37
75.974, 0.415, 1.44
81.452, -3.916, 0.95
59.26, -8.255, 0.61
77.717, 9.115, 0.65
72.137, 4.616, 0.63
58.469, -12.061, 0.33
73.501, -17.522, 0.96
68.626, -20.638, 0.3
79.794, -2.838, 0.75
92.997, -1.206, 0.45
56.724, -4.123, 1.08
90.92, -11.197, 1.06
62.544, -13.568, 0.83
72.578, -13.754, 1.08
89.109, 0.696, 0.62
74.192, -13.558, 0.65
62.477, 9.717, 0.95
81.899, -10.774, 0.72
94.651, -3.755, 0.51
70.532, 3.602, 1.39
77.892, -8.422, 0.57
94.685, 0.534, 0.65
81.553, -6.072, 0.97
90.44, 9.513, 0.33
86.692, -9.436, 0.67
57.029, -10.58, 0.63
60.879, -0.761, 0.84
81.912, -14.044, 0.72
77.501, -8.652, 0.31
58.601, 2.288, 0.73
64.829, -0.919, 0.88
69.127, 3.408, 0.87
59.653, -2.791, 0.46
71.333, 0.472, 0.8
65.704, 1.917, 0.78
91.313, -12.97, 0.9
83.358, 5.545, 0.84
80.258, 9.164, 0.66
91.684, -4.335, 0.99
59.833, -11.062, 0.82
70.575, -10.459, 0.77
92.572, 3.411, 1.25
61.18, -9.396, 0.97
78.318, 7.044, 1.54
75.023, -12.605, 0.93
73.932, 4.833, 0.83
73.858, 8.547, 0.78
69.053, -10.899, 0.57
91.088, -10.32, 0.99
79.318, -19.815, 0.81
84.526, 9.438, 1.34
65.527, 11.311, 0.43
78.219, -17.674, 0.64
89.466, -11.246, 0.78
65.119, -1.47, 0.29
60.956, 3.636, 1.09
83.984, 12.371, 0.77
85.522, 5.51, 0.52
60.653, -13.68, 0.95
87.843, -5.35, 0.98
78.716, 8.03, 1.13
80.999, -17.108, 0.37
92.224, 1.142, 1.47
58.997, -0.311, 0.77
85.241, 14.419, 0.92
80.015, -12.907, 0.64
74.392, 17.359, 2.5
66.187, 1.332, 1.79
88.846, 5.392, 1.16
75.551, -14.116, 0.53
79.393, -3.198, 0.85
72.509, 3.531, 1.65
65.187, 0.485, 0.68
77.656, -1.216, 0.95
67.483, 12.237, 0.36
85.838, 10.106, 0.36
72.687, -11.741, 0.4
74.74, -5.126, 1.05
80.756, -6.551, 1.08
80.347, -15.167, 0.9
76.66, 7.123, 0.75
67.382, 12.327, 0.56
64.46, 14.611, 0.49
85.641, -3.702, 0.52
58.126, -10.79, 0.25
85.709, -12.933, 0.55
82.36, 8.404, 0.99
83.649, 9.97, 2.02
82.766, 12.727, 0.3
68.432, 7.395, 2.12
74.629, -17.52, 0.85
77.655, -13.82, 1.06
91.789, -8.326, 0.75
74.143, 7.766, 0.65
58.195, 5.243, 1.98
64.93, 1.097, 1.23
66.272, -8.331, 0.98
90.632, -11.972, 0.47
61.347, 10.731, 0.65
58.57, -12.591, 0.87
86.917, -4.993, 0.95
74.326, -18.265, 0.61
63.488, 4.245, 0.87
88.214, -15.408, 1.09
81.918, -11.941, 0.43
80.419, -12.741, 0.21
65.447, -10.373, 0.58
61.677, -17.269, 0.85
84.348, 4.195, 1.27
69.841, 10.3, 1.85
66.605, -15.854, 1.1
72.634, -15.749, 0.79
59.195, 1.27, 0.69
86.059, 2.938, 0.45
83.062, 0.521, 1.54
68.116, -16.303, 0.33
59.587, -7.876, 0.51
83.76, -9.927, 0.81
72.795, -7.635, 1.11
72.176, 12.49, 2.02
66.592, 9.072, 0.72
90.817, -11.196, 0.44
76.59, -3.436, 0.43
86.367, -15.658, 0.63
91.813, -0.377, 1.02
77.144, -14.982, 0.5
68.665, -15.375, 0.48
57.925, -6.5, 0.8
80.012, -8.209, 0.93
71.687, -9.749, 0.28
60.973, -5.883, 0.63
70.149, -15.898, 1.13
77.78, 2.243, 1.16
81.998, -11.247, 0.99
76.201, -1.88, 1.11
71.909, 4.388, 0.62
74.204, -14.869, 0.43
89.987, -8.655, 0.39
69.14, -15.897, 0.42
84.158, -9.033, 0.76
91.268, -5.814, 0.97
88.249, -8.864, 0.8
85.506, -17.418, 0.77
60.225, -13.716, 0.32
84.523, 1.077, 2.42
66.499, -8.08, 0.67
82.097, -4.745, 0.96
63.37, -8.764, 0.86
70.562, -4.4, 0.49
84.254, 12.133, 1.11
83.757, 9.827, 0.33
64.846, 6.491, 2.83
83.556, -5.504, 0.3
66.39, -9.185, 0.55
80.637, -9.889, 0.79
60.161, -3.929, 1.11
71.083, -20.289, 0.79
87.956, 8.416, 0.43
78.388, -15.151, 0.49
63.515, -1.666, 0.59
86.335, 7.024, 1.08
80.461, -8.541, 0.53
68.907, -5.199, 0.83
82.488, -10.156, 0.71
85.041, 5.256, 1.26
82.744, -18.668, 0.7
76.945, -9.089, 0.7
57.799, 3.977, 0.35
62.077, -13.243, 0.51
74.078, -18.719, 0.61
80.019, 3.834, 2.42
86.603, -5.464, 0.52
61.053, 0.265, 0.75
60.989, -2.523, 0.3
78.897, 0.239, 1.48
77.529, 16.838, 0.59
86.895, -13.243, 0.41
76.505, -15.954, 0.39
72.279, 5.006, 0.57
62.283, 0.203, 1.15
68.834, 4.437, 1.17
78.818, 9.983, 0.62
64.129, -7.904, 0.67
66.195, -5.778, 0.78
77.703, 8.215, 1.01
78.3, 6.657, 2.58
78.298, 3.128, 0.34
73.413, -5.941, 0.51
79.252, -3.235, 0.68
84.348, -8.571, 0.71
74.831, 7.324, 1.66
79.199, -3.595, 0.68
79.389, 16.919, 0.62
69.961, -10.428, 1.1
62.013, 3.021, 0.67
82.468, -4.035, 0.94
71.605, -1.704, 0.64
66.811, -14.556, 0.83
67.017, -15.876, 0.6
65.756, -9.926, 0.34
77.79, -17.85, 0.2
77.729, -4.6, 1.1
81.542, 16.045, 1.06
66.992, -7.191, 0.84
59.792, 3.396, 0.55
59.712, -13.599, 0.45
73.073, 11.744, 0.51
78.04, -18.05, 0.7
67.318, -15.845, 0.58
89.876, -10.26, 0.31
68.582, 5.664, 0.31
63.904, 4.152, 0.93
80.99, -20.595, 1.0
78.794, 5.978, 1.57
84.181, -9.733, 0.71
78.559, -14.993, 0.35
63.349, -17.829, 0.63
91.467, -9.614, 0.27
65.653, 11.818, 1.19
62.132, 8.279, 0.89
66.136, 9.419, 1.72
83.192, 11.44, 1.42
84.035, -10.345, 0.94
69.412, -3.287, 0.58
56.294, -4.049, 0.68
70.147, 3.674, 0.6
55.451, -5.146, 1.07
82.364, -4.188, 1.02
79.778, -15.917, 0.23
58.503, -11.885, 0.54
71.856, 6.599, 0.96
74.579, -13.779, 0.51
89.666, 8.225, 1.71
77.446, -6.467, 0.8
67.979, 2.042, 1.31
77.924, 3.849, 0.99
66.755, 2.922, 0.85
87.61, -6.874, 0.91
64.898, -12.783, 0.72
78.063, -9.86, 0.58
69.344, -17.286, 0.65
69.088, 2.434, 0.49
94.387, -5.041, 0.5
74.752, -4.566, 1.01
75.587, -9.619, 0.74
67.984, -3.591, 0.78
59.752, -5.576, 1.08
55.332, 0.159, 0.77
85.809, 7.184, 0.77
87.509, -16.544, 1.06
83.886, -1.861, 0.96
65.034, -14.581, 0.61
59.343, -12.907, 0.5
70.639, -14.809, 0.47
76.598, 6.847, 0.33
55.492, 1.721, 2.0
70.465, -21.614, 0.34
86.83, 8.215, 0.86
92.265, 1.838, 0.42
70.319, -2.678, 1.09
87.061, 0.318, 0.52
75.186, -19.249, 0.86
75.011, -21.186, 0.63
58.938, 6.499, 0.77
83.501, 10.976, 2.26
66.756, -5.407, 1.06
80.605, 14.209, 1.69
93.813, 1.915, 0.59
76.176, 10.841, 0.7
83.309, 2.498, 1.7
84.436, -13.479, 0.62
84.873, -3.536, 1.03
62.977, -14.839, 0.79
70.856, -19.594, 0.59
67.314, -13.352, 0.24
72.083, -5.802, 0.37
91.005, 6.888, 2.66
70.024, 1.852, 0.43
68.845, 10.664, 0.61
77.85, -9.249, 0.4
85.001, -18.245, 0.33
88.458, -14.765, 0.9
72.172, -18.444, 1.06
68.509, 16.362, 0.55
84.429, -3.057, 0.99
89.723, 2.391, 0.6
76.143, -0.421, 0.28
57.679, -10.998, 0.56
70.857, -1.091, 0.45
66.481, -12.686, 0.96
69.508, 4.015, 1.67
71.837, -14.223, 0.27
80.284, 9.96, 3.05
70.711, -15.8, 1.13
67.65, -13.219, 0.84
83.322, 12.578, 0.57
60.461, 3.843, 1.31
59.753, 6.088, 0.97
60.554, -0.275, 0.88
67.883, -10.476, 0.69
63.556, 4.573, 1.21
75.392, 9.887, 0.86
63.596, -1.4, 1.1
70.91, 13.321, 1.1
82.048, 6.161, 0.68
75.642, -15.579, 0.96
60.864, 1.651, 1.7
87.283, 9.0, 2.84
81.286, -6.322, 0.93
94.091, 0.477, 1.05
73.546, 4.351, 1.47
68.223, -0.513, 0.8
69.224, -15.391, 0.37
71.033, -14.336, 0.73
79.429, -9.576, 0.73
83.381, 4.605, 1.6
74.634, 16.786, 0.91
84.023, -17.254, 0.24
65.567, -4.957, 0.53
61.678, 6.241, 1.18
68.758, -4.924, 0.62
91.298, -7.784, 0.79
67.009, -13.266, 0.29
64.905, 14.992, 0.58
66.115, 4.449, 0.43
85.47, 11.531, 0.98
83.494, -12.516, 1.01
68.816, -17.867, 1.14
93.303, -5.11, 0.91
74.433, -8.823, 0.59
75.69, -13.435, 0.88
67.927, -11.295, 0.36
64.334, 6.305, 0.89
92.9, 5.969, 1.99
91.122, -12.099, 0.62
71.388, 13.233, 1.23
73.949, 3.376, 0.54
77.26, -20.575, 0.26
83.373, -20.405, 0.21
86.951, 13.008, 0.74
79.002, 4.437, 0.82
60.533, 2.872, 1.12
84.56, 14.93, 0.74
73.356, 12.696, 1.3
59.757, 10.593, 2.67
72.98, -21.729, 1.02
77.054, -21.552, 0.64
74.157, 8.302, 1.77
78.581, -19.265, 0.35
89.847, -12.09, 0.58
65.048, -17.508, 0.29
84.872, -6.056, 0.41
81.045, -21.135, 0.46
65.206, 1.049, 0.5
74.616, 2.448, 0.72
78.323, 16.788, 1.81
59.793, 9.745, 0.3
72.572, 0.324, 1.23
82.158, -16.053, 0.59
67.583, 9.792, 0.49
88.57, 2.846, 0.5
76.228, 16.408, 0.46
63.483, 6.99, 1.22
93.24, 2.35, 0.47
85.252, -1.101, 0.78
79.521, -16.977, 0.47
61.08, 9.337, 0.39
84.495, -14.988, 0.38
56.073, -8.194, 0.27
84.226, -3.467, 0.7
85.105, 7.265, 1.36
81.694, -12.641, 0.54
94.314, -4.154, 0.48
85.666, 6.517, 1.41
56.431, -9.63, 0.72
76.559, 0.512, 1.1
86.862, -5.598, 0.69
80.316, -3.519, 0.46
86.98, -12.279, 0.2
83.675, -13.752, 1.12
86.489, -17.981, 0.32
84.862, -0.059, 0.44
78.312, -6.42, 0.85
62.892, -3.845, 0.82
88.053, 11.686, 0.91
87.039, -15.438, 0.72
70.636, 0.563, 1.18
76.053, 3.368, 1.32
81.494, 0.566, 0.79
86.556, -1.578, 1.11
75.255, 14.034, 1.52
90.977, 5.805, 1.75
62.506, -14.837, 0.48
80.745, -11.874, 0.92
74.393, 2.634, 0.42
81.547, -13.502, 0.35
90.154, -3.313, 0.84
61.429, -2.16, 0.41
78.221, 2.403, 0.88
67.129, -18.15, 0.58
87.444, -15.773, 0.89
87.768, -6.231, 0.5
69.446, -17.825, 0.78
74.856, 14.327, 1.21
59.882, 0.319, 0.99
67.386, -10.72, 1.09
70.71, -5.255, 0.66
76.472, -13.489, 0.43
81.034, -5.473, 0.86
65.868, -0.966, 0.45
67.83, 2.263, 1.45
58.394, 1.611, 1.61
60.353, -1.538, 0.95
57.914, -0.085, 0.85
59.536, -5.077, 0.93
60.816, 3.45, 0.65
84.338, -14.988, 0.52
82.688, 8.346, 0.58
91.88, -0.922, 0.71
82.852, -6.782, 0.46
76.133, -18.34, 0.84
78.338, 3.164, 1.5
89.241, -5.104, 0.78
73.961, 14.461, 0.36
70.471, 1.815, 0.31
71.273, 2.143, 1.49
88.581, -9.8, 0.53
68.241, 8.079, 0.98
82.15, 6.859, 1.82
82.969, 10.868, 1.61
69.689, -5.16, 1.1
87.109, -8.59, 0.38
55.457, 0.638, 1.54
92.288, -2.107, 0.33
76.486, -14.72, 0.82
73.764, -18.378, 0.98
76.958, 10.449, 1.65
57.4, -7.556, 0.47
91.486, -13.095, 0.77
90.616, -3.978, 1.11
77.643, 12.649, 0.55
65.725, 4.835, 1.44
74.728, -6.66, 0.88
65.747, -10.199, 0.73
86.067, 8.629, 0.65
78.794, -8.007, 0.45
75.733, 1.614, 0.53
67.993, -8.983, 0.44
86.102, 6.943, 1.1
74.433, -0.38, 0.3
91.301, -12.484, 0.44
79.404, -15.404, 0.67
82.644, 0.633, 0.73
64.599, 4.77, 1.81
57.571, -3.794, 0.72
77.425, -20.462, 0.41
90.271, 8.227, 1.58
73.192, -10.089, 1.03
68.232, 3.069, 1.48
78.983, -6.229, 1.01
65.251, 10.792, 1.29
68.819, 15.914, 0.87
57.193, -6.36, 0.65
92.421, -10.099, 0.33
77.658, -5.373, 0.83
79.039, 8.05, 0.7
66.67, 12.283, 0.53
61.207, -6.477, 0.94
67.62, -17.909, 0.48
88.027, -8.824, 1.13
71.87, -17.198, 0.33
76.216, 10.322, 0.95
81.341, -14.287, 0.57
89.378, -4.199, 0.2
79.525, 5.177, 0.56
82.241, -16.104, 0.5
67.939, -10.249, 0.51
78.599, -14.336, 0.94
80.299, -10.29, 0.88
68.499, -19.291, 0.46
57.119, -10.303, 0.61
86.438, 1.269, 0.36
75.843, -11.669, 0.39
82.109, -1.114, 0.2
59.119, 5.366, 0.54
62.608, 13.286, 1.0
75.009, 10.223, 1.29
75.111, -4.675, 0.65
77.163, 4.203, 0.97
64.866, 3.409, 0.24
55.124, -4.707, 0.79
75.198, -8.063, 0.65
75.368, -15.29, 0.87
90.174, 6.694, 1.2
80.054, -9.721, 0.93
67.524, 13.193, 1.07
75.815, 16.199, 0.33
78.921, -4.955, 0.28
87.471, -15.113, 0.26
79.927, -16.492, 0.43
64.592, -7.065, 0.76
62.498, -9.41, 0.76
92.354, 0.934, 1.79
58.429, 8.001, 1.14
87.877, 13.156, 0.76
74.858, 10.924, 0.47
79.65, -6.021, 0.54
64.388, -16.138, 0.62
56.897, 4.155, 0.84
69.948, 12.517, 1.81
82.563, -9.843, 0.48
70.148, 5.543, 0.9
88.555, 11.728, 1.9
71.707, -9.11, 0.64
90.36, -5.962, 0.84
62.217, -0.013, 2.5
89.068, 1.966, 0.62
78.488, -2.25, 1.1
78.495, 11.963, 0.27
93.733, -6.867, 0.4
78.391, -1.083, 1.02
66.519, -10.448, 0.72
69.442, -10.121, 1.1
64.609, -17.256, 0.3
67.333, 11.486, 0.66
85.469, 4.594, 1.08
73.571, -14.482, 1.12
89.477, -10.335, 1.07
88.89, -10.591, 0.35
68.532, -7.257, 0.39
77.937, 15.014, 0.7
88.49, 9.383, 0.76
68.517, 10.935, 0.99
82.117, -12.75, 1.07
79.186, -2.584, 1.05
59.225, 7.616, 2.29
84.15, 9.124, 0.83
68.72, 16.793, 0.43
78.791, -14.062, 0.4
62.671, -6.151, 0.76
82.55, 0.726, 0.66
75.295, 3.475, 1.35
80.532, -16.127, 0.65
60.519, -4.426, 0.52
82.68, -2.455, 0.69
87.594, -13.3, 0.63
62.26, 2.513, 1.28
83.409, -10.258, 0.36
62.27, -11.682, 0.9
81.89, -9.368, 0.48
76.663, -22.097, 0.38
63.182, 9.748, 0.74
87.175, -17.109, 0.29
91.19, 7.287, 1.03
83.202, -3.131, 1.02
61.264, 3.942, 0.62
92.531, 3.542, 1.07
83.307, -11.613, 0.65
58.012, 8.093, 0.49
65.435, 4.745, 0.37
73.398, -15.359, 0.45
59.38, 7.457, 0.86
63.89, -17.21, 0.74
74.155, -4.07, 1.08
77.458, 6.779, 0.26
76.483, -9.441, 0.34
65.565, -15.747, 0.25
75.101, -17.649, 0.51
79.941, 12.134, 2.62
75.58, -18.412, 0.22
70.796, -11.366, 0.93
74.343, -4.387, 0.51
65.904, -9.109, 0.24
58.379, 3.19, 0.73
91.222, -2.082, 0.99
78.294, 5.211, 1.21
58.728, 5.626, 0.69
61.609, 8.413, 2.23
61.265, 0.634, 0.8
81.619, 1.067, 0.58
83.227, 12.499, 2.15
67.076, 2.228, 0.36
82.358, 11.858, 0.5
87.924, 11.915, 0.94
77.825, 12.32, 0.52
78.8, 4.938, 1.01
92.656, -9.173, 0.99
62.551, 2.502, 0.3
79.612, 3.134, 0.7
80.706, -12.629, 0.98
81.138, -0.841, 0.27
68.529, -11.749, 0.79
68.049, -16.461, 0.8
74.871, 14.09, 0.75
66.932, 3.117, 1.03
59.318, -4.858, 0.71
79.459, 1.11, 1.62
83.486, -5.674, 0.99
83.665, -14.023, 0.33
81.333, 9.432, 0.95
79.165, 2.932, 0.26
86.472, -4.301, 0.84
76.565, 9.918, 0.67
71.155, -5.84, 0.95
62.114, -3.201, 0.72
72.819, 4.785, 0.64
80.484, -13.323, 0.29
83.686, 8.013, 2.24
66.016, 10.455, 1.92
78.123, -16.514, 0.7
59.475, 2.288, 1.29
87.485, 5.729, 0.77
77.639, -12.597, 0.78
81.182, 4.307, 1.28
71.308, 14.388, 1.45
62.818, 2.215, 1.06
65.771, -9.508, 0.99
69.251, 10.839, 3.02
76.523, 5.446, 0.36
66.451, -2.061, 1.07
92.586, -4.403, 0.67
91.822, -7.18, 0.43
74.365, -14.174, 0.78
71.791, -1.353, 0.65
62.641, -5.091, 1.1
62.081, -11.758, 0.83
62.536, 10.051, 1.37
73.194, -13.616, 0.48
89.176, -12.14, 0.88
90.645, -4.003, 0.53
82.007, -20.547, 0.26
60.614, -11.723, 0.89
68.951, 2.798, 0.95
86.727, -13.524, 0.49
82.257, -6.412, 0.44
74.495, -16.669, 0.29
73.045, -7.512, 0.55
68.546, -20.859, 0.46
70.619, -11.235, 0.29
90.183, -2.471, 0.43
56.679, -0.98, 1.0
75.389, -8.863, 0.34
69.394, -16.362, 0.71
87.369, -12.691, 0.62
57.137, -6.2, 0.98
78.329, 16.008, 2.83
66.6, -1.625, 0.87
71.241, -17.986, 0.73
86.879, -15.808, 1.03
72.043, -15.363, 0.33
81.253, 4.644, 1.49
72.986, 8.169, 0.61
84.382, -18.452, 0.72
93.86, -3.769, 1.1
68.068, 8.881, 0.38
75.459, -20.62, 0.92
58.152, -12.496, 0.77
71.566, -1.98, 0.85
86.835, -8.762, 0.43
62.503, -13.122, 0.24
65.864, -1.447, 0.9
83.188, -12.342, 0.49
68.958, 4.786, 1.43
82.989, -17.088, 0.78
86.424, 0.267, 1.26
82.108, 5.011, 0.66
