nura, nudec, angerr
134.986, -79.775, 2.3
109.404, -60.939, 0.63
112.053, -72.599, 0.89
114.581, -69.799, 0.49
125.537, -67.221, 0.52
111.708, -59.89, 0.59
134.378, -56.697, 0.23
210.381, -75.656, 0.87
173.737, -67.383, 0.24
209.814, -75.99, 0.21
100.555, -69.174, 0.96
120.406, -63.32, 0.67
149.184, -64.941, 0.2
175.028, -59.387, 0.63
127.435, -73.511, 0.71
113.062, -64.086, 0.23
169.963, -52.316, 1.03
175.844, -79.535, 0.21
204.118, -71.455, 0.33
124.662, -67.592, 0.22
123.665, -56.248, 0.69
133.647, -51.398, 1.98
154.315, -58.283, 0.44
127.13, -74.316, 1.28
88.649, -71.174, 0.2
143.719, -52.852, 0.42
147.701, -82.59, 0.47
172.642, -62.037, 0.2
137.184, -76.416, 0.38
158.109, -85.44, 0.45
160.015, -50.097, 0.62
169.344, -62.477, 0.23
100.521, -80.748, 2.1
146.962, -75.213, 0.2
213.249, -84.1, 2.22
127.541, -64.334, 0.2
185.947, -76.411, 0.3
153.746, -54.027, 0.78
166.917, -71.841, 0.26
182.589, -61.305, 0.47
151.331, -49.589, 0.42
179.652, -65.883, 0.69
144.043, -60.124, 0.2
130.834, -72.492, 2.38
154.533, -51.647, 0.65
128.596, -57.674, 0.2
189.779, -70.861, 0.63
209.485, -72.248, 0.61
82.631, -75.039, 0.2
161.603, -52.743, 0.99
157.994, -59.386, 0.72
170.166, -88.62, 0.32
83.401, -80.236, 0.22
166.776, -59.975, 0.33
125.163, -55.298, 0.26
141.776, -88.589, 0.96
124.215, -67.195, 0.68
164.518, -76.927, 1.24
126.402, -59.698, 2.63
113.559, -77.899, 0.23
120.268, -86.276, 0.87
126.595, -62.274, 0.22
195.594, -73.601, 0.25
118.344, -60.993, 0.51
143.726, -71.769, 0.67
108.386, -61.427, 0.33
194.565, -64.86, 0.6
137.665, -75.133, 0.22
201.341, -76.676, 0.27
197.623, -75.742, 0.93
156.983, -56.799, 0.51
165.295, -77.268, 2.12
142.559, -55.443, 0.29
167.587, -71.821, 0.79
105.968, -68.439, 1.15
188.791, -66.664, 0.92
116.559, -73.996, 0.35
144.986, -49.777, 1.23
130.559, -74.549, 0.66
216.26, -79.395, 0.27
186.42, -70.332, 0.84
158.442, -87.005, 0.65
194.719, -75.138, 0.27
184.992, -86.137, 0.49
160.065, -59.616, 0.41
182.331, -61.868, 0.2
109.121, -72.021, 0.22
139.787, -58.146, 0.22
110.202, -58.408, 2.47
109.523, -86.607, 3.87
129.51, -53.837, 0.48
196.151, -79.199, 2.09
128.105, -65.113, 0.26
138.658, -87.195, 0.47
92.611, -81.283, 0.4
142.802, -57.344, 1.03
120.141, -67.116, 0.85
146.779, -56.182, 0.22
125.321, -66.076, 0.27
134.308, -55.186, 0.66
116.91, -63.754, 0.2
189.626, -71.276, 0.25
132.312, -71.099, 1.82
156.237, -55.495, 0.28
153.768, -50.578, 0.2
88.516, -76.788, 0.48
152.299, -63.295, 1.16
163.417, -53.799, 0.96
161.181, -70.052, 0.25
120.324, -55.742, 0.71
168.114, -58.164, 0.64
158.482, -51.71, 0.86
123.874, -58.5, 0.81
207.47, -86.37, 0.84
169.028, -63.746, 0.2
153.082, -70.746, 0.38
134.446, -60.025, 0.3
151.145, -78.255, 0.35
117.724, -69.441, 0.48
122.344, -64.152, 0.36
159.346, -66.296, 2.37
182.384, -77.191, 0.4
137.027, -57.676, 0.87
146.595, -52.271, 0.2
169.106, -62.459, 0.27
127.087, -72.225, 0.23
122.323, -71.117, 1.75
126.115, -63.656, 0.79
169.193, -68.338, 1.18
162.369, -50.598, 0.47
107.79, -59.582, 0.26
173.876, -86.109, 1.81
95.465, -88.118, 0.95
201.138, -69.997, 0.48
164.615, -57.99, 0.29
155.77, -57.163, 0.74
105.836, -75.19, 0.2
138.179, -62.011, 0.32
128.322, -59.613, 1.16
179.861, -63.286, 0.23
124.261, -65.751, 2.33
103.093, -72.063, 1.84
88.367, -86.265, 0.34
81.056, -77.735, 1.01
182.03, -79.232, 0.79
118.482, -68.085, 1.01
117.224, -78.446, 0.28
153.531, -50.22, 0.2
122.921, -57.079, 0.28
122.017, -54.758, 1.43
115.112, -55.238, 0.2
177.522, -61.969, 0.2
176.691, -54.347, 0.31
185.954, -71.475, 0.27
135.354, -51.515, 0.4
149.037, -51.177, 0.2
150.363, -67.668, 0.27
166.173, -67.66, 0.87
149.077, -52.831, 1.45
209.32, -83.145, 0.2
129.661, -56.114, 0.38
144.732, -49.419, 0.28
171.098, -56.379, 0.28
138.415, -80.68, 0.2
184.637, -59.206, 0.46
163.125, -53.002, 1.42
143.342, -63.886, 0.22
154.905, -64.904, 0.2
181.035, -61.482, 1.73
185.402, -66.662, 0.22
166.279, -64.291, 0.43
133.735, -75.508, 0.27
150.317, -56.378, 0.92
138.718, -69.951, 0.34
170.3, -53.539, 0.21
140.21, -65.276, 0.41
207.905, -75.879, 0.25
93.695, -68.664, 0.6
128.372, -69.671, 0.23
100.137, -67.572, 0.99
109.588, -72.949, 1.07
161.995, -71.095, 0.54
107.911, -75.814, 0.33
178.072, -68.734, 0.2
149.004, -69.365, 0.32
122.05, -73.953, 0.96
136.507, -55.706, 0.44
126.733, -59.253, 0.2
117.65, -67.073, 0.2
151.437, -65.342, 2.0
131.896, -64.358, 1.65
176.096, -75.309, 0.97
112.923, -61.719, 0.42
123.623, -56.286, 0.24
153.986, -51.462, 0.69
136.846, -64.841, 0.21
206.886, -73.344, 0.55
101.35, -72.022, 1.04
131.342, -52.799, 0.5
133.89, -68.471, 0.2
154.406, -58.07, 0.69
170.53, -60.568, 0.2
147.282, -51.712, 0.34
156.293, -53.868, 0.39
167.879, -84.902, 0.41
129.007, -68.033, 0.39
146.702, -76.881, 1.64
140.406, -80.484, 0.38
154.524, -66.556, 1.67
183.199, -63.595, 0.34
149.311, -66.986, 0.2
129.595, -82.266, 0.95
159.139, -58.686, 0.2
199.88, -69.969, 0.38
119.433, -62.797, 0.2
153.977, -68.842, 0.23
169.603, -73.917, 0.41
161.298, -87.722, 0.65
125.192, -64.111, 0.25
129.922, -68.13, 1.07
187.901, -79.353, 0.45
111.814, -63.076, 0.2
111.987, -69.955, 0.2
154.62, -54.538, 0.39
192.076, -64.251, 0.28
106.211, -60.388, 0.71
164.759, -53.421, 0.64
166.502, -68.681, 1.06
165.181, -54.543, 0.45
167.774, -69.39, 0.48
119.986, -58.907, 0.37
190.102, -74.304, 1.19
130.914, -69.971, 0.64
107.426, -68.669, 0.32
93.903, -73.129, 1.28
170.806, -57.06, 0.34
188.044, -74.591, 1.63
184.969, -64.667, 0.25
133.922, -60.052, 0.55
84.606, -77.29, 1.02
197.715, -79.084, 0.56
92.854, -68.2, 1.07
118.958, -65.874, 0.2
153.957, -60.227, 0.2
206.785, -86.167, 0.3
171.422, -59.526, 2.18
167.254, -59.915, 0.59
159.657, -79.249, 0.81
192.43, -69.072, 0.32
180.616, -63.736, 1.75
193.621, -66.765, 0.2
99.841, -76.343, 2.93
193.882, -66.318, 1.65
121.546, -56.431, 0.4
140.01, -53.23, 0.54
159.99, -57.637, 0.43
122.454, -52.839, 0.98
151.847, -65.389, 0.34
97.139, -75.265, 0.56
167.906, -62.748, 0.24
203.501, -79.985, 0.54
173.165, -66.104, 0.23
130.137, -53.247, 0.59
143.085, -51.848, 0.41
148.851, -61.701, 0.46
176.169, -54.029, 1.57
86.861, -71.865, 0.2
125.329, -67.972, 0.2
84.842, -72.755, 0.66
192.613, -66.224, 0.26
168.496, -53.488, 0.23
141.327, -56.534, 0.28
172.358, -52.786, 0.65
116.886, -67.822, 1.1
130.34, -73.475, 0.39
121.108, -59.519, 1.12
135.362, -57.035, 0.6
107.749, -59.087, 0.23
211.814, -80.646, 0.27
160.01, -51.211, 0.21
95.994, -71.442, 0.65
165.917, -71.919, 0.38
157.197, -49.692, 0.22
94.832, -78.032, 0.27
150.476, -75.893, 0.22
136.434, -52.864, 0.45
144.743, -76.0, 0.2
163.776, -52.068, 1.19
151.611, -65.289, 1.29
77.453, -78.561, 0.33
75.199, -83.442, 0.53
154.089, -73.511, 0.22
156.371, -77.343, 1.29
172.91, -63.883, 0.2
188.048, -66.522, 0.46
120.244, -74.256, 0.21
118.188, -62.449, 0.2
163.988, -56.363, 0.26
107.857, -62.408, 0.45
210.009, -77.399, 0.55
210.563, -76.388, 0.61
91.249, -72.902, 0.25
144.604, -55.866, 0.25
133.898, -71.537, 2.16
111.574, -68.051, 1.47
164.483, -58.949, 0.29
130.404, -60.383, 0.21
139.588, -56.733, 1.43
97.655, -70.08, 0.21
183.217, -68.453, 2.05
205.64, -77.836, 0.41
141.827, -68.046, 1.69
119.768, -63.12, 0.2
156.943, -53.877, 0.45
160.566, -56.123, 0.23
172.364, -53.307, 0.23
145.498, -67.416, 0.2
141.785, -53.531, 0.45
145.976, -53.99, 1.62
153.348, -49.649, 0.59
200.676, -76.98, 0.59
130.602, -57.698, 0.83
109.31, -59.564, 0.38
155.246, -61.275, 0.26
129.351, -77.964, 0.66
150.16, -54.303, 0.2
200.47, -70.104, 0.23
127.443, -77.774, 0.39
168.842, -57.132, 0.37
148.46, -50.537, 1.19
120.365, -70.095, 0.96
157.437, -63.065, 0.43
159.238, -73.509, 0.2
189.702, -76.806, 0.94
137.069, -51.154, 1.2
113.278, -74.773, 0.2
140.46, -50.788, 1.15
141.154, -64.412, 0.2
146.112, -49.39, 0.2
195.023, -77.528, 0.62
132.631, -73.732, 1.53
159.792, -64.079, 0.59
159.353, -56.981, 0.39
113.887, -57.723, 0.25
194.802, -75.533, 1.13
104.113, -70.202, 0.27
132.697, -55.676, 0.24
152.258, -51.388, 0.21
186.491, -66.083, 1.01
181.841, -72.02, 0.3
149.157, -57.532, 0.62
160.194, -53.894, 0.59
133.435, -56.732, 1.87
163.99, -74.033, 0.33
144.484, -49.919, 0.24
126.533, -61.128, 0.41
153.82, -58.938, 0.38
119.577, -73.4, 0.36
148.152, -57.235, 0.56
169.246, -71.159, 0.32
136.692, -53.02, 0.2
105.474, -68.253, 3.48
154.761, -67.063, 0.23
157.119, -84.862, 0.92
185.949, -62.609, 0.92
142.912, -62.781, 2.19
124.801, -62.672, 0.25
83.084, -78.667, 0.27
179.049, -56.099, 0.45
170.368, -62.232, 0.2
83.1, -76.194, 0.86
159.861, -55.027, 0.43
156.892, -68.04, 1.0
129.659, -79.173, 1.57
119.072, -73.004, 0.2
133.042, -52.139, 3.65
155.705, -67.87, 0.93
136.324, -63.952, 0.7
158.28, -65.207, 0.67
121.708, -59.728, 0.3
197.007, -82.437, 4.1
134.834, -61.947, 2.96
93.805, -66.238, 1.02
116.119, -55.912, 1.1
143.295, -55.909, 1.17
177.264, -77.747, 0.66
136.469, -52.75, 0.2
133.229, -70.506, 1.81
111.627, -58.541, 0.2
142.091, -76.309, 0.24
101.933, -67.691, 0.37
113.229, -64.601, 2.6
140.457, -51.389, 0.2
167.81, -65.042, 0.2
148.838, -65.767, 0.22
182.258, -60.373, 0.42
191.058, -68.08, 0.28
86.859, -75.547, 0.25
121.084, -60.578, 0.53
180.89, -75.817, 0.53
134.503, -54.754, 1.84
146.831, -59.762, 0.24
183.931, -60.323, 0.32
175.639, -66.614, 0.61
98.628, -65.951, 0.21
157.49, -52.349, 0.27
142.857, -71.055, 3.25
175.922, -60.769, 1.59
113.244, -63.431, 3.0
170.459, -52.912, 1.47
142.824, -54.691, 0.58
106.873, -61.011, 0.28
175.582, -62.968, 0.38
194.218, -76.365, 1.47
211.803, -81.918, 0.38
112.13, -68.629, 0.35
172.107, -57.558, 0.21
181.844, -65.581, 0.91
160.699, -62.126, 0.41
148.626, -57.769, 1.52
168.015, -53.894, 4.21
129.069, -64.281, 0.24
137.11, -72.221, 0.22
123.04, -60.332, 0.42
104.732, -63.582, 0.33
209.531, -79.224, 0.4
156.785, -72.723, 2.22
182.222, -63.952, 0.67
156.798, -78.323, 0.53
192.986, -71.869, 0.2
156.813, -50.401, 0.28
146.669, -51.77, 0.5
93.398, -76.939, 0.24
123.17, -78.835, 0.51
207.732, -80.547, 0.42
178.093, -74.053, 0.67
158.557, -52.629, 0.2
110.428, -61.422, 0.54
168.608, -81.318, 0.29
181.923, -75.318, 0.2
113.243, -64.382, 0.23
115.064, -68.47, 0.2
152.867, -66.283, 0.2
114.665, -61.159, 0.74
126.767, -71.172, 0.23
158.686, -82.447, 1.79
114.008, -85.526, 3.1
176.012, -78.156, 0.43
109.891, -62.972, 2.36
177.529, -55.698, 0.61
166.624, -56.971, 0.71
146.98, -64.442, 0.75
133.997, -67.059, 0.48
173.227, -75.848, 0.25
140.158, -50.974, 0.23
141.143, -55.243, 1.05
134.424, -58.539, 0.2
151.549, -80.222, 1.39
81.052, -75.587, 0.79
116.936, -58.685, 0.24
125.295, -55.997, 2.23
168.842, -63.59, 1.8
140.317, -71.14, 1.09
81.26, -78.075, 0.4
123.404, -64.82, 0.93
148.771, -66.193, 0.2
140.655, -50.169, 0.24
154.501, -73.502, 0.91
95.765, -73.656, 0.29
175.122, -72.075, 0.36
123.143, -56.538, 1.61
115.443, -62.289, 1.09
157.621, -70.19, 0.2
146.307, -67.454, 0.6
154.148, -76.063, 0.3
151.724, -53.589, 0.28
114.193, -68.367, 0.22
118.035, -74.199, 0.26
150.977, -51.894, 0.77
165.862, -59.734, 0.2
186.362, -68.661, 0.53
189.534, -69.787, 0.32
96.726, -81.875, 2.53
136.89, -57.243, 2.73
133.567, -67.104, 0.45
99.419, -68.429, 0.74
166.791, -71.308, 0.31
156.206, -74.622, 0.28
160.531, -70.449, 0.4
164.896, -53.878, 2.75
108.371, -78.087, 0.51
151.741, -57.734, 0.43
146.6, -58.601, 0.81
187.787, -60.764, 0.2
151.717, -50.719, 0.37
134.86, -52.828, 0.47
116.418, -58.59, 0.28
127.437, -72.321, 2.77
107.493, -59.773, 0.24
159.567, -72.653, 0.27
146.461, -68.168, 0.2
142.157, -61.847, 0.57
128.451, -56.53, 0.25
155.142, -57.126, 1.09
189.669, -77.208, 0.2
182.765, -59.554, 2.67
158.089, -58.105, 0.21
113.922, -83.383, 0.89
78.058, -79.134, 1.33
196.226, -65.593, 1.1
130.833, -77.1, 0.54
206.602, -86.271, 0.54
150.565, -52.922, 0.23
136.398, -58.134, 0.21
137.399, -58.024, 0.32
123.826, -68.353, 1.93
104.72, -78.776, 0.2
141.891, -71.575, 0.31
181.464, -59.953, 0.27
136.551, -56.921, 1.42
173.48, -54.741, 0.47
124.42, -69.118, 0.24
91.879, -71.185, 0.76
124.219, -54.529, 0.53
116.065, -68.423, 0.28
115.265, -57.95, 0.24
129.121, -60.083, 0.26
107.626, -80.578, 1.34
137.819, -78.358, 1.11
157.857, -59.987, 1.12
161.962, -66.46, 1.05
92.865, -75.404, 1.38
187.143, -60.082, 1.28
153.718, -56.773, 1.3
111.668, -70.683, 1.02
177.859, -61.035, 1.02
195.199, -63.718, 0.2
208.171, -82.624, 1.19
112.899, -56.846, 4.07
176.204, -54.299, 0.22
147.298, -56.052, 0.25
157.928, -50.396, 0.38
166.348, -64.775, 0.32
155.729, -76.797, 0.43
136.824, -81.763, 1.22
96.954, -69.407, 0.68
179.418, -56.857, 0.61
150.979, -71.578, 0.55
193.948, -67.533, 0.55
140.063, -57.86, 1.79
144.015, -74.468, 0.26
160.238, -56.469, 0.87
131.682, -58.768, 0.61
132.735, -61.711, 0.32
137.656, -61.721, 1.95
151.91, -57.041, 0.2
196.081, -80.288, 0.46
143.848, -58.035, 0.52
102.519, -62.042, 1.23
144.806, -63.799, 1.81
201.73, -83.482, 0.69
201.802, -71.022, 0.57
164.312, -68.313, 0.25
164.331, -85.613, 0.25
127.32, -63.525, 0.31
148.554, -67.41, 1.12
144.912, -74.395, 0.86
172.291, -80.599, 2.2
154.383, -55.261, 0.2
125.691, -72.981, 0.35
111.284, -70.289, 0.32
98.811, -80.62, 0.88
198.941, -69.855, 0.2
130.749, -74.907, 0.71
162.958, -52.801, 0.88
140.19, -50.744, 0.71
143.995, -53.274, 0.23
174.199, -55.14, 0.58
113.292, -77.013, 0.51
118.598, -55.395, 0.81
129.169, -76.22, 1.12
103.019, -81.12, 0.97
144.114, -74.055, 0.24
144.645, -58.534, 2.56
178.612, -78.284, 0.32
149.19, -84.518, 0.26
144.967, -73.904, 0.2
194.205, -73.571, 1.08
113.005, -73.05, 0.21
157.222, -67.319, 0.55
173.865, -82.343, 2.57
128.545, -60.351, 0.2
176.913, -64.001, 0.2
173.293, -66.884, 0.23
159.714, -66.271, 0.67
185.367, -68.825, 0.37
124.783, -60.069, 0.98
187.3, -60.077, 1.31
164.548, -67.759, 0.54
135.055, -58.331, 0.51
107.525, -73.727, 0.36
127.491, -52.52, 0.31
158.378, -68.419, 0.31
156.423, -69.547, 0.2
199.33, -82.345, 0.63
193.319, -70.525, 0.41
115.844, -61.481, 0.25
125.536, -65.079, 2.56
156.146, -53.397, 0.32
136.97, -62.217, 0.3
135.544, -87.464, 0.41
144.445, -64.842, 0.2
147.724, -53.862, 0.28
146.369, -63.081, 0.62
96.984, -64.302, 0.48
97.641, -73.846, 0.44
205.521, -72.503, 0.71
143.422, -68.877, 0.2
132.818, -67.897, 1.11
181.682, -82.249, 0.46
111.42, -65.975, 0.2
180.808, -57.317, 1.29
131.221, -51.525, 0.54
121.115, -55.805, 4.57
198.617, -68.178, 0.2
122.403, -59.888, 2.74
155.496, -68.023, 1.48
109.883, -60.565, 0.38
180.304, -59.487, 3.34
129.187, -59.325, 0.2
144.859, -65.756, 0.26
204.733, -84.116, 0.52
205.733, -87.452, 0.65
150.569, -66.056, 0.2
153.737, -71.459, 0.3
105.026, -61.296, 0.26
200.409, -70.212, 0.28
179.012, -57.981, 0.69
194.677, -76.125, 2.6
191.655, -66.619, 0.24
174.958, -86.43, 0.94
112.735, -65.414, 0.52
162.505, -69.19, 0.68
157.653, -71.746, 0.28
182.412, -62.345, 0.25
154.788, -72.77, 0.65
125.056, -71.544, 1.82
172.451, -57.614, 0.97
149.785, -51.905, 2.46
198.134, -83.692, 0.51
171.678, -80.122, 0.51
124.314, -55.884, 0.32
94.586, -65.95, 0.23
109.011, -66.338, 1.8
126.323, -65.085, 0.47
205.028, -75.662, 0.27
146.954, -49.364, 0.43
107.953, -61.705, 0.43
159.322, -66.247, 0.87
108.229, -63.921, 0.37
154.181, -54.181, 1.05
173.551, -67.909, 0.2
203.305, -75.643, 0.54
141.631, -72.854, 0.4
171.891, -69.152, 0.49
146.411, -49.166, 0.79
184.021, -64.809, 0.29
171.297, -64.701, 0.43
199.634, -72.555, 2.09
160.953, -53.27, 1.89
98.269, -71.485, 0.28
190.264, -77.583, 0.7
113.403, -59.681, 0.2
124.016, -62.078, 0.22
120.344, -62.282, 0.75
158.807, -74.209, 0.32
112.381, -73.118, 0.76
197.905, -70.211, 0.28
191.649, -77.31, 0.24
139.321, -65.837, 1.05
135.083, -72.762, 0.38
104.566, -82.78, 1.51
178.454, -58.781, 0.83
129.386, -67.345, 0.23
94.502, -74.613, 2.76
185.813, -64.881, 0.49
135.026, -62.558, 0.56
200.377, -77.659, 0.32
178.747, -56.919, 0.59
99.121, -76.107, 0.51
139.634, -54.194, 3.28
124.401, -63.191, 0.24
175.884, -54.007, 0.2
142.108, -71.666, 0.73
160.752, -54.316, 0.26
190.012, -63.93, 0.22
133.195, -70.931, 0.25
194.092, -70.734, 0.2
137.158, -71.647, 0.46
125.17, -67.617, 0.2
203.475, -84.107, 1.07
101.829, -80.612, 0.28
118.248, -66.986, 0.3
172.841, -58.129, 0.33
148.214, -54.439, 0.24
133.57, -84.226, 3.47
142.542, -64.871, 0.49
132.61, -57.596, 1.49
166.646, -55.422, 0.22
121.379, -55.079, 0.3
212.898, -75.446, 0.34
80.412, -80.365, 2.29
173.599, -53.326, 0.89
117.825, -76.219, 0.41
130.906, -70.809, 0.99
166.949, -58.573, 0.31
146.853, -67.718, 0.68
154.22, -65.394, 0.63
175.82, -73.81, 0.44
115.65, -60.741, 0.29
122.417, -73.458, 0.27
192.846, -66.46, 0.66
132.009, -84.546, 0.86
140.584, -50.758, 0.72
174.564, -59.583, 0.8
123.625, -53.774, 0.33
138.462, -51.346, 0.2
181.442, -72.631, 0.2
197.366, -69.666, 0.43
106.337, -59.223, 0.28
86.473, -73.762, 0.2
170.665, -74.492, 0.2
109.437, -65.591, 0.31
108.388, -59.815, 0.3
169.318, -76.296, 3.05
147.434, -67.436, 3.11
135.78, -60.024, 0.67
122.3, -63.976, 0.21
196.013, -64.253, 0.2
168.772, -55.124, 3.61
135.039, -63.042, 0.66
196.056, -79.823, 0.26
113.687, -72.988, 0.24
123.958, -56.166, 0.32
195.233, -72.733, 2.34
105.665, -65.619, 0.53
101.553, -66.311, 0.2
158.178, -55.228, 1.18
121.276, -66.841, 4.02
145.758, -65.356, 0.25
191.238, -65.782, 0.71
181.669, -88.148, 0.8
173.824, -55.399, 1.2
98.591, -77.277, 1.27
142.269, -61.201, 0.4
193.067, -65.258, 0.4
140.54, -58.0, 1.94
150.921, -70.574, 0.2
132.998, -54.903, 0.74
165.211, -55.436, 0.21
137.758, -51.322, 0.76
158.363, -50.843, 0.71
137.268, -55.263, 1.78
108.301, -59.472, 0.2
91.336, -72.639, 0.2
148.721, -70.681, 0.26
173.147, -71.687, 0.86
142.117, -49.681, 1.41
134.713, -56.906, 0.43
116.031, -68.75, 0.2
142.078, -72.272, 0.66
197.119, -76.756, 0.64
151.14, -54.96, 1.02
193.829, -64.146, 0.87
104.629, -71.907, 0.4
118.154, -65.663, 0.72
96.282, -64.621, 0.86
142.077, -69.361, 0.2
139.139, -74.516, 0.31
101.791, -82.965, 0.24
134.302, -60.46, 0.2
137.21, -81.244, 0.81
151.791, -82.941, 0.73
185.89, -74.116, 0.22
154.475, -55.454, 0.74
195.935, -71.988, 0.35
185.982, -61.878, 0.2
140.706, -64.644, 1.25
179.772, -73.968, 1.52
112.18, -63.097, 3.19
111.898, -80.972, 0.9
139.149, -57.163, 0.21
168.762, -59.993, 0.2
212.434, -78.478, 0.43
152.243, -51.393, 0.48
129.067, -73.49, 0.6
166.546, -73.055, 0.46
200.335, -69.836, 0.48
194.874, -67.762, 0.21
155.783, -51.116, 0.65
131.01, -62.129, 0.28
156.593, -64.752, 1.31
166.461, -61.482, 0.38
123.159, -53.591, 1.77
201.036, -67.496, 0.86
147.939, -71.334, 0.38
118.837, -58.989, 0.2
121.558, -75.173, 0.22
129.496, -58.074, 0.45
130.39, -72.844, 0.69
113.769, -68.428, 1.46
150.513, -58.324, 0.3
109.415, -63.297, 0.2
171.555, -58.703, 2.05
181.653, -56.378, 0.5
130.759, -88.873, 0.35
177.75, -63.741, 0.76
190.588, -66.952, 0.55
99.065, -69.607, 1.47
143.739, -63.611, 0.2
137.963, -60.948, 1.09
117.291, -72.254, 1.05
173.776, -73.096, 0.83
108.137, -70.745, 0.31
108.821, -59.546, 0.45
115.749, -73.871, 3.57
194.812, -65.846, 0.29
102.49, -79.108, 0.67
148.913, -52.31, 1.38
91.57, -74.849, 1.12
184.831, -60.739, 0.83
148.538, -58.023, 0.34
196.423, -80.167, 1.1
178.884, -55.278, 0.24
160.748, -87.577, 1.13
172.263, -61.541, 0.23
151.187, -59.16, 1.81
177.744, -72.516, 0.63
176.333, -65.172, 1.54
199.272, -68.394, 0.69
124.408, -53.039, 0.59
200.958, -66.505, 0.52
162.207, -54.545, 0.39
107.668, -61.981, 2.0
141.423, -78.215, 0.96
104.235, -69.059, 0.27
132.818, -69.53, 1.62
217.383, -84.224, 0.7
142.732, -50.66, 0.2
140.177, -50.076, 0.44
139.491, -52.99, 1.01
141.403, -51.209, 0.23
107.766, -64.097, 0.23
138.19, -49.792, 0.35
87.693, -78.107, 1.21
159.634, -88.156, 0.29
106.495, -68.691, 0.2
151.944, -65.391, 0.74
165.855, -59.979, 0.22
118.287, -61.268, 0.26
120.641, -57.152, 0.69
100.004, -71.271, 1.61
198.511, -78.613, 0.31
141.827, -57.74, 0.52
106.558, -61.74, 0.2
169.97, -69.354, 0.64
132.983, -50.777, 0.42
194.716, -65.234, 0.75
169.14, -82.411, 0.22
133.464, -50.676, 0.37
135.367, -53.098, 0.54
111.514, -59.972, 1.21
185.666, -70.048, 0.9
112.629, -62.496, 1.93
166.574, -62.164, 1.02
142.165, -75.861, 0.84
156.093, -60.187, 0.21
120.525, -77.951, 2.36
169.842, -72.119, 2.19
147.777, -59.463, 0.21
159.32, -84.684, 0.64
135.975, -55.957, 1.24
155.057, -82.136, 1.94
168.189, -65.459, 0.84
153.86, -59.025, 0.28
170.176, -65.186, 1.16
100.147, -62.687, 1.31
175.337, -77.26, 0.23
127.742, -60.051, 1.16
170.027, -53.354, 0.28
136.413, -64.186, 0.34
109.857, -71.632, 0.49
127.727, -51.567, 0.2
156.524, -55.436, 0.76
100.637, -72.756, 1.26
118.966, -55.11, 0.31
148.269, -58.649, 0.2
109.523, -67.367, 0.22
145.713, -49.746, 0.9
111.409, -68.617, 3.63
160.697, -74.53, 0.25
136.28, -64.111, 0.24
158.944, -68.297, 0.2
192.397, -69.83, 0.2
113.423, -61.988, 0.28
173.835, -69.106, 0.24
134.005, -84.804, 0.49
105.168, -68.509, 0.2
140.744, -59.54, 1.01
128.501, -64.295, 0.2
155.902, -68.089, 0.39
139.29, -84.723, 0.64
130.423, -64.481, 1.35
107.361, -77.413, 0.65
155.942, -65.377, 0.23
107.731, -67.029, 1.2
93.974, -70.276, 0.35
138.806, -62.642, 0.22
122.015, -58.882, 2.52
155.944, -63.768, 2.27
111.067, -68.501, 1.35
149.196, -58.947, 0.49
146.906, -79.022, 0.2
136.771, -54.548, 0.28
102.583, -62.854, 0.2
187.046, -86.865, 0.63
142.224, -60.968, 0.33
128.994, -65.476, 0.23
84.055, -84.015, 0.99
136.84, -67.298, 0.2
135.324, -88.882, 1.01
118.292, -76.12, 0.31
156.489, -69.695, 3.23
190.073, -60.303, 0.2
118.528, -78.777, 0.5
111.291, -69.45, 0.72
179.86, -67.49, 3.36
130.052, -82.551, 4.47
86.65, -71.318, 0.36
201.035, -68.124, 0.55
158.814, -54.3, 0.21
179.106, -55.822, 1.04
169.013, -63.696, 0.22
145.197, -67.872, 1.67
160.152, -59.88, 1.11
206.988, -82.882, 1.25
79.797, -85.314, 0.2
100.062, -72.777, 0.29
171.703, -79.969, 3.21
107.626, -83.598, 0.79
144.037, -59.334, 0.27
164.327, -67.17, 1.97
175.664, -79.153, 0.33
134.014, -82.233, 1.66
111.771, -76.367, 0.31
186.818, -69.363, 0.22
115.864, -70.239, 0.62
158.472, -69.982, 0.97
129.351, -58.18, 0.27
96.378, -77.347, 0.48
132.178, -79.344, 0.51
196.989, -71.471, 1.44
143.612, -58.521, 0.28
135.603, -62.301, 0.23
119.409, -64.161, 0.2
141.815, -67.865, 0.21
112.62, -73.39, 0.46
144.125, -69.41, 0.21
178.658, -78.395, 0.7
158.806, -69.838, 0.34
195.14, -62.883, 2.4
182.334, -79.345, 0.68
160.347, -74.748, 0.28
199.471, -65.489, 0.2
125.503, -55.029, 0.31
86.944, -78.483, 0.55
149.367, -80.523, 0.53
149.293, -88.446, 1.15
182.272, -61.582, 0.39
188.267, -70.043, 0.38
172.941, -68.868, 0.55
117.7, -76.049, 0.69
106.401, -65.311, 0.46
143.895, -57.607, 0.2
194.25, -78.846, 1.83
138.216, -62.733, 1.58
117.352, -81.679, 0.2
99.783, -83.965, 0.79
144.945, -73.021, 2.73
176.482, -69.404, 0.84
112.922, -64.779, 0.45
155.996, -65.942, 0.43
139.291, -56.405, 0.2
154.569, -52.335, 0.99
202.192, -76.243, 0.2
124.907, -57.377, 0.55
136.205, -52.197, 0.22
152.826, -60.273, 0.5
173.774, -59.464, 0.23
