nura, nudec, angerr
234.968, 0.056, 0.53
247.927, -16.87, 0.2
261.593, -0.226, 0.49
241.186, 2.598, 0.76
236.63, -1.038, 1.4
230.282, 3.647, 0.56
250.476, -22.587, 1.14
229.676, -0.118, 0.44
252.129, -17.778, 0.23
260.982, -15.205, 0.2
252.79, -2.789, 0.39
265.309, -9.31, 0.2
234.58, 2.1, 0.85
263.75, -11.889, 0.5
251.148, 7.713, 0.3
234.786, 5.497, 0.78
254.505, -12.278, 0.2
237.07, -6.403, 0.25
237.064, -17.054, 0.2
235.196, -17.782, 0.27
240.271, 3.915, 0.31
237.114, 4.48, 0.42
244.707, -1.111, 0.41
249.837, 4.243, 0.53
256.526, -1.209, 0.71
258.848, -17.957, 1.51
246.337, -22.519, 0.5
232.172, 0.038, 0.56
244.032, 10.326, 0.3
250.819, 5.171, 0.65
233.809, 5.769, 8.68
246.898, 6.655, 0.53
260.528, 0.665, 0.38
260.021, 1.811, 2.15
255.906, 7.915, 2.97
239.2, -26.466, 0.86
263.68, -1.244, 0.2
240.28, 5.378, 0.67
246.972, 1.27, 0.42
235.862, -16.72, 0.2
243.937, -22.922, 0.2
250.237, -12.709, 0.49
253.15, 0.394, 0.62
228.481, 1.048, 0.73
235.078, 7.72, 0.95
244.055, -15.364, 0.2
237.279, 2.883, 1.44
245.914, -6.362, 0.39
259.874, -10.142, 0.2
248.919, 1.229, 0.5
261.017, 0.466, 0.41
249.446, -9.713, 0.2
252.971, 3.959, 0.64
228.263, -7.517, 0.2
239.726, -6.092, 0.21
257.517, -24.146, 0.2
249.953, -25.639, 0.2
256.602, -11.005, 0.64
238.826, -14.127, 0.2
264.44, -7.304, 0.2
264.098, -5.737, 1.18
255.265, 7.321, 0.55
229.294, -10.179, 0.2
253.449, -4.503, 0.32
241.192, -0.038, 0.4
232.226, 4.691, 0.52
232.883, 0.061, 0.2
238.283, -22.967, 0.24
232.925, -8.768, 0.26
254.962, -3.291, 0.29
230.497, 2.631, 0.44
248.199, -0.444, 1.24
237.353, 8.051, 1.78
247.713, 0.7, 0.29
239.037, 9.268, 1.44
230.396, 2.844, 0.91
246.165, -20.634, 0.55
256.492, -17.75, 0.56
239.015, -13.591, 0.35
253.673, -20.2, 0.2
241.838, -18.694, 0.2
250.254, 0.936, 0.24
239.85, 0.03, 0.42
259.524, -10.248, 1.09
243.327, 9.768, 0.43
243.652, -11.307, 0.2
248.358, 7.863, 0.55
241.334, -0.462, 0.71
247.392, 0.371, 0.43
257.539, 3.801, 0.44
251.413, -24.482, 0.22
239.026, 1.45, 0.41
238.238, -9.299, 0.45
252.695, -3.368, 0.77
229.768, -11.336, 0.34
256.106, -0.605, 0.64
265.353, -11.794, 0.2
247.112, 10.681, 0.9
262.163, -14.581, 0.49
260.762, 4.316, 0.32
239.675, -5.66, 0.86
255.277, -0.8, 0.54
257.383, 2.492, 0.7
248.117, 10.161, 1.22
243.646, -5.346, 0.4
252.656, -13.366, 0.2
248.743, 9.394, 0.42
247.951, -5.101, 0.47
244.485, -3.172, 0.37
239.011, 5.988, 1.85
251.43, -12.032, 1.15
240.228, -25.133, 0.2
238.846, 9.18, 0.53
235.476, -16.751, 0.2
246.351, -25.312, 0.35
227.437, -4.43, 0.39
236.434, -3.179, 0.9
242.43, -16.199, 0.23
232.594, 0.228, 0.45
226.842, -3.322, 0.65
256.58, 3.851, 0.78
233.971, -1.475, 0.48
249.116, -2.664, 0.57
229.452, -20.384, 0.35
262.928, -12.254, 0.2
254.57, 8.345, 0.33
257.231, 6.568, 0.75
258.127, 1.1, 0.64
238.773, 5.845, 2.42
263.611, -1.838, 1.3
241.568, -18.849, 0.63
244.174, -25.787, 0.2
254.193, 2.261, 0.58
251.538, 6.055, 0.86
238.255, 3.561, 1.76
233.497, -2.726, 0.44
233.229, 3.081, 0.62
245.188, -12.751, 0.2
248.313, -24.024, 0.21
253.174, -5.932, 0.22
229.568, -14.047, 0.2
239.89, 0.302, 0.52
245.625, 7.175, 1.0
262.175, -14.935, 0.27
255.335, 1.281, 0.3
250.598, -3.47, 0.34
232.068, 3.881, 1.13
230.034, -15.661, 0.23
239.759, 1.131, 0.76
234.373, -15.616, 0.21
255.37, -5.826, 2.72
231.024, -0.276, 0.34
242.369, 9.792, 0.26
250.519, 8.836, 0.89
244.296, 1.102, 0.43
228.632, -4.696, 0.33
259.956, -14.896, 0.2
249.078, -7.613, 0.2
248.881, 8.323, 1.01
254.207, -16.736, 0.2
257.215, -22.017, 0.35
252.358, 7.744, 1.52
230.868, -2.8, 1.75
248.4, -0.765, 0.3
237.331, 0.931, 0.59
255.122, 3.971, 0.55
242.398, 5.718, 0.43
254.135, 5.404, 0.65
240.217, -8.616, 0.24
255.336, 5.273, 1.62
245.672, 3.568, 0.64
251.538, 7.893, 0.81
237.205, -1.641, 0.35
237.719, -0.311, 0.3
227.26, -11.215, 0.2
252.011, 1.001, 0.54
259.972, -0.013, 0.68
254.747, 2.263, 0.68
245.166, -5.143, 0.81
236.287, -17.4, 0.92
232.298, -14.613, 0.2
252.938, -15.161, 0.2
235.03, -1.061, 0.37
227.941, -0.925, 0.63
238.024, 3.99, 0.31
261.021, -13.752, 0.71
252.127, -26.563, 0.2
231.63, -5.038, 1.72
240.542, 8.137, 1.19
262.093, -12.016, 0.69
231.271, 1.403, 0.65
256.705, 2.561, 0.33
252.894, -25.677, 0.2
241.793, -23.302, 0.24
246.019, -13.901, 0.2
249.289, -24.541, 0.2
252.976, -17.255, 0.4
232.606, -0.173, 0.96
256.674, 3.685, 0.36
254.187, -9.99, 0.2
241.348, 10.701, 1.21
262.115, -9.148, 0.39
232.601, -14.959, 0.2
254.098, 1.867, 0.76
250.967, 0.198, 0.97
237.382, -17.135, 1.02
256.966, -1.937, 0.55
253.743, -0.167, 0.29
262.11, -13.576, 0.2
246.729, 9.965, 0.81
264.65, -2.896, 0.39
258.18, 0.079, 1.34
252.472, -23.593, 0.2
244.651, 7.49, 0.85
255.951, -1.225, 0.36
253.669, -13.694, 0.2
256.612, 3.731, 1.48
243.152, 1.091, 0.31
240.807, -5.421, 0.41
252.639, -1.79, 0.46
256.354, -12.841, 0.2
244.194, -2.58, 0.42
249.206, -13.393, 0.2
250.564, -13.026, 0.21
230.359, -1.796, 0.33
256.326, 5.995, 1.01
238.367, -1.195, 0.75
256.416, -8.046, 0.23
256.953, -22.842, 0.26
230.461, -14.344, 0.2
239.557, -15.812, 0.2
259.682, -19.916, 0.2
231.617, -17.141, 0.28
254.886, -0.322, 0.24
244.543, 5.081, 2.86
246.457, 0.389, 0.83
229.816, -11.874, 0.2
242.021, -3.807, 0.45
256.672, 4.452, 1.61
263.582, -14.754, 0.2
243.265, -11.939, 0.6
256.523, 5.105, 0.66
240.304, 5.385, 0.91
237.555, -3.567, 0.42
242.621, -4.361, 0.33
227.146, -3.25, 0.7
243.858, 6.567, 0.58
258.562, 5.176, 0.4
246.326, 3.024, 0.53
237.586, 2.855, 0.72
233.746, 0.655, 0.2
237.044, 4.129, 0.49
233.526, 4.369, 2.32
253.353, 0.822, 1.52
261.36, 1.943, 0.69
235.841, -5.442, 0.33
257.443, 5.755, 0.78
245.559, -20.023, 0.21
248.456, 4.524, 2.27
251.488, -13.922, 0.4
247.84, -19.981, 0.9
234.968, -2.038, 0.42
250.082, -7.923, 0.2
250.828, 7.324, 0.74
246.081, -2.673, 0.57
257.559, 3.866, 0.58
231.984, -0.539, 0.5
233.354, 5.629, 1.01
250.155, -4.979, 1.7
254.636, -0.949, 0.56
246.214, -8.35, 0.2
242.0, -5.576, 1.29
231.909, -11.414, 0.2
250.379, 10.057, 0.51
257.83, 4.482, 0.24
240.057, -18.641, 0.39
248.72, 8.67, 0.43
232.436, 1.653, 0.37
230.311, -16.667, 0.2
236.684, -3.833, 0.88
248.145, -7.565, 0.23
259.07, -20.079, 0.31
240.311, 9.784, 0.35
235.696, 1.482, 0.37
236.363, 3.967, 1.86
244.424, -1.699, 0.55
243.67, -23.721, 0.89
235.344, -16.347, 0.2
242.316, -16.529, 0.23
250.152, 10.776, 0.41
244.087, -7.408, 0.66
255.124, 6.238, 1.05
242.49, 8.054, 0.36
241.78, -16.9, 0.2
264.934, -2.866, 0.51
226.517, -4.508, 0.82
241.132, -0.114, 1.65
236.86, 5.789, 0.55
236.021, 4.839, 1.6
261.369, -0.166, 0.77
239.055, 7.828, 0.54
255.657, 0.178, 0.57
239.879, 2.74, 0.39
251.106, 3.436, 1.34
232.469, 4.5, 0.51
237.86, 3.374, 0.72
236.497, -17.659, 0.7
261.646, -0.475, 0.31
244.652, -21.008, 0.31
260.677, -0.068, 0.67
235.995, 6.604, 0.52
227.265, -2.032, 0.69
259.152, 0.875, 0.63
234.488, -14.429, 0.24
246.891, -11.032, 0.2
260.454, 2.501, 1.56
248.183, 0.55, 0.39
260.814, -1.752, 0.54
238.833, 9.768, 0.72
235.11, -3.958, 0.37
235.871, 2.784, 0.5
250.348, -15.133, 0.2
237.068, 6.383, 0.22
258.095, 2.396, 0.2
229.235, -17.887, 0.39
237.738, 4.077, 0.8
230.325, 0.194, 2.11
258.199, -17.306, 0.34
237.661, 3.726, 0.46
233.524, -1.834, 0.54
262.081, -1.319, 0.61
244.955, -17.555, 0.23
252.28, -5.135, 0.78
254.572, -1.005, 0.23
251.851, -1.803, 0.25
235.954, -1.552, 0.43
248.864, -2.979, 1.51
234.871, 3.472, 0.39
228.765, -9.303, 0.2
261.701, 1.723, 0.44
259.822, -10.805, 0.22
240.78, -18.689, 0.2
247.666, -0.777, 1.83
255.0, 3.033, 0.5
259.832, 4.384, 0.37
246.817, -1.517, 2.08
258.667, -19.562, 0.51
233.442, -6.852, 1.83
256.421, -24.103, 0.2
257.546, -14.723, 0.2
250.367, -21.135, 0.2
241.929, -24.893, 0.39
234.904, 4.783, 2.52
256.815, -11.904, 0.22
234.932, 3.642, 0.56
247.653, -9.892, 0.24
260.612, 2.132, 1.34
238.824, 2.329, 0.63
242.093, 3.407, 0.69
238.941, 5.945, 0.36
241.98, -2.897, 0.21
244.152, 0.289, 0.27
229.631, 2.382, 0.84
253.232, -15.55, 0.2
254.241, 4.886, 0.22
252.646, -12.989, 0.37
263.038, -8.874, 0.2
253.921, -2.321, 1.0
245.311, 9.397, 0.64
256.87, -25.514, 0.28
257.321, -11.511, 0.33
245.683, -16.42, 2.07
237.783, 7.398, 0.62
245.279, -16.061, 0.91
226.432, -11.777, 0.33
261.576, -3.292, 0.53
250.688, 6.809, 1.81
233.505, 4.276, 0.73
260.422, -12.285, 0.2
239.456, 1.284, 0.38
236.253, 4.956, 0.92
258.834, 2.203, 0.31
260.439, -2.558, 0.29
253.482, 4.797, 0.75
246.894, -19.311, 0.2
247.499, -27.455, 0.2
253.626, 2.023, 1.95
250.472, 2.762, 0.33
262.628, 1.297, 1.36
241.468, -2.573, 0.68
263.04, -14.179, 0.2
249.902, 3.658, 0.42
240.577, -14.561, 0.2
228.749, -5.421, 0.99
231.987, 3.487, 0.34
243.177, 3.725, 0.37
262.549, -2.192, 0.2
251.152, 4.886, 0.31
248.977, 7.023, 0.4
256.636, -15.829, 0.2
261.381, -16.057, 0.2
257.475, -1.398, 0.45
239.99, -1.275, 0.74
262.509, -0.974, 0.61
237.359, -1.941, 0.41
260.357, -3.618, 0.3
239.084, 5.832, 0.73
226.572, -10.594, 0.23
230.118, -13.88, 0.24
252.112, -0.873, 0.34
263.503, -8.143, 0.2
244.239, -7.2, 0.38
243.82, -2.237, 1.34
234.869, 4.833, 0.29
233.93, 0.822, 0.92
242.912, -8.238, 0.27
244.43, 1.174, 0.33
239.451, -13.744, 0.2
234.418, -5.076, 0.36
239.248, 9.702, 0.64
233.95, -6.286, 0.29
235.089, 2.238, 1.25
242.811, 2.775, 0.81
252.367, -13.215, 0.33
257.869, -23.909, 0.39
251.148, -15.24, 0.2
257.765, -3.284, 0.38
242.006, -22.635, 0.2
247.272, -26.727, 0.2
255.999, 7.187, 0.85
244.555, -4.775, 0.54
253.824, 2.654, 0.21
241.95, 6.268, 0.73
244.154, 8.402, 1.5
243.292, -25.388, 0.2
261.428, -3.811, 1.11
243.379, -1.681, 0.22
249.556, 4.12, 0.33
244.268, -26.243, 0.2
260.77, -0.7, 2.41
250.157, 1.972, 2.65
242.538, 10.333, 0.25
236.243, -12.608, 1.04
247.642, -18.399, 0.2
241.082, 4.363, 0.34
244.428, -2.116, 0.52
250.027, -2.76, 0.62
245.611, -15.265, 0.2
258.324, -15.929, 0.24
253.532, -17.377, 0.27
247.75, 6.74, 0.69
231.041, -2.22, 0.33
228.403, -8.362, 0.39
236.807, -2.621, 0.97
230.433, -4.394, 0.92
256.863, 0.284, 0.5
234.575, -7.859, 0.22
231.312, 3.863, 0.38
260.736, -7.863, 0.2
254.858, 5.118, 0.86
244.066, 2.323, 7.95
242.734, -10.619, 0.2
246.822, -16.946, 0.2
239.942, -11.849, 0.2
238.895, -23.674, 0.2
238.848, -26.857, 0.2
259.358, -0.623, 0.57
251.615, 1.939, 0.5
245.26, -0.096, 0.43
250.053, -9.574, 0.25
263.865, -15.298, 0.2
240.702, 9.572, 0.25
255.092, 5.964, 3.04
246.624, 1.842, 0.55
257.468, 2.296, 0.39
247.046, -8.197, 0.27
254.658, 2.725, 0.43
239.498, -24.886, 0.2
228.094, -16.286, 0.2
261.653, -7.75, 0.2
236.297, -17.319, 0.2
232.075, -8.492, 0.25
243.684, -7.251, 0.22
246.325, 1.029, 0.52
244.05, -25.388, 0.84
245.15, -6.981, 0.53
251.481, 5.812, 0.2
236.518, 0.411, 0.67
251.853, -6.686, 0.2
254.128, 5.726, 0.8
258.367, -14.51, 0.2
234.826, -18.138, 0.2
241.009, -22.128, 0.3
235.545, -4.957, 0.32
239.186, -13.529, 0.2
228.855, -14.491, 0.2
240.845, 9.214, 1.14
240.204, -6.028, 0.91
257.103, 0.089, 0.5
238.248, -26.175, 0.2
236.455, 4.634, 1.46
252.872, 2.684, 0.79
242.331, 0.788, 0.78
252.331, -4.731, 0.55
248.084, -0.637, 0.53
253.905, 2.441, 0.92
246.099, 2.46, 0.25
259.894, -19.326, 0.32
241.93, 10.83, 1.58
246.717, 9.22, 0.98
239.032, 1.574, 6.56
233.418, -22.977, 0.2
244.908, -7.044, 0.2
239.142, 2.504, 0.36
260.801, -17.09, 0.2
253.548, 0.919, 0.59
259.615, -23.217, 0.2
232.193, -20.379, 0.2
235.097, -1.477, 0.93
246.977, -16.628, 0.21
234.625, -18.014, 0.78
242.486, -12.848, 0.2
227.982, -6.509, 0.62
237.214, 8.871, 0.92
255.167, 6.394, 0.88
261.529, -8.117, 0.22
241.742, -8.25, 0.2
229.305, 1.785, 0.34
264.223, -2.367, 0.86
246.106, 2.806, 0.4
243.404, -21.852, 0.28
228.759, -12.747, 0.2
234.845, -0.383, 0.86
252.077, 3.963, 0.35
232.504, 1.538, 0.7
251.034, -9.146, 0.37
261.284, -3.49, 0.27
244.218, 5.5, 0.38
242.466, -5.321, 0.41
256.898, -14.881, 0.24
248.832, 9.543, 1.44
244.629, 1.956, 1.55
257.794, 4.162, 1.07
231.106, 1.537, 0.84
231.473, 3.99, 0.86
258.72, -16.42, 0.27
259.334, 1.412, 0.48
254.175, -24.607, 0.2
262.039, -10.054, 0.24
239.928, 3.633, 1.09
249.764, -23.776, 0.2
233.201, -8.199, 0.2
252.558, 4.53, 0.47
251.349, -4.54, 0.96
253.82, -1.746, 0.47
249.766, -1.448, 0.25
242.999, -17.095, 0.2
252.081, -27.574, 0.48
262.994, -16.484, 0.33
236.147, 3.173, 1.13
245.403, 2.489, 0.8
241.934, 3.968, 0.35
255.675, -21.47, 0.24
253.312, -21.385, 0.2
250.042, -21.481, 0.32
228.949, -10.741, 0.2
240.808, 0.953, 1.58
245.121, 5.55, 1.19
250.35, 10.502, 1.65
250.691, 9.577, 0.94
247.306, -0.447, 0.24
242.306, 9.871, 0.64
249.663, -21.461, 0.73
239.251, -3.009, 0.58
234.833, -21.731, 0.22
253.413, 4.637, 0.59
255.635, 2.036, 1.86
246.2, 5.915, 1.33
245.261, 7.361, 0.38
246.078, -0.587, 0.5
231.185, -3.122, 0.93
235.616, -1.204, 0.59
245.223, 6.935, 1.04
243.851, 5.96, 0.53
240.465, 1.099, 0.21
251.213, 0.638, 0.49
251.26, 5.583, 1.3
247.619, 9.026, 0.58
261.716, -2.392, 0.39
239.003, 2.169, 0.44
238.978, -12.092, 0.2
250.882, 5.938, 0.67
239.498, -8.448, 0.52
262.372, -2.623, 0.38
247.055, 0.409, 0.32
236.454, 4.34, 0.7
241.277, 5.35, 0.94
264.89, -4.517, 0.35
243.47, -19.584, 0.2
239.615, 1.493, 0.54
253.654, -20.163, 0.56
243.792, -1.821, 0.26
239.832, -25.217, 0.34
261.857, -19.559, 0.2
235.94, 7.333, 0.62
234.08, -5.242, 1.38
255.648, -18.559, 0.2
236.654, -3.458, 0.56
258.015, 1.342, 0.66
246.946, 2.123, 0.39
235.673, 7.882, 0.27
238.241, 1.17, 0.57
244.631, -21.582, 0.2
227.442, -9.881, 0.32
234.416, -0.799, 0.89
229.79, 3.017, 1.76
246.319, -20.757, 0.2
249.896, 2.568, 0.54
257.763, -1.007, 0.2
245.762, 5.203, 0.67
256.955, -2.173, 0.66
229.789, -6.341, 0.49
236.732, -20.642, 0.2
251.439, -24.215, 0.2
255.96, 4.459, 0.52
264.997, -4.16, 0.26
231.183, -22.566, 0.2
242.116, 6.647, 0.36
237.707, 1.633, 0.51
259.742, 5.272, 0.81
258.876, -13.761, 0.83
246.892, -8.145, 0.21
228.721, -4.903, 0.59
244.663, -9.511, 0.2
229.568, -17.357, 0.2
236.193, -0.704, 0.55
258.333, 4.393, 1.03
253.723, -1.697, 0.65
247.027, 0.528, 0.4
244.881, -3.555, 2.07
241.804, 0.476, 0.49
248.1, 5.49, 1.31
238.927, -17.035, 0.32
254.877, 0.556, 0.66
238.042, 1.365, 0.68
245.51, 2.957, 2.16
234.471, -7.728, 0.52
243.048, 7.837, 0.3
251.907, -3.192, 0.24
238.015, 2.026, 1.19
237.571, 7.815, 0.45
234.729, -18.491, 0.2
231.78, 0.695, 0.53
258.053, -20.192, 0.2
255.095, -1.093, 0.35
233.351, -14.252, 0.26
240.596, -13.215, 0.2
246.583, 4.181, 0.84
231.636, 1.428, 0.53
230.453, -15.252, 2.41
263.976, -17.238, 0.2
227.85, -12.777, 0.23
231.248, 2.446, 1.57
251.499, 0.859, 0.43
247.357, 9.879, 0.46
258.259, -10.197, 0.61
237.932, -0.451, 0.23
247.488, 3.576, 0.3
243.869, -1.506, 0.43
246.412, -2.44, 1.06
254.063, 6.696, 0.46
255.991, -2.697, 0.4
243.688, -26.884, 1.8
248.509, -5.274, 0.41
261.155, -1.017, 0.22
249.744, 4.699, 0.34
245.898, 1.32, 0.6
244.061, -4.053, 0.62
238.717, -25.105, 0.27
258.982, 5.682, 0.76
249.659, -0.132, 0.35
251.001, 8.905, 0.27
229.403, -1.822, 0.35
256.589, 2.077, 1.12
239.057, -14.277, 0.27
236.348, 4.184, 0.66
241.372, 0.693, 0.46
246.014, 8.182, 2.61
243.193, 3.586, 0.48
232.044, -2.878, 0.54
243.975, -8.045, 0.29
226.472, -3.869, 0.38
235.647, 3.906, 1.08
236.942, -17.83, 0.33
248.284, 1.922, 2.75
249.175, 8.816, 0.42
244.428, 9.198, 0.48
243.643, 8.921, 1.14
244.442, 7.856, 1.09
263.329, -11.266, 0.32
249.215, -23.232, 0.22
248.462, 2.905, 0.82
248.388, -3.533, 0.31
229.888, -12.63, 0.2
236.655, 6.657, 0.3
234.453, 4.801, 0.23
264.352, -2.141, 0.5
227.965, -4.386, 0.54
255.169, -20.589, 0.23
246.735, 7.485, 0.32
231.729, -2.316, 0.22
229.737, -0.907, 0.65
231.608, -5.994, 1.19
248.079, 3.209, 0.25
252.434, -17.677, 0.26
246.045, 9.56, 0.55
238.711, -13.29, 0.2
235.462, 0.222, 0.34
259.658, -10.676, 0.2
227.992, -4.671, 0.53
245.392, -2.982, 0.37
261.034, -0.45, 0.84
248.703, -7.396, 0.41
227.98, 0.176, 0.79
245.662, -15.692, 0.2
261.785, -17.618, 0.2
257.32, -8.866, 0.22
255.268, -6.769, 0.27
257.921, -3.563, 0.92
236.681, 1.324, 0.83
230.789, 2.775, 0.62
239.844, 1.956, 0.47
238.703, 5.449, 1.99
253.616, -4.27, 0.3
235.737, 1.02, 0.43
237.01, -5.839, 0.31
237.631, -15.048, 2.35
239.915, 4.483, 0.6
235.564, -5.006, 0.59
248.822, 1.983, 0.96
261.446, 3.301, 1.04
234.419, -17.95, 0.2
253.487, -19.485, 0.2
245.107, 0.307, 0.55
263.027, -2.502, 0.73
233.037, -0.032, 0.39
251.838, -26.989, 0.2
242.078, 2.531, 0.4
242.488, -0.288, 0.27
234.001, 1.881, 0.55
229.955, 0.387, 0.48
231.868, -6.146, 0.92
228.718, -8.46, 0.53
230.826, -6.395, 0.33
248.963, -10.004, 0.2
251.882, 0.958, 0.42
231.07, -16.75, 0.2
259.444, 1.191, 0.26
233.723, -8.09, 0.2
227.995, -14.72, 0.2
252.12, 3.681, 0.81
257.155, 3.605, 0.4
233.91, -2.716, 0.42
235.82, -13.471, 0.31
250.619, -27.021, 0.2
249.719, -0.823, 0.69
240.638, 2.102, 1.05
261.218, -11.516, 0.2
256.663, 4.495, 0.46
244.554, 10.015, 0.33
231.177, 2.729, 3.96
236.903, -21.895, 0.2
244.654, 5.098, 2.98
253.34, 7.081, 0.25
232.15, -7.979, 0.2
260.235, 0.572, 0.53
249.324, 4.554, 0.55
251.099, 9.887, 0.5
252.371, 1.475, 0.27
246.326, -3.287, 0.91
231.186, -22.64, 0.2
255.126, 1.987, 0.68
256.564, -6.586, 0.24
244.459, -0.237, 0.73
253.113, -1.791, 0.27
245.429, -6.25, 0.4
245.291, -1.777, 0.24
258.323, -1.2, 0.61
239.099, -10.388, 0.2
244.259, -22.025, 0.2
243.512, 1.557, 1.21
245.412, -2.701, 0.33
262.977, -0.7, 0.69
254.94, -10.753, 0.2
253.913, -2.864, 1.42
254.408, 8.591, 1.6
244.546, -14.097, 0.35
257.235, 3.213, 2.11
241.238, -17.095, 0.2
238.589, 9.793, 1.11
237.883, -4.689, 1.12
237.026, 5.358, 0.5
253.86, -14.002, 0.2
235.808, 5.933, 1.61
248.991, 9.9, 0.31
248.832, -24.848, 0.2
242.862, 2.779, 0.37
232.19, 1.044, 0.49
232.843, -17.948, 0.22
240.704, 2.316, 0.51
239.606, 3.176, 0.37
253.679, -4.859, 0.39
239.404, 1.052, 0.21
242.506, 1.899, 0.55
249.203, -24.92, 0.36
248.201, -2.692, 0.39
261.953, -1.951, 1.13
252.381, -0.378, 0.2
263.248, -1.64, 0.91
231.519, -6.694, 0.29
232.866, 1.052, 0.28
251.17, -0.637, 0.81
251.864, -21.424, 0.2
238.472, 0.443, 0.56
235.125, 4.537, 0.35
234.444, -16.186, 0.2
249.305, -20.024, 0.2
238.269, 8.389, 0.52
252.946, 8.243, 0.78
240.915, 10.223, 1.27
257.502, -11.167, 0.53
241.455, 2.738, 0.41
242.075, -23.429, 0.2
257.746, -16.759, 0.2
241.367, 2.214, 1.41
249.502, 4.86, 1.68
245.289, 8.181, 0.81
233.312, 4.674, 0.27
252.49, -5.012, 0.45
237.34, -7.135, 1.67
257.298, 6.121, 0.59
237.078, -2.075, 0.41
245.381, 9.116, 0.35
227.222, -5.078, 1.46
249.042, -17.57, 0.2
237.946, -14.368, 0.47
243.02, -1.132, 1.18
245.955, 6.146, 0.81
237.801, 0.309, 0.51
254.982, 4.604, 1.13
237.469, 3.555, 0.42
257.213, -25.053, 0.27
243.022, -5.45, 0.6
241.371, 5.364, 0.38
239.931, -10.046, 0.21
263.189, -2.261, 0.34
235.932, 5.566, 0.46
258.058, -0.396, 1.22
244.432, -16.227, 0.24
244.802, -21.868, 0.24
227.748, -17.162, 0.47
254.326, -3.355, 0.59
235.587, -12.761, 0.2
260.02, -22.221, 0.29
252.789, -16.51, 0.28
251.095, -15.969, 0.35
237.227, 7.073, 0.45
233.267, 5.374, 0.34
239.59, -14.24, 0.31
254.638, 8.709, 1.32
232.545, 1.887, 1.1
255.559, 4.155, 0.33
238.584, -22.218, 0.2
251.698, -14.916, 1.01
261.203, -6.808, 0.21
237.539, 1.509, 0.67
247.479, 3.695, 1.33
248.073, 7.474, 1.11
244.73, 7.687, 0.83
238.815, -25.888, 0.26
245.299, 0.092, 0.46
252.482, 2.811, 1.53
237.72, -8.237, 0.58
242.865, 10.069, 0.76
260.332, -18.308, 0.2
238.814, 1.08, 0.4
238.832, 1.834, 1.23
238.405, -22.615, 0.28
252.384, -25.293, 0.26
254.796, -7.631, 1.51
246.014, -7.126, 0.56
248.962, -7.033, 0.29
241.804, -16.442, 0.27
254.408, -2.643, 1.01
244.714, -17.739, 0.2
234.857, -0.112, 0.45
258.912, -22.391, 0.2
253.64, -15.032, 0.2
231.075, -21.533, 0.2
253.797, -26.226, 0.2
230.677, -21.515, 0.27
252.169, 8.658, 1.58
238.249, 5.761, 0.39
247.43, -24.04, 0.55
234.442, 6.029, 1.92
235.658, -18.636, 0.25
255.017, 0.457, 1.08
249.441, 0.226, 0.32
239.383, 6.735, 0.51
247.174, -24.73, 0.41
254.704, -2.279, 0.57
232.465, 5.915, 0.29
263.628, -15.165, 0.2
242.397, -6.326, 0.2
237.391, 3.091, 0.89
254.734, 7.735, 0.81
229.906, 3.338, 1.03
250.288, 2.776, 0.55
239.998, -1.97, 0.58
239.829, -20.792, 0.2
228.564, -0.371, 0.62
252.362, 5.076, 0.98
237.669, -2.939, 0.34
240.686, 0.612, 0.87
237.597, 2.046, 0.36
257.996, -9.695, 2.5
236.705, -10.645, 0.2
253.459, 5.671, 0.46
262.538, -19.427, 0.62
248.829, 8.441, 0.67
261.881, 1.391, 0.84
252.539, -7.629, 0.41
234.072, -24.064, 0.47
237.658, -23.812, 0.34
247.659, 5.236, 0.54
245.085, -1.648, 0.39
238.831, 9.679, 0.36
253.345, 4.621, 0.44
248.525, 6.826, 0.4
260.91, 2.097, 0.8
237.759, -14.165, 1.1
253.378, -14.027, 0.2
251.91, 9.523, 0.29
245.536, 4.841, 0.2
243.601, -23.431, 0.63
257.492, -0.814, 0.37
251.475, -22.544, 0.2
235.175, -1.838, 0.36
241.106, -5.012, 0.3
240.028, -25.535, 0.2
256.758, -17.749, 0.2
231.319, 3.609, 0.32
262.289, -0.277, 1.36
255.51, 4.908, 0.35
243.459, -7.546, 0.36
254.16, -0.596, 1.0
241.039, 9.087, 0.27
232.365, -15.184, 0.2
254.465, 5.277, 0.41
241.638, 9.048, 1.93
260.907, 0.916, 0.34
240.957, -6.084, 0.9
240.152, -19.919, 0.23
241.697, 6.784, 1.92
255.906, -0.86, 0.49
234.902, -20.339, 0.2
257.327, 2.014, 0.33
232.616, -7.209, 0.33
256.206, 0.682, 0.25
233.107, 2.944, 0.74
241.292, 3.399, 0.43
244.415, -14.381, 0.2
255.364, 2.115, 0.66
261.342, -7.013, 0.23
230.426, -6.382, 0.21
236.585, 8.541, 0.29
241.243, 9.633, 2.02
248.014, -19.249, 0.29
250.747, 4.358, 0.33
246.43, -16.94, 0.2
233.729, 3.211, 0.27
253.905, -26.488, 0.2
247.389, -8.384, 0.27
252.175, 4.99, 0.77
232.796, 0.797, 0.92
238.158, -1.686, 0.46
246.369, -27.755, 0.28
238.26, 2.023, 0.84
243.069, 4.825, 2.72
253.348, 7.863, 0.46
236.0, 3.18, 0.37
242.785, -24.03, 0.33
247.529, 5.456, 2.26
229.356, 2.207, 1.41
255.325, 2.408, 0.54
241.81, -0.121, 2.56
236.861, -5.707, 1.76
252.639, -27.284, 0.59
245.439, 5.675, 0.76
