nura, nudec, angerr
105.328, 46.073, 0.61
95.296, 35.969, 1.03
99.589, 29.448, 0.6
94.137, 32.031, 1.34
97.728, 44.348, 0.89
90.414, 14.194, 0.54
97.366, 19.262, 0.33
90.332, 27.32, 0.94
106.031, 30.158, 1.45
103.826, 23.07, 0.47
90.073, 42.04, 0.45
84.266, 14.617, 0.86
86.754, 48.839, 1.53
77.446, 19.771, 0.4
88.591, 42.215, 0.49
71.292, 25.014, 0.4
91.749, 18.498, 0.72
93.569, 35.789, 0.28
69.454, 35.966, 0.83
86.049, 16.052, 1.8
83.005, 19.565, 1.49
86.752, 41.447, 4.31
99.373, 22.288, 2.3
79.472, 32.5, 0.82
77.721, 29.446, 0.64
82.435, 18.634, 0.38
88.948, 25.81, 0.73
91.764, 28.808, 0.35
93.753, 39.958, 2.32
89.202, 29.213, 0.85
94.594, 44.016, 3.68
79.982, 43.394, 0.52
69.869, 43.436, 0.67
96.257, 41.843, 4.01
85.615, 41.389, 0.78
87.627, 26.49, 0.38
94.648, 30.474, 1.19
87.742, 33.066, 0.93
84.338, 37.009, 1.05
98.92, 29.098, 0.33
104.71, 18.337, 0.37
84.458, 23.638, 0.93
71.635, 45.764, 0.2
95.128, 44.374, 0.23
85.344, 20.566, 0.93
104.022, 31.514, 0.98
89.063, 42.535, 4.17
97.478, 15.467, 0.83
70.217, 28.395, 2.56
100.574, 15.465, 1.12
82.045, 18.905, 0.91
92.138, 39.221, 0.64
106.629, 25.444, 1.42
104.713, 21.72, 0.49
100.701, 15.551, 0.3
76.064, 34.376, 0.69
95.742, 48.157, 0.56
99.978, 30.985, 0.98
107.727, 29.917, 0.55
109.384, 28.496, 1.62
68.834, 28.746, 1.53
86.999, 50.775, 0.27
93.893, 19.623, 0.47
70.367, 32.097, 1.57
109.498, 33.545, 0.45
109.349, 24.371, 0.52
76.859, 20.157, 0.53
85.519, 16.856, 0.48
68.15, 27.317, 0.72
100.831, 17.795, 0.64
110.426, 39.404, 1.01
98.866, 25.275, 0.54
73.539, 36.137, 3.2
68.514, 39.442, 0.23
95.009, 39.132, 2.11
83.409, 22.72, 0.2
86.421, 18.442, 0.99
73.129, 37.989, 0.81
72.577, 37.245, 2.27
73.317, 25.109, 1.05
94.063, 21.369, 0.93
92.816, 19.306, 0.5
97.462, 18.886, 3.04
90.299, 35.177, 3.16
85.458, 26.55, 1.23
84.106, 23.218, 0.85
81.625, 37.255, 1.78
96.841, 28.136, 0.51
75.285, 26.079, 0.88
104.965, 35.589, 0.38
86.303, 31.616, 0.24
73.301, 30.564, 1.32
66.888, 38.789, 1.34
70.112, 24.364, 1.59
87.088, 23.005, 0.65
106.029, 33.273, 0.32
79.759, 21.272, 0.2
81.247, 38.491, 0.58
82.647, 16.258, 0.98
84.519, 45.923, 1.31
73.636, 25.724, 1.98
89.75, 13.685, 0.42
87.914, 44.879, 0.72
88.426, 29.133, 0.21
81.708, 15.69, 0.68
97.209, 48.687, 2.33
105.863, 21.466, 0.3
107.57, 30.597, 1.74
89.34, 14.364, 0.61
90.714, 31.709, 0.78
104.014, 40.824, 0.99
99.705, 21.07, 0.5
92.904, 26.237, 1.52
67.687, 31.04, 0.57
94.477, 39.522, 2.39
107.08, 32.372, 0.2
75.472, 23.791, 4.24
93.507, 25.938, 0.47
94.925, 18.534, 0.45
98.978, 16.263, 0.6
76.153, 27.067, 0.36
91.529, 28.707, 2.22
73.536, 32.52, 1.26
87.237, 22.244, 2.8
84.416, 44.105, 0.53
82.9, 46.961, 0.76
96.672, 36.126, 0.67
106.932, 36.656, 0.75
83.383, 21.644, 0.5
101.562, 17.542, 0.48
97.275, 18.603, 1.0
107.425, 22.448, 1.47
76.026, 34.739, 0.3
103.368, 29.792, 0.5
87.027, 26.368, 0.86
104.544, 45.753, 0.77
82.311, 44.324, 1.2
108.499, 35.248, 2.63
79.135, 41.377, 0.38
75.314, 36.35, 0.43
91.44, 35.918, 2.35
90.754, 12.77, 0.39
70.28, 33.116, 0.76
106.562, 28.433, 1.47
89.279, 16.203, 0.49
103.338, 37.461, 1.9
79.862, 24.989, 0.74
85.42, 36.409, 0.53
93.0, 15.152, 0.7
72.091, 22.764, 0.71
79.154, 24.711, 2.11
93.185, 12.463, 1.33
81.955, 27.389, 1.44
103.657, 36.786, 1.69
80.208, 25.254, 0.51
78.421, 36.915, 2.05
82.946, 22.028, 0.27
100.817, 21.613, 0.61
92.48, 40.623, 0.42
77.029, 42.089, 0.61
103.751, 23.619, 1.84
108.528, 40.323, 2.14
69.926, 21.911, 0.59
105.074, 20.191, 0.54
106.487, 22.944, 0.91
80.75, 22.908, 0.28
85.971, 22.907, 1.14
88.532, 41.516, 0.23
100.425, 17.587, 0.87
68.445, 38.897, 1.13
73.775, 23.109, 0.58
97.53, 27.686, 0.36
74.979, 31.054, 0.62
88.306, 41.88, 0.99
80.932, 20.573, 0.62
86.457, 16.363, 1.61
86.818, 18.423, 1.05
111.265, 28.123, 0.6
69.978, 20.77, 0.48
84.247, 15.784, 0.71
95.664, 28.297, 0.83
68.585, 34.684, 0.56
104.751, 44.086, 0.21
98.462, 25.529, 1.37
76.996, 39.763, 0.98
100.737, 31.071, 1.13
82.091, 49.379, 2.47
89.959, 14.321, 3.0
93.393, 49.382, 0.63
102.255, 30.74, 0.62
102.022, 29.619, 2.04
95.844, 17.8, 0.65
100.603, 23.699, 2.25
97.938, 14.578, 0.79
92.239, 40.868, 1.31
110.458, 34.287, 0.3
107.35, 41.754, 1.77
70.383, 27.017, 0.65
104.544, 28.133, 0.69
89.782, 50.465, 1.05
84.502, 33.678, 0.88
89.552, 28.965, 1.7
94.25, 42.283, 0.25
81.468, 27.556, 0.82
95.015, 40.623, 0.98
77.997, 23.575, 0.83
96.621, 17.389, 0.61
91.796, 17.246, 1.62
75.119, 26.976, 0.65
84.502, 47.52, 0.53
84.234, 18.206, 1.64
85.038, 36.628, 0.32
72.483, 23.994, 0.28
95.001, 37.336, 1.26
75.501, 27.075, 0.68
96.06, 36.359, 0.2
87.211, 32.841, 0.68
69.75, 26.14, 0.74
106.67, 27.709, 4.4
71.197, 23.916, 2.16
92.601, 27.824, 1.54
89.627, 41.487, 0.74
75.09, 32.445, 1.84
81.136, 23.299, 1.19
87.265, 15.434, 0.23
82.658, 38.895, 2.23
90.578, 18.727, 0.97
85.997, 30.888, 2.83
105.458, 26.466, 0.71
70.915, 23.001, 0.63
85.447, 18.248, 0.46
105.956, 42.302, 3.07
81.902, 25.929, 1.29
93.345, 45.595, 0.37
87.338, 22.187, 0.27
76.424, 42.339, 0.35
99.108, 23.035, 3.03
71.062, 35.322, 1.13
76.931, 40.579, 0.69
87.032, 17.795, 0.62
98.885, 29.497, 0.36
86.164, 41.962, 0.39
83.659, 22.204, 2.12
85.273, 11.579, 2.01
89.908, 47.185, 1.61
88.519, 31.911, 1.69
89.013, 33.39, 0.2
73.979, 26.455, 0.9
83.7, 39.127, 0.94
97.228, 25.776, 1.01
106.262, 33.785, 1.12
96.919, 40.5, 2.24
92.888, 48.324, 0.49
92.071, 22.319, 0.77
76.429, 16.349, 0.44
77.562, 30.242, 0.8
108.041, 32.043, 0.84
107.724, 28.381, 1.56
93.911, 12.004, 1.77
89.695, 44.295, 3.27
100.557, 36.308, 1.35
94.512, 44.575, 1.68
69.433, 22.303, 0.25
73.894, 39.88, 1.06
103.809, 39.104, 1.01
75.621, 17.574, 0.2
74.301, 34.613, 0.79
69.891, 26.492, 1.44
107.019, 37.801, 4.14
78.183, 39.672, 1.43
74.651, 19.375, 0.46
85.016, 24.487, 1.97
71.031, 32.661, 0.3
104.915, 41.195, 1.05
104.533, 30.369, 0.4
98.568, 24.035, 0.5
82.836, 16.101, 1.29
79.24, 33.547, 0.68
77.402, 32.931, 2.21
93.138, 18.879, 0.62
86.734, 18.411, 0.74
94.246, 18.853, 0.51
81.356, 34.775, 0.62
102.94, 20.018, 0.63
75.31, 32.782, 0.28
81.367, 44.582, 1.23
94.191, 14.317, 1.23
97.156, 36.051, 0.42
97.519, 37.964, 2.83
89.799, 22.624, 0.64
83.504, 13.358, 0.55
92.614, 26.649, 2.02
105.421, 26.494, 2.31
86.584, 16.994, 0.62
102.823, 30.167, 0.63
78.383, 39.043, 1.33
69.92, 30.954, 0.58
82.495, 40.518, 0.85
77.861, 33.023, 0.51
90.129, 21.008, 1.63
80.832, 35.155, 1.9
73.821, 40.104, 0.24
82.981, 11.868, 0.31
71.584, 33.271, 0.63
89.357, 11.193, 0.46
87.534, 32.612, 0.61
95.383, 20.935, 0.49
99.847, 40.92, 0.21
68.49, 22.495, 2.0
78.53, 26.306, 2.22
83.109, 17.451, 0.26
76.348, 37.989, 0.27
101.982, 30.765, 0.23
101.736, 40.582, 0.95
99.839, 15.14, 0.44
101.585, 30.071, 0.86
71.565, 19.961, 0.62
87.487, 24.559, 0.43
104.281, 45.018, 0.69
93.226, 47.311, 0.24
70.317, 22.203, 0.92
87.056, 33.72, 1.32
67.976, 38.741, 0.52
108.063, 27.67, 2.49
103.925, 39.706, 0.82
103.747, 40.386, 0.34
84.634, 41.824, 0.26
78.475, 40.502, 1.4
99.376, 15.568, 0.96
75.333, 38.668, 0.6
97.646, 21.674, 0.43
83.177, 13.855, 0.58
85.064, 39.576, 0.89
90.512, 23.138, 1.15
78.179, 49.106, 1.47
99.438, 33.788, 0.34
102.681, 29.546, 1.42
97.61, 22.098, 0.52
84.153, 17.666, 0.5
66.665, 38.637, 1.71
70.686, 41.593, 1.03
76.274, 47.944, 0.63
79.31, 28.661, 0.71
67.467, 38.978, 0.2
97.477, 21.179, 1.06
81.356, 16.578, 0.38
74.882, 21.454, 1.12
99.103, 27.844, 0.28
98.364, 19.128, 0.24
80.613, 27.327, 0.21
100.94, 18.199, 0.64
85.908, 41.596, 0.65
107.443, 33.728, 0.64
105.081, 23.766, 0.22
66.469, 38.285, 0.82
89.058, 24.227, 2.08
83.758, 12.36, 1.63
67.316, 25.017, 0.91
104.228, 33.1, 1.14
79.84, 28.823, 0.68
91.672, 26.702, 0.57
68.466, 24.611, 0.49
87.17, 13.666, 1.35
89.546, 15.185, 0.3
88.039, 17.78, 0.4
97.69, 48.347, 2.82
94.54, 24.34, 0.42
103.19, 42.259, 0.61
70.027, 26.007, 0.24
66.988, 30.532, 1.02
99.903, 22.953, 0.41
75.541, 37.405, 3.94
100.755, 25.284, 0.35
73.857, 23.924, 0.73
90.478, 38.922, 0.46
102.883, 33.115, 0.26
87.299, 24.787, 1.82
86.277, 23.732, 1.83
91.422, 12.416, 0.91
102.691, 30.652, 1.91
101.2, 23.597, 0.52
101.637, 18.285, 2.99
99.687, 38.273, 0.22
96.074, 35.256, 0.25
76.79, 29.861, 2.02
94.665, 47.165, 1.23
76.028, 42.217, 0.67
66.15, 39.217, 0.83
86.628, 14.825, 0.37
98.198, 37.82, 0.99
74.15, 33.62, 0.6
73.074, 18.185, 0.6
96.395, 15.368, 0.65
85.143, 34.521, 0.84
105.839, 26.158, 1.1
91.106, 20.216, 0.91
100.764, 36.529, 0.58
84.735, 41.769, 1.91
70.862, 22.257, 0.24
100.796, 46.594, 3.55
95.489, 21.429, 0.43
91.746, 44.245, 0.7
67.949, 29.695, 0.95
84.148, 28.527, 1.47
106.692, 26.197, 1.95
75.941, 31.654, 1.15
73.372, 32.619, 0.43
67.291, 32.085, 1.33
78.727, 44.497, 0.72
97.28, 27.653, 0.79
83.895, 13.827, 0.35
75.371, 15.466, 1.18
85.866, 19.463, 1.33
96.898, 26.344, 0.87
100.705, 29.486, 0.4
78.315, 16.342, 1.03
97.408, 24.266, 0.96
69.397, 26.755, 1.57
102.582, 22.823, 3.33
103.43, 25.154, 0.4
78.542, 37.813, 0.36
88.438, 26.987, 1.93
73.694, 25.875, 0.77
73.726, 27.134, 2.03
97.13, 14.599, 1.65
103.636, 43.18, 0.33
93.036, 27.81, 0.79
109.143, 31.41, 1.67
97.417, 18.045, 0.59
89.003, 39.93, 0.72
72.515, 44.555, 2.32
80.799, 43.267, 1.15
106.77, 43.862, 0.85
96.731, 37.472, 1.31
71.914, 39.625, 0.37
87.905, 15.334, 1.46
83.655, 32.916, 0.41
89.378, 14.325, 2.25
78.876, 37.712, 1.09
74.081, 38.608, 0.57
95.185, 42.263, 2.43
91.102, 48.502, 0.76
99.13, 41.807, 0.32
94.833, 18.747, 0.2
98.692, 33.608, 0.74
104.402, 26.405, 0.68
91.416, 28.269, 0.33
89.194, 23.405, 0.57
90.736, 14.852, 0.81
93.713, 42.542, 1.99
102.89, 28.705, 0.48
90.821, 50.214, 2.37
80.545, 41.776, 0.99
97.487, 21.195, 1.14
73.028, 28.567, 0.39
99.989, 34.916, 1.79
107.292, 33.762, 0.51
94.77, 43.635, 1.13
102.819, 32.508, 1.49
87.529, 26.839, 1.4
87.445, 21.382, 0.2
81.993, 41.049, 0.5
111.107, 32.314, 1.11
93.252, 36.914, 0.61
87.328, 13.79, 0.65
96.52, 24.892, 0.53
110.007, 26.621, 2.04
84.399, 12.802, 1.78
107.515, 35.031, 0.99
102.51, 30.259, 1.36
103.03, 21.38, 2.83
102.716, 47.298, 0.95
86.629, 17.177, 1.52
85.458, 21.036, 0.51
66.559, 28.334, 0.86
104.756, 23.632, 1.25
88.588, 33.096, 0.3
81.763, 41.084, 0.52
67.437, 38.02, 0.29
82.173, 16.351, 0.4
69.917, 30.685, 2.21
83.758, 32.723, 0.44
107.325, 40.216, 2.46
99.725, 33.621, 0.51
88.758, 36.109, 0.46
103.954, 18.986, 1.57
80.735, 36.189, 0.2
72.919, 27.544, 0.54
68.967, 26.56, 0.4
94.806, 14.856, 1.26
82.679, 34.715, 0.63
89.83, 11.404, 0.57
105.838, 41.97, 0.54
92.036, 28.744, 1.17
72.158, 24.366, 0.5
87.486, 37.743, 1.28
86.764, 48.427, 0.23
77.889, 43.819, 0.89
111.43, 28.946, 1.06
68.567, 30.119, 1.15
88.373, 19.412, 0.85
74.346, 29.258, 1.03
105.607, 22.204, 1.7
88.261, 20.189, 1.62
86.872, 26.866, 1.68
68.966, 37.399, 1.02
95.289, 16.344, 2.44
75.173, 23.875, 1.68
67.385, 24.705, 0.78
70.808, 24.393, 1.14
75.548, 22.324, 1.17
99.711, 30.627, 2.32
93.803, 45.264, 1.01
87.849, 51.095, 2.53
95.101, 13.287, 0.78
102.768, 29.108, 0.6
85.79, 31.586, 1.08
78.247, 23.783, 0.6
88.407, 33.101, 0.23
83.192, 41.327, 1.13
77.897, 40.639, 0.8
68.186, 30.438, 1.17
75.37, 36.672, 1.43
79.569, 43.314, 0.26
89.846, 29.0, 0.51
107.584, 29.802, 0.52
84.167, 35.688, 0.73
96.147, 46.138, 0.52
99.244, 28.528, 0.81
99.409, 21.084, 0.27
92.726, 43.496, 0.85
74.556, 34.004, 1.48
72.847, 43.556, 4.13
100.427, 26.622, 0.96
93.755, 26.023, 1.63
88.932, 17.082, 0.61
102.321, 26.772, 0.36
109.462, 29.121, 1.02
99.005, 25.007, 0.55
89.13, 16.289, 0.61
81.972, 21.999, 0.65
83.158, 22.858, 2.0
96.723, 16.438, 0.77
67.646, 27.2, 0.5
94.772, 35.934, 0.97
78.799, 25.627, 0.63
95.565, 12.951, 1.2
96.325, 14.248, 0.3
78.21, 13.545, 0.63
105.6, 35.716, 0.61
71.702, 37.265, 0.2
80.359, 15.982, 0.58
103.384, 30.338, 0.62
106.014, 40.22, 0.78
77.779, 16.045, 0.82
98.872, 17.07, 1.12
105.833, 30.33, 1.4
67.859, 39.141, 0.38
105.691, 20.712, 1.03
104.894, 32.851, 0.39
105.855, 21.98, 0.98
103.234, 25.504, 1.73
94.613, 45.175, 0.74
102.388, 24.313, 1.12
97.619, 26.954, 1.21
88.327, 37.811, 0.59
98.317, 20.418, 1.38
79.116, 18.162, 0.2
78.904, 27.137, 0.99
79.988, 34.207, 2.81
67.808, 34.905, 0.49
85.356, 32.487, 2.04
104.012, 25.125, 0.75
78.713, 15.206, 1.81
82.506, 30.918, 2.46
94.84, 49.486, 2.06
79.884, 17.712, 0.28
98.903, 17.075, 1.47
75.407, 44.192, 0.43
92.357, 39.375, 0.78
104.866, 35.567, 1.87
69.849, 20.84, 0.4
70.629, 24.884, 0.91
81.136, 23.685, 1.21
84.954, 27.914, 0.63
93.25, 16.492, 0.26
82.89, 45.691, 0.67
70.505, 36.185, 1.59
77.711, 33.641, 0.54
91.004, 11.267, 0.86
106.994, 23.205, 0.2
85.57, 39.054, 0.8
77.576, 29.368, 2.01
100.046, 20.033, 0.35
84.796, 19.183, 0.33
91.599, 25.317, 0.31
80.092, 37.476, 0.78
82.757, 28.373, 3.57
103.05, 42.429, 1.52
90.512, 48.33, 0.69
78.85, 34.139, 1.07
83.284, 24.052, 0.65
95.406, 36.328, 1.17
76.648, 38.586, 0.65
78.26, 33.909, 0.43
98.468, 21.045, 1.16
89.968, 44.475, 0.45
78.309, 13.721, 1.05
108.016, 22.852, 0.4
83.641, 12.354, 0.4
94.255, 15.846, 0.58
86.001, 25.712, 0.93
71.812, 32.988, 1.23
80.855, 22.157, 0.72
72.701, 37.901, 1.03
81.314, 18.056, 1.61
77.917, 14.967, 1.44
88.065, 22.011, 3.91
80.734, 24.391, 0.58
95.825, 21.996, 2.47
68.578, 30.266, 0.55
66.902, 28.925, 0.72
108.402, 28.243, 0.57
90.446, 39.066, 0.62
106.786, 36.764, 2.25
86.506, 22.499, 1.79
91.421, 16.97, 0.3
83.046, 13.599, 0.34
98.6, 37.035, 0.55
74.623, 42.272, 0.77
88.847, 26.438, 0.28
91.113, 29.248, 2.71
93.496, 29.53, 1.18
73.974, 21.96, 1.92
88.818, 28.443, 0.82
96.327, 39.711, 0.71
82.94, 27.093, 0.56
90.592, 27.186, 1.0
110.127, 32.797, 0.75
99.125, 28.718, 0.55
99.241, 28.509, 0.29
86.133, 49.495, 0.24
66.976, 29.898, 2.18
67.691, 24.159, 0.54
74.57, 21.385, 0.2
102.865, 26.352, 0.36
106.293, 30.134, 0.5
85.314, 14.388, 0.46
95.39, 34.331, 1.11
90.08, 32.379, 1.13
98.846, 19.507, 1.63
105.971, 42.557, 0.67
72.282, 34.571, 0.95
77.987, 29.973, 0.37
78.04, 37.867, 0.55
79.278, 18.705, 3.0
86.792, 13.136, 0.75
80.543, 13.725, 0.77
98.263, 21.878, 0.21
86.715, 37.516, 0.83
87.799, 22.265, 0.63
79.923, 32.838, 0.44
98.758, 16.643, 3.61
82.683, 26.108, 0.7
106.29, 29.073, 1.93
108.059, 25.135, 3.17
76.763, 16.567, 0.5
79.7, 22.756, 0.63
72.865, 40.537, 1.49
108.756, 38.876, 0.2
89.702, 16.327, 0.54
106.996, 23.542, 0.66
78.454, 35.578, 0.98
90.655, 21.004, 1.03
70.262, 42.877, 3.35
92.082, 16.113, 1.71
93.596, 45.823, 0.67
90.071, 25.088, 0.84
93.877, 14.474, 0.72
73.908, 22.98, 0.8
84.72, 40.112, 1.82
100.435, 41.799, 0.48
110.058, 34.437, 1.04
93.404, 36.182, 2.07
76.362, 32.076, 1.2
100.658, 26.413, 3.55
74.885, 25.997, 2.93
72.419, 42.807, 1.32
111.629, 36.133, 0.33
82.07, 14.53, 0.25
97.49, 24.392, 3.65
106.467, 36.619, 3.01
72.392, 22.986, 1.67
86.363, 21.453, 0.47
104.626, 37.82, 1.07
95.793, 21.4, 2.07
94.428, 42.126, 0.37
105.229, 23.675, 1.2
85.003, 33.945, 2.23
95.299, 19.011, 0.29
68.123, 37.436, 1.06
100.252, 29.865, 0.26
68.447, 39.224, 2.86
94.373, 41.966, 0.4
80.535, 18.126, 0.5
71.506, 19.129, 0.34
71.975, 19.756, 0.29
107.97, 31.812, 0.88
74.525, 21.556, 0.79
90.165, 17.518, 1.45
106.635, 23.581, 1.87
94.793, 40.997, 1.64
90.431, 28.677, 1.69
67.724, 37.9, 1.86
78.304, 22.816, 0.35
81.084, 43.127, 0.38
80.427, 14.369, 3.33
90.866, 44.103, 1.75
75.122, 30.073, 1.08
106.928, 30.708, 0.79
102.479, 38.082, 2.59
90.12, 33.86, 1.1
106.118, 38.418, 0.44
90.825, 24.87, 0.35
68.497, 22.636, 0.73
91.878, 48.478, 0.53
99.746, 15.136, 2.16
107.631, 33.409, 0.47
102.563, 37.443, 1.75
90.658, 25.164, 2.91
98.015, 26.32, 1.84
86.632, 21.857, 1.15
102.305, 19.995, 1.29
76.562, 24.521, 0.26
88.504, 24.631, 1.29
83.189, 45.237, 1.73
82.02, 49.649, 1.16
83.479, 26.644, 0.2
92.359, 21.922, 1.02
106.065, 38.494, 0.78
104.29, 46.056, 1.05
90.029, 39.857, 1.68
107.078, 20.878, 2.83
84.345, 18.217, 0.97
96.801, 40.098, 0.83
100.986, 40.843, 0.79
89.752, 25.876, 0.37
81.471, 23.472, 3.67
68.861, 27.126, 0.33
75.184, 20.117, 2.28
84.381, 19.102, 0.45
71.552, 27.979, 0.56
91.769, 34.483, 0.47
72.475, 22.387, 0.57
95.102, 50.068, 0.48
107.609, 40.888, 0.65
101.134, 27.467, 1.08
105.148, 44.918, 0.61
94.694, 12.037, 1.45
88.463, 45.712, 0.74
82.761, 47.159, 2.25
98.907, 40.273, 0.46
83.213, 17.333, 1.98
70.556, 34.299, 0.51
94.045, 19.33, 0.37
83.182, 17.246, 0.31
108.872, 39.032, 1.6
86.428, 14.447, 1.53
108.935, 23.168, 0.84
86.536, 12.649, 0.72
90.173, 13.881, 0.33
92.855, 22.96, 1.4
101.837, 28.167, 1.32
86.694, 35.299, 0.54
107.661, 21.024, 0.2
99.256, 23.996, 0.97
95.136, 47.194, 0.53
80.8, 12.563, 1.1
87.124, 40.667, 1.19
85.605, 31.214, 1.87
96.768, 20.32, 0.41
96.43, 20.609, 0.23
98.499, 32.957, 3.12
93.895, 23.602, 0.36
111.287, 29.584, 0.5
74.701, 34.869, 0.48
89.933, 38.969, 0.59
74.469, 27.832, 1.57
111.569, 31.082, 0.31
77.405, 26.713, 0.54
79.904, 22.457, 0.73
79.54, 23.219, 0.68
95.203, 13.108, 1.72
92.252, 46.568, 1.5
104.404, 34.371, 0.64
100.998, 32.574, 0.68
87.302, 36.992, 0.92
94.443, 21.044, 0.52
97.289, 35.457, 0.71
73.902, 43.061, 2.26
110.823, 32.624, 0.68
70.969, 35.506, 1.23
72.797, 23.523, 1.78
105.041, 27.957, 0.32
102.842, 37.947, 0.31
92.846, 12.102, 1.16
94.482, 22.666, 0.99
106.039, 39.676, 0.33
94.814, 12.779, 0.22
97.65, 28.977, 0.64
83.01, 35.511, 2.37
104.694, 19.039, 1.3
78.678, 41.625, 4.35
110.059, 26.251, 1.83
88.726, 32.55, 0.9
86.787, 23.87, 1.7
109.492, 27.11, 2.35
72.655, 19.388, 1.43
70.974, 34.223, 0.35
84.137, 14.353, 0.32
96.004, 42.477, 1.75
107.276, 24.3, 1.29
95.305, 38.773, 1.37
67.409, 34.554, 1.46
83.165, 22.36, 1.18
89.547, 15.122, 0.64
92.613, 25.145, 0.45
91.356, 16.256, 0.78
88.002, 11.856, 0.29
107.409, 26.098, 0.98
68.481, 39.446, 3.78
78.54, 14.044, 0.55
88.409, 11.895, 1.44
105.47, 41.407, 0.33
105.848, 28.251, 0.76
89.158, 15.553, 1.93
108.668, 23.742, 0.69
91.825, 20.168, 0.56
92.055, 16.727, 0.44
93.311, 37.549, 1.68
85.774, 33.414, 0.89
86.475, 47.392, 0.79
90.676, 26.738, 1.27
100.021, 14.9, 1.22
106.919, 37.481, 1.33
95.396, 21.703, 0.73
89.783, 30.478, 0.33
96.188, 16.165, 0.85
103.58, 45.156, 1.42
68.826, 38.638, 1.07
92.916, 15.843, 1.15
70.616, 44.642, 0.36
90.726, 17.403, 0.72
84.347, 26.756, 0.78
90.594, 50.667, 0.4
93.031, 29.08, 1.06
75.749, 34.286, 0.24
99.303, 28.965, 2.3
86.483, 37.846, 0.74
81.735, 34.348, 0.65
97.534, 20.331, 0.4
88.907, 34.294, 1.66
76.558, 19.956, 2.47
78.126, 24.584, 0.26
83.502, 12.735, 0.42
105.056, 44.341, 0.71
89.403, 25.943, 0.84
66.213, 32.049, 2.37
96.422, 20.741, 0.44
91.215, 12.586, 2.14
76.569, 23.692, 0.41
95.336, 34.962, 0.72
92.147, 27.88, 0.49
83.122, 33.316, 1.46
98.115, 26.587, 2.28
100.694, 41.423, 0.46
76.944, 32.118, 4.14
72.124, 29.996, 0.45
107.925, 28.478, 1.25
99.296, 37.489, 0.38
80.751, 39.921, 1.32
101.524, 26.084, 1.19
68.564, 28.667, 0.79
94.972, 46.894, 0.24
88.623, 22.003, 0.28
81.717, 34.545, 0.49
73.862, 38.241, 1.32
80.692, 25.578, 0.5
94.16, 26.406, 0.77
75.91, 48.397, 0.67
91.757, 18.939, 1.5
82.9, 12.612, 1.26
105.954, 23.476, 0.43
94.414, 24.367, 0.56
85.515, 30.68, 0.68
69.342, 25.39, 0.82
111.464, 29.78, 1.77
78.979, 41.757, 0.38
85.832, 15.561, 1.4
70.997, 30.728, 1.4
74.181, 23.619, 0.89
102.921, 39.946, 1.11
93.837, 16.9, 1.16
81.375, 18.476, 2.29
77.418, 41.016, 0.92
95.566, 15.048, 0.87
93.018, 28.993, 0.38
89.114, 26.288, 0.42
71.703, 42.225, 3.21
93.024, 32.14, 0.4
90.158, 43.62, 1.09
98.03, 30.405, 3.74
65.931, 37.326, 1.17
80.376, 38.1, 0.82
97.961, 22.987, 0.81
85.586, 28.183, 0.57
84.436, 26.968, 0.63
80.352, 17.426, 0.59
98.554, 14.115, 0.2
70.583, 41.035, 0.56
108.803, 28.906, 0.61
81.937, 22.633, 0.78
100.381, 18.555, 1.05
92.512, 29.196, 0.22
69.072, 38.286, 1.69
66.109, 28.294, 0.98
76.083, 24.5, 0.48
73.437, 35.074, 2.51
102.602, 29.35, 0.69
77.066, 24.707, 1.11
77.285, 25.086, 0.75
105.455, 42.75, 2.14
100.869, 20.665, 2.15
83.39, 39.494, 0.92
75.623, 39.419, 1.45
68.907, 25.765, 2.1
73.705, 17.836, 0.38
97.845, 28.297, 1.37
75.846, 27.435, 1.1
84.448, 13.789, 0.5
87.147, 26.528, 0.48
86.12, 16.523, 0.36
100.875, 40.008, 0.98
67.535, 24.513, 0.67
99.516, 40.779, 0.41
100.548, 14.959, 1.43
86.613, 21.564, 1.21
88.526, 12.414, 0.81
97.215, 23.069, 0.79
108.158, 33.177, 1.55
103.273, 24.369, 0.37
78.553, 47.97, 2.74
84.692, 21.213, 0.26
73.889, 32.855, 2.0
96.842, 33.272, 0.59
104.56, 39.927, 0.5
79.974, 29.093, 0.48
102.867, 21.911, 1.58
79.003, 44.307, 1.08
85.879, 14.679, 1.2
79.553, 32.626, 1.25
104.177, 35.147, 1.41
69.563, 37.641, 0.25
105.02, 32.827, 0.31
89.275, 14.337, 0.73
95.33, 14.618, 0.96
74.574, 18.584, 0.37
90.886, 40.658, 0.23
73.354, 38.873, 0.48
101.958, 23.521, 1.14
84.184, 27.498, 0.82
85.98, 15.138, 2.01
98.228, 30.006, 1.98
89.668, 25.408, 0.32
88.273, 42.657, 0.33
93.012, 20.592, 0.62
82.237, 32.055, 0.24
100.9, 24.845, 0.27
68.726, 26.031, 0.4
80.011, 46.07, 1.2
99.036, 23.364, 0.52
97.883, 17.491, 1.85
85.66, 12.627, 1.17
66.124, 31.939, 1.02
96.757, 16.382, 1.22
107.346, 21.131, 0.81
104.841, 26.811, 0.55
90.036, 28.76, 0.2
97.83, 19.551, 1.05
76.504, 24.095, 1.21
88.501, 22.581, 1.09
100.487, 20.865, 0.76
89.406, 17.995, 2.19
102.172, 47.598, 0.33
73.909, 35.071, 3.27
88.115, 36.693, 0.92
93.617, 11.963, 2.0
70.941, 37.355, 1.49
102.738, 32.944, 2.14
