nura, nudec, angerr
262.247, -3.711, 0.6
266.65, -0.117, 0.29
252.091, 2.86, 0.6
258.661, 1.376, 1.1
250.823, 7.734, 1.26
246.237, -23.946, 0.2
267.84, -15.257, 0.22
245.199, 0.822, 3.58
266.709, -21.1, 1.08
240.417, -0.361, 0.57
270.953, -4.963, 0.26
264.834, -22.587, 0.24
256.827, -0.907, 1.19
264.633, -17.552, 0.2
250.378, -8.913, 0.56
257.629, 9.808, 0.41
250.505, -12.854, 0.2
252.435, 0.958, 0.58
256.605, 7.572, 0.36
257.612, -24.914, 0.33
244.686, -23.211, 0.58
249.886, -29.037, 0.24
248.032, -25.873, 0.26
240.145, 2.966, 0.57
245.514, -5.792, 0.82
264.763, 0.636, 1.13
243.983, 3.226, 1.21
250.638, 6.262, 0.27
265.557, -0.831, 0.42
268.005, 0.809, 0.37
250.882, -26.855, 0.2
254.537, -0.999, 0.28
258.941, 3.926, 0.23
249.386, 6.258, 0.38
249.829, -22.078, 0.31
250.278, 4.533, 0.97
245.983, -6.609, 0.2
251.774, 7.662, 2.9
253.58, 3.826, 1.36
242.676, 1.896, 1.48
261.847, -2.832, 0.59
270.058, -2.683, 0.34
249.734, -0.343, 0.29
269.262, -17.864, 0.2
258.262, -18.95, 0.25
257.886, -29.094, 0.93
239.205, -2.775, 0.33
247.385, -4.553, 0.49
257.107, -28.685, 0.27
241.787, -18.926, 0.26
253.857, -25.795, 0.2
268.067, -0.734, 0.91
267.961, 2.533, 0.36
245.735, 6.441, 0.2
255.594, 7.079, 0.34
256.672, -0.686, 1.35
256.982, -0.737, 0.43
255.779, 2.013, 0.29
259.785, 1.825, 0.4
270.901, -18.143, 0.23
256.457, 8.484, 0.54
254.343, 3.884, 0.95
269.827, -18.359, 0.2
247.526, 3.198, 0.26
268.15, -11.329, 2.05
257.04, 5.261, 0.83
253.307, 2.528, 0.69
258.881, -25.651, 0.26
269.796, 1.481, 0.23
243.499, -1.58, 1.67
265.521, -7.158, 0.25
239.619, -23.259, 0.2
250.948, -9.036, 0.2
256.711, 8.815, 0.3
268.685, -9.836, 0.2
257.606, -3.798, 0.77
245.365, 2.301, 0.82
252.274, -1.441, 0.29
272.841, -15.895, 0.2
268.258, -0.663, 0.41
241.08, 0.47, 0.6
269.552, -20.77, 0.2
259.315, -1.08, 1.0
267.952, 5.265, 0.3
256.341, -17.38, 0.2
266.946, -19.429, 0.24
242.503, 2.522, 1.14
251.583, -23.796, 0.25
239.896, -15.67, 0.2
259.179, -1.049, 0.45
258.452, 8.55, 0.62
274.398, -14.352, 0.25
239.947, -20.131, 0.2
252.918, -24.117, 0.2
238.098, -1.033, 0.47
256.882, -27.704, 0.2
263.149, -0.663, 0.42
259.632, -12.974, 1.0
250.746, 9.421, 0.5
267.696, -2.519, 1.18
238.949, -15.146, 0.22
247.019, -11.729, 0.2
246.367, -5.112, 0.35
256.438, 7.162, 0.48
243.746, -25.386, 0.2
244.031, -14.52, 0.2
258.565, -27.244, 0.2
272.038, -14.362, 0.2
245.965, -16.716, 0.2
265.725, 2.738, 0.66
250.767, 5.972, 0.86
259.546, -2.374, 0.24
251.969, 7.217, 0.66
245.363, -0.78, 0.39
259.654, 3.689, 1.04
266.923, 4.58, 1.26
245.34, -17.119, 1.31
269.315, -7.769, 0.23
240.583, 2.993, 0.5
268.218, 3.103, 0.37
259.357, -8.281, 0.23
266.018, 4.944, 0.72
262.467, -19.912, 0.2
266.118, -15.076, 0.51
242.487, -1.106, 0.44
258.338, -4.464, 0.37
251.672, 9.654, 0.42
249.96, -15.248, 0.22
243.008, -25.84, 0.2
269.537, -10.457, 0.2
272.616, -13.918, 0.2
260.35, -14.537, 0.2
243.956, 1.781, 0.49
241.602, 2.439, 0.78
258.894, 7.987, 0.32
246.962, -5.829, 2.9
257.055, 9.131, 0.21
254.97, -1.275, 1.22
240.506, 2.797, 0.48
256.72, -0.459, 0.7
269.431, -7.593, 0.76
258.65, 7.886, 0.6
250.488, -19.826, 0.2
247.451, -9.096, 0.41
265.19, 4.984, 0.22
243.707, -1.63, 0.71
261.007, -1.02, 0.41
240.133, 0.022, 0.67
242.747, 0.848, 1.23
263.75, -23.698, 0.2
242.939, 3.58, 0.29
243.971, -11.496, 0.32
252.451, -22.098, 0.23
254.001, -15.205, 0.88
255.31, -27.78, 0.2
268.389, 3.601, 0.33
251.558, 0.907, 0.52
254.156, 1.212, 0.41
252.371, 3.019, 0.49
262.349, 6.381, 0.42
259.374, -16.359, 0.2
246.874, 1.672, 1.0
267.002, -16.28, 0.2
247.333, -19.747, 0.2
246.574, -14.043, 0.2
256.454, -2.727, 0.45
244.149, 0.972, 0.39
259.37, 5.876, 4.57
258.932, -21.762, 0.35
238.859, -18.471, 0.2
254.703, -20.468, 0.22
238.397, 1.267, 0.59
267.052, -0.311, 0.37
243.919, 3.24, 1.04
246.16, 7.1, 1.17
246.309, 8.005, 0.85
252.29, -6.624, 0.26
256.481, -0.429, 0.75
249.948, 8.859, 0.69
258.53, 9.772, 0.94
248.268, -28.503, 0.36
237.542, -5.842, 0.93
249.839, 1.0, 0.48
256.025, -3.934, 1.19
269.286, -13.177, 0.22
265.557, 4.003, 0.86
251.382, -11.748, 0.22
246.786, 3.615, 0.32
235.466, -7.92, 0.57
250.568, -26.172, 0.2
254.205, -1.933, 0.61
246.688, 4.758, 0.28
270.104, -4.967, 0.87
238.786, -6.058, 0.2
264.454, 3.598, 0.2
270.014, 1.947, 1.0
242.605, 1.878, 0.51
247.053, -22.914, 0.24
245.155, -6.98, 0.53
236.5, -3.702, 0.25
273.616, -8.025, 0.2
242.515, 4.775, 0.93
254.577, -6.041, 0.25
271.173, -14.338, 0.2
256.782, -11.411, 0.37
258.503, -2.805, 1.82
244.95, 2.898, 0.83
266.996, -0.32, 2.33
242.91, -19.075, 0.46
250.781, -23.208, 0.24
268.683, -16.311, 0.85
245.204, -4.426, 0.45
258.247, -12.515, 0.24
252.367, -24.086, 0.23
253.53, -23.193, 0.25
268.457, -24.651, 0.23
262.35, 7.888, 0.34
254.824, -0.888, 0.38
250.129, 6.735, 0.82
264.279, 0.363, 0.79
263.414, -17.868, 0.2
248.679, 5.139, 1.93
254.489, 0.763, 0.96
255.293, -29.737, 0.28
240.427, 1.158, 0.53
272.872, -8.746, 0.2
268.044, -8.836, 0.2
253.672, 3.873, 2.13
267.713, -0.571, 0.74
241.409, 0.329, 0.24
250.37, 2.328, 0.4
245.805, -26.776, 0.25
238.86, 1.726, 0.33
268.183, -5.644, 0.64
256.765, 9.038, 0.53
256.528, -0.312, 0.55
269.876, -19.073, 0.2
250.709, -1.703, 0.26
268.207, -12.984, 0.2
246.069, 4.433, 0.5
243.465, -11.063, 1.11
248.201, -2.64, 0.26
260.584, -6.242, 0.75
235.509, -11.325, 0.62
268.715, -1.34, 0.34
266.856, 1.429, 0.54
242.045, -4.625, 0.36
246.47, -3.074, 0.47
255.523, 3.763, 1.49
258.367, -3.86, 0.48
242.49, -7.275, 0.2
272.514, -5.854, 0.86
255.514, -17.834, 0.27
267.825, -0.911, 0.53
247.534, -15.996, 0.2
239.588, 2.211, 1.08
254.299, 2.905, 0.9
259.821, 4.569, 0.49
243.657, -0.075, 0.72
263.616, 0.46, 1.95
255.619, 0.391, 0.59
256.271, 5.545, 1.59
246.65, 5.449, 0.68
253.565, -18.734, 0.21
248.15, -5.926, 1.37
264.056, -5.575, 0.62
271.151, -1.433, 0.31
266.094, 0.534, 0.53
247.167, -17.77, 0.2
258.036, 0.722, 0.32
237.797, -0.285, 1.81
253.331, 8.531, 0.52
235.113, -9.103, 0.2
250.308, -8.708, 0.2
253.148, 6.885, 0.3
261.441, -0.291, 1.09
262.108, -25.425, 0.2
263.595, 6.594, 0.99
269.547, -11.381, 0.61
238.592, -8.026, 0.33
267.136, -6.283, 0.55
265.812, 2.578, 0.2
240.003, -16.199, 0.2
260.886, 8.395, 1.41
274.211, -14.633, 0.2
273.718, -15.329, 0.21
257.571, 0.181, 0.63
264.308, -15.39, 0.2
266.002, 2.207, 0.2
266.654, 0.282, 0.39
258.566, 9.509, 1.69
266.45, -9.563, 0.2
270.242, -1.536, 0.62
260.723, 1.099, 0.4
254.37, 7.887, 0.36
246.934, -18.881, 0.2
267.147, 1.129, 0.54
237.898, -3.851, 0.34
253.704, -10.857, 0.41
263.871, -18.243, 0.2
256.898, 7.866, 0.47
244.591, -13.831, 0.2
269.494, -1.449, 0.51
241.833, -22.011, 0.2
267.32, 3.325, 1.1
262.774, 6.57, 0.4
239.055, -7.87, 0.31
271.308, -17.756, 0.38
264.96, -16.852, 0.36
260.105, -20.991, 0.2
268.632, -5.094, 0.45
264.881, -7.549, 0.23
250.759, 6.524, 0.72
243.28, -17.195, 0.23
245.178, -2.71, 0.67
262.171, 0.365, 0.3
264.676, -5.125, 0.29
265.999, -12.017, 0.26
240.19, -6.709, 0.29
257.49, 6.883, 0.31
237.041, -5.895, 0.39
252.865, 5.167, 1.12
255.303, -1.509, 0.44
242.238, 2.372, 0.95
247.137, 0.634, 0.26
251.032, 9.218, 1.18
240.61, -20.903, 0.2
263.579, 3.742, 1.21
246.337, -1.412, 0.68
257.853, -5.41, 1.49
261.966, -5.768, 0.33
244.993, -2.303, 0.64
273.841, -5.708, 0.26
249.405, 0.426, 0.34
265.293, -4.574, 0.28
263.729, -27.749, 0.86
244.747, -18.327, 0.2
250.902, -3.699, 0.35
268.221, -2.213, 0.51
259.004, 1.525, 0.25
252.659, 4.677, 0.87
272.468, -12.926, 0.39
259.598, 6.589, 1.15
257.088, 2.044, 1.6
267.639, -3.388, 0.2
252.144, 4.856, 1.18
249.585, 1.033, 0.44
268.793, -5.765, 2.23
272.122, -19.148, 0.2
266.155, -17.741, 0.36
254.951, 6.851, 0.78
267.568, -0.594, 0.22
244.123, 1.361, 1.45
237.641, -14.48, 0.2
254.937, 7.662, 0.74
253.489, 0.171, 0.59
246.607, 1.634, 0.32
251.866, -25.019, 0.2
266.82, -25.08, 0.96
267.83, -0.345, 0.38
251.356, 8.544, 1.41
255.916, 6.799, 0.93
241.631, -2.96, 0.34
267.545, -3.939, 0.5
256.021, 7.747, 0.28
258.877, -18.661, 0.2
267.506, 5.677, 1.23
238.904, -4.959, 0.29
265.579, -16.957, 0.22
257.779, 0.239, 1.81
255.384, -12.666, 0.44
244.64, -19.343, 0.2
244.619, -23.612, 0.2
259.385, -3.279, 0.2
255.804, 10.05, 0.24
259.63, 8.84, 0.63
252.767, 7.47, 1.75
268.329, 3.146, 4.43
248.748, 0.861, 0.33
248.207, -0.812, 0.27
250.567, 9.126, 0.71
259.854, 4.466, 0.67
256.509, 9.26, 0.61
244.724, 7.136, 0.38
252.344, 8.063, 0.78
247.035, -11.421, 0.29
239.218, -0.631, 0.5
243.258, 4.11, 0.42
240.572, 2.537, 0.58
258.255, -9.011, 0.2
240.784, 4.061, 0.43
240.904, 3.104, 0.62
263.346, 6.644, 0.91
240.872, -15.945, 0.2
255.86, 7.806, 1.11
244.903, -13.905, 0.2
273.601, -14.368, 0.21
250.676, 7.045, 1.3
241.213, 2.542, 1.31
263.236, -11.78, 0.2
239.502, 0.139, 0.88
243.906, -11.3, 0.2
259.161, 1.974, 0.67
237.634, -3.588, 0.34
265.465, 5.851, 1.74
250.954, 4.536, 0.61
264.289, 0.742, 1.08
252.505, 3.791, 0.3
235.647, -6.301, 0.32
251.446, -8.466, 0.41
272.397, -8.217, 0.27
258.047, -19.592, 2.52
253.466, 6.098, 0.41
235.879, -9.77, 0.2
247.572, -0.601, 0.37
253.422, 0.306, 1.95
272.238, -4.139, 0.46
247.322, -7.282, 0.38
248.9, 1.261, 0.39
248.93, 8.461, 0.82
268.482, -1.717, 0.27
258.933, 6.534, 1.98
265.436, 7.012, 0.29
261.598, -2.902, 0.53
262.718, -2.787, 0.64
265.047, -5.676, 0.32
272.455, -15.185, 0.42
257.208, 6.992, 0.51
246.711, -23.69, 0.2
243.336, 5.993, 0.48
263.193, 2.276, 0.44
260.721, -1.407, 0.48
248.028, 8.828, 1.0
251.733, -2.596, 0.64
259.581, -22.927, 0.33
244.943, -24.018, 0.38
264.205, -25.324, 0.2
258.33, -28.751, 1.73
254.897, -7.143, 0.23
254.514, 2.822, 0.41
266.112, -4.281, 0.24
260.202, -0.514, 0.58
257.88, -28.945, 4.14
258.23, 1.572, 0.56
247.837, -1.655, 0.53
258.882, -1.475, 0.44
259.072, 9.168, 1.24
246.026, 1.288, 0.34
252.937, -0.503, 0.39
246.826, 5.837, 1.75
267.98, -23.123, 0.31
245.711, 3.972, 0.6
241.117, 3.785, 0.34
245.136, 6.642, 1.09
256.561, 7.806, 0.62
257.275, -22.86, 0.2
258.512, 3.282, 0.48
244.011, 3.048, 0.45
258.527, 2.042, 0.46
247.801, -1.716, 0.22
259.168, 4.467, 0.95
266.272, -4.923, 0.6
252.042, -28.589, 0.2
256.04, 3.986, 0.67
257.63, -24.928, 0.2
244.457, -18.43, 0.88
265.565, -0.455, 0.44
267.95, -5.773, 0.35
260.732, -26.319, 0.24
239.098, -0.038, 0.66
265.971, -6.759, 0.28
255.439, -12.337, 0.25
251.21, -27.968, 0.35
251.095, 2.532, 1.55
246.923, 1.042, 0.58
250.437, -27.068, 0.25
247.21, -5.76, 0.6
268.377, -6.315, 0.2
254.325, 5.645, 0.5
256.441, -5.491, 0.38
243.173, -14.799, 0.26
263.318, -12.819, 0.22
262.95, -19.311, 0.39
258.958, 7.273, 1.2
267.894, -0.639, 0.87
243.136, 0.694, 1.16
243.899, -24.515, 0.2
244.81, -1.206, 0.2
263.6, 2.375, 0.5
240.262, -1.365, 0.88
243.039, -2.73, 0.32
245.753, 3.735, 0.65
270.979, 0.504, 0.67
269.27, 4.037, 0.37
246.589, -5.466, 0.56
258.12, 8.555, 0.2
265.652, 6.992, 0.39
245.719, 3.781, 0.5
256.358, -3.946, 0.56
266.242, -0.455, 0.94
247.637, 4.244, 0.47
250.135, 2.332, 0.24
245.117, 3.007, 0.55
241.988, -2.889, 0.29
264.634, 3.361, 1.15
263.221, 5.103, 0.25
272.831, -1.592, 0.61
247.463, 8.009, 0.77
262.029, 0.74, 7.76
257.954, -21.688, 0.2
250.04, 8.478, 0.67
245.862, -7.109, 0.46
261.827, -25.767, 0.24
262.93, -15.314, 0.2
252.116, 2.017, 0.77
265.227, -1.585, 1.34
258.065, -22.773, 0.42
247.474, -25.013, 0.26
253.588, -17.442, 0.28
246.222, 4.108, 1.02
252.335, 9.749, 0.96
262.678, 5.675, 0.34
255.283, -29.251, 0.28
259.746, 6.612, 0.79
255.324, 1.618, 0.2
249.931, -1.448, 1.32
260.617, 3.788, 1.05
247.966, -0.559, 0.64
266.309, -0.07, 0.46
262.049, -9.189, 0.2
256.292, -24.082, 0.2
269.863, -17.183, 0.2
249.231, -10.653, 1.31
261.155, -15.842, 0.2
262.555, -8.578, 0.24
264.452, -0.277, 0.89
247.885, -9.952, 0.26
254.834, -26.153, 0.2
261.701, 2.502, 0.68
258.523, 7.272, 0.66
258.947, 4.304, 0.78
248.34, 0.159, 1.06
240.969, -4.793, 0.62
257.505, -2.68, 0.75
249.589, 2.549, 0.93
249.082, -5.484, 0.28
261.841, -8.691, 0.2
256.183, -7.776, 0.28
243.282, 0.768, 0.76
244.866, -2.398, 0.45
244.548, 3.098, 0.54
238.864, -14.282, 0.2
261.575, 2.387, 0.33
241.595, -22.203, 0.2
270.659, -19.145, 0.34
242.152, 3.456, 0.71
265.868, -6.973, 0.29
257.711, -12.861, 0.2
248.893, 0.651, 0.22
262.492, -5.29, 1.08
258.838, 3.485, 0.64
255.45, 2.612, 0.55
250.784, 4.824, 0.83
257.999, 9.819, 1.72
248.948, 3.04, 0.86
258.094, -28.85, 0.51
237.705, -0.308, 0.41
264.797, -0.519, 0.35
268.609, 3.763, 0.2
253.536, -2.718, 1.03
264.358, 3.708, 0.31
240.917, -19.757, 0.2
249.151, -5.841, 0.25
251.387, -1.347, 0.71
245.431, -2.276, 0.83
246.473, 6.994, 0.22
256.629, 9.569, 0.97
237.859, -20.576, 0.21
240.072, -3.337, 0.64
252.439, -9.691, 1.05
264.917, 2.697, 1.41
254.689, 1.204, 0.66
256.228, -0.815, 0.9
251.576, -2.578, 0.2
258.31, 2.252, 0.47
240.653, -24.256, 0.2
240.356, -5.284, 0.32
247.123, 6.515, 0.36
255.468, -3.436, 0.29
260.793, -7.576, 0.46
268.984, 3.247, 2.93
267.588, 4.069, 1.11
264.621, 1.206, 0.6
261.067, -15.768, 0.2
243.488, -1.435, 0.8
265.266, 0.7, 0.91
269.137, 2.472, 0.34
248.575, 2.852, 0.8
251.982, -2.051, 0.34
271.435, 1.391, 0.9
245.857, -14.892, 0.2
242.14, -23.366, 0.2
247.939, 6.951, 0.51
265.596, 2.095, 0.2
249.386, 4.17, 0.3
262.192, 7.889, 0.36
249.545, 7.387, 0.81
249.055, 0.314, 0.98
262.555, 6.295, 0.93
248.644, 3.825, 0.91
255.776, -0.631, 1.64
245.656, -2.683, 0.2
249.502, -21.909, 0.26
250.27, -13.52, 0.28
256.072, -3.256, 0.59
250.635, -0.882, 0.34
264.893, -24.72, 0.26
255.137, -12.028, 0.2
247.784, -5.066, 0.85
240.702, -10.717, 0.3
254.992, -18.448, 0.2
236.927, -6.786, 0.82
240.706, -4.637, 0.28
253.39, -24.277, 0.24
261.304, 8.087, 0.45
267.036, 4.94, 1.51
238.38, -2.545, 0.25
238.274, -2.09, 0.22
253.46, 6.413, 1.04
264.598, -16.915, 0.34
262.163, -11.709, 0.2
263.622, 3.497, 0.82
266.023, 5.054, 0.42
267.835, -17.997, 0.2
253.543, -24.142, 0.25
254.617, -0.762, 0.46
269.098, -2.746, 0.25
269.424, 2.142, 0.64
272.598, -2.618, 0.27
259.52, 8.68, 0.44
258.13, -18.123, 0.25
269.205, -3.051, 0.73
261.554, 7.566, 0.48
245.531, 1.792, 0.2
265.855, -1.605, 0.32
244.545, -18.819, 0.2
271.858, -13.001, 0.43
266.24, -16.889, 0.42
251.382, 2.298, 0.48
241.307, 1.119, 0.36
259.87, 8.216, 0.98
261.461, 3.511, 0.49
249.029, 6.451, 2.39
269.103, 3.711, 1.43
261.227, -18.1, 0.2
248.927, 2.13, 0.76
240.295, -3.964, 0.28
248.88, -20.637, 0.2
260.453, 2.537, 0.37
261.409, -20.842, 0.21
252.582, 8.719, 2.37
256.188, -18.248, 0.2
265.591, -8.176, 0.2
262.695, 3.326, 1.08
241.833, 0.512, 1.23
250.427, -7.072, 0.49
245.184, -5.024, 0.43
263.009, 3.909, 0.97
251.95, 7.867, 0.49
256.74, 6.738, 0.91
245.593, -25.025, 0.2
248.026, -11.035, 0.31
257.777, -23.426, 0.2
265.06, -10.378, 0.2
255.355, 4.071, 0.9
247.903, -15.502, 0.2
263.419, -17.758, 0.2
263.392, -11.77, 0.2
262.549, -2.709, 1.51
270.331, -16.618, 0.26
266.364, -20.671, 0.2
258.841, 2.567, 0.55
240.488, -1.113, 0.51
245.703, -15.964, 0.22
245.439, 4.85, 0.82
245.732, -25.962, 0.22
251.365, -3.138, 1.35
268.39, -9.177, 0.24
264.237, -17.652, 0.37
255.765, 2.075, 0.62
243.79, -4.356, 0.49
251.973, 8.175, 0.76
267.647, -16.258, 0.2
249.697, 6.87, 0.93
270.234, -11.209, 0.2
242.334, 3.246, 0.61
259.101, -0.054, 0.2
254.368, -5.708, 1.46
264.482, 6.404, 0.53
255.77, 8.411, 0.85
238.091, -19.328, 0.2
245.753, 2.393, 0.89
260.849, 4.601, 0.34
260.329, 6.963, 0.25
247.939, 6.33, 0.45
248.866, -0.253, 0.36
266.291, -18.707, 0.2
265.118, -7.387, 0.21
265.95, -2.437, 0.23
256.935, 6.904, 1.21
260.146, 1.001, 0.34
258.863, 9.572, 0.82
250.068, -11.059, 0.34
251.287, 4.359, 2.05
270.963, -13.787, 1.21
256.836, -7.02, 0.31
244.043, 6.827, 0.74
273.241, -15.634, 0.2
260.95, -9.833, 0.2
257.853, 3.073, 0.32
244.808, 1.056, 0.3
246.142, 2.728, 0.54
238.618, -10.417, 0.88
246.864, 0.594, 0.62
258.671, 8.265, 0.34
248.524, -28.626, 0.2
254.991, 8.085, 0.54
240.517, 2.003, 0.26
256.096, 5.853, 1.49
253.644, 8.469, 0.49
255.45, 7.324, 0.79
260.906, -5.549, 0.92
262.784, -12.02, 0.38
256.285, 0.09, 0.36
256.823, -20.996, 0.35
246.301, -5.368, 0.21
272.078, -3.203, 0.52
247.771, -26.623, 0.37
251.199, 7.847, 1.63
266.11, -5.023, 0.89
245.842, -8.82, 0.21
243.772, 3.524, 0.38
256.601, 5.703, 0.36
237.564, -4.732, 0.39
261.224, -9.983, 0.2
238.1, -8.291, 0.2
249.998, -3.054, 1.31
252.37, 0.78, 0.67
256.705, -11.896, 0.25
247.469, 0.42, 0.38
272.189, -8.84, 0.2
239.038, -11.511, 0.2
254.558, 4.055, 0.37
254.756, -26.174, 0.2
246.54, 0.581, 0.42
247.177, 4.891, 1.25
250.437, -0.711, 0.38
238.7, 1.451, 1.72
272.61, -9.782, 0.2
273.027, -2.594, 0.47
249.392, -15.331, 0.2
274.36, -6.484, 0.39
242.517, -8.019, 0.2
251.198, 8.139, 1.95
257.157, 4.158, 0.3
250.917, 3.889, 0.44
245.888, -20.247, 0.2
253.455, -8.455, 0.2
244.903, 0.026, 0.41
245.423, -1.118, 1.15
251.925, -11.045, 0.2
245.368, 2.203, 0.64
236.633, -15.36, 0.2
253.513, 4.719, 1.04
266.94, -0.911, 1.41
240.207, -1.725, 0.42
254.422, 9.601, 1.12
260.022, 3.333, 0.55
245.152, -0.262, 2.24
264.477, -4.143, 1.59
251.805, 1.358, 1.26
247.675, 3.328, 0.24
262.6, 8.207, 0.75
249.558, 8.3, 0.38
259.234, -20.154, 0.2
238.06, -19.84, 0.2
238.631, -8.363, 0.52
239.732, 2.678, 1.33
274.956, -10.643, 0.2
245.492, 5.551, 0.38
246.985, -21.19, 3.35
266.975, 3.873, 5.57
239.604, -1.783, 0.59
244.668, 0.931, 0.29
256.939, -7.717, 0.21
247.987, -11.136, 0.63
259.816, -0.77, 0.63
267.255, -19.813, 0.2
274.074, -5.438, 0.37
237.744, -17.471, 0.2
273.513, -12.365, 0.2
249.679, 3.805, 1.07
255.636, -14.358, 0.21
259.381, 2.977, 1.06
243.701, -14.442, 0.22
257.616, 8.587, 0.2
238.484, -3.24, 0.27
248.566, -5.319, 1.13
262.982, -25.987, 0.74
255.047, 7.195, 1.41
269.422, -5.983, 0.45
257.494, -1.8, 1.27
259.07, 5.31, 0.62
268.049, 1.357, 0.3
263.049, -6.473, 0.35
269.589, 3.729, 0.44
243.902, -12.174, 0.23
264.879, -6.68, 0.26
253.333, 2.126, 0.69
253.221, -24.486, 0.49
263.17, -27.019, 0.2
264.387, 2.808, 0.42
271.772, -1.31, 0.51
260.439, 8.824, 1.67
240.818, -5.814, 0.26
270.453, -19.672, 0.29
257.607, -7.187, 0.85
265.211, 5.871, 0.92
267.132, 2.618, 0.61
269.883, -7.938, 0.34
271.811, -19.999, 0.25
245.711, -22.855, 0.66
251.046, -25.732, 0.7
243.997, -19.215, 0.2
245.725, 1.835, 1.51
264.651, -6.057, 0.2
256.734, -17.077, 0.2
250.651, 9.199, 0.33
255.316, 9.048, 1.12
256.491, -2.873, 0.28
269.268, -1.535, 0.29
258.051, -26.931, 0.2
250.163, -22.489, 0.33
270.331, 2.708, 0.47
270.981, 1.253, 0.23
253.85, 1.838, 1.84
254.314, -1.439, 0.68
255.609, -23.918, 0.2
237.256, -13.596, 0.27
254.18, 6.514, 0.43
246.796, 2.546, 0.71
243.304, -1.056, 2.25
261.372, -23.263, 0.2
246.238, -2.025, 0.6
252.42, -7.367, 0.2
261.293, -4.055, 0.48
246.961, 7.256, 0.57
248.731, 2.923, 1.41
261.535, 6.534, 0.51
262.547, 1.66, 0.37
259.369, -8.041, 0.33
249.593, -28.603, 0.2
244.168, -5.408, 0.25
253.142, -0.522, 0.42
254.042, -19.826, 0.81
243.248, -0.996, 0.48
261.733, 4.269, 1.74
242.831, -1.223, 0.57
242.453, 3.164, 0.61
257.722, 1.608, 0.46
257.244, -5.128, 0.34
264.996, -22.013, 2.16
253.159, -29.427, 0.29
258.953, -19.765, 0.25
241.534, 1.732, 0.24
244.277, -21.474, 0.21
248.32, 6.399, 0.53
258.921, -10.994, 0.42
266.796, -1.323, 0.87
261.049, 9.017, 0.33
240.358, -1.459, 0.74
256.457, -26.862, 0.27
262.579, -11.819, 0.2
269.56, -18.575, 0.3
273.521, -16.064, 0.2
249.317, -1.142, 0.22
260.337, 4.756, 0.7
254.248, 8.093, 0.49
248.328, -26.043, 0.2
258.687, -6.167, 0.25
237.129, -1.941, 0.36
261.787, 6.694, 0.75
237.932, -10.019, 0.2
236.007, -14.828, 0.39
271.177, 1.38, 1.56
250.758, -26.308, 0.2
264.027, 5.748, 4.11
255.368, -12.257, 0.2
246.918, 6.081, 0.39
266.503, -2.937, 0.66
270.814, -16.221, 1.04
267.063, -9.27, 0.64
254.287, -0.914, 0.69
249.741, -13.235, 1.11
250.461, -1.165, 0.27
240.966, 3.16, 0.76
261.222, -10.572, 0.44
265.77, 1.902, 0.25
254.144, -12.372, 0.2
266.537, -1.088, 0.71
257.527, -26.851, 0.2
268.468, -7.909, 0.2
270.693, -0.569, 0.34
262.083, 8.194, 1.0
262.227, -16.453, 0.23
253.628, -21.847, 0.37
270.503, -12.186, 0.2
259.55, -21.936, 0.2
268.2, -1.403, 0.41
262.628, 4.769, 0.55
258.069, -3.221, 0.45
253.073, -2.174, 0.45
249.57, 7.261, 0.44
252.307, 2.056, 0.3
236.826, -7.37, 1.0
260.107, 0.568, 0.44
267.766, 2.363, 0.28
256.521, 1.94, 0.66
247.759, 3.52, 0.37
247.232, -0.988, 0.82
264.136, -24.538, 0.29
242.329, 4.809, 1.19
257.002, -2.629, 0.27
271.496, -3.713, 1.98
256.467, -15.281, 1.72
267.861, 4.58, 0.85
267.19, -2.102, 0.32
252.168, -5.423, 0.97
247.02, -4.587, 0.45
256.025, -2.26, 0.75
250.207, 3.683, 0.59
251.009, -4.797, 0.49
273.437, -7.569, 1.1
257.716, 3.342, 0.26
263.023, -3.031, 0.32
242.181, 0.17, 1.11
263.307, 3.191, 0.3
246.513, -26.293, 0.2
268.694, -0.174, 0.34
251.855, -3.147, 0.31
274.423, -14.892, 1.53
246.272, 5.985, 0.8
254.943, 1.405, 0.36
271.024, -20.415, 0.26
235.709, -14.699, 0.31
271.929, -3.717, 0.58
259.271, -5.941, 0.29
262.584, -0.182, 0.4
243.211, -2.15, 0.71
270.791, -15.217, 0.2
249.21, -18.512, 0.27
237.2, -0.95, 1.18
238.693, -5.991, 0.53
241.983, 4.529, 0.33
247.946, -7.43, 0.51
247.268, -13.927, 0.2
268.533, -17.464, 0.2
261.668, -16.527, 0.55
236.947, -17.093, 0.24
245.759, -17.703, 0.34
263.342, 4.608, 0.2
251.741, -18.29, 0.2
264.612, -11.353, 0.2
241.931, -6.916, 0.2
253.453, 2.562, 0.44
253.199, -2.248, 0.42
265.742, 1.079, 1.28
265.698, 1.666, 0.54
267.567, -22.247, 0.34
259.252, -23.829, 0.24
255.167, -21.978, 0.2
272.159, -2.229, 0.61
271.444, -2.586, 0.41
268.609, -17.591, 0.5
256.408, 8.205, 1.83
253.922, -5.343, 0.37
255.108, -0.035, 1.84
270.446, -9.437, 0.26
254.193, 0.281, 0.58
257.66, -6.206, 0.2
257.738, 6.332, 1.35
251.558, 6.471, 0.28
251.85, 2.319, 0.58
257.364, -4.59, 1.08
250.011, 9.101, 0.2
268.572, 0.877, 0.57
243.624, 2.888, 1.13
248.836, -12.257, 4.25
262.327, -19.573, 0.24
