nura, nudec, angerr
133.059, 3.218, 0.62
151.335, 5.425, 0.68
145.676, -10.168, 0.2
139.246, 5.616, 0.47
160.726, -0.296, 0.52
157.573, -12.303, 0.2
129.807, -4.661, 0.52
128.733, -6.825, 0.53
155.689, 2.662, 0.62
139.18, -2.501, 0.72
146.478, -9.14, 0.2
130.963, -14.266, 0.2
164.976, -1.866, 1.92
149.923, 8.765, 0.45
149.728, -0.774, 2.31
156.829, 8.773, 0.53
148.264, -3.668, 0.39
157.341, 4.287, 0.37
138.875, -22.112, 0.2
140.282, 7.608, 1.43
136.839, 1.151, 0.46
138.644, 6.68, 0.9
154.493, 6.755, 0.52
141.107, -0.758, 0.2
163.119, -2.556, 0.44
137.71, -15.256, 1.95
145.036, 0.105, 0.35
141.957, 2.691, 1.05
145.257, 3.579, 0.36
136.563, 5.054, 0.44
152.181, -17.277, 0.3
157.877, 9.919, 1.23
140.86, -3.797, 0.77
135.352, 0.902, 0.41
146.844, -5.506, 0.26
163.022, -14.716, 0.57
147.735, 11.804, 0.99
150.84, 5.658, 0.66
157.671, -3.761, 0.2
163.305, -13.473, 0.21
131.089, -17.324, 0.2
160.342, 2.308, 0.84
153.401, -17.471, 0.2
141.99, -16.691, 0.2
137.291, 8.77, 1.23
134.12, -8.041, 0.2
130.802, -8.355, 0.41
140.248, 5.683, 0.55
145.336, 4.068, 0.58
167.851, -7.932, 0.2
139.087, 9.605, 0.2
154.026, -1.268, 0.59
133.906, -15.993, 0.2
136.097, -14.989, 0.28
151.29, -3.941, 0.34
147.991, 2.659, 0.69
145.304, 3.365, 0.6
131.22, 2.844, 0.36
149.964, 0.668, 0.46
164.602, -1.393, 0.46
136.568, 1.002, 0.49
137.471, -13.984, 0.25
138.082, 4.186, 0.85
147.795, -7.852, 2.01
139.06, -11.325, 0.2
152.354, 3.524, 0.49
148.077, 7.204, 2.24
163.269, 4.534, 0.34
150.783, 10.877, 0.64
160.281, -8.126, 0.39
148.502, -16.143, 0.2
152.248, -5.172, 0.36
147.233, 5.477, 1.24
139.69, 9.964, 0.65
150.732, -2.42, 0.41
155.883, 5.291, 0.59
137.974, 1.007, 1.13
134.197, 4.327, 1.73
162.426, -1.578, 1.03
158.009, -19.687, 0.2
154.371, 11.22, 1.47
148.277, 7.045, 2.93
161.128, -15.021, 0.2
131.868, 5.297, 0.5
157.559, 5.251, 0.2
140.452, -12.549, 0.23
139.451, -20.621, 0.2
166.185, 0.794, 0.29
140.662, -16.49, 0.2
147.991, 12.795, 0.22
130.819, -16.783, 0.62
140.081, -18.519, 0.2
157.699, 9.951, 0.65
164.242, -6.586, 0.33
140.087, 9.362, 0.77
133.409, 3.861, 1.24
132.031, 1.227, 1.87
133.968, 4.376, 0.54
132.076, -15.654, 0.2
146.088, 2.033, 0.82
145.562, 3.605, 0.59
150.18, -1.931, 0.7
151.039, -10.974, 0.34
133.435, 4.882, 0.51
148.97, -22.373, 0.74
134.722, -6.111, 0.65
140.735, -0.532, 0.28
138.95, -0.495, 0.36
158.655, -20.841, 0.2
132.749, 4.823, 0.55
133.219, -0.393, 0.41
134.855, 3.881, 0.5
147.146, 13.786, 0.56
152.253, 6.51, 0.7
149.707, 13.244, 1.14
130.867, 3.979, 1.21
129.846, -14.838, 0.41
136.5, 5.947, 1.17
144.717, 13.387, 0.93
143.343, -1.099, 0.74
165.313, 0.827, 2.11
145.487, -24.698, 0.26
162.437, -13.049, 0.2
158.435, 3.816, 0.45
162.627, -0.57, 0.7
150.05, 0.395, 0.69
158.904, -19.64, 0.2
153.332, -8.076, 0.2
156.237, 2.811, 1.44
164.153, 1.51, 0.49
161.579, -3.107, 0.45
141.466, 7.323, 1.84
139.857, 2.174, 0.89
133.42, 4.104, 0.78
165.066, -2.33, 1.38
157.591, 3.734, 0.26
131.186, -1.323, 0.4
153.553, 7.099, 0.68
154.11, -3.93, 0.37
159.57, -18.932, 0.2
130.908, -9.308, 0.53
155.384, -11.278, 1.51
149.337, 1.194, 0.7
159.121, 3.084, 0.54
149.306, 3.983, 2.2
135.366, 0.941, 0.9
150.11, -5.248, 0.4
162.679, 4.187, 0.57
147.007, 8.452, 1.0
154.026, 3.16, 0.94
136.395, 2.066, 0.39
144.193, 6.005, 0.35
151.392, 2.656, 1.21
147.007, 7.11, 1.33
131.446, -1.052, 0.81
146.354, 0.702, 0.2
133.728, -6.154, 0.27
139.281, 11.724, 1.22
152.999, 8.229, 1.21
150.308, 2.292, 0.64
138.148, -16.363, 0.2
137.728, 4.388, 2.5
151.86, 10.397, 1.98
155.699, -6.459, 0.33
166.296, -12.485, 0.21
142.974, 3.326, 0.3
158.35, -19.346, 0.23
140.985, -2.763, 0.76
135.237, -13.885, 0.2
139.059, 9.68, 0.61
146.11, 1.725, 0.22
152.426, 2.765, 1.32
140.683, 5.938, 0.35
140.52, 3.087, 0.47
149.969, -5.937, 0.43
165.441, 0.392, 0.23
146.66, -5.587, 0.34
141.569, 7.264, 0.45
141.627, 3.199, 2.17
145.262, 2.631, 0.24
137.789, 10.594, 0.51
135.033, 0.957, 0.6
162.515, -17.965, 0.24
166.593, -0.614, 1.61
139.213, 4.041, 0.26
134.599, -15.28, 0.2
130.762, -1.731, 0.52
140.742, -13.67, 0.2
152.341, -9.711, 0.2
138.044, -22.498, 0.53
143.273, 0.787, 2.98
153.253, -7.319, 0.56
158.428, 8.593, 2.42
159.81, -19.8, 0.2
149.087, -2.03, 0.71
151.042, 7.17, 0.3
161.214, 7.385, 0.36
163.274, -0.867, 0.52
142.672, -19.499, 0.2
145.145, -20.296, 0.2
136.666, 4.465, 0.32
136.788, 5.898, 0.45
149.25, -26.075, 0.37
160.048, 2.139, 1.12
155.063, 10.444, 0.9
151.971, 4.606, 0.97
133.91, 7.496, 0.76
138.665, 4.826, 0.27
147.523, -14.867, 0.2
157.446, 3.636, 0.28
138.978, -0.426, 0.56
163.66, 2.236, 1.06
134.247, -2.591, 0.2
154.445, 6.712, 0.67
158.221, -10.009, 0.23
137.876, 7.54, 0.38
145.003, -4.81, 0.28
152.943, 9.746, 1.15
140.449, 5.871, 0.72
155.289, 5.563, 0.2
152.868, 12.553, 0.57
143.561, 3.22, 1.56
141.169, -5.648, 0.52
155.984, -9.64, 0.2
154.913, -1.614, 0.27
153.813, 5.531, 0.45
131.111, 0.591, 0.26
140.62, 3.216, 0.36
166.701, -11.813, 3.41
165.762, 1.6, 0.9
145.416, 11.419, 0.83
149.064, -20.22, 0.2
151.104, 9.219, 0.58
137.634, -12.068, 0.2
161.32, -0.7, 0.42
152.468, -19.166, 0.2
156.1, 8.57, 0.65
148.477, -1.883, 0.2
150.159, 10.221, 2.19
141.778, 9.123, 0.35
165.185, 1.942, 1.33
145.584, 10.647, 0.43
146.87, -1.137, 0.35
164.247, 3.797, 1.15
158.751, -19.348, 0.32
151.954, -20.538, 0.44
137.866, -23.33, 0.2
149.913, 0.693, 2.28
163.494, 4.927, 0.2
156.459, 5.994, 1.24
131.331, -1.118, 0.94
143.983, 5.186, 0.72
142.651, -6.329, 0.33
162.102, 2.761, 0.99
134.355, -20.72, 0.2
153.134, 6.184, 1.99
146.102, 3.367, 0.43
151.864, -4.099, 1.84
143.074, 0.98, 0.5
147.357, 13.556, 0.84
142.01, -0.432, 0.62
147.923, 8.269, 0.46
149.858, 6.065, 0.55
134.327, 3.878, 0.39
147.669, 12.479, 0.37
149.465, 8.582, 0.96
144.302, -3.284, 0.38
145.758, -5.16, 0.2
136.037, 1.973, 0.71
142.825, -17.336, 0.2
140.995, -21.61, 0.2
144.421, -6.3, 1.05
155.082, 4.207, 0.52
136.914, 3.579, 1.4
150.284, 2.203, 0.33
139.211, -20.249, 0.2
162.017, -0.887, 1.04
166.5, -12.173, 2.47
155.186, 0.04, 0.79
154.052, 7.905, 0.2
144.076, 4.208, 1.03
156.581, -16.525, 0.22
155.847, -12.025, 0.2
147.068, 2.552, 0.26
142.116, 1.013, 1.62
155.097, 10.488, 0.26
163.031, -5.586, 1.38
136.986, 6.224, 1.32
152.758, 2.064, 0.49
134.398, -1.911, 0.5
135.52, -13.57, 1.02
161.304, 5.322, 0.44
162.295, 5.553, 0.37
138.438, 8.456, 0.74
131.384, -0.638, 0.45
143.717, 1.331, 1.39
150.164, 5.363, 0.53
151.328, 12.1, 3.58
140.974, 8.889, 0.7
145.257, 12.489, 2.81
143.115, -16.119, 0.2
141.507, -14.037, 0.2
150.24, -1.295, 0.33
157.286, 9.853, 0.65
155.213, 4.191, 0.36
160.327, 7.545, 5.52
154.039, 3.118, 0.37
153.694, -22.307, 0.22
149.166, -2.707, 0.21
144.85, 11.209, 0.67
148.591, 2.363, 0.2
151.79, 3.701, 0.41
153.218, 0.808, 0.48
136.828, -19.316, 0.2
149.887, -14.303, 0.35
147.396, 12.694, 0.65
155.901, -0.351, 0.55
137.624, 8.333, 1.77
143.232, 10.432, 0.77
148.441, -8.116, 0.31
160.382, 3.74, 0.53
160.492, 2.79, 1.19
132.881, -18.035, 0.22
167.598, -7.903, 0.21
138.783, 0.208, 0.31
141.486, -2.191, 0.61
163.489, 3.746, 0.71
149.135, -16.573, 0.2
133.479, 1.563, 0.58
130.412, -4.822, 0.4
132.758, -19.417, 0.2
149.691, -19.856, 0.2
157.212, -10.945, 0.2
129.594, -10.14, 0.2
146.647, -19.124, 0.2
135.594, -7.187, 0.92
162.527, -17.193, 0.2
158.736, -16.815, 1.68
166.706, 0.233, 0.43
145.749, 4.81, 0.96
144.412, -5.367, 1.61
154.381, 3.245, 1.29
143.435, -9.759, 0.22
135.877, 5.329, 2.18
141.416, -0.237, 0.34
142.919, -0.744, 0.84
137.297, -0.767, 1.08
140.909, 4.329, 0.45
135.569, -3.946, 0.41
147.506, -0.603, 0.26
146.454, 5.034, 0.59
162.645, 6.36, 0.61
162.08, 5.85, 1.07
162.639, -14.94, 1.35
138.749, 11.315, 0.28
139.918, 3.278, 0.72
141.572, 0.775, 0.67
143.116, -18.443, 0.29
139.524, -15.365, 0.2
155.744, -11.468, 0.41
152.413, -2.439, 0.38
156.839, -4.418, 0.26
141.472, 1.799, 0.28
150.73, 1.418, 0.84
155.767, 2.856, 0.71
136.098, 7.881, 0.35
137.284, 4.068, 1.24
141.851, 8.8, 1.84
150.668, 3.656, 0.34
132.148, 4.147, 0.25
165.895, 1.902, 0.52
140.064, 1.411, 0.4
141.178, -0.622, 0.51
136.866, -18.531, 0.2
141.602, -0.465, 0.54
157.911, -3.928, 0.45
164.853, -12.221, 0.9
137.752, 4.01, 0.9
130.846, 0.99, 1.36
160.773, -1.53, 0.81
147.922, 13.143, 3.47
150.613, 2.536, 2.87
147.704, 13.693, 0.84
157.415, -3.992, 0.2
160.545, 6.166, 0.55
160.917, 6.76, 1.68
143.67, -20.746, 0.2
155.422, -2.792, 0.58
129.312, 0.454, 0.71
154.356, 8.329, 0.24
167.242, -7.133, 0.33
137.473, -22.966, 0.2
132.631, 6.355, 1.37
152.163, -5.921, 0.39
159.309, 4.507, 1.0
145.789, 9.642, 0.68
149.661, 6.052, 0.58
155.865, -7.215, 0.21
145.614, 12.027, 0.2
155.361, 5.779, 0.62
145.532, 3.558, 0.71
132.362, 5.394, 1.35
142.069, -13.37, 2.19
144.287, -18.798, 0.23
147.944, -1.663, 0.42
142.68, -8.01, 1.23
160.994, 3.167, 1.91
135.717, 6.799, 0.41
159.866, -9.665, 0.2
143.706, 9.887, 1.12
155.136, -2.792, 1.15
134.961, 8.047, 0.52
152.809, 5.729, 0.32
139.14, 11.746, 0.53
167.569, -5.158, 0.22
153.122, 8.641, 0.46
143.387, 4.873, 0.37
151.51, 4.492, 0.6
142.119, 9.022, 0.75
148.605, -16.025, 0.2
132.912, 6.417, 0.79
149.578, 12.236, 0.68
149.654, -1.661, 0.29
156.421, 11.685, 0.37
150.862, 3.423, 0.75
154.984, -20.492, 0.2
160.964, -19.506, 0.2
160.551, -1.069, 0.67
139.285, 8.336, 0.91
153.058, 1.525, 0.51
145.022, 12.379, 0.65
133.589, 1.248, 0.46
143.69, -16.422, 1.46
136.016, 4.633, 1.75
162.963, 5.545, 0.39
157.44, 11.547, 0.57
142.832, 1.152, 1.05
149.831, -0.115, 1.33
140.829, -0.857, 0.67
154.721, -3.399, 0.46
134.51, -3.644, 0.38
143.959, -25.327, 0.2
160.143, 1.556, 0.3
144.389, -0.687, 0.28
158.619, 8.634, 0.43
148.827, 10.37, 0.2
142.103, -2.45, 0.58
130.902, -9.316, 0.2
153.208, 1.749, 0.92
156.801, 2.535, 2.08
152.507, -1.468, 1.1
161.403, -5.684, 0.31
164.177, -2.877, 0.7
161.559, -5.029, 0.81
150.214, 4.644, 0.3
149.611, 11.855, 1.22
138.892, 8.26, 0.49
153.984, 0.61, 0.36
156.522, 8.974, 0.3
151.009, 9.61, 0.64
138.441, -0.455, 0.68
157.898, -6.122, 0.25
159.08, 9.153, 2.06
134.569, -20.238, 0.22
152.473, -23.998, 0.23
138.278, -19.255, 0.2
153.735, -8.495, 0.75
164.678, 1.581, 0.31
150.164, 7.365, 0.3
144.936, 11.406, 0.24
149.846, 11.54, 0.46
142.495, 7.334, 2.21
147.343, -8.055, 1.48
153.738, -0.747, 0.53
134.051, -17.806, 0.24
163.542, 6.33, 0.71
164.039, 2.528, 0.26
132.237, 5.229, 1.02
155.069, 11.37, 4.01
161.523, -4.153, 0.77
161.691, 0.566, 0.66
145.876, 9.845, 0.55
152.782, -15.251, 0.21
144.576, 0.409, 0.51
162.592, 5.894, 1.39
163.085, 2.616, 0.23
153.391, 0.112, 0.39
140.608, 12.274, 0.47
145.247, 2.3, 0.38
145.225, 2.62, 0.31
142.168, -0.655, 0.45
144.099, 12.771, 0.34
150.977, 10.314, 0.87
131.275, -7.352, 0.4
147.107, -6.205, 0.24
156.623, -16.929, 0.22
136.038, 6.484, 0.46
146.475, 5.211, 1.05
139.191, 1.212, 0.73
154.064, 11.068, 0.71
153.45, 12.017, 0.4
155.919, 1.614, 1.82
146.162, 13.099, 0.41
149.805, -25.957, 0.2
142.713, 7.232, 0.52
149.578, 2.007, 1.62
146.793, -2.314, 2.45
140.741, -17.269, 0.2
154.631, 10.016, 1.89
131.57, -3.559, 3.12
138.059, -11.815, 0.2
157.001, 7.102, 1.41
137.575, -7.286, 0.2
163.457, -2.944, 0.85
139.924, 9.102, 0.28
137.374, -1.441, 0.28
158.191, 7.826, 0.71
129.438, -3.713, 0.2
132.999, -18.075, 0.2
139.715, 4.8, 0.91
134.648, -18.714, 0.2
163.899, 5.972, 1.07
158.443, -22.096, 0.2
159.641, -7.901, 0.2
147.205, 11.784, 1.42
137.387, -13.055, 0.2
136.11, 2.627, 1.56
149.188, 0.936, 0.38
155.061, -18.92, 0.33
132.548, -3.408, 0.69
146.032, 8.277, 1.6
145.261, 4.681, 0.4
146.932, -16.884, 0.2
153.57, -0.089, 1.06
151.432, -15.145, 0.2
150.867, 3.331, 0.73
154.692, -17.039, 0.2
166.499, -5.428, 0.91
148.206, 8.851, 0.54
146.999, 1.949, 0.73
145.77, 9.53, 0.6
139.134, 1.669, 0.69
135.965, -4.937, 0.23
148.894, -1.421, 0.56
149.631, 6.396, 0.33
133.85, 6.042, 0.59
154.46, 7.799, 1.04
144.86, 1.539, 0.78
154.02, 5.993, 0.38
137.906, -3.683, 0.62
132.699, -7.85, 0.2
137.238, 7.393, 1.45
134.601, -1.78, 0.53
154.855, 8.212, 0.48
160.559, -17.692, 0.2
138.755, 9.254, 2.46
156.014, 11.641, 0.5
145.926, 6.082, 1.34
140.867, 2.828, 0.92
156.396, 7.631, 3.5
160.195, 1.952, 0.56
141.562, 6.609, 0.54
148.26, 9.839, 1.92
154.703, -24.747, 0.39
157.541, 6.966, 1.48
151.644, 6.504, 0.56
157.031, 3.438, 0.77
145.612, 11.542, 0.59
152.977, 7.758, 0.29
151.297, 10.063, 0.33
139.042, 0.299, 0.2
144.37, 9.296, 0.9
139.009, 7.586, 0.23
155.026, -14.692, 0.2
159.321, 0.591, 0.4
157.162, 6.126, 0.56
148.157, 8.22, 0.64
152.23, 4.862, 0.3
136.204, -18.427, 0.2
143.301, 6.299, 0.2
155.167, -0.379, 0.46
161.971, 5.682, 0.46
149.822, -0.676, 0.4
135.686, -1.121, 0.34
159.205, 2.007, 0.41
154.008, 7.899, 2.48
147.781, 1.069, 1.54
141.998, 3.513, 0.93
153.276, 4.634, 0.88
148.814, -10.515, 0.55
144.676, -5.447, 0.41
160.633, -18.723, 0.22
153.852, 4.6, 0.81
161.28, -12.361, 0.2
155.417, 11.668, 0.74
146.829, -23.966, 0.36
140.576, -21.144, 0.2
164.635, 2.257, 0.57
164.366, 1.574, 0.89
163.757, 4.442, 0.37
134.753, 4.886, 0.52
135.066, -9.841, 0.52
130.927, -2.413, 0.3
167.147, -0.616, 0.3
154.336, 8.005, 0.83
149.138, -9.737, 0.56
142.206, -14.765, 0.22
142.778, 0.828, 2.44
131.264, -1.15, 0.3
154.848, 9.638, 1.93
136.894, -14.712, 0.21
143.746, 6.65, 2.8
147.169, 12.255, 0.61
140.603, 3.127, 0.96
135.673, 6.494, 0.45
138.985, -22.761, 0.2
154.294, 6.824, 1.04
151.475, 9.113, 0.88
161.316, 5.055, 0.78
153.805, 3.766, 0.4
142.255, 6.885, 1.14
150.451, 10.638, 0.58
129.449, -13.219, 0.75
150.435, 13.157, 0.46
153.538, -2.357, 0.69
144.613, 5.967, 0.81
161.765, 5.252, 0.68
132.083, 1.387, 0.75
144.158, 8.944, 0.49
135.393, -15.159, 0.2
164.935, -11.935, 0.23
147.241, -9.171, 0.2
155.32, -12.233, 0.21
138.298, 5.462, 0.43
137.32, 8.209, 1.15
160.486, 5.108, 0.76
137.932, 0.493, 0.37
147.421, -5.081, 0.69
160.681, 7.065, 2.41
162.723, 1.051, 0.66
147.846, 6.661, 0.67
141.198, 7.046, 0.65
139.996, -8.324, 0.2
144.092, 11.339, 0.65
159.529, 5.52, 0.2
132.021, -10.958, 0.2
135.894, 5.01, 1.95
156.235, -20.97, 0.2
160.716, -19.957, 0.2
145.355, -0.372, 0.3
144.516, -15.132, 0.33
140.262, 11.116, 0.37
152.065, 9.543, 0.27
158.256, 7.826, 0.64
162.092, 6.896, 0.87
145.639, 8.497, 0.81
158.268, 7.608, 2.49
156.366, -2.914, 0.42
153.351, -12.508, 0.57
155.061, 8.048, 1.88
152.414, -1.614, 0.46
164.804, 4.392, 0.2
148.707, 5.433, 0.52
139.235, -23.731, 0.2
145.451, -10.627, 0.43
131.097, 0.143, 0.51
151.962, -5.864, 0.99
167.776, -7.504, 0.5
134.381, 3.028, 0.37
145.984, -2.7, 0.44
154.289, -4.516, 0.27
162.648, -0.021, 0.36
148.501, -5.93, 0.27
153.975, -24.726, 0.2
149.865, -1.677, 1.2
147.069, -22.472, 0.2
161.016, -1.407, 0.62
129.069, -9.956, 0.2
158.108, 4.065, 0.82
163.556, 1.119, 0.5
160.841, 2.365, 0.66
142.846, 11.056, 0.41
165.359, 2.688, 0.23
152.584, 4.606, 0.85
152.615, 5.199, 0.88
151.536, -24.187, 0.32
143.549, 13.145, 0.2
137.586, -0.81, 0.25
147.86, 3.393, 0.46
161.876, 7.184, 0.37
157.071, 10.954, 0.56
139.329, -7.349, 0.25
150.096, 9.128, 1.04
154.987, -1.96, 0.2
147.013, 11.025, 0.96
150.437, 4.649, 1.08
130.686, -1.555, 1.01
144.15, -22.898, 0.2
153.896, -7.731, 0.36
149.464, 3.545, 0.82
158.979, 6.487, 1.25
136.2, -17.74, 1.33
166.922, -7.166, 0.22
141.489, -11.938, 0.2
138.269, -0.816, 0.51
148.372, -24.993, 0.2
130.591, -12.533, 0.83
133.864, -1.145, 0.38
156.721, 9.881, 0.83
147.629, 13.263, 0.45
152.368, 5.687, 0.92
140.882, 5.983, 0.26
160.754, 2.605, 1.19
152.02, 11.325, 0.71
138.016, 1.008, 0.3
164.244, -0.213, 0.66
131.372, 2.297, 0.65
163.038, 6.886, 0.53
131.528, 0.7, 1.05
147.72, -16.825, 0.2
158.538, -8.639, 0.21
155.343, 11.338, 12.89
165.961, 2.295, 0.57
139.534, 0.51, 0.2
141.381, -5.226, 0.2
144.44, -21.321, 0.27
138.943, 4.078, 0.77
151.136, -3.373, 0.43
143.656, -3.858, 0.34
129.392, -2.747, 1.71
160.974, 1.471, 0.23
140.039, -1.905, 0.37
153.807, -8.298, 0.24
153.945, -16.764, 0.23
133.598, 3.085, 0.3
157.607, 5.063, 0.7
154.987, -17.068, 0.2
138.551, 2.592, 0.68
147.717, 1.007, 0.57
133.775, 0.426, 1.02
153.128, -9.066, 0.2
148.916, -13.911, 0.24
155.934, -14.44, 0.2
133.611, -1.017, 0.39
152.879, 11.718, 0.91
141.766, -0.746, 0.2
161.595, 7.92, 0.29
147.034, -23.583, 0.2
158.764, 4.205, 1.06
146.092, 9.044, 0.77
132.746, 0.563, 1.31
161.717, 4.932, 0.61
140.149, -0.586, 0.39
131.831, 4.561, 1.64
131.025, -5.524, 0.63
129.46, -9.815, 0.3
143.929, 11.161, 0.94
148.996, 4.555, 1.02
163.838, -4.366, 0.6
146.058, 5.252, 0.68
143.038, 6.882, 0.45
138.162, -8.625, 0.21
151.692, 10.835, 0.54
130.52, -1.577, 0.39
132.817, -17.788, 1.18
149.864, -11.039, 0.2
151.45, 2.749, 1.22
139.144, 2.987, 0.2
157.368, 2.0, 0.64
163.552, -16.709, 0.23
140.063, -17.181, 0.27
138.985, 7.666, 0.97
160.275, -0.925, 0.76
135.392, 4.171, 0.82
143.837, -24.798, 1.09
136.131, -0.187, 0.59
135.114, -1.108, 0.33
149.087, -1.391, 0.27
154.281, -16.346, 0.2
160.734, -1.022, 0.38
154.942, -1.284, 0.61
135.687, -1.491, 0.2
160.181, -3.399, 0.89
147.915, -1.574, 1.73
140.076, -5.521, 0.6
150.366, -21.669, 0.25
158.831, -11.505, 0.21
148.523, 8.415, 0.56
137.009, 9.978, 0.77
149.319, 0.271, 0.25
139.514, -19.643, 0.72
141.498, 0.533, 0.24
135.929, -2.923, 0.38
149.246, 2.765, 0.58
162.47, 7.613, 0.77
147.35, -3.412, 0.2
156.763, -18.211, 0.2
163.332, 4.736, 0.36
141.689, 2.232, 0.31
135.16, 1.11, 0.86
150.294, 13.538, 1.02
153.032, -16.203, 0.2
155.6, 6.144, 2.99
146.786, -1.301, 0.27
160.718, 8.411, 0.58
137.743, -19.632, 0.2
162.986, 5.001, 0.64
163.073, 0.296, 0.42
152.66, -10.784, 0.2
132.645, 1.988, 0.33
148.277, 6.281, 0.29
157.272, -4.075, 0.45
152.788, -14.97, 0.2
140.229, 4.828, 0.65
140.287, 1.127, 0.62
144.508, 9.798, 0.36
147.881, -25.395, 0.23
157.087, 2.931, 0.48
157.924, -6.156, 0.4
147.229, 5.07, 0.84
136.922, 10.097, 0.73
150.125, 10.032, 0.59
167.054, -9.78, 0.2
136.957, 2.452, 0.3
130.28, 2.678, 0.67
155.777, 6.333, 0.54
141.606, -3.454, 1.05
148.033, -17.22, 0.2
153.676, -19.733, 0.2
141.938, 5.343, 0.39
142.529, 12.4, 0.78
155.934, 0.237, 0.96
142.892, 3.266, 0.64
147.944, -17.471, 0.2
142.049, 0.716, 0.99
153.587, 7.299, 0.78
166.21, -3.204, 0.66
163.145, 5.948, 0.7
148.799, 1.152, 0.31
146.002, 7.27, 0.72
144.942, -1.687, 0.56
152.391, 3.545, 0.58
135.636, 6.199, 0.52
138.451, -2.025, 0.55
143.773, 10.487, 0.57
134.881, 8.21, 1.0
154.508, 10.656, 0.93
146.77, -17.79, 0.2
146.806, -7.421, 0.2
159.587, -3.02, 0.64
143.161, 1.72, 0.53
144.677, -20.801, 0.28
143.545, -18.12, 0.2
136.574, 3.996, 0.93
142.892, 3.411, 0.68
130.645, -14.0, 0.39
159.628, 4.977, 1.84
129.363, -3.902, 0.56
144.538, 9.833, 0.62
152.022, -0.025, 0.38
145.716, 3.287, 0.74
144.504, 9.522, 0.2
152.445, -2.098, 0.47
142.955, 5.669, 0.35
155.476, 4.006, 0.62
140.872, 3.279, 0.44
156.643, 8.975, 0.68
138.383, -4.551, 0.46
165.968, 0.736, 0.71
148.096, 13.359, 2.19
132.66, -4.75, 0.53
139.311, -3.387, 0.63
145.107, 12.393, 1.15
146.194, -23.152, 0.35
141.825, -24.699, 1.34
145.609, -9.944, 0.2
128.674, -2.071, 0.32
157.876, -16.199, 0.28
157.877, -8.434, 0.2
153.139, -6.041, 0.53
147.176, -17.352, 0.2
146.402, 3.928, 0.95
145.152, -2.113, 0.57
142.467, -11.915, 0.2
163.335, -3.349, 0.36
158.403, 4.364, 0.96
147.619, -17.137, 0.2
149.524, -18.984, 0.23
136.17, -0.864, 0.89
152.921, -11.359, 0.2
155.771, -11.09, 0.41
133.74, 2.594, 0.43
161.999, 0.953, 0.39
162.211, 0.25, 0.47
136.254, 7.689, 0.36
159.85, 9.515, 2.72
153.099, 2.524, 1.56
159.78, 5.699, 0.45
157.241, -16.115, 0.2
141.298, 0.172, 0.52
138.286, 0.849, 0.44
157.505, -21.636, 0.2
151.185, 10.342, 0.66
146.172, 7.415, 1.85
157.723, 3.2, 0.48
142.864, 3.043, 1.4
140.96, -19.814, 0.24
163.195, -12.569, 0.2
143.965, 6.089, 0.27
165.691, 2.708, 0.37
155.5, -6.071, 0.47
140.521, 11.3, 0.42
147.396, 2.254, 0.56
141.745, 8.899, 0.33
147.627, -3.67, 0.41
154.792, -16.381, 0.22
153.518, 10.432, 1.26
151.598, -1.491, 0.45
149.454, 6.184, 0.23
137.757, 5.948, 0.82
143.218, 7.047, 0.41
137.479, 8.253, 0.26
166.729, -10.064, 0.2
140.271, -1.049, 0.56
139.351, -1.056, 0.54
163.704, -18.711, 0.2
139.571, 6.485, 1.42
129.75, -0.836, 0.41
163.362, 4.86, 1.09
132.068, 5.286, 0.41
130.053, 0.452, 0.5
152.62, -16.44, 0.89
151.18, -20.922, 0.23
140.694, 1.016, 0.84
161.648, 5.206, 0.24
141.891, 6.077, 0.29
141.176, 6.709, 1.0
155.782, 0.926, 0.2
161.143, -14.579, 0.28
145.628, 3.314, 0.48
151.259, -25.189, 0.82
140.898, 2.993, 0.51
144.315, 4.874, 0.94
146.816, -23.382, 0.2
141.668, -12.534, 0.2
147.729, 3.642, 1.41
162.965, -5.027, 1.03
158.14, 1.145, 0.95
133.404, 2.059, 0.51
162.238, -3.171, 0.37
164.649, 4.637, 0.29
156.397, -19.139, 0.2
133.997, -13.952, 1.67
150.301, -21.381, 0.76
158.231, -5.086, 1.37
142.419, -16.213, 0.2
158.207, 9.578, 0.68
156.335, 0.846, 1.34
165.706, 1.323, 0.58
159.873, 3.1, 0.67
150.089, 10.867, 0.3
136.219, -21.964, 0.2
150.63, -0.833, 0.6
147.241, 6.511, 0.64
128.176, -5.206, 1.03
151.383, -0.816, 0.69
147.659, -0.667, 0.67
132.48, 0.735, 1.03
151.79, 7.548, 0.27
152.114, 9.459, 1.5
147.633, -13.533, 0.2
144.267, 10.426, 0.49
148.861, 13.202, 1.77
135.638, -20.754, 0.2
153.078, -22.046, 0.34
148.279, -21.364, 0.65
152.492, 5.946, 0.86
143.377, 7.887, 0.71
130.879, -4.192, 0.41
164.052, 2.086, 0.81
165.254, 2.589, 0.94
140.637, -11.428, 0.2
139.699, 1.691, 0.88
137.267, -18.183, 0.2
136.485, 5.405, 1.68
145.703, -7.256, 2.0
137.293, 9.85, 1.29
153.006, -0.875, 0.71
162.205, -5.86, 0.22
133.123, -5.337, 0.36
131.958, -1.2, 0.21
138.518, -3.162, 1.35
152.922, -0.365, 0.3
136.244, -1.16, 1.05
134.391, -2.331, 0.6
157.895, 6.987, 0.55
151.211, 8.463, 0.83
139.846, 5.411, 0.4
162.109, -0.096, 0.31
