nura, nudec, angerr
341.282, -20.971, 0.65
343.071, -16.263, 0.42
324.406, -10.062, 0.39
339.104, 7.55, 0.84
346.949, 17.049, 0.32
340.72, -13.71, 0.51
331.222, 14.87, 0.96
349.312, 3.231, 0.35
355.144, 2.327, 0.52
359.055, 8.736, 0.82
332.149, -11.959, 0.59
322.952, 0.581, 0.98
347.173, 7.309, 1.08
352.699, -12.673, 1.07
341.601, -7.144, 0.56
340.13, 11.961, 1.91
346.454, -2.336, 0.34
348.33, 1.472, 0.2
338.096, 12.826, 1.31
352.798, -12.063, 0.28
356.528, -7.074, 0.25
336.316, 13.129, 0.43
337.952, 4.997, 0.74
332.344, -13.382, 0.69
343.589, 2.107, 1.26
341.554, -12.572, 0.48
340.178, -0.181, 0.35
356.344, -9.678, 1.14
333.678, 14.333, 0.5
343.649, -7.15, 0.32
344.377, -7.162, 0.64
342.744, -15.725, 0.76
329.031, 3.378, 0.48
333.498, 16.826, 0.6
324.311, -2.751, 0.42
338.373, 13.483, 0.34
348.935, -14.943, 0.35
325.151, -4.468, 0.39
354.327, -11.193, 0.24
353.045, -12.764, 0.62
333.514, 13.449, 0.5
339.034, -1.94, 0.22
330.92, -3.552, 0.45
349.811, 3.886, 0.33
322.725, 2.964, 0.38
0.794, 5.283, 0.26
325.81, -1.082, 0.45
328.149, -10.506, 0.2
326.888, 1.093, 0.84
326.467, 10.25, 0.26
354.63, 7.847, 0.42
340.399, 14.418, 0.95
329.392, -7.487, 0.45
334.344, -16.772, 0.24
341.237, 11.282, 0.35
350.274, -3.271, 0.33
340.695, 0.025, 0.5
349.064, -5.744, 1.18
331.199, -15.19, 0.61
357.073, -13.911, 0.33
0.413, -3.37, 0.46
340.805, 16.415, 0.48
342.408, -8.321, 0.8
355.72, 4.672, 0.36
352.97, 2.309, 0.32
347.353, 1.042, 0.2
355.269, 1.857, 0.8
333.626, -8.597, 0.77
326.837, 5.967, 0.63
335.435, -17.239, 0.21
345.254, 11.729, 0.34
336.486, 3.193, 1.11
353.278, 7.017, 0.83
350.95, -8.708, 0.7
353.38, -13.607, 0.36
357.714, -1.344, 0.39
356.466, -1.91, 0.64
342.504, -16.904, 0.65
341.861, -18.215, 0.34
327.051, -5.28, 0.88
336.228, -3.702, 1.27
346.249, -2.917, 0.92
354.25, 11.881, 0.83
339.06, 7.679, 0.62
348.0, -6.058, 0.38
355.826, 2.951, 0.46
334.499, 5.985, 0.89
356.186, 10.438, 0.35
347.496, -0.476, 0.32
328.803, 12.784, 2.12
355.736, -10.782, 0.2
341.831, 4.204, 0.53
351.489, 6.973, 0.51
341.991, -19.065, 0.2
345.515, -6.639, 1.91
338.436, -8.587, 0.4
348.693, -14.574, 0.46
356.183, -0.793, 0.45
329.458, -11.241, 0.2
356.033, -4.842, 1.71
334.427, 6.981, 0.58
329.358, 9.541, 0.32
339.07, -15.03, 0.39
336.477, 6.083, 0.49
343.108, 5.109, 0.42
340.082, -0.848, 0.43
349.791, 15.463, 0.29
344.959, -4.884, 0.59
343.742, 6.858, 0.83
324.819, 9.069, 0.56
344.196, -9.022, 2.61
354.429, -9.651, 1.4
333.981, -0.522, 0.3
334.649, -8.221, 0.89
347.259, 3.575, 0.39
332.871, 12.563, 0.26
338.904, -1.954, 0.48
346.853, 7.913, 0.3
345.005, 17.153, 0.98
347.742, -4.046, 0.49
359.024, -5.465, 0.93
355.185, 10.403, 0.37
340.997, 10.022, 0.57
336.741, -9.864, 0.38
0.329, -0.521, 0.78
0.251, -2.835, 1.13
341.917, -2.529, 0.79
327.937, 7.827, 0.27
356.685, 10.006, 0.52
330.262, -15.643, 0.31
338.287, -19.547, 0.25
355.321, -7.959, 1.1
353.148, 4.11, 0.35
355.188, -0.687, 0.25
355.72, 1.637, 0.61
348.788, 3.55, 1.07
349.392, -18.808, 0.2
328.196, -1.425, 0.47
332.108, 10.92, 0.83
337.85, -10.067, 0.59
352.357, -12.466, 0.51
334.362, -17.822, 0.2
357.629, -10.899, 1.03
0.512, -6.587, 0.38
339.733, -19.484, 2.0
347.912, -11.87, 0.35
352.176, 13.632, 0.77
358.758, -7.729, 0.5
348.229, 16.204, 0.46
346.446, -0.194, 0.66
331.384, -6.853, 0.25
358.584, -5.491, 0.91
331.817, -1.123, 1.25
358.485, -1.345, 0.63
330.477, 10.851, 0.44
352.157, -16.482, 1.37
352.858, -8.863, 0.33
353.257, 4.64, 0.55
329.4, -1.281, 1.18
346.392, 6.335, 1.42
354.27, -8.763, 0.47
336.944, -1.652, 0.2
330.89, 11.223, 0.3
339.07, -12.704, 0.29
357.695, 10.935, 0.76
340.26, -7.107, 0.3
341.26, 18.856, 1.33
324.559, 0.367, 0.76
334.816, -16.002, 1.02
336.916, 12.671, 0.22
324.013, -4.728, 1.16
342.038, 7.274, 0.66
358.515, 9.265, 0.77
340.931, 7.893, 0.5
344.594, -9.681, 1.17
354.009, 8.807, 0.27
334.996, -14.107, 0.2
348.985, -12.139, 0.28
350.798, 0.299, 0.25
350.325, -6.015, 0.44
332.078, 3.073, 0.88
335.68, 16.978, 1.31
338.31, -4.784, 0.3
347.25, 16.274, 0.31
336.539, -11.967, 0.84
335.713, 4.999, 0.75
341.11, 3.704, 0.4
343.616, -3.461, 0.49
340.136, -5.151, 2.29
328.702, -0.722, 1.02
0.347, 1.713, 0.41
346.143, -7.805, 0.67
341.965, -5.284, 0.43
351.242, -4.37, 0.24
339.962, 1.36, 0.44
359.445, 4.061, 1.13
338.027, -2.215, 0.46
347.346, -16.206, 0.34
326.192, -9.259, 0.2
346.972, -13.11, 0.2
355.091, 0.168, 0.55
347.834, 1.96, 0.33
341.403, 8.685, 0.64
358.3, 5.394, 1.93
330.489, -3.017, 0.4
340.625, 8.437, 1.03
332.222, -16.043, 0.22
337.954, 3.628, 1.3
357.324, -4.055, 1.78
354.038, 4.195, 1.3
342.488, -6.07, 0.3
335.985, -6.048, 0.62
356.345, -9.496, 0.2
342.374, -15.287, 0.27
335.377, 14.401, 0.71
344.141, 9.771, 1.45
328.995, 6.314, 0.59
336.346, -2.049, 0.62
353.501, -2.939, 0.43
350.717, -2.499, 0.62
347.257, -12.016, 0.67
351.74, -5.602, 0.27
345.237, -7.228, 0.46
340.29, 11.055, 0.65
348.78, -12.708, 0.2
352.052, -14.074, 0.22
338.574, -1.616, 0.47
351.657, -5.951, 0.83
358.404, 6.879, 0.75
335.504, 8.97, 0.21
355.917, -9.467, 0.97
327.922, 9.137, 0.92
334.226, 8.686, 0.76
325.995, -9.72, 1.1
348.961, 13.652, 0.36
354.987, 7.598, 0.26
347.46, 16.565, 1.24
324.294, 4.921, 0.63
341.726, -2.658, 0.7
1.158, -4.797, 1.46
334.431, 1.846, 0.53
333.492, -0.319, 1.84
348.171, -5.961, 0.54
357.774, -5.719, 0.67
351.138, 1.157, 0.54
357.621, -1.534, 1.36
341.407, 12.424, 0.75
348.93, -15.231, 0.22
335.708, -5.725, 0.42
344.327, -16.581, 0.79
1.171, -5.522, 0.28
343.899, -3.011, 1.02
342.05, -17.687, 0.43
341.633, 1.265, 0.56
344.411, 9.224, 0.77
336.901, 17.354, 0.49
328.959, -10.798, 0.33
340.484, 3.672, 0.27
1.354, -5.764, 0.36
333.387, -2.022, 0.34
351.986, 14.956, 0.46
349.525, -0.978, 0.38
348.107, 3.831, 0.69
349.632, 15.629, 0.8
343.378, -13.03, 0.3
341.962, -1.072, 0.28
333.039, 16.389, 1.16
344.25, 13.963, 0.36
335.155, -2.584, 0.45
351.23, -5.474, 1.06
345.654, -11.546, 0.98
345.893, -10.162, 0.33
333.762, 5.451, 0.98
330.977, -14.262, 0.5
350.412, 12.48, 0.99
331.396, 10.498, 0.64
346.15, 4.298, 0.26
329.556, -5.194, 1.05
330.823, 8.752, 0.48
331.349, -16.46, 0.25
347.573, -2.683, 0.82
346.878, -16.969, 0.2
1.83, 0.596, 0.92
338.497, 12.822, 0.65
355.332, -6.187, 0.69
333.356, 1.133, 0.25
336.133, 9.339, 1.25
324.718, 1.295, 0.41
328.171, -11.26, 0.37
341.751, -0.178, 0.99
354.912, 3.6, 0.34
344.391, 8.195, 1.05
337.375, 17.807, 1.14
354.74, -2.2, 0.28
329.788, 2.132, 1.39
334.775, 9.511, 1.52
331.979, -8.162, 0.92
345.625, 10.011, 1.56
350.62, -6.362, 0.46
335.302, -10.425, 1.24
333.107, 13.009, 1.18
348.091, -3.013, 0.8
348.161, -6.567, 0.74
353.5, 12.512, 0.56
353.153, -6.164, 0.65
356.935, -0.726, 0.69
327.908, 1.264, 0.36
345.078, -18.403, 1.06
355.57, 12.967, 0.57
348.734, -11.126, 0.2
352.24, -1.616, 0.49
349.377, -2.676, 0.55
354.656, -0.696, 0.48
326.656, 1.746, 0.83
330.735, 8.403, 0.72
332.541, -3.315, 0.33
357.599, -9.232, 1.27
349.064, 9.964, 0.55
349.372, 13.249, 0.29
346.272, -14.595, 0.37
344.656, -9.57, 0.47
339.629, -15.427, 0.33
0.012, 5.084, 0.46
349.056, -17.792, 0.2
355.217, 8.291, 0.28
332.057, -12.712, 1.04
328.349, 0.001, 0.56
337.938, 6.296, 0.63
331.652, 4.626, 0.72
346.578, 5.311, 0.49
354.458, 12.785, 1.15
0.226, 6.522, 0.57
332.021, -3.89, 0.58
339.545, -20.712, 0.61
327.206, -13.55, 0.29
336.96, -5.529, 0.7
338.105, -15.278, 0.41
341.142, 0.857, 0.39
349.225, -1.157, 0.53
344.827, -9.436, 1.61
332.924, -15.201, 0.25
334.0, -4.939, 0.3
352.041, 11.785, 0.26
350.595, -12.585, 0.44
335.462, 9.692, 0.2
331.916, -12.433, 0.31
330.506, 2.987, 0.31
350.051, 10.881, 0.48
325.762, 2.484, 0.79
332.176, -9.784, 0.29
351.107, -17.597, 0.28
1.259, -1.918, 0.5
1.3, 0.958, 0.42
338.219, 17.343, 1.62
345.078, 6.881, 1.73
337.434, -2.63, 1.16
332.375, 4.67, 0.61
327.503, -6.431, 0.31
348.06, -6.25, 0.28
336.987, -11.277, 0.43
348.512, -8.779, 0.64
344.842, -2.184, 0.57
335.327, 3.834, 0.22
356.11, -5.286, 1.44
338.711, -1.962, 0.52
327.294, 0.213, 0.31
352.655, 3.8, 0.43
354.022, -1.323, 0.95
347.816, -19.979, 0.2
331.122, 9.46, 0.4
358.28, 10.31, 0.2
329.469, -9.866, 1.33
351.59, 10.496, 0.43
344.072, 1.46, 0.52
333.725, 0.699, 0.65
338.695, 2.655, 0.39
349.749, -15.91, 0.2
350.241, 16.183, 1.12
347.189, -15.531, 1.55
354.927, -12.678, 0.54
339.276, 13.514, 1.04
334.953, -18.058, 0.2
345.242, 11.752, 0.4
335.643, 9.029, 0.59
341.422, 7.544, 0.46
356.286, 4.747, 0.49
332.823, -10.159, 0.25
357.512, -1.566, 0.36
332.567, -10.671, 0.25
353.517, 7.6, 0.64
352.39, 11.193, 1.1
330.779, 8.936, 2.02
348.393, -15.001, 0.2
337.684, -14.303, 0.2
340.262, -16.7, 0.69
349.996, 2.702, 1.24
356.043, 8.711, 0.2
340.293, 5.716, 0.59
333.583, 4.972, 0.71
330.228, 7.568, 0.57
354.435, -0.486, 0.47
337.4, 5.578, 0.34
346.532, 1.582, 0.84
342.792, -8.506, 0.3
337.798, -7.331, 0.4
331.404, -11.404, 0.45
331.195, 1.845, 1.08
345.333, -19.485, 1.32
335.737, -11.117, 1.81
332.68, 16.633, 0.73
359.491, 1.248, 0.52
333.152, 8.007, 0.26
344.072, 3.892, 0.97
0.229, 2.008, 1.13
341.23, 17.569, 1.83
353.975, 5.004, 0.62
348.289, -17.312, 0.3
347.14, -9.357, 0.25
331.464, -10.399, 0.23
353.802, 12.505, 0.93
330.368, 10.145, 0.47
327.311, 9.987, 1.96
344.471, 15.175, 0.5
357.658, -0.843, 0.46
345.887, 1.963, 0.64
348.54, 15.01, 0.46
330.858, -11.783, 1.17
354.371, 12.019, 0.27
328.75, -4.798, 0.66
357.923, 9.274, 0.31
350.289, -7.926, 0.37
341.3, 0.668, 0.52
349.339, 17.454, 0.5
349.525, 0.435, 0.93
357.046, 10.336, 0.35
354.024, 1.273, 0.64
329.782, -12.223, 0.3
352.218, -1.364, 0.79
355.454, -13.497, 0.32
349.609, -2.157, 0.32
346.349, 2.074, 0.61
336.872, -17.264, 1.17
352.879, -9.712, 0.34
328.146, 1.562, 0.65
352.945, 12.644, 1.04
335.324, 5.945, 0.39
326.55, -8.006, 0.78
329.591, -16.05, 0.67
358.162, 9.997, 0.21
346.587, -2.546, 0.26
331.16, 14.819, 1.43
339.075, -10.653, 0.48
346.059, 12.749, 0.56
334.306, 13.396, 0.42
352.463, 3.23, 0.45
357.45, 1.467, 0.31
351.416, 5.758, 0.3
337.996, 8.907, 0.25
323.858, -2.019, 0.34
333.367, -18.881, 0.71
338.612, -10.428, 0.61
343.225, 2.276, 0.43
335.455, -10.787, 0.46
329.746, -3.562, 0.51
330.658, 4.371, 1.37
343.312, -3.815, 1.64
327.798, 9.515, 0.31
354.106, -5.927, 0.59
344.101, 5.507, 0.67
324.971, 4.125, 0.65
355.097, 4.724, 0.74
353.986, -8.777, 1.3
357.888, -5.888, 0.85
327.228, -4.307, 0.84
357.456, 0.653, 1.32
351.205, 10.917, 0.7
328.767, -5.116, 0.47
0.281, -1.046, 0.31
333.719, 8.348, 0.5
334.328, -19.301, 0.28
347.172, -9.101, 0.34
349.281, -3.119, 0.43
339.062, -1.206, 1.35
356.46, -0.825, 0.51
336.346, -0.928, 0.57
330.064, -7.956, 0.36
344.124, 18.726, 0.91
343.603, -12.199, 1.02
1.839, 1.888, 0.46
350.078, -18.706, 0.6
335.621, -3.728, 0.56
335.295, 17.239, 1.18
328.588, -15.322, 0.23
335.308, -3.818, 0.84
327.417, -11.904, 0.23
357.589, -5.574, 1.02
330.908, 14.165, 0.45
327.591, 4.542, 0.23
351.52, -15.213, 0.2
346.09, 16.615, 0.87
337.545, -12.759, 0.2
358.199, -10.459, 0.2
341.505, -8.582, 0.54
0.146, 6.341, 0.23
339.971, 12.33, 1.29
323.514, -1.513, 0.56
340.544, -8.286, 0.97
329.982, 12.03, 0.6
329.326, 11.079, 0.26
349.656, -11.423, 0.64
328.126, -10.025, 0.2
329.975, 2.945, 0.45
355.398, -10.987, 0.2
333.091, 16.742, 0.66
336.379, -8.692, 1.04
333.499, -15.639, 2.69
328.36, -7.499, 0.92
344.3, 8.138, 0.29
325.512, -12.077, 0.2
330.364, 0.438, 1.23
347.778, -2.66, 0.54
347.037, 5.232, 0.24
336.816, 5.631, 0.6
339.569, 2.054, 0.59
332.842, -15.093, 0.52
331.626, -13.468, 0.65
347.309, 4.915, 0.95
359.267, 3.427, 0.56
341.827, -6.549, 0.76
355.696, -10.221, 1.16
340.87, -17.098, 0.2
354.566, -10.649, 0.2
337.377, -4.113, 0.72
347.878, 11.839, 0.84
326.396, -8.565, 0.87
349.708, 15.89, 0.67
325.745, 2.57, 0.64
351.164, 13.05, 0.41
334.648, 5.313, 0.76
352.532, -8.02, 0.47
332.228, 14.604, 1.52
324.372, 6.722, 0.31
339.1, 13.312, 0.37
336.022, 0.629, 0.32
349.706, -15.098, 0.2
339.27, -15.63, 0.41
353.637, -6.019, 0.74
351.421, 0.322, 0.77
343.831, -4.542, 0.63
350.127, 5.266, 0.25
332.463, -15.9, 0.2
327.385, -7.911, 0.39
340.333, 3.818, 0.49
329.947, 3.818, 1.32
345.749, 14.68, 0.32
323.899, 2.908, 0.2
351.979, -0.484, 0.46
356.479, -3.279, 0.72
340.734, -11.485, 1.78
343.824, -0.836, 0.6
339.753, -11.957, 0.42
338.273, -0.986, 1.09
342.252, -2.354, 0.31
348.547, 9.376, 0.85
327.687, 12.638, 0.6
328.181, -1.539, 0.47
346.376, 4.619, 0.23
351.464, 11.852, 0.61
335.341, -6.874, 0.91
345.743, 12.765, 1.18
341.94, -5.643, 0.4
325.895, 5.124, 0.23
341.915, 14.913, 0.35
345.206, -11.149, 0.2
329.158, -4.317, 0.27
340.301, -18.784, 0.2
342.574, 6.64, 0.2
350.489, -5.821, 0.56
337.102, -7.932, 0.3
348.773, -0.209, 0.74
340.227, -19.948, 0.28
329.132, -16.297, 0.51
357.058, -7.206, 1.03
356.201, -0.081, 0.31
343.166, 6.358, 0.8
339.134, 9.432, 0.46
354.831, -16.404, 0.58
353.39, -8.269, 0.83
356.013, -14.342, 0.2
334.827, -12.146, 0.62
348.843, 8.852, 0.29
329.608, 14.407, 0.2
323.747, -8.959, 0.37
349.078, -11.561, 0.2
342.571, 2.709, 0.85
323.545, -1.807, 0.64
1.413, 1.985, 1.13
356.467, -9.128, 0.76
328.947, -0.104, 0.3
344.06, 7.891, 0.4
348.237, 7.703, 0.46
323.438, 0.313, 0.75
354.45, 12.948, 0.71
349.5, 5.648, 1.21
343.035, 9.247, 0.39
335.671, 1.099, 0.53
0.364, -4.972, 0.34
342.082, 1.941, 0.38
325.282, 5.294, 0.66
0.449, -8.791, 0.24
359.51, -9.056, 0.45
348.517, -7.974, 0.41
357.108, -13.35, 1.12
350.445, -18.173, 0.49
338.461, -12.784, 0.45
330.515, 0.729, 0.53
359.366, -9.037, 0.71
348.368, -7.016, 0.69
345.121, -10.141, 0.56
350.738, -11.941, 0.65
330.901, 3.734, 0.41
344.306, -4.85, 0.23
334.97, -0.256, 0.45
328.849, -0.298, 0.55
334.535, 1.13, 1.03
333.344, -18.514, 1.79
350.855, 5.503, 1.27
337.036, 3.339, 0.64
338.643, 4.889, 1.74
330.135, -4.198, 2.63
328.431, -3.925, 0.2
357.381, -4.377, 0.51
326.05, -8.211, 1.78
357.533, -4.013, 0.45
335.129, -12.511, 0.2
345.495, -15.023, 0.46
343.631, -8.688, 0.2
342.432, 15.346, 0.52
349.208, -0.035, 0.52
357.122, -1.404, 0.8
358.448, -2.926, 0.51
347.031, 6.211, 0.93
344.837, -11.863, 0.28
342.561, 3.295, 0.47
340.755, -8.892, 0.2
330.917, 6.081, 1.3
329.309, 6.046, 0.3
354.325, 1.898, 0.55
329.283, 4.303, 0.47
333.592, 13.509, 0.84
330.036, -3.586, 1.49
343.784, 17.998, 1.2
354.204, -7.516, 0.24
347.409, 6.389, 0.36
325.171, 1.712, 0.33
331.217, -5.922, 0.54
328.555, 12.902, 0.34
347.511, -16.025, 0.24
326.246, -3.572, 0.28
352.578, -6.249, 0.48
350.071, -9.802, 0.47
323.079, 5.159, 0.39
354.25, -14.392, 0.21
353.416, -7.287, 0.39
329.713, -5.103, 1.16
348.879, -17.793, 0.2
354.553, 8.125, 0.55
340.134, 14.175, 0.97
341.129, -13.68, 0.23
345.391, 12.657, 0.96
344.368, -15.013, 1.21
339.346, -17.226, 0.31
341.772, 9.131, 0.34
340.308, 0.95, 0.2
332.714, 5.091, 0.33
359.676, 2.565, 0.58
359.362, 6.179, 0.85
322.549, -1.322, 0.5
350.672, -13.821, 0.2
343.559, -16.61, 0.3
347.169, 2.212, 0.92
356.152, 13.033, 0.34
326.41, -0.391, 0.26
332.087, -16.604, 0.4
332.299, 13.78, 0.54
351.742, 6.23, 0.54
326.212, 6.016, 0.65
349.45, 16.084, 0.26
341.802, -17.062, 0.85
343.089, 10.036, 0.67
331.961, 1.74, 0.42
338.127, -15.695, 0.2
348.456, -14.388, 0.73
351.845, 7.751, 2.22
359.051, -10.419, 0.79
339.884, -7.794, 0.52
351.333, -4.675, 0.92
342.559, -0.403, 1.29
347.27, -10.181, 0.22
347.542, -19.172, 1.0
341.442, -7.822, 0.99
331.137, 9.102, 0.66
344.151, -7.443, 0.86
331.44, -17.125, 0.2
343.258, -14.484, 0.21
347.636, -11.461, 0.34
330.367, -7.097, 0.93
330.278, 9.257, 0.33
335.971, -1.533, 0.3
334.557, 2.83, 0.24
355.045, 11.584, 0.2
342.632, -9.842, 0.68
352.595, 1.929, 0.37
331.7, 5.981, 0.63
347.64, 14.629, 1.21
353.671, -1.263, 0.43
357.782, 9.014, 0.27
354.775, -12.518, 0.2
323.307, 2.72, 0.8
344.568, -11.151, 0.2
337.491, -10.074, 1.12
347.678, -7.503, 0.63
341.849, -19.594, 0.23
343.722, -7.57, 0.81
338.93, -7.972, 0.22
334.147, 2.982, 0.27
354.131, 9.062, 0.86
345.544, -6.082, 0.36
347.808, 11.389, 0.27
329.001, -2.624, 0.56
350.445, -1.177, 0.35
353.287, 13.128, 0.64
341.563, 6.831, 0.46
339.055, -10.339, 1.57
0.892, 5.769, 0.43
325.392, -7.004, 0.53
322.859, -1.618, 0.83
352.031, -16.515, 0.23
349.604, -6.781, 0.77
328.1, 5.583, 0.44
348.9, 15.79, 0.75
1.597, -4.067, 1.8
356.164, -3.277, 0.38
340.946, -6.683, 0.72
352.831, -7.658, 0.69
344.017, -6.451, 0.23
331.134, 11.681, 0.84
342.472, -6.245, 0.24
326.819, -13.0, 0.22
355.794, 6.994, 1.29
334.617, 1.963, 0.65
328.309, -7.991, 0.45
358.454, 0.641, 0.64
346.011, -5.928, 0.69
336.149, -10.463, 0.99
342.786, 7.566, 0.9
340.752, 7.493, 0.25
354.279, -10.47, 0.22
338.637, 6.98, 0.61
338.8, -0.99, 0.37
358.098, -3.462, 1.1
352.251, -10.402, 0.59
333.487, -3.608, 0.77
343.662, 10.453, 0.35
345.193, -11.074, 0.5
342.412, -13.764, 0.23
329.98, 6.982, 1.09
344.399, -11.862, 0.45
337.338, -7.721, 0.2
338.252, -7.043, 0.55
1.649, 0.1, 0.26
346.508, 15.999, 1.19
342.521, -4.849, 0.34
343.825, -5.795, 0.23
338.378, -16.15, 0.2
333.959, 5.354, 0.34
356.736, -6.349, 0.82
359.553, 0.839, 0.99
339.503, 10.335, 0.85
345.834, -8.314, 0.35
342.099, 9.23, 2.28
334.496, -12.563, 0.2
358.642, -7.125, 0.5
352.788, -2.89, 0.39
343.779, 1.939, 0.23
329.268, 11.686, 1.3
353.465, -6.293, 0.98
340.256, 4.781, 0.54
335.091, 7.38, 0.2
351.133, -2.611, 0.63
337.706, 0.838, 0.53
346.038, -12.581, 0.2
334.364, -4.197, 0.4
347.136, 10.758, 0.67
335.277, 5.178, 0.53
336.558, 4.387, 0.2
323.514, 1.059, 0.5
339.651, 0.167, 0.55
356.982, -5.908, 0.2
327.431, 9.174, 0.29
352.407, -0.802, 0.41
340.053, 13.686, 0.7
1.917, 1.715, 0.55
351.054, 8.525, 1.01
340.101, 13.094, 1.31
344.717, -3.304, 0.86
336.795, -11.67, 0.2
332.844, -16.275, 0.23
352.34, -14.43, 0.34
337.595, 8.168, 0.94
344.536, 3.631, 0.42
353.503, 14.552, 0.73
354.443, -10.009, 0.68
1.901, -0.531, 0.4
347.068, 5.49, 0.6
334.065, 7.516, 0.43
327.675, -3.569, 0.43
332.748, 0.49, 0.71
354.502, 7.786, 0.43
344.416, -8.718, 0.39
322.81, 0.931, 0.65
332.269, 8.129, 0.2
346.976, -2.974, 0.8
341.184, -15.314, 0.2
355.755, 2.304, 0.9
349.708, 10.819, 1.38
330.18, -13.94, 0.23
326.958, 4.215, 0.53
335.297, -0.267, 0.48
324.595, 7.271, 0.54
354.391, -6.23, 0.64
344.474, 13.846, 1.0
353.12, 3.307, 0.65
343.176, 12.083, 0.38
350.004, -1.736, 1.33
350.86, 14.301, 0.54
346.721, -15.891, 0.95
338.858, -11.099, 1.83
348.202, -3.251, 0.39
328.914, -15.359, 0.2
343.95, -10.238, 0.2
333.051, -16.388, 0.2
356.946, -7.338, 0.34
355.31, -13.704, 0.28
337.826, -2.264, 0.52
331.443, -5.344, 0.5
328.308, -10.981, 0.21
356.424, -1.326, 1.89
356.91, -10.363, 0.2
336.495, -5.601, 0.25
336.01, -0.531, 0.65
326.101, -5.064, 1.52
355.128, -7.458, 0.35
345.093, -19.431, 0.32
338.067, -0.648, 0.34
356.236, -11.379, 0.96
349.157, -16.875, 0.2
349.701, 12.497, 0.41
339.681, -1.641, 0.25
325.994, -1.659, 0.2
353.495, 6.787, 0.92
352.81, 12.311, 0.61
342.414, -19.871, 0.24
349.657, 14.873, 0.2
0.077, 5.128, 0.5
0.852, 3.606, 0.7
351.568, 7.955, 1.51
357.184, -12.663, 0.34
342.756, -4.419, 0.58
349.099, 13.587, 0.47
331.799, 0.771, 0.5
334.694, 10.937, 0.6
344.201, -6.68, 0.79
352.831, 2.528, 0.87
339.478, -15.859, 0.3
355.834, 12.69, 1.93
348.578, 13.357, 1.46
324.636, -5.959, 0.4
355.0, 5.431, 0.85
322.398, -2.738, 0.71
356.687, 3.659, 0.57
356.347, 11.002, 0.2
326.206, -10.082, 0.2
341.749, -9.247, 0.2
348.385, 2.473, 0.79
327.54, -9.185, 0.45
331.538, -9.581, 0.76
357.084, -11.302, 0.23
358.131, -2.862, 0.67
341.818, -15.275, 0.26
333.935, 10.18, 0.42
340.102, -0.794, 0.42
359.152, 8.333, 0.96
340.778, 8.887, 0.61
352.014, -9.953, 0.26
356.455, -4.319, 0.89
346.25, -3.377, 0.41
358.29, 3.468, 0.24
343.138, -3.136, 1.52
328.174, 11.581, 0.47
353.718, 0.821, 0.31
339.124, 2.176, 0.74
346.741, 12.242, 0.67
348.259, 9.643, 0.2
355.23, -11.796, 0.4
350.623, 1.734, 0.53
327.371, 11.018, 0.65
337.287, -10.437, 0.2
352.664, 5.187, 0.28
344.719, 17.402, 2.05
358.825, -5.839, 0.6
344.449, 2.995, 0.48
348.244, 0.497, 0.49
1.016, 1.26, 0.85
339.802, 13.169, 0.28
334.376, 8.582, 0.49
329.698, -2.903, 1.46
345.881, 5.584, 0.89
328.987, 11.864, 2.1
340.153, 13.437, 0.82
339.608, 6.323, 0.36
340.832, -13.11, 0.61
340.725, 6.395, 0.5
351.014, 7.916, 0.73
343.257, -1.692, 0.37
345.026, -2.392, 0.37
339.039, -6.467, 0.88
339.151, 0.629, 0.68
341.239, -20.279, 0.21
349.621, -9.87, 0.2
347.926, -5.554, 0.37
354.146, 1.217, 1.9
346.381, 17.863, 0.38
351.967, -10.113, 0.2
334.405, -10.41, 0.21
329.553, -6.884, 0.3
329.3, -15.287, 0.2
353.279, -4.49, 0.72
346.768, 14.596, 0.39
345.902, -12.345, 0.2
359.632, 6.283, 0.7
329.862, 1.888, 0.52
340.027, -15.623, 0.35
339.903, -18.939, 1.18
332.24, -14.359, 0.73
325.445, -7.444, 1.01
341.887, 17.234, 0.37
327.203, -6.779, 0.25
327.315, 1.882, 0.56
343.479, 5.616, 0.31
346.499, 3.301, 0.5
332.835, -6.446, 0.32
355.438, 6.015, 0.39
324.106, -2.413, 0.55
349.963, -5.72, 0.82
334.411, 0.244, 0.41
347.243, 7.13, 0.91
355.507, 8.096, 0.38
328.158, 4.268, 0.74
340.293, 11.544, 0.32
359.05, -1.095, 0.61
342.758, -4.622, 1.44
334.053, 4.924, 0.53
332.994, 9.232, 0.36
339.239, -1.755, 0.35
324.978, -10.082, 0.28
337.042, -3.82, 0.43
330.65, 7.27, 0.79
331.029, -5.131, 0.71
0.253, -3.006, 1.17
1.39, -0.089, 0.27
325.548, 1.7, 1.65
330.808, -15.13, 0.38
339.129, 16.322, 0.44
353.889, -7.955, 0.73
329.646, -5.131, 0.79
342.269, 12.149, 0.5
339.925, 18.502, 0.64
342.549, 1.528, 0.37
345.05, -5.227, 1.24
351.924, -18.034, 0.52
359.413, -7.434, 0.82
333.796, -17.809, 0.53
331.518, 14.864, 0.35
335.862, -16.081, 0.53
322.289, -0.749, 0.6
359.998, 4.937, 0.24
345.402, 4.984, 0.61
339.453, -19.59, 0.73
329.212, -14.84, 0.2
354.1, -10.442, 1.38
337.63, -16.937, 0.87
0.567, -1.333, 0.48
327.63, -3.837, 1.37
347.704, 4.823, 0.78
351.038, 3.062, 0.37
355.209, -12.235, 0.53
346.052, -8.834, 0.3
357.829, 3.916, 0.92
