nura, nudec, angerr
33.737, -8.212, 1.12
15.181, -21.545, 0.26
28.782, -42.191, 0.24
26.443, -41.615, 1.05
37.528, -21.371, 0.97
0.04, -21.845, 0.85
17.566, -6.803, 0.43
24.408, -33.463, 0.98
12.262, -7.975, 1.03
17.796, -22.561, 0.75
1.833, -18.634, 0.51
28.373, -5.707, 1.07
11.13, -29.939, 0.59
22.353, -25.714, 0.92
15.902, -28.891, 0.41
26.31, -14.043, 0.71
13.041, -9.502, 1.01
41.755, -26.083, 0.26
33.573, -28.321, 0.73
30.541, -22.989, 0.77
13.802, -6.384, 0.81
29.272, -34.209, 0.87
22.938, -23.841, 0.39
34.75, -19.701, 0.34
17.84, -30.297, 0.41
13.54, -24.59, 0.26
27.22, -17.158, 0.28
17.918, -30.166, 0.82
35.577, -21.529, 0.4
16.862, -30.314, 0.31
19.307, -4.949, 0.85
8.51, -15.783, 0.96
8.527, -34.132, 0.2
5.324, -31.305, 0.35
26.889, -10.822, 0.57
30.157, -21.641, 0.52
41.591, -31.698, 0.51
29.98, -36.589, 0.81
35.343, -26.629, 0.76
25.906, -34.828, 1.06
27.754, -22.566, 0.68
9.371, -22.755, 0.93
22.971, -8.658, 0.36
9.212, -35.711, 0.57
15.3, -29.47, 1.12
7.557, -24.198, 0.51
5.426, -11.441, 0.24
32.025, -19.074, 0.82
4.612, -31.527, 1.15
20.309, -28.701, 0.36
11.861, -11.027, 0.74
36.442, -38.038, 0.75
17.783, -11.24, 0.7
19.09, -42.429, 0.38
22.743, -36.269, 0.89
16.4, -4.267, 1.04
40.666, -32.83, 0.76
23.168, -7.471, 1.12
34.254, -30.259, 0.45
12.865, -18.772, 0.56
8.588, -13.057, 0.56
42.584, -25.422, 0.55
29.205, -13.167, 0.73
27.501, -38.325, 0.59
24.455, -11.599, 0.38
33.962, -18.42, 0.74
34.951, -12.894, 0.39
31.841, -13.005, 0.73
33.55, -23.277, 0.97
10.719, -24.252, 0.31
21.277, -17.568, 0.59
25.358, -18.939, 0.78
18.392, -4.705, 0.62
35.724, -11.748, 0.2
39.119, -23.865, 1.01
35.904, -24.067, 1.01
25.222, -19.797, 0.48
37.693, -12.193, 0.34
33.116, -14.177, 0.53
24.316, -23.332, 1.02
34.147, -38.814, 0.55
32.434, -14.574, 0.78
19.508, -5.298, 0.53
16.617, -13.392, 0.54
8.447, -30.3, 0.68
4.109, -28.677, 0.45
31.211, -9.381, 0.37
20.548, -18.737, 0.46
26.96, -29.354, 0.76
43.063, -25.667, 0.97
19.333, -5.844, 0.61
27.922, -41.125, 0.61
23.362, -23.048, 0.26
25.633, -27.163, 0.31
40.213, -18.421, 0.36
20.932, -29.002, 0.85
11.751, -26.335, 0.82
11.302, -29.93, 0.49
37.462, -21.798, 1.06
35.098, -16.91, 0.52
24.786, -10.926, 0.2
23.999, -5.257, 0.94
27.436, -7.345, 0.48
34.052, -30.869, 0.8
33.731, -19.734, 0.34
12.779, -16.0, 0.44
37.561, -23.178, 0.82
14.376, -7.734, 0.72
30.649, -34.718, 0.75
22.078, -16.743, 0.49
6.266, -36.565, 0.38
24.143, -28.468, 0.99
35.844, -15.348, 0.98
25.982, -15.53, 0.99
2.103, -32.687, 0.39
3.243, -17.694, 0.6
32.991, -26.37, 0.3
35.344, -32.445, 0.35
9.889, -14.987, 0.78
32.675, -18.024, 0.61
12.564, -22.723, 0.64
7.012, -31.09, 0.94
16.192, -30.826, 0.27
6.408, -14.339, 0.33
34.493, -27.707, 0.99
10.082, -38.511, 0.52
39.767, -27.228, 0.27
25.575, -42.608, 0.64
36.012, -36.01, 0.2
12.959, -12.344, 0.42
22.386, -36.623, 0.81
22.651, -25.333, 0.39
11.948, -11.619, 0.49
18.28, -28.919, 0.29
20.405, -7.033, 0.9
10.668, -27.647, 0.61
5.827, -10.613, 0.52
11.367, -39.655, 0.63
28.608, -28.168, 0.39
16.094, -26.776, 0.56
29.375, -33.996, 0.95
9.092, -39.165, 0.4
14.591, -11.301, 0.33
13.403, -9.988, 0.95
33.711, -16.064, 0.63
11.933, -17.411, 0.95
10.192, -31.168, 0.75
35.657, -15.143, 0.28
33.035, -13.742, 0.55
22.85, -28.712, 0.41
22.754, -14.972, 0.65
40.212, -33.936, 0.97
22.442, -12.433, 0.27
32.19, -14.912, 1.04
30.574, -27.09, 0.2
4.165, -12.656, 0.55
34.211, -37.124, 0.27
32.323, -39.409, 1.14
30.916, -21.964, 0.93
31.189, -23.13, 0.55
11.401, -15.651, 1.01
14.445, -35.893, 0.8
13.329, -17.326, 0.61
13.486, -31.193, 1.13
24.843, -36.376, 1.12
16.79, -40.79, 0.37
27.27, -21.03, 0.86
38.472, -27.428, 1.05
9.86, -26.464, 0.37
33.123, -22.941, 0.28
17.51, -39.748, 0.66
4.1, -32.907, 0.63
21.915, -31.038, 0.4
13.992, -15.331, 0.53
15.872, -28.473, 0.64
27.533, -36.815, 0.28
34.448, -23.491, 0.53
10.678, -39.807, 0.78
14.018, -23.399, 1.09
5.175, -14.95, 0.3
9.926, -13.073, 1.06
21.406, -13.673, 0.49
40.994, -26.775, 0.34
34.684, -32.572, 1.11
24.932, -19.196, 0.81
23.726, -24.862, 0.45
12.935, -30.682, 0.72
13.825, -9.482, 0.83
18.425, -35.905, 0.52
21.575, -40.569, 0.36
32.022, -26.781, 1.01
27.281, -22.409, 0.78
19.689, -9.245, 0.33
34.639, -14.668, 0.65
17.71, -10.022, 0.66
26.302, -42.951, 1.08
40.119, -30.184, 0.33
35.246, -16.233, 0.84
33.365, -12.887, 0.49
24.483, -40.383, 0.74
33.442, -18.096, 0.59
20.937, -13.071, 1.1
19.736, -37.008, 0.81
3.932, -17.466, 0.92
37.989, -31.197, 0.28
29.7, -16.43, 0.46
32.824, -33.152, 0.2
11.705, -37.669, 0.66
18.527, -22.164, 1.02
28.488, -12.043, 0.32
21.051, -28.042, 0.61
19.82, -42.39, 1.1
6.166, -18.966, 0.43
10.946, -25.62, 0.6
10.547, -14.129, 0.35
25.647, -12.925, 1.06
21.12, -42.403, 0.52
27.528, -19.78, 0.23
3.66, -12.547, 0.31
15.726, -5.318, 0.94
25.103, -25.455, 0.28
27.292, -13.341, 0.47
36.48, -16.35, 0.86
34.126, -32.297, 0.99
34.405, -15.835, 0.96
29.669, -26.381, 0.28
23.27, -33.697, 0.97
21.098, -27.945, 1.02
28.387, -30.354, 0.79
20.959, -11.341, 0.28
30.729, -37.217, 0.85
23.65, -7.658, 1.0
17.056, -31.573, 0.3
0.744, -24.892, 0.38
19.39, -6.546, 0.46
39.305, -30.977, 0.71
4.454, -30.089, 0.84
4.484, -26.85, 0.46
10.63, -23.645, 0.78
37.313, -34.143, 0.23
8.197, -30.033, 0.79
22.676, -32.273, 0.37
21.361, -39.875, 1.1
6.49, -11.567, 0.77
19.907, -36.165, 0.43
27.178, -11.23, 1.01
6.743, -21.428, 0.35
32.233, -31.491, 0.22
18.558, -31.56, 0.33
20.391, -27.54, 0.47
28.986, -15.223, 0.84
36.953, -10.885, 0.48
23.188, -29.75, 0.93
16.82, -13.273, 0.58
31.373, -26.214, 0.36
29.32, -10.889, 0.63
7.12, -30.923, 0.49
14.924, -23.227, 0.87
4.104, -28.915, 1.11
6.873, -9.713, 0.42
8.656, -40.063, 0.72
18.359, -5.287, 1.05
32.625, -34.205, 0.74
1.642, -31.212, 0.63
14.46, -37.121, 0.72
14.46, -28.108, 0.94
20.796, -28.361, 0.6
12.48, -27.443, 1.04
18.573, -34.74, 1.0
27.756, -9.906, 0.43
32.401, -39.509, 0.32
25.233, -24.317, 0.34
6.051, -29.36, 0.44
9.146, -28.641, 0.97
32.56, -23.86, 0.51
20.804, -9.113, 0.66
32.414, -10.508, 0.38
35.417, -28.536, 0.44
5.879, -35.623, 0.64
21.66, -9.991, 0.81
18.85, -21.899, 0.3
11.909, -9.899, 0.65
27.814, -28.615, 0.29
21.906, -34.732, 0.79
14.913, -26.839, 0.75
5.185, -31.047, 0.88
20.612, -6.658, 0.76
32.787, -19.401, 0.63
41.243, -25.352, 0.28
13.41, -16.631, 0.44
26.494, -14.607, 0.7
11.386, -36.893, 0.35
35.047, -10.364, 0.54
13.257, -29.272, 0.45
0.648, -22.461, 0.2
14.114, -14.905, 0.67
14.815, -19.311, 0.49
24.288, -28.6, 0.7
13.899, -16.012, 0.86
9.075, -16.8, 0.6
1.844, -23.752, 0.76
25.762, -40.058, 0.87
43.099, -24.9, 0.43
37.539, -22.96, 0.21
13.242, -10.807, 0.26
9.112, -34.205, 0.2
1.287, -20.66, 0.82
30.576, -28.273, 0.92
22.591, -18.215, 0.84
17.759, -14.254, 0.68
19.286, -5.368, 0.8
31.315, -14.15, 0.84
35.985, -25.795, 1.02
18.53, -29.378, 0.82
7.054, -14.194, 0.24
27.356, -28.604, 1.0
39.738, -18.795, 0.7
36.334, -10.596, 0.91
32.409, -9.813, 0.26
37.013, -34.12, 0.66
16.687, -31.056, 0.66
9.243, -30.468, 0.68
29.58, -33.885, 0.28
35.255, -12.928, 0.23
37.367, -11.818, 0.57
27.542, -29.678, 0.45
17.81, -8.475, 0.51
25.371, -17.729, 1.0
24.093, -23.444, 1.06
40.591, -30.008, 0.26
2.612, -34.767, 0.57
27.621, -7.567, 0.45
359.599, -26.736, 0.31
35.335, -24.307, 0.25
27.503, -18.203, 0.95
24.134, -32.863, 0.59
36.299, -29.502, 0.62
17.356, -37.873, 0.84
25.483, -22.363, 0.46
13.017, -22.151, 0.42
6.802, -25.34, 0.48
23.743, -28.831, 0.23
34.422, -19.006, 0.59
23.379, -32.043, 0.66
1.925, -15.344, 0.27
36.98, -19.245, 0.22
7.259, -32.76, 0.57
4.227, -31.083, 0.9
22.668, -40.273, 0.68
9.441, -12.565, 0.36
26.949, -7.546, 0.98
29.992, -25.922, 0.61
16.063, -16.14, 0.29
16.628, -35.089, 0.97
19.74, -16.448, 0.61
2.666, -30.714, 0.2
37.293, -12.667, 0.44
27.87, -8.76, 0.44
359.716, -22.984, 0.72
17.121, -14.805, 1.09
20.013, -21.755, 0.58
16.398, -27.524, 0.58
2.789, -30.652, 0.2
28.523, -9.899, 0.38
20.548, -22.902, 0.79
13.356, -19.852, 0.88
28.705, -31.742, 0.65
33.61, -33.24, 0.55
32.911, -8.559, 0.31
6.516, -21.937, 0.59
30.455, -41.087, 0.29
35.732, -14.376, 0.74
22.983, -5.705, 0.82
38.773, -22.425, 0.81
23.627, -33.234, 0.67
33.362, -26.428, 0.48
13.383, -38.237, 0.59
26.404, -6.717, 1.02
17.814, -37.448, 1.12
34.808, -33.012, 0.72
7.251, -13.12, 0.63
19.003, -30.026, 0.84
12.967, -19.346, 0.27
26.425, -32.386, 0.36
25.016, -32.879, 0.56
10.878, -18.215, 0.68
20.581, -14.739, 0.5
10.466, -41.064, 0.28
11.969, -13.231, 0.84
27.163, -30.343, 0.34
34.281, -20.109, 0.65
27.097, -22.275, 0.43
14.486, -34.943, 0.77
7.453, -21.237, 0.77
15.912, -4.878, 1.13
28.369, -15.584, 0.31
39.155, -24.119, 0.55
29.055, -25.989, 0.91
7.861, -10.867, 0.91
37.725, -15.24, 0.71
15.221, -28.453, 0.37
21.063, -35.23, 0.2
3.313, -16.563, 1.12
4.631, -26.567, 0.61
36.756, -22.813, 0.72
2.045, -29.794, 0.59
6.915, -24.498, 0.46
34.372, -19.911, 0.55
32.638, -11.38, 0.95
30.891, -19.982, 0.34
31.723, -14.049, 0.72
23.015, -16.553, 0.62
39.788, -22.745, 0.66
23.921, -21.053, 1.06
30.426, -10.238, 1.01
39.903, -29.489, 0.67
36.613, -30.769, 0.85
38.506, -13.223, 0.68
15.391, -10.333, 0.46
4.215, -20.204, 1.15
7.186, -34.108, 0.25
6.285, -33.235, 0.73
11.848, -34.34, 0.48
9.303, -27.021, 1.0
22.213, -4.463, 0.93
37.851, -21.708, 0.35
25.4, -38.141, 0.35
27.973, -17.879, 0.52
38.564, -22.001, 0.26
35.483, -20.342, 0.41
8.442, -8.916, 0.41
29.782, -25.392, 0.84
13.686, -5.451, 0.99
15.885, -41.696, 0.69
21.625, -41.102, 0.4
23.927, -26.926, 0.35
30.693, -24.966, 0.53
33.111, -23.651, 0.37
15.839, -35.08, 0.45
30.377, -7.484, 0.51
22.117, -4.621, 0.38
4.508, -34.926, 0.5
18.547, -34.924, 0.62
7.476, -32.571, 0.99
24.121, -11.65, 0.46
17.554, -24.63, 0.31
11.369, -18.742, 0.36
1.467, -18.71, 0.93
37.136, -11.333, 0.58
25.687, -33.318, 0.25
24.84, -36.718, 0.44
14.182, -16.323, 0.65
3.021, -31.814, 0.41
33.355, -22.576, 1.11
37.174, -38.062, 0.6
38.517, -29.901, 0.43
31.056, -16.597, 0.98
29.916, -34.115, 0.3
13.642, -36.491, 1.16
16.432, -27.53, 1.02
35.488, -35.998, 0.62
13.555, -15.226, 0.85
20.331, -27.937, 0.65
38.514, -33.449, 0.46
40.622, -25.058, 0.47
6.143, -17.435, 0.83
11.889, -35.014, 0.77
19.126, -26.209, 0.28
19.568, -40.832, 0.83
13.988, -33.211, 0.55
21.605, -12.218, 0.39
23.819, -33.307, 0.46
15.293, -32.741, 0.62
36.141, -11.757, 0.43
41.171, -22.235, 0.36
10.109, -10.237, 1.06
21.483, -25.776, 0.8
29.2, -28.426, 0.73
22.455, -5.458, 0.95
31.267, -34.59, 0.44
35.476, -31.324, 0.69
24.031, -11.533, 0.57
32.336, -23.101, 0.71
17.077, -16.121, 0.98
39.733, -32.903, 0.68
7.668, -15.959, 0.91
7.932, -31.983, 0.58
34.23, -17.33, 1.01
28.471, -31.923, 0.96
25.333, -42.681, 0.81
12.957, -25.715, 0.93
37.346, -23.532, 0.95
20.242, -22.842, 1.07
20.82, -19.177, 0.21
36.557, -24.799, 0.77
7.946, -18.476, 0.23
0.49, -27.896, 0.4
30.686, -35.427, 0.4
9.427, -7.861, 1.08
8.779, -25.586, 0.89
36.666, -12.431, 0.73
21.745, -3.714, 0.44
38.232, -23.437, 1.11
23.565, -19.402, 0.58
32.428, -32.773, 0.28
34.76, -37.796, 0.26
19.043, -23.377, 0.39
20.491, -28.535, 0.3
23.623, -22.298, 1.05
39.356, -16.794, 0.69
32.831, -8.978, 0.54
34.193, -13.655, 0.26
7.024, -16.312, 1.09
32.048, -11.284, 0.3
28.593, -37.714, 0.35
21.89, -20.39, 0.52
30.312, -34.816, 0.72
6.795, -15.435, 0.28
11.265, -36.338, 0.27
27.478, -33.559, 0.74
6.267, -10.778, 0.99
28.419, -32.702, 0.25
38.667, -21.615, 0.24
9.99, -12.442, 0.23
39.327, -24.501, 0.82
18.835, -18.901, 0.43
15.198, -21.143, 0.26
4.72, -14.161, 0.63
7.99, -12.096, 0.71
17.2, -41.505, 0.35
39.953, -32.758, 0.22
13.178, -13.613, 0.38
23.349, -9.709, 0.45
19.419, -13.342, 0.79
5.344, -28.764, 0.31
23.434, -20.911, 0.51
36.887, -18.309, 0.68
15.015, -32.244, 0.48
25.073, -32.525, 0.92
6.5, -16.036, 0.75
12.838, -22.777, 0.65
19.755, -22.667, 1.06
37.411, -23.265, 0.25
41.902, -21.041, 0.43
23.628, -10.65, 1.13
32.458, -24.76, 0.9
9.332, -27.755, 0.97
8.571, -20.997, 0.55
22.653, -28.019, 0.5
18.035, -25.588, 0.35
32.823, -34.221, 0.39
30.637, -18.224, 0.94
14.913, -32.91, 0.72
13.07, -22.998, 0.45
16.553, -27.924, 0.86
1.712, -32.672, 0.39
41.457, -16.99, 0.37
14.88, -16.788, 0.95
0.581, -28.517, 0.97
5.963, -15.438, 0.69
31.569, -40.173, 0.61
19.941, -37.627, 1.07
20.616, -17.851, 1.03
2.623, -27.22, 0.83
32.55, -25.553, 0.46
16.794, -11.521, 0.28
17.648, -23.779, 0.44
27.438, -33.867, 0.21
14.357, -39.792, 0.87
8.885, -11.174, 0.28
18.844, -31.037, 0.49
21.854, -12.213, 0.68
1.457, -29.564, 0.98
2.176, -18.939, 0.99
21.132, -31.114, 0.55
16.834, -16.25, 0.89
40.868, -21.524, 0.4
26.991, -32.518, 1.09
37.358, -31.6, 0.76
27.139, -41.549, 0.74
24.049, -17.055, 0.51
36.347, -32.708, 0.37
4.302, -31.448, 0.35
8.349, -11.181, 0.38
25.794, -28.472, 0.29
33.682, -13.646, 0.95
21.284, -14.027, 0.22
41.631, -19.41, 0.63
16.338, -17.763, 0.2
2.763, -20.647, 0.46
19.071, -25.645, 0.63
0.852, -24.801, 0.48
4.902, -26.964, 0.48
25.69, -41.971, 0.28
23.108, -31.766, 0.29
36.985, -26.173, 0.64
7.374, -13.337, 0.84
2.834, -30.336, 0.74
5.247, -34.295, 0.25
12.308, -27.758, 0.46
21.246, -25.425, 0.36
37.015, -38.3, 0.99
11.552, -32.511, 0.21
35.665, -13.239, 0.74
30.475, -22.306, 0.86
12.184, -10.116, 0.88
35.904, -31.284, 0.75
2.396, -16.772, 0.56
38.396, -36.689, 0.45
32.722, -26.494, 0.5
7.247, -31.351, 0.23
14.146, -20.549, 0.23
34.558, -35.202, 1.04
33.495, -40.402, 0.38
26.894, -7.918, 0.55
20.105, -27.398, 0.34
17.522, -12.611, 1.02
14.494, -13.862, 0.45
31.535, -6.309, 0.46
27.1, -31.686, 1.09
33.049, -28.853, 0.61
10.781, -33.338, 1.01
23.24, -37.742, 0.79
3.519, -30.944, 0.75
10.016, -19.965, 0.98
13.301, -13.338, 0.29
23.755, -31.317, 0.52
27.944, -10.771, 0.38
12.27, -21.753, 0.47
26.127, -8.563, 1.06
13.247, -14.275, 0.81
21.944, -30.695, 0.36
29.724, -22.415, 0.5
38.914, -26.472, 0.96
29.653, -14.975, 0.66
38.081, -16.32, 0.23
25.003, -7.07, 0.45
28.095, -15.649, 0.38
27.862, -15.622, 0.69
13.596, -37.28, 0.41
37.079, -23.535, 0.59
22.423, -17.713, 0.73
25.806, -27.753, 0.33
24.224, -9.117, 0.94
29.345, -26.861, 0.89
1.952, -25.646, 0.42
11.646, -7.206, 0.32
27.76, -35.563, 0.36
10.205, -13.082, 1.04
32.946, -26.212, 0.29
2.776, -35.002, 0.47
22.864, -37.825, 0.91
14.447, -38.211, 0.21
7.354, -29.975, 0.26
7.78, -30.109, 0.44
10.432, -16.326, 0.52
38.82, -33.072, 0.79
36.636, -35.307, 1.0
12.795, -41.449, 1.03
42.091, -18.931, 0.31
32.925, -26.285, 0.51
29.683, -22.273, 0.4
13.907, -23.293, 0.28
6.173, -26.578, 1.1
40.293, -30.634, 0.51
34.839, -9.276, 1.11
17.277, -42.463, 0.35
9.936, -29.948, 0.42
19.54, -42.744, 0.34
14.756, -37.559, 0.43
26.783, -9.472, 0.52
13.938, -8.52, 0.73
41.043, -23.452, 0.41
31.417, -40.998, 0.53
22.196, -29.138, 0.66
6.559, -34.747, 1.1
22.25, -30.563, 0.33
18.244, -24.547, 0.85
9.836, -18.385, 0.95
16.088, -21.324, 1.0
29.827, -29.832, 0.7
24.593, -17.568, 0.33
27.002, -34.024, 0.57
38.499, -16.289, 0.56
14.839, -23.965, 0.57
2.327, -30.512, 0.26
25.162, -29.146, 0.64
11.134, -14.565, 0.38
36.297, -18.328, 0.97
38.431, -34.024, 1.05
6.192, -24.418, 0.97
27.955, -14.551, 0.86
25.703, -29.791, 0.76
9.477, -39.415, 0.28
18.477, -11.973, 0.29
20.539, -15.021, 0.72
2.469, -16.436, 0.3
41.528, -31.034, 0.26
27.736, -20.044, 1.02
8.794, -16.981, 0.49
28.071, -11.221, 0.43
6.056, -28.288, 0.26
33.385, -13.291, 0.38
37.536, -32.19, 0.39
21.286, -24.78, 0.37
27.846, -42.119, 0.2
31.425, -22.588, 0.48
3.074, -17.49, 0.34
4.931, -19.298, 0.39
33.791, -23.549, 0.67
34.737, -17.442, 0.4
6.786, -9.998, 0.77
0.219, -20.378, 0.51
16.762, -8.329, 1.01
33.081, -14.006, 0.82
15.658, -9.012, 0.89
14.975, -34.44, 0.66
20.418, -4.573, 0.82
13.887, -38.541, 0.66
4.479, -18.37, 0.86
30.056, -21.71, 0.22
19.043, -29.635, 0.28
39.097, -24.808, 0.86
0.791, -23.934, 0.36
14.058, -11.438, 1.08
3.697, -14.042, 0.3
32.454, -34.006, 0.3
8.667, -28.364, 1.15
21.115, -30.421, 0.45
22.897, -13.04, 1.02
29.013, -13.899, 0.25
3.01, -30.802, 0.86
23.307, -18.711, 0.88
33.686, -9.365, 0.66
22.332, -28.058, 0.43
6.015, -22.763, 0.24
16.655, -11.369, 1.0
28.899, -14.677, 1.06
7.746, -11.099, 0.4
23.189, -29.353, 1.09
17.291, -13.04, 0.83
33.39, -34.094, 0.44
39.686, -15.084, 1.07
16.578, -15.729, 0.49
6.183, -25.558, 0.49
6.705, -37.782, 0.44
32.896, -26.554, 0.29
14.876, -15.129, 0.99
31.339, -25.444, 0.2
12.849, -11.432, 0.74
6.923, -14.659, 0.33
8.38, -19.224, 0.43
37.02, -17.141, 0.22
7.934, -39.12, 0.94
32.216, -40.942, 0.56
13.008, -25.37, 1.04
10.341, -13.608, 0.36
29.174, -8.327, 1.06
40.663, -16.87, 1.05
8.897, -29.036, 0.82
7.936, -26.331, 0.84
5.996, -26.376, 0.54
3.805, -17.391, 1.11
26.33, -38.295, 0.68
26.991, -11.992, 0.25
10.657, -17.678, 0.95
1.296, -25.116, 0.27
34.045, -12.722, 0.77
24.408, -12.663, 0.82
36.73, -11.114, 0.92
35.556, -29.159, 0.97
32.687, -18.895, 0.96
20.603, -5.093, 0.54
40.535, -26.013, 0.36
25.392, -15.082, 1.04
17.365, -13.728, 0.85
20.979, -29.227, 1.14
14.336, -16.569, 0.99
11.504, -38.165, 0.32
17.649, -38.188, 0.38
3.009, -24.937, 0.47
31.18, -27.799, 0.7
24.429, -32.378, 0.42
33.134, -12.611, 0.87
32.316, -32.615, 0.78
26.258, -14.605, 0.79
23.681, -31.277, 0.71
36.562, -11.85, 0.64
29.771, -34.188, 0.77
29.189, -28.503, 0.51
27.33, -19.784, 0.71
24.634, -17.274, 0.26
35.864, -14.07, 0.68
27.105, -9.991, 0.44
3.794, -31.932, 0.41
34.141, -24.549, 0.2
0.179, -22.238, 0.28
31.024, -6.915, 0.33
41.601, -18.015, 0.76
7.184, -11.032, 1.01
1.797, -27.183, 0.39
8.65, -27.551, 0.81
40.495, -22.485, 0.38
28.962, -23.908, 0.5
6.595, -10.252, 0.41
40.761, -25.911, 0.37
37.427, -30.633, 0.53
19.148, -12.098, 0.57
21.77, -29.946, 0.66
10.754, -28.312, 0.43
9.291, -31.293, 1.11
20.58, -38.468, 0.37
7.698, -24.057, 0.23
18.522, -10.547, 0.94
27.923, -17.019, 0.58
20.38, -13.22, 0.9
32.385, -36.562, 0.85
40.035, -21.929, 0.98
18.991, -30.631, 0.29
43.078, -23.61, 0.38
21.233, -7.872, 0.97
6.006, -11.392, 0.6
1.988, -19.304, 0.49
25.509, -23.82, 0.45
23.224, -22.388, 0.8
28.734, -41.941, 1.1
14.49, -29.267, 0.87
16.703, -11.534, 0.41
11.617, -27.318, 0.99
26.567, -4.161, 0.84
20.043, -17.584, 0.71
6.503, -31.984, 0.58
19.122, -32.747, 0.23
5.372, -22.165, 0.35
42.987, -26.514, 0.4
27.781, -19.945, 0.97
18.998, -28.173, 0.54
19.223, -9.639, 1.08
25.565, -11.576, 0.24
34.238, -10.306, 0.34
6.5, -32.351, 0.29
30.782, -26.254, 0.4
14.498, -26.008, 0.56
41.532, -20.874, 0.63
29.372, -13.383, 0.54
15.966, -14.982, 0.99
40.076, -15.924, 1.07
38.04, -28.026, 0.8
15.794, -16.278, 0.92
11.323, -22.426, 1.12
29.571, -25.189, 1.0
37.69, -24.577, 1.11
22.896, -29.184, 0.53
25.433, -20.493, 0.45
5.833, -23.745, 0.54
28.675, -37.356, 0.73
17.058, -9.256, 0.84
18.919, -36.398, 0.62
22.109, -14.594, 0.54
37.359, -33.43, 0.83
20.012, -8.559, 0.24
9.38, -8.867, 0.81
29.015, -32.719, 0.36
17.972, -34.053, 0.64
0.023, -22.162, 0.3
14.426, -29.038, 1.01
11.196, -22.436, 0.81
7.283, -33.036, 0.28
8.459, -22.361, 0.35
16.275, -10.86, 1.09
20.156, -9.364, 1.08
26.207, -32.891, 1.07
12.074, -34.156, 0.65
359.541, -25.553, 0.36
21.089, -4.117, 0.78
41.333, -18.701, 0.52
18.015, -25.249, 0.26
20.871, -38.881, 0.73
19.744, -31.068, 0.32
11.381, -14.422, 0.28
15.836, -10.344, 0.71
21.659, -27.247, 0.94
25.737, -35.16, 0.2
26.268, -41.865, 0.23
27.923, -29.19, 0.28
9.977, -22.218, 1.0
9.898, -31.281, 0.29
21.572, -14.981, 0.9
34.879, -27.023, 0.92
22.603, -31.912, 0.79
7.628, -33.442, 0.34
29.027, -41.29, 0.71
38.093, -16.688, 0.32
26.986, -17.766, 0.36
10.16, -38.574, 0.41
22.975, -22.425, 0.54
3.808, -29.517, 0.84
18.337, -22.096, 0.79
34.305, -24.689, 0.34
34.488, -21.878, 0.39
9.868, -26.411, 0.2
23.722, -8.771, 0.6
27.079, -39.444, 0.33
21.87, -13.042, 0.53
26.208, -24.023, 0.84
11.805, -11.703, 0.8
36.457, -27.429, 0.35
27.305, -26.123, 0.64
29.628, -9.921, 0.31
0.327, -20.125, 0.84
10.642, -26.729, 1.03
6.997, -13.75, 1.12
1.106, -31.79, 0.29
26.718, -27.206, 0.28
6.569, -25.272, 0.21
19.051, -12.555, 0.68
39.557, -27.639, 0.3
10.71, -39.53, 1.03
359.711, -22.017, 0.57
28.886, -28.229, 0.61
21.002, -4.302, 1.05
15.257, -28.992, 0.23
11.691, -17.155, 0.58
23.326, -23.159, 1.07
4.903, -35.152, 0.7
21.994, -30.172, 0.82
3.009, -24.362, 0.68
15.9, -17.785, 0.93
33.372, -8.869, 0.32
37.08, -27.322, 0.83
30.259, -8.086, 0.23
8.673, -19.567, 1.01
24.809, -22.585, 0.77
17.823, -33.555, 0.35
18.78, -22.833, 0.88
39.075, -13.427, 0.21
6.904, -10.743, 0.98
12.521, -40.689, 0.9
4.645, -21.098, 0.22
33.446, -16.837, 0.23
2.952, -23.666, 0.34
0.443, -27.407, 0.5
20.326, -39.334, 0.78
33.795, -26.591, 0.3
12.215, -29.187, 0.56
25.28, -11.985, 0.28
9.032, -26.489, 0.25
10.315, -28.542, 0.63
13.978, -9.632, 1.02
10.39, -27.72, 1.0
32.059, -8.299, 0.56
40.344, -34.443, 0.47
23.333, -41.465, 0.65
12.953, -32.138, 0.41
24.026, -33.788, 0.33
41.221, -16.702, 0.7
17.538, -11.526, 0.73
25.399, -39.572, 0.38
22.315, -4.236, 0.95
7.708, -32.672, 0.5
11.386, -30.651, 0.52
30.882, -27.084, 0.68
18.583, -38.232, 0.79
32.211, -25.141, 0.95
9.091, -31.837, 0.22
29.03, -27.435, 0.21
9.672, -34.005, 0.96
10.181, -6.995, 1.03
13.2, -30.257, 0.6
27.251, -11.218, 0.92
36.443, -13.794, 0.46
41.46, -27.348, 0.83
41.39, -31.335, 0.57
7.449, -18.615, 0.87
25.082, -32.362, 0.57
8.098, -26.985, 0.56
7.026, -10.555, 0.38
22.236, -39.75, 0.26
4.091, -36.284, 0.42
15.527, -35.611, 0.61
18.028, -5.715, 0.74
18.817, -40.781, 0.49
40.165, -24.928, 0.58
6.688, -32.972, 0.43
2.105, -24.311, 0.63
34.92, -37.17, 0.69
20.288, -26.285, 1.02
31.714, -28.489, 0.31
39.425, -18.724, 0.64
33.981, -28.705, 0.64
39.949, -17.738, 0.97
20.687, -30.181, 0.34
36.406, -24.398, 0.33
27.048, -23.293, 0.74
27.099, -20.396, 0.27
6.123, -14.35, 0.43
24.42, -16.861, 0.35
28.253, -32.172, 0.2
42.036, -27.84, 0.22
