nura, nudec, angerr
293.53, -24.553, 0.2
298.781, -27.53, 0.81
311.914, -51.716, 1.37
302.373, -27.097, 0.2
298.135, -23.754, 0.42
307.987, -47.287, 0.2
307.249, -35.973, 0.2
309.79, -31.586, 0.2
305.788, -37.777, 0.24
316.787, -41.654, 1.32
299.745, -32.834, 0.2
303.419, -42.592, 0.2
290.693, -49.37, 0.26
320.099, -35.124, 0.2
305.712, -24.458, 0.42
304.132, -31.465, 0.2
294.697, -29.966, 0.63
308.994, -49.663, 0.2
284.199, -51.014, 0.2
289.237, -42.961, 0.2
318.593, -53.785, 0.2
292.201, -61.609, 0.89
321.173, -49.305, 0.2
274.08, -37.991, 0.23
308.255, -52.041, 0.26
305.427, -26.428, 0.37
295.417, -40.924, 0.42
298.178, -46.879, 0.2
304.324, -31.523, 1.91
296.844, -25.824, 0.31
312.107, -57.671, 0.21
311.123, -30.827, 0.62
305.874, -32.013, 0.4
288.541, -35.722, 0.41
279.834, -36.704, 0.37
304.964, -38.918, 0.22
286.382, -60.782, 0.2
271.922, -44.745, 0.25
307.391, -31.834, 0.23
308.336, -47.959, 0.23
287.176, -37.155, 0.2
278.051, -35.344, 0.2
293.728, -59.458, 0.21
298.953, -37.023, 0.21
285.801, -54.333, 1.11
281.086, -39.03, 0.2
307.278, -51.599, 0.2
297.932, -33.211, 0.2
306.826, -52.697, 0.32
302.951, -58.372, 0.86
292.413, -57.003, 0.27
303.207, -38.559, 0.25
298.158, -28.793, 1.97
276.423, -49.756, 0.31
281.866, -42.29, 0.2
271.894, -43.295, 0.2
309.965, -35.508, 0.31
295.618, -47.841, 1.43
321.252, -39.599, 0.2
274.344, -45.705, 0.2
304.982, -42.859, 0.2
284.153, -32.859, 0.3
311.746, -28.021, 0.27
286.914, -32.731, 0.34
296.737, -36.461, 0.33
296.145, -24.22, 0.2
304.763, -27.828, 0.2
321.289, -50.461, 0.21
280.173, -44.733, 2.1
310.017, -52.167, 0.25
296.854, -44.96, 0.64
273.315, -34.339, 1.92
284.127, -46.068, 0.59
301.356, -49.28, 0.2
304.485, -28.509, 0.2
290.217, -51.867, 0.2
313.573, -41.125, 0.29
296.174, -32.362, 0.47
317.971, -49.092, 0.34
284.405, -27.948, 0.2
281.721, -44.705, 0.2
287.836, -26.029, 0.2
285.1, -36.874, 0.26
311.637, -41.024, 0.2
293.307, -52.98, 0.2
274.207, -50.387, 0.2
277.879, -29.683, 0.46
309.847, -28.143, 0.93
272.841, -42.135, 0.2
270.884, -46.596, 0.2
298.058, -58.134, 0.2
320.765, -40.068, 0.2
316.449, -49.099, 0.45
280.791, -44.734, 0.31
301.204, -33.152, 0.64
273.045, -50.814, 0.2
276.095, -52.207, 0.22
306.754, -48.174, 0.42
293.171, -34.26, 0.25
287.066, -49.306, 0.2
318.005, -49.545, 1.13
279.758, -53.262, 1.3
313.944, -47.367, 2.94
277.168, -38.474, 4.36
286.15, -46.398, 1.97
298.219, -44.625, 0.2
291.416, -23.454, 0.27
312.605, -36.551, 0.21
302.441, -38.326, 0.2
296.162, -59.076, 0.21
286.093, -56.781, 0.65
276.855, -55.328, 0.2
288.76, -31.863, 0.27
317.611, -46.791, 0.2
296.936, -41.302, 0.23
293.085, -53.214, 0.48
289.994, -32.788, 0.36
318.022, -37.095, 0.34
284.995, -31.712, 1.12
319.828, -34.773, 0.28
280.716, -27.572, 0.23
274.391, -44.57, 0.2
275.567, -33.424, 0.24
309.696, -54.668, 0.2
299.735, -49.653, 0.44
294.303, -30.486, 0.2
303.148, -56.704, 0.42
311.622, -48.0, 0.2
292.297, -34.613, 0.21
278.602, -34.498, 0.2
288.605, -39.088, 0.2
275.588, -34.022, 0.3
285.806, -49.725, 0.22
320.704, -37.368, 0.2
311.647, -28.861, 0.88
308.742, -45.101, 0.32
298.686, -36.072, 0.2
316.19, -55.651, 0.44
303.777, -39.919, 0.21
298.732, -25.545, 3.78
305.375, -29.262, 0.24
281.679, -30.036, 0.26
298.214, -41.814, 2.26
302.709, -52.78, 0.2
275.734, -55.988, 0.39
293.996, -22.656, 0.34
280.756, -52.531, 0.2
316.617, -50.261, 0.21
286.139, -28.72, 0.2
305.952, -46.234, 0.2
308.988, -36.293, 0.26
292.473, -49.266, 0.2
289.768, -47.707, 0.2
315.611, -55.146, 0.28
272.614, -37.931, 0.2
307.755, -51.078, 0.21
305.795, -38.82, 0.2
297.366, -48.682, 0.22
306.975, -54.886, 0.65
278.601, -47.634, 0.2
315.215, -46.0, 0.2
307.203, -34.938, 0.2
282.287, -59.993, 0.2
297.31, -42.426, 0.32
276.051, -55.151, 0.2
307.785, -32.734, 0.26
313.594, -57.318, 0.2
298.791, -33.831, 0.2
301.794, -59.75, 0.2
321.344, -51.151, 0.2
311.673, -50.27, 0.2
316.705, -36.424, 0.39
292.758, -26.022, 0.2
282.547, -35.005, 0.2
320.832, -45.793, 0.2
277.725, -30.441, 0.78
272.501, -53.946, 0.29
293.922, -47.025, 0.42
308.884, -42.514, 0.35
288.081, -44.954, 0.57
313.785, -43.251, 0.21
313.387, -38.765, 0.2
307.306, -40.835, 0.2
303.969, -46.143, 0.24
290.638, -36.16, 0.37
314.084, -52.841, 0.2
283.914, -54.588, 0.36
283.717, -60.341, 0.2
286.617, -43.284, 0.2
320.914, -54.462, 0.2
295.953, -33.518, 0.25
296.845, -47.046, 0.2
278.661, -52.0, 0.55
303.84, -25.639, 0.21
293.73, -57.356, 0.2
288.42, -53.032, 0.2
280.584, -43.831, 0.45
276.94, -49.511, 0.2
293.31, -32.277, 0.37
278.12, -33.236, 0.2
270.607, -50.829, 0.81
299.608, -28.283, 0.31
291.173, -52.966, 0.2
296.387, -41.724, 3.98
305.926, -27.145, 0.23
277.476, -37.383, 0.48
292.271, -28.424, 0.2
307.3, -30.224, 0.26
270.857, -51.561, 1.06
283.424, -41.062, 0.2
310.267, -30.515, 0.3
301.176, -32.002, 0.56
284.39, -40.45, 0.2
307.477, -54.941, 0.2
309.57, -34.311, 0.2
295.459, -40.778, 0.46
284.089, -30.131, 0.64
302.762, -39.259, 0.2
290.117, -25.263, 0.2
288.863, -38.769, 0.32
296.861, -23.598, 0.47
298.496, -36.296, 0.35
312.564, -54.622, 0.2
314.332, -36.208, 0.29
302.336, -59.639, 0.24
291.131, -34.845, 0.2
319.982, -52.795, 0.2
321.508, -50.934, 0.2
319.679, -38.451, 0.2
286.785, -47.383, 1.64
275.934, -49.424, 0.22
301.169, -47.188, 0.42
288.411, -42.843, 0.38
280.047, -32.856, 0.28
313.868, -28.501, 0.53
275.796, -38.557, 0.2
290.279, -32.065, 1.12
288.86, -40.302, 0.2
309.775, -27.088, 0.2
274.959, -56.579, 0.24
291.86, -54.698, 0.21
317.193, -36.949, 0.2
298.576, -22.598, 0.2
300.43, -24.962, 0.25
290.956, -60.22, 0.41
285.02, -27.295, 0.58
321.681, -43.482, 0.2
305.694, -42.26, 0.2
288.633, -56.676, 0.21
308.364, -31.036, 0.2
307.705, -47.59, 0.2
270.719, -41.145, 0.2
311.93, -48.909, 0.6
297.379, -48.621, 0.27
305.966, -44.177, 0.26
290.405, -24.673, 0.25
293.808, -47.319, 0.2
289.846, -42.17, 0.79
300.57, -25.358, 0.2
297.201, -32.513, 0.43
278.252, -45.694, 0.84
309.108, -58.321, 0.2
309.417, -38.586, 0.2
295.521, -49.76, 0.2
301.764, -37.491, 0.23
295.304, -55.482, 0.27
281.226, -33.271, 0.2
291.792, -26.638, 0.23
300.887, -26.801, 0.31
282.366, -50.904, 0.2
269.679, -43.154, 0.2
277.053, -36.414, 0.2
304.224, -38.645, 0.32
307.123, -24.649, 0.44
321.307, -53.458, 0.2
291.534, -57.17, 1.21
287.807, -51.645, 0.2
299.492, -27.417, 0.33
309.893, -43.61, 0.73
298.11, -39.549, 1.51
302.98, -27.27, 1.11
284.702, -25.388, 0.2
314.626, -29.531, 0.2
299.983, -38.876, 0.24
284.531, -41.163, 0.36
298.108, -27.913, 0.88
271.61, -50.101, 0.2
317.449, -50.751, 0.2
303.777, -43.903, 0.31
282.636, -36.944, 0.31
298.962, -39.999, 0.2
297.259, -40.465, 0.22
316.406, -42.385, 0.3
289.219, -29.665, 2.56
285.753, -28.18, 0.58
286.13, -52.456, 0.2
278.695, -50.586, 0.2
270.656, -46.352, 0.2
290.831, -32.83, 1.32
277.171, -42.65, 0.44
299.463, -35.101, 0.34
291.29, -35.958, 0.36
269.863, -44.356, 0.24
308.556, -46.316, 0.29
277.564, -30.284, 0.2
288.337, -57.188, 0.2
314.577, -39.22, 0.2
318.717, -47.809, 0.2
288.611, -27.967, 0.2
300.777, -24.276, 0.26
312.873, -30.83, 0.2
277.304, -51.996, 0.55
279.665, -42.594, 1.0
278.183, -48.629, 0.29
297.36, -43.838, 0.2
283.159, -30.887, 0.38
316.359, -46.919, 0.29
286.94, -32.987, 0.33
305.248, -48.723, 0.2
304.627, -34.84, 0.2
289.332, -42.141, 0.31
311.783, -38.45, 0.2
297.577, -36.94, 0.35
291.905, -52.264, 0.2
270.401, -50.436, 0.2
310.364, -48.119, 0.24
299.701, -34.884, 0.68
294.189, -59.471, 0.2
311.899, -28.986, 0.97
296.233, -22.336, 0.27
315.444, -31.512, 0.2
306.627, -41.158, 0.2
283.38, -33.945, 0.71
296.789, -55.604, 0.2
320.688, -42.706, 0.35
320.518, -38.586, 0.3
312.975, -33.817, 3.15
284.644, -47.193, 1.76
281.182, -41.036, 0.25
322.358, -45.452, 0.2
294.679, -27.659, 0.2
305.97, -60.939, 0.2
315.596, -43.97, 0.2
301.896, -33.028, 0.25
293.263, -22.967, 0.3
294.667, -61.336, 0.2
288.968, -37.621, 0.2
272.349, -52.563, 0.2
284.856, -36.174, 0.2
288.236, -38.885, 0.58
292.262, -53.343, 0.2
298.9, -31.003, 0.2
289.353, -36.612, 0.2
301.718, -22.908, 0.2
315.42, -56.83, 0.52
307.621, -50.662, 0.21
312.891, -45.102, 0.2
310.223, -29.298, 0.2
287.12, -41.395, 0.2
299.127, -23.991, 0.2
315.86, -30.607, 0.2
306.077, -42.159, 0.2
309.105, -48.731, 0.2
293.63, -28.157, 0.38
306.814, -56.959, 0.2
316.081, -45.553, 0.5
280.629, -33.639, 0.2
285.848, -54.624, 0.2
306.924, -27.871, 0.2
277.389, -43.871, 0.25
291.935, -55.862, 0.2
301.323, -33.925, 0.2
312.151, -46.162, 0.25
298.053, -25.943, 0.2
304.285, -25.675, 0.2
313.087, -39.874, 0.2
317.296, -32.087, 0.31
313.492, -46.006, 0.2
286.822, -32.882, 0.66
284.595, -25.719, 0.2
274.849, -54.624, 0.2
293.455, -24.982, 0.2
306.915, -50.763, 0.21
292.572, -49.572, 0.2
307.769, -39.879, 0.2
314.82, -31.252, 0.8
311.517, -59.367, 0.26
317.42, -52.879, 0.2
302.077, -23.508, 0.2
297.282, -40.471, 0.25
320.809, -38.317, 0.2
279.867, -44.914, 0.2
296.324, -31.905, 0.65
317.968, -54.391, 0.25
287.504, -38.871, 0.2
303.402, -39.905, 1.15
287.909, -54.907, 1.37
314.282, -43.156, 0.2
304.052, -42.146, 0.29
277.782, -32.044, 0.31
317.462, -36.552, 0.58
316.471, -57.633, 0.22
296.807, -38.865, 1.67
295.074, -31.806, 1.99
313.99, -39.806, 2.05
275.068, -37.203, 0.23
306.807, -48.96, 0.2
295.835, -41.295, 0.36
293.584, -27.124, 0.24
271.742, -38.935, 0.2
304.353, -29.809, 0.23
300.558, -52.277, 0.2
296.932, -32.9, 0.37
301.395, -51.23, 0.2
283.301, -39.577, 0.2
272.701, -45.868, 0.57
281.465, -29.279, 0.23
307.441, -28.519, 0.2
301.292, -40.34, 0.2
309.976, -45.302, 0.25
289.897, -33.806, 0.2
318.798, -54.741, 0.34
317.474, -52.158, 3.23
314.506, -58.25, 0.22
305.892, -47.238, 0.24
273.465, -40.76, 0.31
287.096, -38.84, 0.2
283.584, -47.647, 0.2
289.689, -32.045, 0.56
320.046, -37.13, 0.42
316.254, -43.571, 0.39
304.013, -40.653, 0.2
309.212, -37.41, 0.24
286.9, -46.392, 0.36
299.286, -58.955, 0.21
279.551, -36.388, 0.2
292.695, -54.319, 0.45
274.35, -37.959, 0.23
311.155, -46.264, 0.2
306.712, -58.309, 0.2
282.723, -58.508, 0.24
312.377, -38.558, 0.32
275.848, -34.262, 0.66
287.874, -48.226, 0.2
286.771, -54.356, 0.2
286.31, -31.865, 0.23
304.31, -26.634, 0.2
272.453, -44.528, 0.66
285.614, -60.112, 0.2
285.011, -48.306, 0.2
288.394, -54.546, 0.23
288.196, -58.645, 0.23
289.717, -41.652, 0.33
283.85, -54.357, 0.33
278.472, -31.583, 0.31
313.259, -28.601, 0.28
298.654, -46.234, 0.2
282.928, -29.297, 0.2
293.455, -25.069, 0.93
305.387, -52.834, 0.2
311.566, -40.06, 0.2
296.807, -46.844, 0.26
311.022, -56.138, 0.2
281.966, -46.233, 0.2
275.841, -42.352, 3.28
315.958, -42.921, 0.2
274.517, -38.047, 0.2
273.913, -40.223, 0.47
319.894, -46.643, 0.21
314.833, -38.803, 0.33
277.591, -36.274, 0.22
321.094, -48.174, 0.2
312.197, -30.44, 0.36
289.604, -31.061, 1.39
313.954, -47.726, 2.01
311.704, -26.529, 0.37
307.484, -38.5, 0.23
313.72, -44.873, 0.2
292.695, -60.273, 0.23
317.739, -51.726, 0.2
306.274, -60.201, 0.2
277.634, -47.356, 0.2
301.801, -40.641, 0.35
269.373, -43.884, 0.37
283.35, -29.352, 0.86
288.797, -35.285, 0.54
297.575, -28.51, 0.35
304.56, -36.43, 0.2
303.518, -24.019, 0.34
304.149, -32.593, 0.39
278.18, -55.4, 0.2
295.585, -49.31, 0.86
298.454, -30.886, 0.29
304.264, -49.165, 0.2
310.452, -57.155, 0.2
287.952, -35.874, 0.2
286.658, -52.277, 1.4
289.202, -25.239, 0.2
276.833, -46.425, 0.2
277.851, -45.966, 0.2
303.386, -50.947, 0.92
282.267, -30.932, 0.22
272.567, -43.01, 0.2
288.125, -46.638, 0.2
295.43, -46.942, 0.2
282.061, -49.929, 0.3
302.699, -61.684, 0.2
314.623, -40.773, 0.2
285.179, -29.458, 0.36
289.263, -42.902, 0.28
300.29, -24.581, 0.28
321.24, -48.026, 0.2
303.249, -47.717, 2.01
318.512, -53.4, 0.2
283.87, -54.141, 0.75
276.824, -37.611, 0.88
312.401, -29.533, 0.49
289.298, -34.216, 0.21
278.962, -31.946, 0.26
306.938, -57.291, 0.2
274.451, -56.073, 0.24
294.11, -54.251, 0.22
281.549, -42.735, 0.25
310.614, -35.887, 0.2
305.488, -57.395, 0.43
320.502, -53.587, 0.2
318.484, -48.658, 0.29
282.891, -26.382, 0.25
271.819, -44.95, 0.2
286.502, -43.466, 0.2
308.15, -36.491, 0.44
303.016, -55.623, 0.28
293.247, -43.309, 1.19
305.738, -31.605, 0.43
289.968, -38.543, 0.84
284.782, -57.744, 0.2
309.143, -31.507, 0.23
298.854, -31.293, 0.71
275.19, -44.707, 0.2
296.979, -22.358, 0.2
314.282, -58.02, 1.1
291.455, -53.825, 0.2
284.145, -46.59, 0.46
278.309, -34.926, 0.21
280.424, -30.685, 2.4
293.523, -59.568, 1.34
283.176, -59.487, 0.26
309.266, -59.22, 0.2
306.668, -38.522, 0.2
307.469, -49.204, 0.26
283.098, -27.584, 0.2
312.175, -59.866, 0.24
311.172, -46.375, 0.59
296.519, -37.292, 0.44
312.182, -50.493, 0.3
314.972, -38.358, 2.98
309.741, -49.608, 0.48
283.651, -49.949, 0.2
283.961, -27.254, 0.34
318.078, -37.91, 0.25
302.193, -41.529, 0.2
303.816, -46.719, 0.48
317.651, -36.807, 0.2
278.553, -58.111, 0.21
284.086, -32.019, 0.2
276.412, -40.323, 0.2
273.953, -51.192, 0.39
273.298, -46.347, 0.35
289.908, -29.543, 0.39
294.394, -25.485, 0.23
309.737, -51.478, 0.2
292.104, -26.528, 0.32
298.584, -44.567, 0.2
303.465, -38.046, 0.28
298.187, -32.226, 1.35
279.902, -41.933, 0.23
295.324, -25.764, 0.2
276.324, -39.248, 1.79
302.588, -38.763, 0.2
294.013, -57.465, 0.51
291.608, -55.456, 0.43
299.472, -23.888, 0.2
312.403, -57.074, 0.2
303.448, -52.249, 0.72
282.551, -51.407, 0.24
305.27, -24.153, 0.32
290.718, -61.344, 0.2
295.695, -31.234, 0.22
312.555, -42.558, 0.2
287.801, -27.498, 0.51
285.822, -27.314, 0.2
286.864, -31.003, 0.2
295.015, -33.199, 0.2
309.92, -50.019, 0.57
320.529, -50.094, 0.23
299.504, -24.628, 0.25
311.667, -27.815, 0.37
293.063, -25.709, 0.95
320.158, -45.308, 0.2
305.974, -51.309, 0.2
299.834, -24.579, 0.2
317.958, -32.242, 0.93
302.801, -50.01, 0.2
296.377, -37.504, 0.38
288.207, -28.034, 1.28
274.069, -37.025, 0.2
298.185, -41.47, 0.2
288.802, -25.088, 0.24
287.65, -36.978, 0.2
297.041, -37.553, 0.2
297.708, -32.839, 0.2
313.041, -36.53, 0.4
305.559, -39.089, 0.2
298.747, -39.995, 0.2
305.149, -53.658, 0.2
307.303, -44.633, 0.3
277.466, -47.223, 0.2
273.878, -43.683, 0.2
280.088, -35.207, 1.11
293.604, -29.517, 0.34
283.744, -40.445, 0.2
291.362, -60.008, 0.22
292.77, -45.281, 0.29
287.847, -39.678, 1.38
309.929, -41.259, 0.28
289.611, -50.449, 0.2
280.777, -28.046, 0.25
278.756, -51.756, 0.21
317.61, -38.937, 0.2
315.29, -29.136, 0.2
304.193, -34.481, 0.2
322.258, -43.317, 0.2
307.128, -58.375, 0.24
281.574, -27.886, 0.21
292.434, -44.787, 0.2
280.85, -35.76, 0.2
277.15, -30.67, 0.22
295.03, -38.005, 0.27
293.356, -38.43, 0.2
316.914, -31.923, 0.2
272.526, -35.666, 0.2
315.452, -50.658, 0.2
316.621, -54.674, 0.65
271.606, -52.856, 0.54
292.057, -42.356, 0.2
297.271, -26.631, 0.2
270.954, -50.184, 1.11
287.812, -28.414, 1.02
278.19, -57.397, 0.34
301.672, -39.071, 0.22
305.373, -40.081, 0.39
302.499, -31.601, 0.2
291.336, -28.884, 0.2
312.487, -51.905, 0.2
314.7, -38.454, 0.2
317.022, -45.652, 0.2
292.938, -60.056, 0.28
317.271, -48.537, 0.2
297.963, -28.59, 0.24
309.153, -30.248, 0.2
282.016, -29.154, 0.2
321.444, -53.774, 0.2
310.684, -42.064, 0.2
305.315, -42.723, 0.2
291.946, -43.082, 0.28
272.522, -47.844, 0.38
293.196, -33.326, 0.2
283.548, -30.49, 0.21
297.441, -50.455, 0.2
276.746, -47.366, 0.2
282.629, -33.884, 1.14
282.911, -30.337, 0.57
303.068, -54.724, 0.38
294.894, -26.151, 0.2
311.868, -34.331, 0.2
301.875, -41.607, 0.42
317.193, -32.755, 0.2
305.743, -53.686, 3.73
319.854, -40.291, 0.22
271.081, -40.712, 0.2
301.358, -31.472, 0.2
289.69, -27.332, 0.2
298.281, -43.712, 0.2
288.214, -31.059, 0.22
322.44, -46.944, 1.32
281.952, -32.369, 0.2
304.7, -38.249, 0.2
295.967, -23.778, 0.22
286.88, -52.028, 2.58
296.194, -34.676, 0.26
303.745, -27.058, 0.2
275.615, -44.181, 0.2
296.386, -36.114, 0.2
280.935, -44.877, 0.45
289.455, -28.38, 0.28
294.126, -36.828, 0.64
305.668, -26.061, 0.2
305.63, -31.85, 0.2
305.006, -34.172, 0.25
282.131, -53.985, 0.48
317.432, -31.903, 0.27
293.768, -23.403, 2.73
287.104, -38.774, 0.2
291.295, -36.571, 0.33
312.041, -32.446, 0.34
302.194, -55.839, 0.23
310.872, -49.936, 0.2
276.553, -36.088, 0.21
295.536, -26.928, 0.2
296.413, -31.693, 0.42
292.398, -33.365, 0.22
318.461, -52.861, 0.2
308.446, -50.398, 0.24
290.63, -23.102, 0.31
296.187, -51.669, 0.2
277.547, -31.113, 0.23
286.219, -26.027, 0.33
293.959, -38.362, 0.46
279.145, -56.04, 0.22
285.274, -57.125, 0.2
312.904, -50.787, 0.2
300.459, -49.919, 2.0
299.835, -37.154, 0.21
315.482, -30.958, 0.2
284.454, -37.896, 0.38
313.015, -29.245, 0.2
287.194, -45.078, 0.79
299.895, -59.453, 0.2
306.041, -27.039, 1.33
310.889, -53.313, 0.33
286.344, -35.416, 0.31
290.079, -39.103, 0.21
281.004, -31.793, 0.2
297.463, -52.509, 0.2
317.591, -47.02, 0.2
293.856, -34.548, 0.57
272.486, -44.735, 0.2
304.133, -32.084, 0.56
299.629, -39.155, 0.2
300.846, -22.586, 0.35
293.426, -42.532, 0.2
316.653, -48.121, 0.56
285.09, -24.749, 0.2
291.405, -54.809, 0.22
271.541, -49.597, 0.2
297.634, -23.994, 0.2
285.121, -58.468, 0.29
280.95, -28.289, 0.2
311.64, -30.117, 0.6
306.374, -29.693, 0.2
298.846, -49.027, 0.34
292.807, -24.805, 0.53
311.386, -29.103, 0.25
286.954, -44.303, 0.24
285.319, -37.007, 0.2
307.127, -57.186, 0.2
308.567, -52.764, 0.82
295.652, -62.063, 0.41
288.803, -40.627, 0.2
297.709, -61.439, 0.3
298.117, -36.912, 0.2
293.764, -59.657, 0.76
313.514, -48.625, 0.33
309.867, -52.697, 2.64
286.129, -43.703, 0.67
289.069, -35.008, 0.33
306.971, -48.257, 0.2
322.738, -47.192, 0.35
296.49, -54.155, 0.22
282.859, -37.32, 0.2
295.401, -41.88, 0.98
283.782, -27.666, 0.23
276.726, -36.234, 0.3
292.867, -38.273, 0.23
296.237, -51.229, 0.2
294.673, -33.086, 0.26
287.786, -24.494, 0.2
279.258, -57.118, 0.22
282.801, -47.77, 0.28
279.697, -37.119, 0.2
281.712, -38.861, 0.2
298.872, -35.192, 0.2
318.944, -39.621, 0.51
298.067, -26.56, 0.3
281.272, -59.066, 0.24
304.889, -47.312, 0.2
287.802, -31.643, 0.2
276.309, -47.282, 0.32
280.161, -53.7, 0.2
292.916, -55.637, 0.2
292.004, -46.746, 0.2
300.404, -51.369, 0.2
294.641, -60.678, 0.28
288.235, -28.753, 0.2
277.057, -37.002, 0.2
288.719, -47.322, 0.37
274.476, -44.356, 0.68
314.645, -43.868, 0.31
286.17, -55.685, 0.44
288.567, -33.796, 0.2
292.602, -26.688, 0.2
289.173, -61.223, 0.2
271.339, -45.133, 0.2
315.902, -32.689, 0.23
311.749, -31.046, 0.2
309.121, -33.627, 0.2
310.596, -32.257, 1.7
289.21, -38.267, 0.21
306.358, -55.366, 0.37
281.791, -38.577, 0.2
310.405, -31.59, 0.32
279.262, -29.122, 0.39
314.824, -50.806, 1.51
319.528, -48.916, 0.2
305.559, -45.854, 0.2
289.357, -37.399, 1.13
317.393, -42.167, 0.26
289.448, -45.857, 0.25
303.126, -60.653, 0.32
294.322, -48.47, 0.2
299.973, -41.699, 0.2
295.986, -33.807, 0.2
314.566, -42.832, 0.2
277.778, -57.478, 0.2
318.0, -42.284, 0.2
295.421, -45.656, 0.2
271.578, -47.876, 0.2
273.091, -47.037, 0.2
322.971, -41.928, 0.86
308.724, -25.318, 0.22
312.634, -54.751, 0.2
284.657, -43.12, 0.2
294.959, -25.977, 0.36
305.387, -57.207, 0.2
285.792, -40.186, 0.2
300.128, -60.735, 0.28
286.804, -33.151, 0.46
302.853, -54.41, 0.2
298.432, -27.565, 0.23
296.109, -26.268, 0.42
275.981, -34.783, 0.21
280.74, -28.036, 1.06
299.378, -24.391, 0.2
321.453, -48.491, 0.97
289.257, -45.565, 0.2
288.101, -25.682, 0.2
321.804, -46.71, 1.01
310.109, -43.197, 0.44
309.183, -44.226, 0.2
300.938, -42.176, 0.2
313.364, -31.519, 0.58
291.075, -23.629, 0.2
289.917, -45.286, 0.2
322.143, -51.512, 0.25
276.452, -40.272, 0.23
280.196, -38.117, 0.2
283.992, -54.649, 0.2
310.615, -33.785, 0.2
283.715, -42.51, 0.2
316.346, -52.523, 0.24
274.368, -54.207, 0.2
271.551, -39.098, 0.26
312.644, -49.785, 0.2
313.466, -38.027, 0.2
310.299, -27.203, 1.06
302.766, -48.312, 0.5
288.271, -27.025, 0.59
295.254, -39.449, 0.2
285.606, -47.639, 0.61
284.875, -46.481, 0.27
280.827, -29.165, 0.2
293.368, -35.025, 0.26
272.507, -49.903, 0.2
319.663, -46.34, 0.55
290.282, -30.863, 0.29
318.295, -43.145, 1.23
306.132, -26.435, 0.28
296.582, -54.389, 0.2
295.609, -58.736, 0.2
304.445, -42.097, 0.37
318.807, -37.252, 0.42
293.841, -39.529, 1.51
303.754, -29.24, 0.2
274.128, -47.879, 0.2
280.836, -36.813, 0.26
318.2, -47.71, 1.06
284.207, -52.589, 0.2
317.651, -47.848, 0.41
322.144, -42.491, 1.13
321.998, -48.937, 1.34
305.112, -40.556, 0.2
288.792, -31.259, 0.2
274.849, -48.249, 0.2
292.892, -37.23, 0.2
316.632, -56.729, 0.2
309.128, -60.248, 0.29
314.211, -43.353, 0.2
280.785, -30.408, 0.29
303.908, -43.999, 0.2
272.918, -41.827, 0.21
307.435, -38.266, 0.3
297.188, -36.839, 0.42
301.138, -44.677, 0.56
296.172, -34.852, 0.75
301.272, -26.904, 0.2
298.943, -53.347, 3.78
295.616, -27.163, 0.63
296.449, -45.564, 0.21
299.031, -50.552, 0.25
306.619, -29.259, 0.28
272.532, -53.584, 0.25
317.494, -47.829, 0.2
314.509, -32.514, 0.2
313.671, -36.216, 0.2
295.16, -41.977, 0.2
285.38, -29.983, 0.69
319.557, -55.35, 0.38
321.934, -44.806, 0.2
318.954, -38.107, 0.2
283.992, -47.934, 0.24
289.693, -54.021, 0.23
271.874, -50.092, 0.29
289.689, -56.786, 1.08
304.757, -39.063, 0.36
281.871, -56.599, 0.2
307.114, -58.389, 0.2
311.29, -52.252, 0.26
281.77, -49.504, 2.78
296.759, -45.954, 0.2
283.443, -42.321, 0.27
317.462, -41.548, 0.2
296.924, -29.931, 0.49
303.078, -47.434, 0.2
286.707, -33.672, 0.74
304.368, -61.352, 0.55
305.031, -60.445, 0.2
312.784, -44.008, 2.19
304.798, -37.215, 1.99
306.148, -48.301, 0.6
280.052, -47.294, 0.48
286.348, -25.847, 0.2
298.039, -36.925, 0.2
310.514, -38.273, 0.2
277.675, -35.604, 0.2
307.241, -46.943, 0.22
315.65, -35.152, 0.2
274.663, -38.613, 0.29
308.511, -26.725, 0.21
312.899, -30.027, 0.56
275.456, -51.943, 0.2
309.457, -58.995, 0.22
272.742, -37.069, 3.12
308.47, -35.887, 0.23
276.339, -35.366, 0.2
293.443, -34.437, 0.2
270.261, -44.951, 0.2
296.654, -42.095, 0.2
307.59, -52.007, 0.29
276.424, -34.466, 0.25
304.409, -27.018, 0.2
305.291, -38.119, 0.2
282.238, -49.469, 0.2
300.576, -61.439, 0.2
290.427, -23.26, 0.29
286.584, -42.216, 0.2
278.948, -52.696, 0.2
307.643, -53.006, 0.2
317.947, -44.194, 0.47
321.513, -48.421, 0.25
299.524, -25.796, 0.2
310.375, -47.027, 0.2
272.332, -50.553, 0.2
281.032, -40.968, 0.21
283.8, -40.876, 0.25
284.809, -38.23, 0.31
309.763, -52.996, 0.29
293.25, -39.308, 0.2
279.421, -35.95, 0.67
282.249, -44.415, 0.21
310.426, -38.399, 0.41
319.948, -55.156, 1.56
292.435, -56.239, 0.2
278.176, -42.07, 0.2
272.012, -39.172, 0.3
297.05, -28.165, 0.2
309.141, -32.325, 0.2
284.6, -27.642, 1.86
287.835, -41.064, 0.2
304.065, -37.574, 0.29
299.477, -43.919, 0.22
306.604, -34.137, 0.21
298.559, -53.966, 0.2
281.111, -52.778, 3.22
310.274, -38.708, 0.2
297.249, -56.699, 0.31
320.932, -48.367, 0.2
297.169, -23.601, 0.21
308.559, -49.265, 0.2
282.21, -53.108, 0.27
