nura, nudec, angerr
246.774, 6.225, 0.25
262.73, -2.979, 0.56
253.848, -5.619, 0.25
249.878, -1.036, 0.44
268.708, 10.29, 0.97
250.109, -1.375, 0.29
243.31, 14.736, 1.25
257.227, 12.001, 0.39
251.306, 5.247, 0.71
266.081, -5.755, 0.24
258.036, 6.604, 0.69
256.464, -1.283, 1.97
250.741, 12.262, 0.46
250.47, -15.435, 0.2
257.9, 6.385, 0.59
248.628, -2.057, 0.66
249.168, 1.061, 1.67
252.867, 1.997, 0.92
244.492, 13.078, 0.68
251.372, 11.719, 1.04
256.149, 6.008, 0.32
247.588, 10.516, 0.76
261.37, 11.945, 1.54
265.697, 13.852, 2.23
253.644, 13.357, 1.55
267.976, 6.418, 0.65
248.762, -11.893, 0.89
246.284, 0.298, 1.09
244.816, 14.141, 1.21
266.828, -15.075, 0.2
271.999, 0.991, 0.69
237.945, 8.939, 2.38
253.252, 7.159, 0.42
266.039, 5.217, 0.34
267.386, -5.091, 0.87
265.537, 1.514, 0.6
272.049, 3.772, 0.75
244.423, -7.607, 0.26
242.299, -0.806, 0.37
266.088, -3.458, 0.42
249.008, -4.264, 0.28
254.179, -20.058, 0.33
236.444, -2.544, 1.04
244.153, 6.479, 0.3
250.64, 16.284, 0.82
245.857, 7.544, 0.3
241.558, 4.142, 0.91
270.094, 1.282, 0.52
239.842, 8.74, 0.34
256.93, -15.934, 0.2
244.059, -0.491, 0.66
256.917, -12.654, 0.2
250.246, 10.835, 0.37
262.213, 15.534, 3.09
259.324, 6.068, 1.72
261.984, -9.214, 0.2
271.006, -2.459, 0.33
254.352, 5.92, 1.0
260.852, 0.816, 0.63
234.886, 3.009, 0.48
268.606, 9.743, 1.09
251.57, 0.873, 0.44
254.066, 2.932, 0.29
259.748, 5.109, 0.48
270.009, 6.865, 0.21
252.302, -3.099, 0.36
268.971, 4.494, 1.82
264.984, -3.635, 0.46
250.955, -17.373, 0.65
234.972, 1.453, 0.37
268.556, 4.414, 0.59
262.559, 6.185, 1.3
243.593, -9.297, 0.23
249.812, 1.601, 0.96
268.936, -12.128, 0.23
256.267, 14.27, 0.63
246.484, 0.003, 0.37
260.911, 0.224, 0.27
245.411, 4.694, 0.42
272.809, -0.94, 0.61
239.965, -10.378, 0.2
267.788, -1.913, 0.28
267.739, 6.257, 0.65
252.357, -21.586, 0.37
271.468, 2.252, 1.75
254.964, 1.365, 0.48
233.969, -2.172, 0.64
252.523, 14.78, 8.95
264.598, 14.504, 0.38
255.172, 6.485, 0.32
258.548, 7.472, 0.72
257.368, 15.858, 0.48
239.206, 5.45, 0.9
240.006, 1.075, 0.58
260.279, 16.255, 0.55
242.784, -13.103, 0.2
238.049, 4.527, 0.59
254.542, -6.844, 0.21
236.215, -3.624, 0.24
266.585, 0.993, 0.92
233.942, -2.655, 0.86
235.69, 5.628, 1.17
240.657, 11.454, 0.76
245.424, 15.608, 0.36
255.082, 17.798, 1.18
267.544, 2.443, 0.69
239.509, 0.96, 0.55
260.301, 15.384, 0.24
244.092, 7.197, 0.81
264.044, 2.435, 0.69
248.849, 11.851, 0.43
266.171, 9.389, 0.62
268.652, -1.52, 0.43
263.219, 0.032, 0.45
245.742, 12.484, 1.2
235.291, 2.664, 0.98
266.06, -0.423, 0.42
244.629, -0.095, 0.65
235.169, -4.133, 0.2
250.961, 2.019, 0.76
241.357, 10.919, 1.11
265.091, 6.442, 0.69
259.227, 13.02, 1.02
263.143, 2.416, 0.68
258.994, -14.631, 0.3
262.411, 1.956, 0.4
255.649, -0.976, 0.21
251.797, -6.212, 0.93
252.202, -18.155, 0.2
243.85, -0.79, 0.39
264.393, -11.944, 0.44
271.149, 7.282, 0.83
261.164, -17.887, 0.2
260.586, 5.51, 0.2
264.742, -9.338, 3.97
241.666, -5.178, 0.31
259.713, 1.577, 0.73
254.409, 11.074, 0.77
244.281, 4.819, 0.99
250.475, -4.624, 0.49
264.947, -1.966, 1.02
256.907, -7.26, 1.37
270.444, 6.374, 0.55
271.22, 3.312, 0.56
254.993, 8.527, 2.85
262.178, -3.901, 0.28
261.823, 1.805, 0.6
243.666, -13.41, 0.44
248.014, 0.42, 0.51
243.876, 9.909, 0.27
250.732, -19.222, 0.2
270.78, -12.093, 0.2
267.965, -5.74, 0.36
248.101, -16.239, 1.04
243.318, 3.625, 0.6
235.496, 1.87, 0.58
238.974, 8.734, 1.57
244.845, -2.084, 0.71
260.055, -9.989, 0.21
260.817, 14.782, 0.51
262.463, -3.166, 0.58
268.421, 3.782, 1.75
262.729, 1.282, 0.69
261.688, -16.689, 0.31
239.716, 0.68, 0.84
263.752, 7.404, 0.57
253.133, -4.64, 0.29
258.643, 2.133, 0.54
247.846, -18.806, 0.2
241.79, 6.298, 1.29
265.595, 10.914, 0.83
245.072, 5.462, 1.38
242.893, 10.416, 0.44
235.411, 4.93, 0.72
256.084, 14.792, 0.83
265.288, 9.03, 0.87
269.218, -12.398, 0.21
257.374, 3.452, 0.94
237.037, -11.802, 0.2
266.521, 6.423, 0.26
262.387, -0.766, 0.65
235.004, -6.838, 0.2
256.636, 14.837, 1.82
245.288, 6.724, 2.37
272.341, -2.57, 0.26
247.658, 17.067, 1.04
266.341, 7.76, 0.65
272.717, 2.741, 0.28
247.297, 7.463, 0.56
266.499, -1.571, 0.39
240.702, 9.282, 0.43
266.925, -0.994, 0.45
242.859, -9.598, 0.2
258.613, 9.619, 0.25
246.061, 5.315, 0.65
246.358, 11.886, 0.82
248.609, 6.747, 0.79
267.381, -2.805, 0.55
263.814, 8.003, 0.47
266.995, 1.964, 0.55
234.174, 1.621, 1.38
266.459, 5.843, 0.47
269.423, 9.811, 1.04
273.132, 0.372, 1.03
261.14, -2.491, 0.43
255.951, -20.545, 0.2
245.538, 1.93, 0.29
252.724, 5.993, 0.72
254.749, 1.895, 0.28
259.512, 15.934, 0.39
251.685, 11.156, 0.27
238.372, 9.419, 1.27
266.478, 0.457, 0.2
250.397, 16.367, 0.75
261.084, 11.14, 0.83
254.25, 12.637, 0.43
253.381, -5.148, 0.46
253.184, 7.61, 0.53
253.931, -13.928, 0.2
265.005, -6.807, 0.36
244.212, 7.513, 0.29
272.151, 1.96, 0.44
260.486, -2.451, 0.31
253.19, 1.894, 0.35
258.141, 10.728, 0.56
251.357, -3.423, 0.25
263.364, -0.817, 0.54
248.444, 12.665, 0.86
255.095, 7.495, 0.86
261.306, 1.111, 0.48
242.099, 12.749, 0.35
239.545, 2.501, 0.76
245.3, -3.141, 0.34
240.485, 0.787, 0.34
240.765, -4.705, 0.2
262.337, 4.536, 0.36
258.089, 15.247, 1.46
234.397, -4.397, 0.54
237.466, -8.183, 0.2
264.629, -5.347, 0.9
243.045, 9.676, 1.13
236.755, 2.09, 0.43
261.614, 7.523, 0.32
264.956, -12.175, 0.31
260.961, 5.961, 1.1
271.54, -0.339, 0.39
248.813, -0.314, 1.09
240.96, 6.667, 0.79
263.564, 5.752, 0.31
271.376, 6.748, 0.31
256.903, -0.424, 0.98
242.456, 1.309, 1.74
260.55, 12.163, 0.24
262.248, -2.615, 0.67
258.344, 13.405, 0.37
260.757, 6.134, 0.46
242.865, -5.791, 0.2
256.806, 10.439, 5.71
236.599, 4.79, 0.58
251.785, -6.042, 0.37
270.859, 5.653, 0.59
265.909, -16.466, 1.19
258.635, -2.503, 0.5
257.716, -5.53, 0.3
238.83, 5.16, 0.99
244.61, 9.139, 0.54
249.783, 7.134, 0.72
233.886, 1.684, 1.21
259.165, -0.64, 1.51
247.676, 8.096, 0.91
265.56, -0.979, 0.61
264.58, -3.455, 0.48
253.828, 0.61, 0.31
259.425, 7.427, 0.67
266.487, 5.548, 1.79
270.145, 1.317, 0.43
243.199, 7.63, 1.27
255.308, 0.265, 0.51
254.998, -16.22, 0.2
254.552, 3.81, 0.39
252.842, 17.782, 0.45
239.511, 9.057, 0.6
268.222, -3.188, 0.34
266.345, 1.099, 0.31
259.759, -16.356, 0.2
258.26, 5.369, 0.25
237.733, -5.952, 0.27
262.717, -19.166, 0.2
241.795, 4.008, 0.75
240.324, 6.331, 0.85
239.813, -9.115, 0.34
254.635, 1.165, 0.2
257.059, -1.528, 0.58
246.373, 14.7, 0.24
245.848, 0.484, 0.27
258.324, -15.317, 0.2
240.253, -10.909, 0.2
248.969, 15.592, 1.4
246.554, -9.863, 0.22
267.052, 2.004, 0.54
244.795, 2.328, 1.31
249.118, -5.709, 0.25
251.706, 9.798, 0.67
261.109, -0.026, 0.33
244.37, -11.267, 0.2
266.654, -12.285, 0.22
240.795, 10.445, 0.25
237.667, -8.713, 0.3
266.292, 11.541, 0.42
270.279, -1.912, 0.42
263.092, 4.904, 0.38
253.556, 15.321, 0.53
258.686, -18.402, 0.2
255.689, -5.535, 0.92
244.286, 5.541, 1.15
254.336, 2.535, 0.61
253.545, 5.161, 0.67
267.1, 9.395, 0.44
268.675, -0.47, 0.37
258.755, 10.676, 0.4
258.547, -9.659, 0.26
266.7, 9.148, 1.07
272.292, -0.506, 0.25
265.388, -0.691, 0.35
263.752, 11.301, 0.71
242.383, 8.463, 0.54
252.477, -6.274, 0.24
254.884, 9.84, 1.03
235.329, 4.702, 0.69
246.991, -14.089, 0.2
253.319, -2.606, 0.45
243.852, 3.971, 0.41
259.861, 8.735, 0.48
245.161, 14.609, 0.28
262.296, 15.432, 0.22
270.422, -2.518, 1.09
242.779, 5.408, 0.72
242.021, -12.608, 0.2
243.463, 7.781, 0.22
248.609, 17.377, 0.4
262.88, 9.698, 0.38
252.884, 1.905, 0.45
245.262, 5.488, 1.51
236.961, 8.668, 0.95
270.758, 4.349, 0.44
252.412, 5.933, 0.33
254.867, 8.69, 1.19
257.881, 2.334, 0.26
261.382, -7.105, 2.04
263.085, 8.945, 0.31
256.018, 4.229, 0.69
242.785, 14.868, 2.0
254.461, 12.471, 1.61
258.736, 16.669, 1.52
256.722, 0.2, 0.69
238.469, -4.743, 0.91
245.286, 2.021, 0.84
238.579, -6.423, 0.72
246.278, 14.79, 0.5
266.291, -2.353, 0.52
265.324, -1.522, 1.11
259.886, 1.194, 0.78
244.854, 5.758, 0.47
264.176, 4.968, 0.3
241.978, 4.796, 2.04
248.899, 2.916, 0.77
267.537, 6.494, 0.33
237.029, 3.476, 0.99
243.648, 5.445, 0.69
268.131, 11.617, 1.13
270.367, -6.635, 0.32
251.225, 12.492, 0.87
272.847, 0.978, 0.25
258.84, -5.344, 0.25
251.802, -2.873, 0.76
248.814, 9.338, 0.36
259.121, 12.158, 1.1
269.79, 0.202, 0.71
238.843, 8.353, 0.52
256.801, 7.526, 0.41
243.507, 6.729, 0.93
263.778, 3.447, 0.33
235.612, -4.077, 0.36
257.68, -2.424, 0.65
256.242, 8.402, 1.01
257.887, 15.74, 2.06
266.776, 6.215, 0.47
261.246, -17.435, 0.2
247.44, 5.499, 0.43
264.886, 4.969, 1.43
236.269, 8.068, 0.4
264.86, -15.479, 0.72
256.587, 4.289, 0.32
264.892, -5.161, 4.13
261.416, 1.853, 0.26
263.045, 3.761, 0.45
241.382, 4.869, 0.58
260.477, -4.087, 0.28
254.437, 11.66, 1.42
246.555, 14.526, 0.52
262.001, 0.584, 0.34
235.017, 5.115, 0.3
239.232, 6.821, 0.2
261.128, -0.759, 0.6
267.075, 8.13, 2.59
239.68, 10.264, 4.26
254.425, 1.827, 0.2
259.539, 9.457, 0.89
257.483, 2.095, 0.35
257.034, 8.083, 1.13
247.711, 10.091, 0.41
243.109, 10.928, 0.56
242.096, 9.112, 0.58
238.457, 2.699, 0.52
235.404, 5.585, 1.66
261.719, 7.068, 0.25
244.932, 6.247, 0.76
259.669, -7.144, 0.2
240.029, -13.478, 0.2
265.437, 2.296, 0.49
256.989, 8.391, 0.59
249.677, -14.518, 0.29
255.822, 0.532, 0.39
256.896, -5.422, 0.4
267.309, 1.315, 0.5
237.418, 5.932, 1.01
240.96, 7.544, 0.57
262.479, -2.308, 0.62
260.863, 6.079, 1.89
260.469, 5.335, 0.72
253.51, 4.121, 1.82
260.683, 12.73, 1.42
255.816, 14.202, 0.59
243.155, 1.572, 0.74
243.34, 1.68, 0.56
249.636, 0.984, 1.01
250.249, 3.975, 1.81
246.477, -0.619, 0.45
248.573, -7.627, 0.2
244.332, -0.096, 0.59
238.488, -11.959, 0.2
248.23, 11.538, 0.66
247.134, -2.902, 1.8
252.111, -8.745, 0.5
256.202, 15.547, 1.74
236.909, 1.193, 0.72
268.437, 9.556, 0.54
260.435, 6.874, 0.47
250.64, 8.539, 0.45
252.111, 7.439, 1.1
254.137, 15.708, 0.78
255.605, 12.281, 0.51
272.146, 3.987, 1.05
268.362, 9.98, 2.59
271.047, 1.228, 1.42
264.099, -15.201, 0.2
267.761, 7.233, 0.83
256.79, -20.23, 0.21
240.026, -11.315, 0.2
238.673, 10.036, 1.01
249.005, 2.413, 0.56
271.973, 2.558, 0.27
242.622, -12.176, 0.2
251.899, 13.821, 0.2
256.353, 11.575, 1.12
248.218, -7.863, 0.2
235.456, 4.166, 1.22
265.068, -3.942, 0.78
238.601, -0.204, 0.49
267.059, -16.601, 0.3
236.074, 1.446, 0.33
257.445, 2.291, 0.64
258.532, -14.401, 0.2
264.02, -0.857, 0.51
253.685, 14.08, 0.2
238.307, 9.207, 0.24
250.819, 15.733, 1.65
252.036, 15.421, 0.52
260.744, 4.873, 0.36
240.022, -15.232, 0.2
237.141, 1.689, 0.89
240.85, 11.745, 0.3
260.765, 10.753, 1.56
254.95, -3.393, 0.35
241.201, 10.984, 0.6
254.192, 5.911, 1.06
268.043, -0.442, 0.41
263.949, 8.856, 0.64
273.076, -4.521, 0.76
258.1, 8.037, 0.35
248.345, -18.301, 0.2
256.356, 8.888, 1.07
244.931, 11.323, 0.9
242.685, 2.282, 0.2
258.357, 7.969, 0.58
259.087, 3.126, 0.91
240.675, -5.313, 0.72
253.625, 9.741, 0.46
243.703, 7.6, 2.33
245.007, 2.762, 0.97
261.315, 3.796, 1.65
242.057, -13.063, 0.2
255.558, 11.325, 0.67
253.634, -11.02, 0.21
240.063, 10.205, 0.86
257.543, -18.482, 0.2
255.408, 5.998, 0.42
263.408, 12.92, 0.82
254.721, 16.419, 0.99
253.971, 1.634, 0.53
265.018, 11.25, 6.84
252.725, 7.794, 0.93
248.905, 8.79, 0.91
263.363, 11.887, 0.62
257.426, 12.296, 1.31
266.662, -5.93, 0.93
266.35, 7.992, 0.5
254.191, 1.144, 1.02
249.015, 11.537, 0.7
263.432, 6.956, 0.78
257.702, 2.002, 0.23
244.081, -0.428, 0.2
257.776, 2.545, 0.59
261.324, 9.219, 1.23
271.5, 4.411, 1.11
244.814, -1.312, 2.06
265.988, 0.592, 0.43
252.287, -16.116, 0.22
262.13, 13.303, 0.39
243.758, -8.201, 0.36
261.932, 9.767, 1.94
244.778, -17.96, 0.2
262.642, 11.809, 0.34
247.748, -17.777, 0.42
261.174, 2.517, 0.55
238.925, 0.082, 2.02
265.734, -5.649, 0.25
236.204, 6.5, 0.3
250.841, 0.483, 0.33
246.717, 0.925, 0.65
253.189, -12.937, 0.71
248.332, 15.03, 0.62
239.666, 9.349, 0.98
250.565, 16.541, 0.43
266.034, 8.765, 0.78
255.827, 15.654, 1.15
250.305, -7.608, 0.3
246.669, -5.346, 0.48
244.127, 7.778, 0.32
247.276, -17.482, 0.2
246.154, 13.821, 0.72
237.159, 3.383, 0.66
262.933, 10.198, 0.72
261.952, -5.761, 0.28
253.085, 17.164, 0.8
239.991, 7.919, 0.49
247.21, 11.73, 0.2
253.262, 10.319, 0.79
248.21, 7.328, 0.54
237.134, 0.658, 0.94
248.868, 12.806, 0.64
258.728, 9.806, 0.9
255.906, -1.541, 0.57
246.001, -2.379, 0.42
246.749, 4.108, 0.67
246.618, 6.509, 0.31
254.2, 14.636, 1.01
268.116, -7.706, 0.22
249.814, -12.065, 0.49
259.652, 8.484, 0.33
238.931, 6.29, 0.63
256.85, -21.303, 0.21
255.135, 8.896, 0.95
267.496, 0.418, 0.57
243.793, 7.652, 2.19
246.432, 16.623, 0.65
243.965, -14.04, 0.41
240.892, -0.784, 0.41
254.103, 12.213, 0.33
259.477, 8.121, 0.33
255.717, 15.981, 0.6
263.407, 3.825, 0.57
257.877, 0.222, 0.43
266.207, -14.556, 1.04
235.637, -5.207, 0.25
258.339, 2.166, 0.33
259.187, 7.75, 1.0
267.78, 10.914, 0.32
256.884, 15.595, 0.28
254.836, 5.989, 0.53
254.245, 7.817, 3.98
242.946, 9.985, 0.56
238.962, 4.79, 0.87
253.213, 13.687, 0.35
262.558, 0.255, 0.55
253.611, -17.736, 0.37
251.448, 0.603, 0.8
256.377, 4.21, 2.02
259.203, 5.168, 0.4
257.017, 4.505, 0.66
239.557, -15.001, 0.25
242.05, 12.861, 0.48
250.972, -5.743, 1.15
255.619, 4.867, 0.7
257.365, 4.029, 0.85
252.377, -7.586, 0.61
261.629, 14.034, 1.73
269.775, -1.466, 0.48
247.097, 13.505, 0.94
263.456, 7.182, 0.46
247.25, -13.007, 0.2
266.384, -2.505, 0.68
270.54, -12.276, 0.2
261.036, 15.3, 0.83
242.491, 3.119, 0.41
263.109, -2.143, 0.41
261.874, -7.74, 0.2
256.25, -19.757, 0.23
260.778, 0.33, 0.42
264.924, -0.459, 0.57
239.259, 3.838, 1.91
245.119, -18.736, 0.2
249.092, -20.838, 0.2
262.376, 2.05, 1.31
247.562, 12.224, 0.79
260.655, 2.551, 0.89
256.491, 3.225, 0.83
260.245, 10.294, 0.52
244.072, -1.872, 0.29
234.386, 1.694, 0.86
249.019, 0.954, 0.65
244.943, 4.48, 1.14
253.669, 10.22, 1.44
238.465, 0.544, 0.78
266.183, -15.409, 0.2
255.438, 9.367, 0.27
264.602, 7.249, 0.98
241.449, 11.078, 0.36
249.68, 13.182, 0.57
269.25, 8.259, 0.21
265.361, 0.469, 1.32
255.571, -5.194, 0.89
262.444, -15.115, 0.2
255.621, 15.536, 1.21
250.821, 17.689, 0.61
238.84, 10.251, 0.44
242.932, 2.168, 1.32
263.807, 12.419, 0.57
244.29, -14.372, 0.25
237.113, 3.281, 0.4
255.707, -13.496, 0.2
255.394, 3.536, 0.47
247.986, -16.479, 0.2
242.98, -2.512, 0.59
261.228, 3.996, 0.74
265.475, 13.948, 2.02
264.934, 14.108, 0.3
259.165, 10.679, 4.19
254.795, -0.207, 0.8
240.155, -3.065, 0.93
260.336, 5.364, 0.72
238.088, 9.07, 0.46
259.683, 3.763, 0.77
240.925, -1.647, 0.51
253.738, 5.434, 0.31
267.019, 12.078, 1.73
238.189, 10.363, 0.24
258.829, -2.704, 0.47
263.252, 15.338, 1.27
236.929, 5.257, 0.8
244.648, -19.571, 0.2
237.506, -1.624, 0.37
239.949, -2.357, 0.28
259.853, 11.835, 0.93
256.161, -0.963, 0.32
239.026, 2.148, 0.47
261.215, -1.287, 0.54
259.94, 3.166, 1.02
243.127, -0.665, 0.81
238.075, 1.109, 0.2
249.847, -13.138, 0.2
246.751, 11.423, 0.47
246.819, 4.253, 0.33
237.939, 10.024, 0.56
250.673, -15.566, 0.2
267.252, -8.458, 0.2
270.983, 7.059, 0.28
237.727, 5.346, 0.54
244.801, -1.196, 0.38
267.438, 1.792, 0.41
256.81, -15.925, 1.19
253.331, 17.083, 0.26
260.581, 9.287, 0.33
262.825, 12.287, 1.31
257.565, -2.369, 0.5
247.09, 0.027, 0.7
263.142, 3.503, 0.21
246.857, 5.483, 1.17
241.769, 10.844, 0.46
260.808, 2.964, 0.41
240.128, -6.979, 0.54
252.229, 8.116, 0.7
243.142, 4.275, 2.01
259.249, 0.962, 0.29
251.474, 11.328, 1.33
262.265, -4.008, 0.67
267.283, -1.79, 0.41
239.562, 4.614, 1.37
270.282, -0.139, 0.94
239.92, 7.182, 0.5
244.536, -2.053, 0.63
261.694, 1.329, 1.12
264.248, -7.273, 0.25
261.692, 10.471, 1.57
244.052, 8.096, 0.76
245.794, -16.875, 0.97
252.689, 16.267, 1.14
264.654, -12.281, 0.5
256.65, 4.915, 1.75
238.589, -11.703, 0.2
270.168, 8.768, 0.41
256.546, 9.085, 0.6
256.199, 10.98, 0.38
244.879, 7.989, 0.27
261.444, -5.675, 0.49
242.308, -8.352, 0.35
262.21, 5.63, 1.15
242.564, 13.612, 1.03
262.387, -16.1, 0.2
246.991, -18.163, 0.2
267.581, 1.372, 1.64
266.807, -10.381, 0.2
256.925, -17.854, 0.2
237.098, 8.342, 2.33
258.335, -1.75, 1.05
238.067, 6.862, 0.32
271.198, 5.916, 0.92
236.797, -2.634, 0.35
238.759, -13.275, 0.45
250.007, -0.689, 0.28
254.442, 10.492, 0.58
238.444, 10.681, 0.39
236.79, 7.724, 0.7
239.955, 3.893, 1.14
251.734, -1.347, 1.03
249.695, 16.656, 0.87
243.371, 3.471, 1.02
271.122, -9.272, 0.22
248.165, 1.351, 0.93
269.156, 6.376, 0.63
266.388, -1.147, 0.23
261.998, 0.591, 0.92
249.592, 2.325, 0.58
252.003, 6.898, 0.98
240.858, -8.467, 0.29
267.629, -3.144, 0.27
262.869, -5.22, 1.0
263.869, 7.14, 0.52
247.664, 11.184, 0.96
267.697, 10.289, 0.79
254.958, 15.291, 1.95
257.28, -13.054, 0.2
255.178, 0.283, 0.63
240.556, 0.604, 0.5
241.264, 1.041, 0.33
266.209, -2.568, 0.82
258.309, 12.109, 2.54
243.543, 6.401, 2.64
234.52, -0.974, 0.94
251.747, 10.01, 0.96
237.736, 5.376, 1.04
263.639, 8.399, 0.94
252.095, 15.734, 0.79
256.264, -13.228, 0.2
241.715, -2.701, 0.49
266.09, 5.425, 3.16
257.258, 17.426, 0.2
258.692, -19.714, 0.2
251.338, -4.282, 0.27
259.599, -12.619, 0.2
272.493, -0.203, 0.2
267.158, -4.624, 0.32
255.729, 8.304, 0.4
246.075, -0.906, 0.31
260.115, 8.548, 0.77
269.705, -2.072, 0.72
243.563, 4.378, 0.86
244.396, 11.18, 1.45
251.736, -16.455, 0.2
246.694, 5.061, 0.65
242.897, -2.149, 0.44
241.554, 1.189, 0.42
263.331, -11.204, 0.42
245.653, -1.167, 1.31
264.685, 9.309, 0.67
265.361, 10.37, 1.2
262.949, -16.468, 0.2
265.424, -0.301, 1.77
262.186, 3.875, 0.56
241.782, 6.544, 0.55
248.739, -18.348, 0.28
255.759, 10.44, 0.6
241.154, -0.28, 0.51
267.105, 11.824, 0.62
233.603, 0.162, 0.86
250.566, 12.703, 1.37
245.122, 1.509, 0.67
249.147, 15.286, 0.5
257.89, -11.261, 0.2
253.18, -7.577, 0.29
252.261, -11.892, 0.2
271.367, -1.911, 0.46
260.808, 10.199, 0.41
265.217, -5.704, 2.49
258.853, -4.033, 0.46
269.636, -10.914, 0.34
267.342, 10.159, 0.5
265.527, -9.215, 0.27
252.407, 1.289, 0.82
252.839, -19.389, 0.2
241.804, -0.674, 0.23
240.144, 7.43, 0.35
247.857, 6.273, 1.54
268.067, 4.482, 0.86
267.337, 9.796, 1.61
253.223, 9.47, 0.27
248.02, 2.258, 0.38
254.902, -0.118, 0.24
244.898, 15.86, 1.05
241.082, -2.39, 1.89
258.471, 8.432, 0.43
257.999, -1.75, 0.72
254.47, 9.21, 0.86
250.639, 2.721, 0.89
261.594, 7.507, 0.27
257.276, 12.4, 0.35
250.91, 9.788, 1.7
241.345, 0.853, 0.53
251.0, -11.129, 0.2
266.662, -14.861, 0.2
250.956, -17.714, 0.2
256.458, 0.866, 0.51
252.225, 6.82, 0.8
240.268, -15.884, 0.34
244.433, 4.979, 0.42
239.295, 6.619, 0.39
259.919, 16.353, 0.57
257.571, 16.963, 0.41
256.846, 9.589, 0.65
261.486, -16.27, 0.2
245.839, 4.957, 0.2
272.316, -7.706, 1.43
258.784, 5.943, 0.56
269.281, 3.035, 0.37
256.435, 15.373, 2.15
235.959, 3.724, 0.59
267.728, 3.109, 0.47
239.255, -4.321, 0.22
236.513, 0.399, 0.23
251.906, 12.876, 1.27
263.672, 5.692, 1.01
264.103, -3.018, 0.57
250.424, 4.537, 0.39
266.142, -14.871, 0.2
246.358, 8.855, 0.45
251.389, 2.843, 0.62
271.828, 5.057, 0.55
266.973, 3.547, 0.36
265.351, 10.028, 0.52
269.855, 1.263, 1.24
235.713, 4.521, 0.67
243.618, 5.044, 0.36
242.397, 4.236, 1.81
273.196, -3.455, 0.56
244.269, 12.281, 0.27
247.868, 17.212, 0.43
254.754, 8.031, 7.24
268.719, -0.292, 0.46
269.302, 5.176, 1.74
257.611, -8.323, 0.2
263.009, -14.901, 0.2
246.715, 7.997, 2.72
239.159, -0.977, 0.35
265.666, -0.918, 0.27
235.476, -0.041, 0.38
251.265, 3.519, 0.87
250.073, 3.362, 1.12
269.214, 6.194, 1.05
250.704, 2.976, 0.6
265.515, 1.597, 0.2
240.568, 2.462, 1.47
253.288, 11.449, 0.91
236.594, -0.551, 0.64
251.188, 9.832, 0.22
246.282, 10.779, 0.83
248.543, 14.293, 0.2
261.095, 0.987, 0.75
265.678, 3.433, 0.74
243.116, -1.173, 0.42
245.109, 11.825, 0.2
271.058, 5.845, 0.52
263.283, 2.032, 0.46
248.789, 0.406, 1.73
241.674, 11.21, 0.62
257.433, -15.487, 0.2
237.354, 4.874, 0.21
240.157, -4.269, 0.51
239.069, 2.515, 0.2
246.729, 12.925, 0.32
266.979, 7.521, 1.29
244.346, 12.99, 1.48
253.809, 15.447, 2.32
240.159, 4.103, 0.31
240.917, 7.441, 0.38
249.649, 2.826, 0.25
242.29, 6.648, 0.28
236.439, 4.781, 0.2
245.988, 14.133, 0.52
264.192, 0.824, 0.64
263.191, 14.879, 0.93
263.255, 6.957, 0.61
245.477, 6.774, 1.01
244.109, 3.659, 1.26
263.145, 12.396, 0.38
269.516, 4.588, 0.8
255.982, -5.015, 0.41
242.787, 5.87, 1.1
268.691, 0.712, 0.27
264.908, 13.805, 0.43
268.852, -12.339, 0.23
245.506, -8.576, 0.54
258.422, 4.294, 0.88
252.153, 2.133, 0.71
245.653, 13.96, 0.98
256.332, 7.341, 1.06
241.046, 1.541, 0.85
253.968, 1.443, 0.95
267.147, -2.401, 0.4
249.311, 10.349, 0.3
245.766, 14.067, 1.49
271.878, -5.553, 0.47
266.936, -7.706, 0.23
239.355, 11.982, 1.82
246.912, -20.634, 0.33
256.573, 4.823, 0.39
256.269, -17.461, 0.2
257.099, -14.824, 0.25
237.413, 9.894, 1.18
236.474, 6.579, 0.88
249.546, 5.802, 0.61
253.507, -20.274, 0.2
271.239, 3.877, 0.62
242.515, -8.36, 0.47
251.231, -13.622, 0.2
257.269, -9.691, 0.26
266.739, 2.466, 0.41
271.362, 2.983, 0.92
271.464, -5.719, 0.45
250.347, -11.358, 0.2
237.374, 8.654, 4.1
240.025, -5.768, 0.26
258.858, 12.223, 2.82
240.329, -16.69, 0.27
264.351, -17.03, 0.2
250.653, 13.47, 1.08
256.817, 16.142, 0.41
252.539, 15.049, 2.14
260.585, 5.583, 0.86
255.533, 16.886, 1.11
253.723, 7.872, 0.62
235.875, 2.581, 0.64
236.701, 5.059, 2.12
261.588, -16.619, 0.2
250.27, -8.317, 0.2
236.473, 8.32, 0.56
235.755, -0.208, 0.71
253.91, -16.928, 0.2
236.022, -0.928, 0.71
245.733, 3.023, 0.27
246.231, 7.085, 2.65
237.315, 3.449, 1.35
271.497, 2.357, 1.53
261.695, -11.71, 0.2
260.529, -11.313, 0.29
265.364, -13.591, 0.54
250.49, 9.311, 1.1
248.42, 1.262, 0.99
271.571, -6.405, 0.22
240.885, 12.185, 0.79
242.878, 7.097, 1.35
267.521, -5.186, 0.35
242.183, 3.938, 0.2
238.261, 10.033, 2.54
247.914, -2.412, 0.65
240.835, 4.104, 0.83
259.851, 12.149, 0.46
246.477, -15.324, 0.2
249.139, 15.159, 0.37
271.535, 2.293, 1.33
