nura, nudec, angerr
256.245, 22.954, 0.62
244.855, 25.157, 0.75
234.418, 30.186, 0.31
233.352, 19.601, 0.57
253.437, 15.231, 1.59
260.237, 33.55, 0.38
256.72, 18.972, 1.07
248.667, 11.519, 0.66
246.194, 34.129, 1.46
244.493, 16.811, 2.32
246.422, 20.946, 0.48
255.258, 32.234, 0.68
244.059, 20.098, 0.88
251.992, 5.378, 1.04
257.684, 21.653, 1.36
268.614, 21.421, 1.4
255.297, 33.26, 0.56
237.425, 33.203, 2.34
250.829, 15.998, 0.92
266.526, 27.862, 0.44
241.363, 21.787, 0.86
255.662, 15.187, 0.54
250.571, 4.772, 0.8
251.388, 6.755, 0.38
255.182, 21.691, 1.25
268.911, 30.451, 0.64
235.98, 17.625, 0.44
254.797, 36.675, 0.75
231.961, 14.234, 1.44
239.528, 19.75, 0.42
258.357, 17.414, 2.18
229.109, 21.196, 2.31
249.423, 40.087, 1.15
244.621, 18.946, 3.36
236.63, 16.459, 0.29
236.397, 21.139, 3.28
256.811, 14.623, 3.24
242.367, 22.099, 1.09
252.066, 22.946, 0.24
232.961, 32.892, 1.87
238.184, 28.606, 0.54
238.476, 7.823, 0.69
264.156, 16.19, 0.73
249.447, 28.627, 0.52
244.844, 4.997, 0.75
261.558, 15.251, 1.01
262.39, 37.094, 0.89
228.685, 30.25, 0.44
233.288, 32.004, 0.38
257.418, 10.186, 0.91
252.089, 38.644, 0.42
245.986, 39.919, 0.59
236.747, 25.479, 0.41
255.101, 35.327, 1.31
240.77, 11.295, 0.7
231.108, 29.197, 0.56
255.562, 27.762, 1.14
261.066, 15.102, 0.35
245.85, 9.986, 0.76
231.041, 27.736, 1.06
262.856, 37.385, 1.9
257.414, 27.128, 0.4
245.314, 29.75, 0.27
252.522, 9.793, 1.08
245.454, 19.348, 0.71
261.832, 28.643, 0.57
231.346, 18.312, 0.77
265.505, 15.537, 0.45
265.513, 15.098, 0.42
264.842, 13.791, 0.7
236.597, 13.908, 0.61
242.777, 13.623, 0.5
249.404, 15.317, 0.73
245.171, 28.926, 0.86
246.194, 20.971, 0.39
229.24, 29.373, 0.51
239.992, 18.259, 0.24
247.828, 5.434, 0.33
258.676, 34.315, 1.52
238.971, 33.212, 0.44
248.201, 7.347, 1.51
241.169, 21.932, 1.42
262.371, 12.751, 0.99
241.298, 33.654, 0.39
235.746, 30.338, 0.84
262.391, 28.253, 2.01
238.439, 26.721, 4.36
264.912, 29.899, 2.13
257.263, 6.248, 0.93
254.448, 5.721, 0.29
252.264, 6.465, 0.74
261.572, 15.19, 0.52
239.369, 28.093, 1.29
232.45, 21.281, 0.27
254.715, 30.999, 0.39
246.501, 28.551, 1.52
253.249, 5.599, 0.62
245.405, 15.63, 0.77
249.574, 23.268, 1.71
260.142, 8.561, 0.4
265.74, 31.173, 0.83
257.236, 24.419, 1.43
230.189, 28.68, 1.07
233.158, 25.388, 0.44
244.623, 24.03, 1.4
248.139, 5.916, 0.23
236.183, 31.835, 0.45
233.213, 21.257, 1.96
244.091, 7.027, 1.09
261.914, 10.147, 0.48
232.46, 20.451, 0.53
256.717, 34.32, 1.55
236.872, 39.534, 1.55
236.457, 13.906, 0.95
247.143, 16.23, 0.3
236.238, 29.04, 0.24
264.446, 38.141, 0.39
253.406, 17.633, 0.62
267.751, 23.641, 0.92
268.47, 33.406, 0.57
251.365, 28.567, 1.15
246.454, 14.186, 0.54
262.754, 39.037, 1.75
247.349, 25.624, 0.22
268.891, 20.198, 1.58
234.67, 12.456, 1.0
249.814, 17.845, 1.61
240.641, 20.858, 1.58
260.983, 33.853, 0.35
244.534, 35.375, 0.59
241.737, 32.297, 0.52
257.571, 35.192, 1.24
255.104, 28.687, 0.77
235.062, 10.304, 1.72
269.17, 28.128, 0.65
265.039, 13.335, 2.1
263.899, 32.726, 1.23
236.184, 21.69, 0.76
255.465, 28.654, 1.21
237.11, 30.129, 1.49
231.865, 32.709, 2.0
230.914, 28.689, 0.29
254.683, 10.797, 0.35
232.365, 29.513, 1.57
238.204, 18.665, 0.43
255.934, 12.324, 0.79
229.467, 33.172, 0.75
259.964, 31.45, 0.8
259.983, 9.084, 0.91
259.741, 19.583, 0.67
257.596, 10.97, 1.39
260.739, 18.062, 2.58
268.653, 21.894, 1.31
253.137, 34.328, 0.61
233.05, 16.179, 0.29
263.932, 9.824, 0.34
233.463, 35.854, 0.37
250.174, 7.903, 0.93
258.728, 8.079, 0.88
237.415, 39.021, 0.5
260.913, 25.275, 0.38
231.412, 18.621, 0.32
240.729, 11.195, 0.5
257.31, 6.716, 1.24
250.108, 4.034, 0.41
250.201, 22.935, 0.51
232.585, 17.768, 3.23
243.423, 6.505, 0.22
267.648, 14.87, 0.88
246.724, 14.904, 0.6
248.882, 6.786, 0.49
243.178, 5.135, 0.32
255.269, 14.948, 0.44
256.108, 38.691, 1.19
253.606, 29.424, 0.74
244.839, 17.12, 0.99
253.973, 13.97, 0.2
237.702, 22.019, 0.66
239.197, 34.942, 0.48
250.252, 38.488, 3.69
243.349, 5.28, 0.49
258.324, 17.448, 0.47
253.686, 6.97, 0.59
245.808, 7.615, 0.71
262.474, 19.195, 0.81
251.194, 26.965, 0.24
258.336, 18.105, 0.28
266.435, 17.031, 0.25
268.505, 24.92, 2.4
256.842, 12.862, 0.62
239.62, 25.29, 0.73
241.449, 21.015, 0.85
262.999, 11.523, 0.79
245.384, 37.579, 1.2
261.207, 15.243, 0.26
245.005, 14.953, 0.64
265.873, 25.534, 1.76
267.093, 19.817, 0.64
253.042, 36.044, 0.2
265.416, 34.33, 0.52
231.522, 36.706, 0.89
256.939, 16.294, 2.37
256.877, 18.423, 2.11
236.016, 19.289, 0.92
248.605, 11.82, 0.44
250.452, 23.126, 1.75
244.34, 28.095, 1.79
241.564, 14.657, 0.53
240.559, 30.531, 0.3
236.06, 18.512, 0.3
255.343, 35.556, 2.23
258.739, 7.77, 1.0
247.986, 15.035, 1.41
262.611, 15.172, 2.92
250.845, 42.902, 0.39
236.458, 15.193, 0.37
248.85, 7.222, 0.56
243.569, 32.22, 0.49
230.934, 32.227, 0.89
265.951, 31.313, 1.31
238.996, 30.911, 0.87
267.872, 27.985, 1.55
244.977, 13.108, 0.55
262.93, 20.482, 1.59
247.105, 7.139, 1.27
256.978, 25.856, 1.61
264.182, 10.544, 0.65
228.079, 30.398, 1.61
254.845, 23.846, 0.87
261.445, 17.809, 0.59
228.561, 27.418, 6.4
240.884, 7.683, 0.27
257.749, 20.851, 0.63
268.143, 16.663, 2.49
253.957, 15.296, 0.67
252.039, 37.51, 2.25
257.98, 27.529, 0.93
235.019, 24.076, 0.51
231.195, 13.994, 0.56
241.356, 6.86, 3.37
235.691, 22.866, 1.27
245.501, 21.24, 2.1
255.421, 5.229, 0.95
265.112, 35.59, 1.13
251.492, 30.232, 1.29
238.016, 11.573, 2.0
261.502, 32.812, 0.2
233.874, 10.261, 1.41
265.656, 36.319, 0.57
256.827, 28.289, 0.45
255.803, 9.463, 0.7
259.263, 20.552, 0.45
264.635, 14.628, 0.86
247.107, 5.829, 0.97
257.472, 8.64, 0.43
261.222, 18.711, 0.2
266.107, 14.603, 0.34
260.546, 19.754, 0.67
249.682, 22.598, 0.67
239.496, 26.21, 0.46
230.091, 21.763, 0.9
227.122, 23.759, 1.11
256.662, 5.478, 0.48
250.253, 9.931, 0.69
245.777, 6.871, 0.69
253.423, 5.372, 0.66
267.959, 19.38, 0.31
233.972, 27.874, 0.97
243.517, 41.23, 0.69
265.978, 15.297, 1.61
260.252, 14.241, 0.62
244.174, 20.633, 0.41
261.17, 24.986, 2.94
254.656, 34.056, 1.57
263.108, 39.298, 0.57
249.873, 30.597, 0.56
229.046, 22.444, 2.93
257.965, 27.052, 1.12
264.395, 14.419, 0.31
252.027, 8.713, 0.51
254.493, 28.663, 0.42
244.354, 32.207, 0.4
244.556, 25.202, 1.87
256.406, 12.421, 0.47
242.186, 24.612, 0.76
241.339, 34.369, 0.24
243.02, 11.487, 1.04
252.13, 24.11, 0.41
263.755, 13.772, 0.69
260.866, 31.185, 0.24
231.749, 31.876, 0.55
261.161, 16.764, 0.55
247.025, 24.764, 0.86
254.507, 37.765, 0.53
250.016, 16.684, 0.6
259.575, 18.224, 0.94
228.821, 29.355, 1.8
236.491, 12.622, 0.34
247.795, 11.875, 0.2
243.974, 33.51, 0.84
246.87, 23.112, 0.62
243.261, 29.334, 0.58
269.38, 28.433, 0.3
242.692, 5.318, 0.63
248.995, 40.025, 0.31
264.505, 26.722, 0.48
249.783, 9.453, 1.29
249.788, 31.148, 3.02
239.673, 21.318, 2.17
251.97, 12.836, 0.75
262.108, 40.043, 0.7
258.128, 38.458, 1.77
269.521, 23.831, 0.33
228.012, 21.05, 0.72
262.067, 39.266, 0.53
263.322, 31.768, 0.32
253.833, 17.914, 0.41
234.565, 33.852, 0.51
227.751, 21.588, 1.27
244.562, 24.776, 0.49
258.019, 11.43, 0.64
245.545, 12.94, 1.95
259.448, 7.317, 0.2
232.012, 12.11, 0.82
243.986, 14.72, 0.7
259.65, 11.378, 0.63
257.598, 37.362, 1.42
255.565, 27.355, 0.57
259.102, 16.858, 0.61
258.958, 6.806, 0.8
237.322, 36.352, 2.02
269.12, 29.319, 0.83
246.439, 33.24, 4.62
240.355, 33.988, 0.83
243.359, 6.807, 0.61
239.443, 13.523, 0.46
251.201, 16.48, 0.2
238.91, 10.975, 0.25
251.558, 22.084, 1.12
248.424, 15.676, 0.43
231.91, 23.731, 1.51
246.549, 20.727, 0.69
232.0, 21.317, 0.82
269.252, 25.004, 1.81
268.523, 30.534, 0.65
261.023, 18.7, 2.72
247.043, 36.485, 0.87
258.405, 38.712, 4.95
255.55, 22.715, 0.92
253.213, 40.274, 1.18
248.218, 10.827, 0.77
238.898, 13.46, 0.35
262.126, 10.284, 0.62
240.835, 18.442, 0.4
236.143, 28.821, 0.49
251.759, 5.183, 0.35
247.749, 6.441, 0.94
232.33, 28.255, 0.36
269.088, 29.53, 0.92
257.803, 30.077, 0.96
237.723, 14.934, 1.19
256.574, 34.991, 1.26
230.136, 24.738, 0.92
266.614, 15.67, 0.34
238.422, 35.518, 0.46
242.371, 24.759, 1.09
254.524, 41.979, 0.93
254.415, 12.425, 2.62
232.08, 19.715, 0.81
232.602, 12.47, 0.38
264.408, 22.546, 1.03
249.37, 40.634, 0.69
246.035, 22.093, 0.46
232.327, 18.497, 0.83
264.285, 18.052, 0.62
243.125, 42.088, 3.73
236.964, 10.766, 0.81
262.811, 34.885, 1.59
257.148, 32.563, 0.91
249.539, 7.458, 0.56
259.967, 36.373, 1.3
239.067, 8.228, 1.21
245.227, 19.816, 0.57
256.809, 13.209, 1.13
235.581, 23.776, 0.35
256.138, 21.264, 1.58
235.656, 23.24, 0.86
234.254, 32.275, 1.17
255.938, 32.45, 0.47
250.302, 42.368, 0.67
252.473, 4.175, 5.34
265.905, 24.572, 0.63
235.977, 40.356, 2.06
242.81, 34.75, 1.08
251.544, 9.433, 1.01
245.276, 11.937, 1.35
237.168, 14.184, 0.67
267.338, 28.038, 0.32
243.507, 12.086, 0.47
259.772, 28.336, 1.7
250.778, 23.123, 0.59
251.006, 35.137, 1.68
266.201, 22.188, 0.61
240.307, 16.127, 0.7
244.787, 4.005, 0.77
260.586, 12.547, 1.06
254.266, 30.326, 1.66
235.682, 31.129, 0.54
228.719, 24.849, 0.5
256.065, 14.461, 4.7
231.694, 16.666, 0.27
258.342, 39.649, 1.96
237.517, 21.881, 0.61
231.815, 27.421, 0.5
265.781, 19.849, 0.68
247.923, 16.115, 0.77
263.937, 17.499, 0.85
242.79, 26.554, 0.47
249.074, 7.297, 0.63
231.154, 15.755, 2.13
252.312, 33.403, 0.66
235.105, 37.78, 0.52
243.849, 16.335, 0.53
249.639, 4.459, 0.74
258.551, 10.079, 0.63
250.999, 6.157, 0.25
239.542, 27.66, 0.22
237.085, 18.208, 0.28
248.218, 12.532, 0.21
249.511, 42.661, 0.21
251.809, 14.018, 0.81
242.516, 31.098, 0.76
248.389, 11.933, 0.76
230.645, 34.881, 1.58
255.064, 27.289, 0.22
241.51, 26.042, 0.84
255.384, 20.101, 0.43
258.027, 22.0, 2.33
246.662, 9.24, 0.59
228.828, 26.557, 0.48
269.689, 22.85, 0.69
255.805, 14.099, 0.84
256.012, 8.147, 0.51
247.076, 19.09, 0.63
254.965, 17.748, 0.77
255.913, 26.888, 0.5
240.524, 6.88, 0.82
261.701, 24.244, 0.2
243.449, 33.212, 0.2
260.576, 14.824, 0.49
260.012, 12.778, 0.3
255.216, 15.586, 0.32
267.636, 24.309, 3.16
244.361, 30.601, 0.29
229.176, 31.813, 0.91
264.216, 14.654, 1.75
245.083, 14.046, 0.22
258.855, 27.285, 1.04
266.326, 17.913, 1.34
241.574, 17.834, 2.42
259.167, 27.376, 1.11
256.385, 41.573, 0.42
249.888, 35.518, 0.43
263.066, 19.66, 0.58
247.873, 8.773, 2.37
246.49, 5.178, 0.5
240.028, 38.002, 0.85
261.097, 34.308, 1.01
245.797, 8.691, 0.38
236.263, 11.01, 1.16
258.702, 7.237, 0.42
269.11, 30.278, 2.35
250.446, 15.232, 0.41
266.018, 35.086, 0.2
254.415, 39.665, 0.71
238.476, 13.462, 1.04
250.731, 38.967, 2.86
239.047, 11.403, 1.61
265.838, 31.244, 0.57
245.543, 12.31, 0.42
234.845, 24.76, 1.05
256.074, 39.08, 0.65
263.784, 10.879, 0.55
240.852, 6.669, 2.75
253.123, 10.347, 0.8
228.07, 21.305, 0.66
253.747, 14.083, 0.65
235.802, 31.589, 0.29
234.776, 26.942, 1.31
244.524, 26.66, 1.19
240.401, 30.543, 1.57
241.588, 33.365, 1.58
247.538, 42.089, 3.28
262.417, 20.842, 1.3
247.617, 36.461, 1.61
266.239, 32.213, 0.38
251.761, 31.317, 1.94
259.515, 30.1, 0.8
254.63, 31.563, 0.31
242.094, 31.703, 1.04
252.943, 20.339, 1.68
265.9, 35.774, 0.43
232.185, 22.311, 0.29
239.484, 17.587, 0.48
260.582, 36.785, 0.52
256.596, 28.216, 0.2
235.959, 9.059, 0.6
260.497, 20.808, 0.95
263.79, 33.573, 3.06
255.91, 6.923, 0.36
245.51, 8.919, 0.76
246.812, 36.571, 2.59
255.49, 6.982, 0.8
237.929, 22.43, 0.28
254.784, 14.838, 0.22
263.417, 16.889, 0.64
251.88, 30.304, 0.44
248.534, 17.231, 1.27
269.078, 26.075, 0.97
230.339, 17.156, 0.95
242.293, 7.978, 0.76
247.538, 12.278, 0.93
261.85, 13.748, 0.85
231.173, 20.279, 0.94
259.268, 19.8, 0.92
236.268, 7.904, 0.37
251.622, 5.785, 0.37
246.504, 5.791, 0.73
233.222, 22.593, 0.2
229.974, 30.299, 0.41
235.96, 34.825, 0.54
264.596, 23.752, 1.71
227.834, 30.337, 0.42
243.213, 12.586, 0.56
239.985, 7.168, 1.5
251.431, 14.703, 2.62
243.689, 15.545, 0.98
251.159, 20.327, 0.35
242.657, 36.85, 0.4
262.574, 23.164, 0.2
240.078, 41.809, 0.46
259.794, 36.841, 2.08
230.635, 22.897, 0.46
240.198, 36.668, 0.43
232.948, 14.209, 0.81
236.984, 18.832, 0.78
253.325, 23.334, 0.43
261.063, 8.806, 0.42
231.624, 14.968, 1.92
254.321, 37.279, 0.48
250.275, 4.651, 0.55
250.042, 15.087, 0.25
239.007, 30.597, 1.15
242.784, 32.201, 0.31
265.016, 29.459, 2.71
241.623, 6.284, 0.92
263.288, 14.486, 1.23
237.094, 11.043, 0.64
232.873, 38.175, 0.53
237.488, 15.33, 0.34
262.531, 34.789, 0.67
239.799, 27.277, 0.47
257.643, 12.358, 0.32
257.228, 22.903, 0.42
257.405, 12.061, 1.05
256.599, 8.763, 1.62
243.683, 8.646, 1.07
229.488, 17.464, 0.29
255.56, 7.276, 0.2
229.926, 29.378, 0.26
258.528, 30.99, 0.61
252.046, 30.655, 0.6
231.289, 21.024, 0.42
248.588, 7.128, 1.99
261.475, 13.184, 0.47
257.201, 36.746, 1.28
264.18, 32.596, 0.57
262.967, 36.314, 0.95
236.042, 29.752, 0.26
264.147, 19.489, 1.32
231.959, 11.544, 0.45
246.45, 27.602, 0.77
261.243, 32.957, 1.05
238.452, 17.74, 0.52
255.687, 16.301, 1.55
260.99, 7.776, 1.01
245.946, 19.833, 0.48
255.465, 8.174, 0.43
245.759, 41.548, 3.73
251.461, 25.365, 1.47
261.51, 10.46, 2.41
234.22, 19.066, 1.33
236.424, 12.689, 0.71
256.912, 17.024, 0.35
239.957, 31.072, 0.2
243.033, 37.481, 1.88
235.45, 28.858, 2.44
249.436, 17.281, 0.55
263.936, 17.253, 0.28
240.723, 20.178, 1.7
247.679, 12.085, 1.17
245.024, 4.378, 0.43
240.167, 6.639, 1.99
244.051, 7.836, 0.2
246.712, 37.249, 0.49
250.327, 4.482, 1.0
246.331, 31.031, 0.42
246.466, 6.797, 0.56
251.876, 42.733, 0.63
229.524, 27.763, 0.95
252.222, 37.425, 1.43
249.882, 17.415, 1.27
233.603, 28.497, 1.15
228.953, 30.408, 1.26
265.813, 15.795, 0.4
246.269, 39.563, 3.16
246.46, 43.3, 2.19
246.126, 4.742, 0.33
255.594, 16.982, 3.33
262.697, 9.167, 0.72
245.019, 17.173, 0.67
236.175, 9.539, 0.57
242.176, 25.388, 0.48
256.601, 7.525, 1.01
247.633, 19.633, 0.31
245.999, 9.866, 1.45
241.114, 16.19, 0.65
248.97, 40.913, 0.64
260.384, 10.407, 1.69
232.691, 21.093, 0.36
260.999, 10.032, 1.43
263.806, 31.011, 0.22
248.206, 11.984, 0.77
245.918, 17.219, 0.57
250.24, 25.28, 0.55
235.281, 33.126, 0.55
236.397, 35.166, 2.63
237.295, 11.403, 0.7
241.207, 27.391, 1.93
246.973, 18.118, 0.81
248.08, 6.511, 0.28
240.331, 41.015, 4.55
233.064, 18.176, 0.76
255.585, 35.938, 0.87
269.53, 29.302, 0.29
249.364, 6.431, 1.45
252.57, 8.188, 0.23
250.073, 11.113, 0.31
236.125, 17.619, 1.92
254.411, 39.717, 0.82
254.947, 19.319, 1.04
268.957, 22.971, 2.61
239.482, 17.046, 0.22
267.182, 34.474, 1.24
261.707, 38.686, 1.3
245.059, 8.436, 3.38
245.153, 39.865, 0.5
260.588, 38.829, 0.38
260.37, 24.356, 1.04
261.5, 30.854, 0.81
237.593, 18.539, 2.93
246.298, 33.282, 0.85
239.225, 7.086, 0.75
258.597, 9.758, 0.47
233.993, 9.49, 0.23
231.232, 21.966, 1.48
240.513, 39.614, 0.95
232.886, 23.821, 0.25
250.55, 6.357, 0.26
258.098, 30.327, 0.95
244.626, 27.51, 0.98
249.668, 14.073, 0.97
234.616, 27.286, 0.25
244.673, 35.545, 1.22
257.71, 5.593, 0.67
227.853, 19.964, 1.39
233.783, 11.299, 0.72
236.489, 9.573, 0.73
257.17, 41.759, 1.46
232.234, 33.574, 0.75
264.952, 33.582, 1.24
244.492, 33.361, 0.42
228.233, 18.209, 1.49
245.791, 13.354, 0.7
234.119, 29.559, 0.2
237.768, 35.961, 1.28
254.515, 17.957, 1.08
267.795, 32.665, 0.76
237.104, 22.826, 0.32
245.644, 34.452, 0.43
263.275, 27.566, 0.29
247.654, 21.036, 0.91
263.316, 25.133, 0.77
237.476, 27.473, 0.53
243.322, 12.198, 0.49
232.629, 35.078, 1.01
236.21, 21.907, 0.45
237.289, 17.664, 0.6
241.652, 23.348, 0.39
261.128, 29.077, 5.08
251.593, 17.387, 0.48
263.268, 9.649, 0.93
257.993, 26.11, 4.2
229.512, 18.471, 1.33
247.46, 33.973, 0.3
261.567, 36.511, 0.37
236.198, 19.241, 0.23
238.607, 21.576, 0.29
259.577, 19.758, 0.68
243.113, 26.105, 1.69
258.648, 8.055, 0.67
244.768, 8.67, 0.47
247.695, 35.864, 0.45
256.096, 5.138, 1.0
239.268, 12.323, 0.83
243.872, 32.285, 1.84
246.556, 10.128, 0.41
269.654, 28.616, 2.11
248.771, 14.519, 0.73
260.794, 11.368, 2.03
239.663, 30.63, 1.7
235.462, 12.972, 0.54
247.644, 21.24, 0.25
244.058, 25.794, 0.9
257.408, 40.125, 0.77
235.871, 10.824, 0.26
256.232, 12.001, 0.81
243.778, 14.22, 0.72
231.056, 26.173, 0.73
236.956, 19.343, 1.39
242.221, 11.447, 2.17
246.0, 19.075, 0.39
227.288, 21.926, 1.93
237.045, 10.251, 0.2
242.698, 12.453, 1.31
265.619, 17.111, 0.68
239.237, 23.184, 0.6
251.075, 14.789, 0.33
256.425, 5.085, 0.29
237.724, 19.682, 0.7
267.355, 18.008, 2.68
232.276, 26.512, 0.79
251.925, 28.397, 1.19
248.305, 18.387, 0.83
246.961, 14.778, 0.4
241.006, 15.313, 2.1
249.465, 5.065, 0.85
259.98, 17.06, 1.37
241.784, 31.062, 0.48
257.674, 8.703, 0.65
243.551, 19.397, 2.18
261.23, 31.426, 0.85
255.815, 9.341, 0.8
263.442, 20.315, 0.99
246.889, 18.827, 0.68
259.971, 17.001, 0.77
244.947, 28.065, 2.28
262.674, 32.322, 1.08
268.547, 27.591, 0.51
238.439, 30.459, 3.5
235.738, 37.08, 0.23
230.847, 25.819, 1.76
227.652, 21.47, 0.44
237.105, 28.573, 1.99
260.012, 16.317, 0.39
232.17, 17.003, 1.1
264.431, 25.058, 0.89
248.801, 31.886, 0.77
256.778, 27.298, 0.24
268.416, 19.608, 1.93
228.408, 28.239, 1.8
260.328, 26.424, 0.22
246.14, 33.342, 0.39
239.434, 10.639, 0.79
245.412, 17.193, 1.32
254.724, 38.966, 4.62
255.288, 12.589, 0.44
243.251, 13.93, 0.59
259.293, 16.374, 0.58
243.519, 14.713, 0.5
237.625, 10.51, 1.96
268.127, 32.535, 0.64
259.034, 41.065, 0.46
256.481, 16.994, 0.29
269.008, 18.976, 0.67
250.799, 4.255, 1.3
242.286, 22.326, 1.84
258.659, 15.352, 1.16
255.939, 6.718, 0.69
240.81, 17.846, 0.85
250.036, 8.535, 0.7
265.495, 29.893, 0.6
245.697, 10.5, 1.18
256.485, 19.534, 0.81
259.25, 33.867, 1.08
240.189, 22.546, 0.42
241.59, 14.401, 0.27
251.617, 30.543, 0.51
244.094, 21.421, 0.2
235.546, 12.454, 0.32
236.501, 26.753, 3.14
268.292, 21.353, 1.14
244.014, 38.45, 0.89
235.694, 39.037, 0.51
254.5, 6.881, 0.49
267.739, 29.929, 0.94
227.419, 22.388, 1.12
253.502, 22.24, 0.98
233.46, 22.693, 3.4
247.283, 21.384, 0.89
251.651, 23.254, 0.41
258.152, 12.259, 0.48
251.858, 14.048, 1.12
235.708, 22.819, 0.2
240.019, 30.837, 1.07
243.522, 10.064, 0.69
269.917, 28.003, 0.33
256.338, 27.289, 0.57
268.476, 31.553, 5.57
257.351, 10.222, 0.43
239.112, 16.932, 0.42
234.348, 21.316, 0.9
231.071, 18.671, 0.85
250.203, 33.286, 1.5
245.179, 9.652, 0.31
246.335, 27.954, 0.67
251.366, 14.678, 1.41
266.789, 31.652, 0.69
240.06, 15.175, 0.44
245.821, 16.824, 0.37
254.422, 22.675, 1.35
249.438, 21.854, 0.46
249.808, 30.972, 1.94
230.905, 29.574, 0.57
259.199, 26.285, 1.36
248.389, 33.912, 2.24
255.695, 13.952, 0.4
256.543, 41.574, 0.51
243.313, 20.056, 3.29
248.289, 24.191, 0.69
254.111, 12.483, 1.18
259.077, 22.021, 1.04
231.234, 34.24, 1.63
250.789, 13.419, 0.44
258.168, 22.688, 0.27
255.757, 34.427, 0.63
250.318, 27.599, 1.19
255.581, 16.25, 0.44
260.806, 21.996, 0.95
259.987, 22.825, 0.9
251.84, 41.211, 0.36
243.841, 35.69, 0.2
247.333, 8.575, 2.27
244.104, 10.106, 0.57
231.817, 33.613, 0.58
249.966, 23.302, 0.37
251.641, 33.947, 0.36
265.196, 27.954, 1.94
257.498, 10.541, 0.33
252.937, 21.041, 0.21
233.528, 26.96, 1.39
239.047, 29.679, 1.04
252.968, 31.545, 0.5
258.153, 30.52, 1.87
261.593, 8.474, 1.19
240.96, 16.951, 0.2
251.598, 37.673, 0.5
261.588, 15.421, 0.36
251.047, 16.084, 0.43
241.025, 32.635, 4.29
237.482, 16.059, 0.64
246.156, 5.786, 0.57
253.375, 9.245, 0.61
245.594, 8.161, 0.41
264.313, 16.958, 0.54
268.247, 30.603, 0.27
254.93, 20.986, 3.46
249.472, 28.807, 0.64
265.568, 19.845, 1.76
254.699, 17.579, 0.81
246.479, 12.406, 2.25
233.036, 30.515, 3.58
263.738, 37.053, 0.48
247.685, 12.893, 0.62
254.302, 38.648, 0.96
249.699, 6.695, 1.32
270.429, 25.999, 2.49
236.523, 19.476, 0.3
252.46, 23.472, 0.28
259.272, 13.116, 0.58
248.784, 15.178, 0.38
244.564, 13.652, 0.69
230.009, 23.667, 0.4
238.347, 21.133, 0.31
243.056, 41.491, 0.38
257.222, 17.873, 0.53
266.263, 21.372, 0.29
235.548, 14.778, 0.32
259.491, 35.188, 1.19
269.213, 30.493, 0.66
231.962, 19.192, 0.76
244.385, 38.439, 0.62
262.522, 14.531, 0.27
243.044, 5.598, 0.59
263.347, 11.299, 0.42
251.955, 12.432, 0.3
236.043, 17.618, 0.41
245.136, 38.182, 1.34
247.646, 12.93, 1.41
246.758, 34.105, 0.5
241.262, 33.504, 1.27
264.187, 28.774, 1.0
235.449, 19.977, 0.94
233.701, 20.222, 0.23
235.319, 35.445, 0.94
263.374, 35.56, 2.76
261.685, 25.164, 0.37
252.445, 29.704, 1.23
254.721, 17.997, 1.03
255.206, 19.593, 1.23
246.133, 32.025, 0.55
254.788, 30.793, 0.91
262.369, 15.641, 0.66
249.212, 21.224, 1.87
259.786, 10.814, 0.6
251.362, 26.53, 0.66
252.461, 36.488, 0.64
245.229, 30.819, 1.23
249.106, 19.614, 3.51
248.524, 18.325, 0.65
255.093, 19.987, 1.48
248.343, 23.024, 0.33
244.226, 34.129, 0.39
267.347, 29.659, 0.48
243.63, 10.968, 0.65
252.555, 8.44, 0.46
236.097, 10.079, 2.67
246.518, 6.331, 1.36
232.371, 21.406, 0.63
251.604, 20.334, 0.6
265.133, 37.22, 0.28
246.229, 29.095, 0.81
263.723, 35.126, 1.57
241.815, 23.371, 1.33
230.751, 24.153, 0.72
268.638, 27.696, 0.87
235.066, 25.231, 0.2
237.12, 33.181, 0.86
232.787, 12.671, 0.76
245.625, 24.98, 1.12
250.443, 5.773, 1.27
247.349, 42.907, 6.31
265.302, 32.913, 0.61
230.166, 28.131, 0.48
235.435, 24.835, 1.01
241.682, 40.557, 0.52
249.209, 11.91, 1.12
252.049, 24.586, 1.86
247.598, 5.789, 0.33
243.073, 41.353, 0.69
255.207, 42.313, 2.68
238.391, 26.004, 0.28
245.85, 33.613, 0.6
265.713, 30.658, 2.16
232.566, 32.648, 0.38
229.767, 31.849, 2.65
255.724, 6.446, 0.24
247.063, 21.822, 1.16
246.3, 17.913, 1.08
256.553, 9.051, 1.98
269.641, 21.761, 2.35
269.13, 24.622, 2.28
229.885, 18.8, 0.21
230.99, 22.89, 1.53
238.234, 39.497, 0.8
266.988, 31.003, 0.27
247.534, 7.994, 1.07
251.236, 21.986, 1.7
241.54, 5.706, 0.68
262.93, 19.018, 1.36
248.2, 35.873, 3.66
259.411, 40.063, 1.24
254.569, 24.789, 0.2
250.351, 20.485, 2.01
249.658, 29.839, 0.28
251.504, 16.444, 0.96
238.619, 18.253, 0.34
242.838, 23.013, 1.52
242.181, 38.905, 0.31
245.914, 15.595, 0.8
249.54, 29.24, 0.48
246.513, 18.755, 0.48
239.62, 5.751, 0.46
264.372, 24.744, 0.89
251.355, 20.816, 0.83
244.674, 22.337, 1.18
245.673, 11.228, 0.56
255.71, 5.762, 1.15
229.047, 20.712, 1.13
