nura, nudec, angerr
254.736, 34.647, 1.21
255.686, 26.918, 1.88
240.927, 38.649, 0.67
256.803, 22.084, 0.38
259.834, 53.575, 1.89
241.832, 26.366, 0.36
252.704, 46.5, 0.3
264.634, 28.73, 2.76
247.513, 27.86, 0.57
226.455, 37.861, 2.22
247.622, 42.721, 0.62
236.693, 33.451, 2.17
243.371, 33.612, 0.28
255.587, 31.07, 0.42
232.301, 36.802, 0.27
234.159, 37.271, 1.14
242.163, 37.397, 1.05
248.12, 27.769, 0.3
252.104, 40.704, 2.44
248.57, 19.011, 0.52
263.041, 20.183, 0.84
255.043, 22.964, 1.62
248.267, 30.452, 1.24
257.434, 20.434, 0.96
245.374, 41.827, 0.45
270.396, 26.995, 0.89
267.218, 31.554, 1.63
235.476, 45.049, 1.54
262.19, 24.185, 1.57
255.816, 19.054, 0.75
244.662, 20.284, 0.79
233.983, 39.334, 0.58
251.211, 23.521, 0.75
253.248, 43.436, 2.15
239.549, 36.354, 2.01
263.495, 46.611, 0.54
260.287, 19.567, 0.53
241.929, 23.97, 1.59
237.347, 41.854, 3.22
274.316, 36.888, 1.65
227.085, 43.895, 1.17
239.989, 38.069, 0.51
241.859, 18.24, 0.41
264.578, 52.485, 0.23
237.393, 29.639, 0.88
244.923, 26.561, 6.29
234.088, 38.886, 1.14
263.163, 26.57, 0.74
258.209, 21.391, 3.53
255.716, 30.452, 1.02
227.181, 32.429, 1.02
272.483, 48.059, 1.26
272.661, 36.005, 0.43
228.318, 34.257, 0.3
245.311, 46.149, 1.28
235.663, 40.183, 0.21
242.194, 50.035, 1.16
233.246, 47.323, 1.69
264.3, 24.36, 0.76
262.024, 22.939, 1.08
232.894, 50.895, 7.66
256.513, 18.974, 1.54
235.929, 38.968, 1.61
269.527, 43.035, 0.24
271.998, 30.666, 0.27
257.217, 23.233, 0.7
233.363, 29.683, 0.58
262.018, 39.005, 0.77
270.837, 33.115, 0.33
251.922, 52.596, 0.56
241.141, 19.834, 0.93
261.906, 19.556, 0.2
249.285, 43.188, 2.08
245.894, 26.98, 0.29
230.697, 33.395, 0.34
244.892, 23.714, 1.0
254.446, 21.693, 0.35
231.121, 48.684, 1.47
244.929, 41.556, 0.91
238.754, 20.939, 1.46
259.193, 25.334, 0.89
244.902, 40.539, 2.33
254.155, 33.346, 0.89
262.357, 35.126, 1.26
257.585, 31.894, 0.29
244.741, 28.678, 0.38
251.597, 39.656, 0.66
259.716, 29.929, 2.6
241.236, 18.548, 0.47
259.228, 20.004, 0.23
265.261, 21.244, 1.97
265.521, 50.502, 2.67
261.402, 30.896, 0.98
245.045, 36.097, 0.56
268.35, 27.021, 1.45
239.212, 51.997, 1.58
230.765, 25.674, 0.77
242.71, 43.285, 1.24
259.904, 41.422, 1.48
252.442, 29.598, 0.7
255.405, 18.823, 1.3
242.469, 20.479, 0.66
252.209, 52.36, 1.86
273.63, 44.86, 3.74
248.171, 20.863, 1.32
255.137, 51.937, 1.09
250.444, 37.695, 0.72
271.915, 39.063, 1.13
232.637, 29.326, 0.25
242.921, 40.438, 0.62
243.884, 22.317, 0.55
228.691, 45.593, 1.2
264.196, 34.57, 1.39
270.131, 43.245, 0.91
233.452, 40.436, 0.34
227.817, 30.355, 1.22
237.32, 33.222, 0.27
232.597, 51.155, 0.34
257.554, 18.152, 0.53
234.765, 34.823, 0.27
249.199, 22.32, 1.24
258.307, 24.118, 1.15
235.879, 27.657, 0.2
258.894, 38.042, 1.28
268.456, 24.018, 2.59
245.273, 55.957, 0.2
247.045, 18.425, 2.88
273.12, 34.937, 0.59
258.548, 23.039, 1.07
258.474, 44.734, 1.11
231.625, 33.402, 0.23
234.968, 29.322, 0.68
239.068, 48.4, 4.27
247.902, 16.858, 0.5
262.853, 21.172, 1.3
251.482, 34.544, 0.29
235.641, 29.149, 0.38
272.244, 46.94, 2.27
238.778, 46.176, 0.78
242.687, 52.061, 0.92
234.322, 26.759, 0.57
267.005, 32.161, 0.88
260.669, 43.365, 1.23
254.846, 19.826, 0.22
225.618, 41.334, 0.66
239.379, 31.117, 0.77
228.345, 34.819, 1.31
234.874, 31.182, 2.76
233.127, 27.348, 0.49
271.197, 37.324, 1.02
259.66, 37.073, 0.68
262.283, 30.517, 0.86
229.328, 33.24, 0.35
266.995, 34.369, 0.74
253.34, 46.018, 3.7
234.087, 28.088, 0.31
264.321, 21.336, 2.42
247.985, 54.048, 1.56
231.589, 35.273, 1.01
250.328, 18.581, 0.54
264.197, 49.793, 1.19
264.731, 44.382, 1.5
260.924, 34.227, 9.44
274.461, 35.034, 0.47
244.528, 22.983, 0.71
251.359, 35.382, 0.82
238.321, 19.577, 0.58
239.794, 52.763, 1.26
264.036, 29.325, 1.66
256.808, 21.754, 0.23
234.886, 38.485, 2.04
252.286, 49.508, 0.96
240.409, 47.626, 0.56
253.335, 22.387, 1.52
241.252, 29.412, 1.17
256.804, 38.236, 0.38
236.614, 34.821, 1.48
244.708, 42.145, 0.25
246.18, 43.598, 0.36
233.694, 41.696, 0.29
256.373, 54.986, 1.28
258.113, 38.894, 0.61
251.44, 35.969, 0.4
266.456, 46.133, 0.28
273.922, 45.119, 0.26
250.659, 46.128, 1.77
238.346, 25.618, 0.87
260.545, 18.656, 1.07
242.614, 31.577, 0.24
232.589, 33.476, 1.19
267.539, 29.738, 1.62
261.152, 35.093, 2.45
257.672, 50.52, 0.69
238.567, 38.477, 0.6
267.522, 42.184, 0.92
241.075, 41.422, 1.05
261.191, 52.507, 0.37
263.338, 33.927, 0.54
252.616, 42.834, 0.39
246.272, 23.251, 0.68
228.953, 36.843, 1.39
253.418, 18.807, 0.2
243.587, 49.817, 0.33
248.593, 52.447, 2.77
235.097, 46.697, 0.56
268.852, 27.518, 0.55
240.317, 47.262, 2.69
247.157, 17.714, 0.33
258.803, 50.069, 2.99
242.224, 41.365, 0.53
251.915, 45.664, 3.35
232.84, 50.646, 0.85
262.931, 23.584, 0.36
235.143, 26.524, 0.57
247.525, 37.477, 0.52
254.484, 28.358, 0.35
267.18, 33.773, 2.02
249.63, 51.307, 0.2
271.922, 35.656, 1.08
240.072, 50.016, 0.53
241.47, 28.056, 0.82
237.093, 32.343, 0.59
255.4, 30.72, 1.01
268.846, 30.35, 0.87
242.45, 30.866, 1.75
240.973, 53.661, 4.51
247.728, 46.374, 0.31
250.519, 33.202, 1.32
269.223, 26.183, 1.63
246.069, 29.276, 0.67
260.932, 41.513, 2.79
254.821, 24.259, 1.54
241.037, 40.146, 0.8
249.368, 32.195, 0.71
265.457, 30.011, 0.92
251.564, 19.564, 0.63
265.452, 21.731, 0.51
254.044, 20.716, 0.6
239.621, 22.587, 0.34
247.707, 45.686, 1.44
241.042, 38.272, 0.55
252.624, 43.398, 0.7
238.065, 21.209, 2.53
234.433, 22.474, 0.56
229.468, 29.025, 1.56
254.391, 18.571, 1.22
248.42, 25.204, 2.09
256.165, 18.159, 0.2
260.561, 33.988, 2.39
253.024, 17.4, 1.23
253.121, 23.871, 0.42
262.361, 25.748, 0.5
244.946, 39.17, 1.53
251.838, 42.887, 1.69
240.019, 24.434, 0.54
235.618, 23.537, 0.34
265.487, 25.032, 0.77
259.491, 43.043, 1.9
275.36, 39.327, 0.5
244.416, 38.021, 0.2
258.883, 36.187, 0.39
248.23, 28.137, 0.33
255.758, 41.823, 0.66
255.063, 29.771, 0.64
259.238, 45.645, 0.72
263.712, 27.992, 1.33
247.408, 24.927, 0.99
246.122, 26.603, 0.55
263.139, 28.837, 1.17
260.363, 28.567, 0.49
232.641, 31.749, 1.02
232.978, 36.251, 0.23
246.2, 38.864, 2.05
256.04, 54.212, 0.29
229.4, 33.318, 1.18
263.253, 21.142, 0.45
260.434, 54.025, 0.44
268.835, 29.082, 0.44
266.571, 52.227, 1.67
242.31, 20.086, 0.79
259.885, 29.73, 0.54
233.39, 27.402, 1.39
265.953, 33.311, 1.55
253.172, 40.467, 0.31
232.104, 26.274, 0.65
250.641, 24.322, 0.84
254.325, 27.414, 0.6
247.947, 41.355, 0.27
226.825, 39.539, 2.22
247.73, 50.867, 1.32
241.646, 30.817, 1.26
239.032, 24.717, 0.72
249.966, 18.145, 3.89
241.612, 26.339, 1.48
230.479, 27.96, 0.54
250.029, 56.436, 0.22
257.113, 22.26, 0.5
268.679, 30.966, 0.5
264.065, 21.348, 1.1
273.98, 33.244, 0.38
266.766, 33.905, 1.16
262.692, 31.47, 1.27
257.933, 25.983, 0.54
268.038, 31.906, 0.82
254.147, 28.579, 1.78
254.755, 53.503, 2.12
239.274, 27.946, 0.2
258.773, 53.548, 0.74
255.777, 29.963, 6.03
263.333, 49.442, 2.83
255.396, 27.505, 1.36
257.815, 24.78, 1.67
256.128, 25.88, 0.35
239.649, 27.28, 0.8
252.549, 31.938, 0.49
241.174, 20.434, 1.02
268.284, 38.06, 0.52
260.798, 34.097, 4.67
228.725, 30.009, 1.0
234.187, 28.17, 0.27
227.712, 46.858, 0.22
238.951, 31.549, 1.97
236.334, 26.609, 0.29
237.09, 50.836, 1.43
249.055, 38.843, 0.3
247.3, 48.969, 2.44
242.659, 35.308, 0.75
237.726, 25.817, 0.22
270.448, 43.409, 1.09
255.705, 23.531, 0.33
255.139, 46.083, 1.91
254.55, 31.552, 0.65
239.055, 41.552, 2.22
254.697, 47.212, 1.35
260.939, 23.561, 0.39
256.6, 22.359, 1.36
261.726, 23.344, 0.95
247.553, 47.857, 1.36
264.557, 23.026, 0.37
259.883, 45.276, 1.51
273.932, 38.26, 0.96
246.668, 27.575, 0.39
247.805, 26.382, 0.93
229.42, 38.747, 3.69
252.534, 16.541, 3.22
245.921, 48.669, 1.21
272.429, 43.788, 1.44
267.327, 26.118, 0.81
235.173, 51.749, 0.42
235.372, 35.135, 0.86
254.047, 41.425, 1.34
247.39, 50.532, 0.98
256.283, 41.862, 2.63
232.878, 50.97, 2.02
259.611, 27.951, 0.41
249.833, 31.803, 0.37
243.045, 33.025, 1.56
230.362, 40.999, 0.67
250.28, 41.16, 0.37
228.488, 39.242, 0.74
247.47, 30.98, 3.85
236.979, 41.134, 0.74
249.414, 41.98, 1.89
265.739, 35.4, 0.33
252.98, 51.33, 0.71
260.388, 37.803, 0.62
262.041, 47.989, 3.75
227.731, 39.322, 1.25
234.902, 38.587, 0.82
272.977, 32.999, 1.82
269.437, 40.574, 1.39
253.403, 50.052, 0.78
255.431, 54.586, 0.53
254.033, 54.859, 2.23
249.052, 23.668, 0.92
259.04, 35.131, 0.58
253.442, 44.341, 0.32
249.244, 33.289, 1.54
249.304, 36.55, 0.41
249.142, 24.006, 0.63
259.514, 23.287, 0.56
247.088, 45.04, 1.3
259.992, 33.386, 1.08
253.632, 22.975, 2.82
240.697, 27.722, 0.99
262.641, 35.51, 0.39
244.961, 43.614, 0.66
239.648, 27.675, 0.7
235.465, 33.178, 0.91
257.053, 42.23, 0.61
270.533, 27.981, 0.61
265.056, 29.873, 1.08
240.453, 32.55, 0.92
230.493, 27.46, 0.76
266.716, 27.257, 0.59
248.923, 23.981, 0.8
266.767, 40.897, 0.29
264.685, 22.437, 3.74
243.704, 21.013, 1.31
247.313, 19.952, 0.5
252.017, 51.501, 0.51
261.739, 23.511, 0.38
272.289, 41.385, 0.97
231.309, 33.759, 0.62
244.573, 42.193, 0.97
254.25, 20.911, 0.31
263.291, 26.089, 0.73
227.804, 41.433, 2.42
238.572, 54.039, 0.22
262.965, 25.488, 0.5
257.969, 28.446, 0.49
248.889, 52.749, 1.12
255.161, 46.278, 0.25
246.705, 48.015, 0.64
259.381, 37.046, 0.38
245.642, 44.435, 1.62
252.673, 17.524, 0.69
246.529, 54.446, 0.4
261.473, 42.111, 0.36
255.079, 33.03, 4.03
249.419, 30.97, 0.94
261.308, 35.803, 0.5
250.0, 22.012, 0.91
267.21, 26.973, 1.29
252.169, 16.602, 0.57
256.676, 48.99, 0.32
247.858, 48.317, 0.91
243.317, 35.583, 1.83
258.115, 50.664, 0.55
233.019, 41.574, 0.52
228.1, 44.173, 2.33
254.608, 43.06, 0.62
262.284, 49.888, 0.76
247.719, 53.412, 0.29
243.221, 47.47, 1.65
236.621, 46.398, 3.62
244.232, 29.496, 0.35
271.233, 42.388, 0.67
249.507, 29.425, 0.36
263.138, 37.521, 0.98
247.555, 53.317, 2.57
236.178, 51.956, 2.07
263.742, 32.712, 0.29
243.753, 34.241, 0.51
235.934, 32.979, 0.86
252.22, 48.884, 1.78
267.254, 31.764, 0.92
262.312, 24.313, 1.08
247.688, 20.147, 2.51
237.906, 45.373, 0.42
267.684, 38.84, 0.34
245.957, 34.302, 0.53
253.884, 16.858, 0.32
273.462, 35.688, 0.76
250.037, 46.905, 1.18
247.08, 17.901, 0.2
262.346, 34.389, 0.23
233.107, 32.621, 0.43
272.327, 30.265, 0.61
260.532, 40.11, 0.73
246.431, 23.301, 1.74
258.559, 38.384, 1.51
254.865, 40.417, 0.2
255.756, 21.851, 0.56
273.636, 45.659, 0.2
265.297, 23.325, 2.22
256.726, 24.371, 1.2
228.224, 37.679, 1.53
249.769, 45.417, 0.31
252.135, 22.52, 0.83
244.006, 31.851, 0.51
243.793, 41.906, 1.55
258.88, 31.179, 0.61
248.269, 37.148, 1.11
254.995, 23.237, 1.06
272.291, 39.814, 0.2
260.194, 29.798, 0.33
245.004, 30.715, 1.04
273.86, 36.975, 0.32
238.774, 39.684, 0.44
270.042, 27.301, 3.7
262.194, 51.049, 1.07
256.637, 18.658, 0.63
231.091, 49.013, 1.17
247.589, 26.777, 0.32
242.746, 20.818, 0.28
245.817, 19.666, 1.46
237.172, 25.933, 1.78
262.568, 20.559, 2.95
258.707, 21.339, 0.39
257.078, 48.111, 0.27
238.589, 49.079, 0.28
230.86, 26.715, 1.31
242.12, 31.109, 1.91
265.082, 21.839, 0.49
246.559, 43.772, 0.52
236.256, 33.943, 0.34
253.93, 35.276, 1.22
250.526, 19.632, 0.2
249.635, 34.765, 1.83
226.332, 34.539, 0.45
253.571, 45.726, 1.9
238.578, 39.859, 0.38
246.159, 40.821, 0.96
247.922, 39.508, 0.72
270.057, 32.605, 0.61
272.188, 36.257, 2.31
265.788, 22.512, 0.68
262.934, 38.647, 0.76
251.652, 39.374, 0.38
255.161, 40.76, 5.62
229.267, 27.963, 1.13
254.708, 17.472, 0.28
271.614, 29.63, 3.08
246.125, 52.408, 7.61
255.537, 22.667, 2.12
265.54, 23.925, 0.26
255.464, 55.397, 1.39
227.479, 37.483, 0.25
236.76, 50.608, 0.39
272.175, 33.286, 0.66
274.044, 39.365, 0.2
227.726, 30.084, 1.61
246.503, 17.082, 0.65
256.273, 46.45, 1.19
240.073, 40.808, 1.27
262.534, 38.87, 0.22
266.303, 33.243, 0.9
263.728, 45.304, 0.87
262.901, 36.094, 0.24
257.681, 27.989, 3.66
259.758, 53.341, 0.27
250.278, 25.804, 0.33
227.751, 41.563, 0.56
261.241, 33.952, 0.74
256.465, 18.175, 0.21
260.647, 19.964, 2.52
263.499, 20.77, 0.32
260.172, 20.909, 0.71
262.175, 29.836, 0.55
271.704, 37.304, 0.68
247.014, 29.409, 1.12
229.383, 32.809, 0.63
244.229, 37.588, 0.23
248.541, 47.135, 0.64
246.958, 45.874, 0.24
251.91, 27.536, 0.22
264.686, 29.55, 0.83
233.628, 25.021, 0.46
258.41, 29.714, 1.29
270.788, 31.993, 0.59
264.475, 41.545, 0.43
252.143, 21.368, 1.85
234.41, 28.658, 1.42
247.408, 38.414, 1.55
240.859, 31.286, 2.04
253.453, 29.754, 0.28
226.865, 34.393, 2.5
256.147, 52.852, 0.48
255.438, 17.277, 0.75
247.099, 32.075, 0.92
242.825, 20.779, 1.09
274.833, 36.478, 1.82
255.567, 52.273, 0.3
245.021, 40.52, 0.95
230.448, 42.395, 1.23
227.894, 44.849, 0.95
226.168, 38.434, 1.06
261.194, 30.658, 0.2
254.463, 17.509, 0.54
237.505, 25.875, 1.15
262.168, 46.159, 1.09
267.579, 37.036, 1.09
244.194, 36.089, 0.8
237.283, 36.391, 0.69
260.336, 52.526, 0.94
234.406, 43.799, 0.28
252.773, 16.672, 1.32
254.156, 30.042, 1.46
274.306, 36.268, 0.36
257.677, 22.494, 0.76
253.911, 32.74, 0.48
237.623, 54.228, 1.23
266.276, 36.871, 0.73
241.141, 48.056, 0.51
236.908, 32.986, 0.77
252.39, 36.395, 2.28
267.357, 24.746, 1.92
241.798, 27.361, 0.69
253.248, 23.109, 0.45
237.595, 46.843, 1.45
229.985, 42.508, 0.53
258.95, 29.402, 6.58
225.412, 39.041, 1.68
239.838, 20.472, 0.39
249.588, 18.181, 0.57
269.184, 33.976, 0.29
235.07, 26.898, 0.58
272.775, 41.092, 0.79
275.027, 41.457, 0.43
266.42, 51.099, 0.37
228.962, 43.185, 1.83
238.138, 22.783, 0.61
240.389, 27.076, 0.68
257.013, 51.616, 2.61
255.143, 37.352, 1.97
274.979, 37.995, 0.2
230.809, 30.349, 0.75
236.722, 35.81, 3.01
243.718, 25.503, 0.67
246.294, 29.063, 2.29
262.637, 34.14, 0.54
246.705, 47.26, 0.92
249.35, 55.909, 0.84
234.833, 34.931, 0.57
240.645, 37.237, 0.37
257.848, 29.737, 0.65
255.628, 19.412, 0.58
229.682, 27.415, 0.44
263.797, 39.061, 0.79
241.622, 52.609, 1.26
245.406, 18.695, 0.64
261.846, 23.15, 0.2
251.225, 55.298, 1.56
252.159, 17.187, 0.5
270.736, 27.628, 0.86
234.347, 33.737, 1.15
267.704, 35.406, 5.18
254.236, 32.071, 1.8
254.857, 42.224, 1.25
273.731, 35.314, 0.97
263.11, 44.854, 0.86
255.075, 41.61, 1.35
236.2, 32.44, 3.76
266.447, 40.025, 0.92
251.718, 33.481, 0.2
273.538, 42.9, 0.81
250.127, 34.079, 0.38
266.505, 33.575, 3.49
257.356, 44.414, 3.11
249.511, 30.184, 0.35
231.15, 31.022, 0.94
261.987, 19.828, 0.83
263.381, 29.675, 0.38
247.745, 19.552, 1.14
236.57, 37.767, 0.96
252.956, 18.14, 1.57
267.592, 23.811, 0.39
234.588, 26.861, 0.54
247.535, 32.037, 0.34
244.354, 19.313, 0.32
235.205, 44.575, 0.95
244.162, 36.895, 2.59
245.333, 28.285, 0.36
266.061, 25.251, 2.22
249.561, 30.586, 1.68
244.532, 22.532, 0.52
254.385, 36.039, 0.97
252.322, 30.54, 0.27
272.822, 31.296, 2.4
228.392, 38.659, 0.85
244.691, 21.936, 1.85
256.583, 20.135, 0.56
264.998, 26.599, 0.2
259.436, 19.403, 0.6
236.787, 42.208, 0.84
250.245, 31.766, 2.41
231.516, 28.839, 0.2
245.454, 20.231, 0.53
273.307, 38.534, 2.06
248.384, 49.662, 0.28
242.027, 50.114, 1.33
243.465, 19.234, 1.22
237.386, 47.755, 3.87
254.507, 38.982, 2.16
259.032, 52.794, 0.48
252.02, 19.147, 3.18
242.099, 50.109, 0.72
249.595, 51.828, 0.67
260.119, 32.132, 1.14
238.499, 20.499, 0.25
269.134, 34.487, 0.33
244.016, 20.927, 0.5
246.306, 19.761, 0.69
259.81, 25.314, 0.38
234.013, 38.992, 0.5
239.915, 35.499, 0.34
249.526, 40.574, 0.48
247.752, 27.265, 0.85
232.38, 31.271, 1.16
267.803, 44.541, 0.57
259.086, 45.417, 1.24
236.528, 22.992, 0.77
237.122, 32.424, 0.49
241.153, 19.374, 1.33
244.413, 49.515, 0.46
244.757, 25.024, 2.1
231.741, 49.642, 0.52
254.686, 41.179, 0.87
274.511, 44.38, 11.51
231.464, 32.16, 1.64
238.417, 29.378, 0.65
257.303, 42.482, 1.04
251.097, 20.624, 0.78
249.589, 46.86, 0.66
254.204, 32.273, 0.21
236.501, 28.92, 0.43
264.253, 33.588, 0.3
242.08, 46.835, 0.45
251.032, 55.274, 0.47
233.658, 30.903, 0.64
239.424, 19.481, 0.36
254.647, 39.853, 1.79
247.405, 26.347, 1.51
263.804, 23.295, 0.38
261.639, 39.446, 0.28
230.542, 47.274, 0.27
233.539, 35.117, 1.87
237.659, 22.557, 0.64
267.165, 41.306, 1.07
229.474, 31.53, 0.78
240.331, 29.258, 1.55
249.328, 41.152, 1.04
248.999, 16.888, 0.78
250.273, 42.057, 2.74
265.502, 24.607, 0.98
265.28, 49.234, 1.17
243.851, 25.816, 3.24
250.7, 49.243, 2.91
262.692, 22.285, 0.56
236.799, 26.209, 0.62
237.242, 31.228, 0.54
245.973, 38.593, 2.42
255.665, 34.204, 0.26
248.023, 17.32, 1.08
266.582, 49.076, 3.52
237.241, 47.497, 0.68
248.221, 33.512, 1.04
262.24, 29.055, 0.33
245.994, 56.05, 0.75
263.473, 41.533, 0.72
266.047, 46.487, 2.36
247.615, 49.43, 2.23
254.541, 37.259, 0.77
261.548, 22.5, 0.34
228.197, 45.113, 1.4
263.095, 20.017, 0.35
268.69, 31.835, 1.47
271.604, 34.735, 0.36
245.473, 52.379, 1.12
259.662, 24.348, 1.1
240.29, 29.336, 0.47
257.968, 44.894, 1.34
270.226, 33.417, 0.35
237.494, 31.525, 1.04
231.866, 44.702, 2.42
263.104, 30.097, 0.36
254.474, 39.829, 0.37
248.771, 45.706, 0.59
235.499, 27.661, 0.54
248.574, 37.08, 0.44
243.129, 51.95, 1.49
246.751, 44.487, 0.41
248.767, 26.379, 1.24
246.278, 25.941, 0.56
270.886, 49.086, 0.29
239.49, 22.841, 3.33
239.013, 43.6, 1.12
242.975, 18.202, 0.87
249.625, 43.294, 3.0
238.106, 50.191, 0.54
245.023, 27.507, 1.63
233.693, 24.765, 1.04
266.28, 41.971, 0.7
252.453, 17.051, 0.94
234.347, 43.036, 0.21
265.034, 35.809, 1.62
257.667, 46.338, 1.74
256.845, 54.53, 0.73
249.102, 18.574, 0.28
253.061, 55.268, 0.2
244.204, 43.431, 1.76
253.884, 44.872, 1.28
256.742, 38.839, 0.2
238.14, 39.654, 1.64
239.448, 49.15, 0.33
247.036, 16.922, 0.93
240.945, 21.604, 1.56
261.761, 20.101, 2.69
266.928, 45.104, 0.69
261.352, 23.605, 1.18
257.997, 44.733, 0.72
246.506, 28.347, 0.64
262.795, 26.503, 0.52
243.382, 24.448, 1.54
263.057, 42.821, 0.9
230.688, 36.43, 0.92
258.621, 36.54, 1.37
253.946, 19.936, 0.27
264.194, 52.358, 2.73
246.597, 26.847, 0.2
230.686, 45.878, 0.23
271.368, 32.394, 3.34
249.511, 25.219, 1.43
261.37, 36.27, 0.22
266.971, 50.14, 0.2
241.292, 19.58, 0.69
263.928, 49.404, 0.41
231.31, 33.411, 1.25
249.39, 33.22, 0.44
237.558, 37.458, 0.53
259.405, 48.232, 0.97
250.607, 28.566, 0.3
242.571, 33.511, 1.77
228.717, 29.014, 0.61
268.617, 36.22, 0.2
253.27, 49.953, 0.35
272.304, 47.343, 2.45
254.581, 35.211, 0.72
238.35, 42.881, 1.0
255.15, 28.035, 0.53
258.415, 50.233, 0.88
236.755, 28.171, 2.41
243.868, 49.64, 3.25
267.015, 31.907, 0.8
229.171, 32.646, 0.95
229.203, 28.616, 0.3
270.761, 46.122, 1.25
266.145, 32.322, 3.59
243.6, 17.613, 2.11
257.705, 25.584, 0.43
256.836, 44.269, 0.36
237.722, 39.18, 0.43
270.346, 31.251, 1.51
268.466, 28.572, 1.35
246.481, 35.871, 1.11
230.516, 32.753, 0.69
259.987, 43.696, 1.09
246.949, 38.274, 0.99
241.265, 49.114, 0.59
237.886, 45.079, 6.06
246.428, 23.61, 1.32
238.044, 40.785, 0.23
251.587, 36.578, 1.82
274.117, 42.324, 0.49
242.996, 23.087, 0.63
255.796, 31.66, 0.56
269.909, 26.355, 3.36
254.006, 31.282, 0.24
253.241, 22.142, 0.66
240.297, 25.881, 1.45
263.159, 51.3, 0.53
236.239, 26.9, 0.34
261.618, 48.564, 0.54
236.387, 36.881, 2.47
241.257, 34.23, 0.88
240.298, 27.363, 0.47
265.283, 35.979, 2.38
249.207, 51.295, 3.27
244.678, 32.279, 1.8
246.388, 33.313, 0.99
246.912, 21.612, 0.54
251.789, 28.246, 2.75
235.848, 50.967, 1.59
238.498, 46.319, 0.48
261.974, 26.399, 0.63
257.305, 55.876, 0.66
257.212, 22.605, 0.54
231.313, 32.306, 0.36
261.3, 40.527, 2.1
243.683, 31.553, 0.21
237.072, 25.427, 0.6
247.395, 35.302, 0.41
255.709, 22.094, 0.68
255.694, 23.709, 1.42
264.205, 37.617, 0.52
271.641, 36.735, 0.34
260.618, 36.643, 0.6
228.006, 36.721, 2.22
245.745, 44.281, 0.59
249.606, 22.565, 0.51
241.052, 54.813, 0.43
236.402, 26.672, 0.65
237.568, 43.863, 1.03
255.544, 46.88, 0.83
250.107, 28.292, 2.29
273.781, 32.777, 0.69
240.604, 41.631, 0.27
244.038, 54.531, 2.39
238.66, 36.277, 0.73
270.726, 48.293, 2.1
229.169, 42.912, 0.68
250.785, 43.821, 0.5
262.663, 33.177, 1.14
262.907, 30.486, 0.2
252.713, 52.718, 1.01
245.413, 21.364, 0.59
264.583, 44.432, 0.55
264.999, 29.798, 1.11
241.043, 20.099, 0.25
259.001, 25.281, 0.51
249.372, 31.055, 0.53
249.939, 18.934, 0.43
251.632, 45.001, 1.65
251.999, 26.47, 0.51
235.545, 26.831, 0.2
264.266, 33.39, 0.65
239.383, 27.315, 1.3
240.877, 33.019, 1.26
246.681, 28.629, 1.23
239.177, 30.681, 0.4
238.393, 34.796, 0.87
267.817, 34.844, 0.75
251.437, 43.058, 0.25
228.649, 34.513, 1.43
229.041, 47.236, 2.32
249.461, 22.714, 0.37
252.411, 21.706, 1.61
244.423, 55.937, 0.85
234.675, 43.362, 1.08
254.648, 49.147, 0.29
232.931, 28.131, 1.72
253.568, 44.234, 0.27
242.632, 53.353, 0.65
240.369, 35.374, 0.88
272.13, 44.005, 4.2
250.974, 39.748, 0.48
259.394, 24.855, 0.4
229.139, 31.524, 1.77
271.102, 42.402, 0.47
243.584, 32.47, 1.17
232.473, 34.761, 1.66
255.668, 39.695, 2.22
261.807, 42.919, 1.18
240.38, 37.997, 0.9
247.998, 47.007, 0.23
233.081, 28.154, 0.72
240.561, 29.315, 3.0
242.743, 37.897, 0.41
274.939, 35.867, 0.39
270.185, 27.238, 2.2
257.287, 43.438, 1.38
240.311, 43.304, 0.72
245.364, 49.116, 0.4
264.125, 40.004, 0.95
262.319, 28.283, 0.27
247.553, 30.989, 0.55
273.047, 38.457, 1.32
261.813, 33.575, 2.8
264.596, 32.801, 2.19
240.403, 32.944, 0.2
235.824, 44.049, 0.58
264.3, 23.562, 1.71
255.349, 36.569, 1.04
249.829, 20.065, 0.58
255.822, 23.888, 3.35
243.716, 45.668, 1.2
242.706, 36.094, 0.36
256.658, 29.563, 1.18
248.88, 51.061, 0.31
269.316, 33.739, 1.65
241.525, 51.667, 1.14
241.488, 29.56, 1.09
245.316, 32.089, 0.42
259.412, 39.993, 1.24
237.296, 47.295, 0.2
229.5, 31.456, 3.15
231.376, 41.728, 1.04
251.757, 25.626, 1.26
270.908, 27.041, 0.58
260.148, 31.756, 0.43
260.998, 47.56, 0.28
263.556, 24.311, 0.42
264.457, 42.939, 1.05
256.401, 34.582, 2.12
258.39, 41.198, 2.46
233.845, 35.469, 1.69
271.897, 32.223, 0.93
242.578, 47.827, 1.87
234.86, 27.702, 0.48
241.382, 24.636, 0.93
256.757, 32.756, 0.43
241.979, 24.02, 0.35
237.992, 54.525, 2.21
240.664, 20.282, 1.04
268.085, 25.382, 0.41
250.019, 34.273, 1.33
242.553, 42.62, 0.81
265.885, 22.406, 0.95
248.032, 38.143, 0.73
255.036, 18.27, 0.61
263.365, 49.493, 0.32
261.755, 26.067, 0.38
264.176, 32.838, 0.55
248.604, 41.627, 0.22
250.803, 19.186, 1.12
247.048, 28.805, 2.37
243.411, 32.637, 0.79
249.816, 45.663, 0.78
