nura, nudec, angerr
55.268, 16.375, 1.06
73.963, 33.375, 0.8
69.188, 10.6, 1.71
57.868, 35.408, 2.21
65.266, 8.075, 0.57
82.677, 13.364, 0.87
78.872, 6.807, 0.58
64.977, 36.55, 0.53
56.571, 35.016, 0.76
71.764, 13.789, 2.48
75.496, 38.983, 1.92
78.507, 5.603, 2.02
93.921, 21.848, 1.21
62.93, 25.42, 0.34
87.813, 29.454, 1.21
77.095, 37.325, 0.8
79.839, 6.582, 0.37
78.797, 11.572, 1.19
81.378, 16.017, 0.75
62.891, 31.114, 0.24
71.245, 12.324, 1.8
63.402, 6.897, 1.09
73.169, 10.943, 2.07
53.823, 19.955, 0.89
88.506, 32.223, 0.43
77.934, 20.081, 0.95
75.633, 24.428, 0.97
62.01, 33.547, 0.41
76.114, 32.784, 0.4
63.7, 9.91, 0.6
61.886, 10.955, 0.76
81.262, 26.94, 0.52
60.06, 22.048, 0.96
78.911, 23.345, 0.56
66.073, 38.149, 0.87
58.799, 29.267, 0.51
81.723, 8.759, 0.95
76.056, 21.003, 1.91
81.389, 26.878, 0.69
67.433, 13.354, 0.55
81.19, 34.514, 0.89
55.721, 14.933, 1.19
71.278, 11.739, 1.77
85.057, 41.107, 0.55
79.622, 5.792, 0.95
88.073, 11.875, 0.89
86.022, 40.397, 0.4
83.753, 22.674, 0.75
65.615, 28.586, 2.18
62.608, 18.455, 0.3
58.98, 16.288, 0.78
68.198, 4.928, 0.52
57.446, 27.616, 0.81
62.791, 14.743, 0.65
57.888, 11.379, 0.5
85.637, 6.822, 0.44
69.119, 13.458, 2.1
87.439, 20.324, 0.88
66.385, 25.085, 0.66
66.963, 27.1, 0.94
85.756, 20.99, 0.35
78.468, 21.327, 0.4
90.24, 21.046, 2.5
89.342, 10.311, 0.84
73.726, 27.556, 0.85
65.215, 23.448, 0.64
79.73, 4.527, 1.04
88.127, 35.84, 1.12
87.619, 15.454, 4.72
78.102, 19.379, 0.32
82.832, 12.388, 0.35
56.437, 15.798, 0.63
68.324, 30.323, 1.37
86.378, 10.143, 1.65
64.61, 36.378, 1.58
82.049, 17.771, 0.4
73.946, 35.903, 0.72
92.407, 33.375, 3.07
90.02, 32.454, 1.17
82.286, 13.313, 0.41
63.053, 21.854, 0.25
82.197, 10.104, 0.29
59.732, 18.245, 0.45
63.052, 13.704, 1.59
83.405, 30.532, 0.94
82.801, 11.453, 0.79
79.796, 19.461, 0.79
80.217, 31.542, 1.05
84.786, 21.736, 0.28
85.989, 20.317, 1.38
72.688, 26.398, 0.82
89.505, 31.734, 0.31
93.85, 25.904, 0.47
74.31, 11.46, 0.66
59.448, 37.867, 1.46
77.276, 8.467, 1.75
73.581, 11.981, 1.61
71.122, 18.439, 1.38
65.937, 7.103, 2.46
64.287, 15.207, 0.6
88.104, 9.357, 1.17
71.443, 12.053, 1.26
93.417, 30.676, 1.12
77.209, 14.869, 0.93
80.202, 29.466, 0.99
69.851, 40.22, 3.02
66.256, 24.701, 3.5
60.537, 33.097, 0.69
68.254, 11.359, 0.35
68.38, 17.363, 0.42
66.398, 14.263, 0.43
69.554, 35.034, 0.83
87.565, 22.346, 0.43
83.403, 11.831, 1.15
72.528, 22.83, 0.81
84.058, 37.971, 0.35
74.955, 21.385, 0.31
71.627, 8.215, 0.24
74.131, 3.811, 0.97
84.789, 29.279, 0.85
69.841, 42.979, 0.75
91.808, 16.217, 1.06
90.474, 23.349, 1.36
84.323, 6.28, 0.98
72.298, 8.691, 0.2
68.562, 14.443, 1.07
73.442, 14.841, 2.28
87.978, 21.057, 0.45
68.823, 28.235, 0.51
89.219, 17.139, 1.25
65.564, 40.121, 0.43
62.088, 7.865, 1.78
77.361, 6.31, 0.65
77.586, 39.88, 1.29
69.99, 30.3, 0.91
68.312, 5.787, 0.88
72.103, 7.602, 0.62
78.203, 6.533, 0.64
81.689, 31.718, 1.35
92.298, 19.018, 1.59
67.519, 16.789, 1.61
67.226, 13.438, 2.82
66.544, 6.56, 0.95
70.48, 33.065, 0.76
60.783, 12.801, 1.48
75.772, 11.953, 2.63
87.944, 33.024, 0.7
68.058, 21.74, 0.23
78.11, 21.619, 0.94
82.059, 5.618, 0.22
78.265, 20.184, 1.56
90.266, 32.415, 0.81
71.211, 8.646, 0.25
73.059, 12.189, 0.41
70.377, 14.81, 0.7
70.754, 5.339, 0.38
92.011, 35.008, 0.62
71.08, 30.148, 0.34
88.799, 11.539, 0.37
86.729, 12.947, 1.08
75.055, 27.385, 0.98
86.124, 12.374, 0.79
78.858, 33.728, 0.49
76.113, 31.912, 0.56
79.454, 19.297, 0.44
95.863, 25.961, 2.99
56.348, 16.532, 0.8
85.247, 8.207, 0.85
87.858, 10.32, 0.27
66.649, 26.236, 1.67
74.19, 17.516, 1.17
69.073, 39.334, 0.8
72.888, 33.878, 0.23
85.459, 13.257, 1.47
84.971, 13.396, 0.86
88.197, 15.175, 0.36
80.174, 36.731, 1.18
80.199, 18.553, 0.59
82.068, 36.798, 0.94
75.959, 22.688, 0.2
73.832, 11.708, 0.61
84.564, 27.486, 0.48
90.041, 14.416, 0.46
74.131, 18.299, 0.21
63.825, 27.625, 0.7
68.943, 41.179, 0.84
61.617, 29.294, 0.58
59.87, 30.826, 2.02
92.722, 24.56, 0.3
89.304, 36.301, 0.2
82.618, 21.075, 3.61
75.115, 17.568, 0.78
62.516, 19.806, 0.99
87.257, 22.776, 0.6
69.405, 13.249, 0.45
73.096, 17.856, 0.76
74.039, 14.186, 0.53
71.631, 12.364, 0.4
67.296, 16.148, 0.53
62.74, 23.971, 0.66
58.151, 20.461, 0.51
84.311, 37.592, 1.58
64.844, 16.633, 0.89
72.475, 6.593, 1.72
93.197, 24.637, 0.8
76.863, 9.885, 0.59
62.666, 22.649, 1.5
83.941, 38.292, 1.43
62.513, 34.363, 0.4
69.606, 7.605, 0.53
92.835, 19.191, 0.7
69.056, 37.991, 1.55
85.601, 20.208, 1.36
83.744, 24.265, 0.66
77.255, 27.965, 0.74
89.007, 14.41, 0.58
64.621, 19.527, 0.22
70.173, 5.134, 0.42
67.122, 21.102, 0.37
75.254, 32.052, 0.61
85.489, 7.654, 1.93
87.41, 32.081, 2.47
64.73, 17.536, 0.52
75.385, 36.447, 2.33
94.502, 27.895, 0.38
65.142, 38.184, 0.69
67.191, 16.148, 0.45
58.564, 15.602, 0.47
84.063, 16.586, 0.78
69.891, 17.681, 0.61
93.89, 32.649, 1.19
53.052, 26.772, 0.45
77.761, 24.23, 0.53
59.747, 36.387, 0.98
83.042, 33.386, 2.43
81.57, 5.168, 0.61
82.775, 8.839, 0.45
82.054, 37.948, 2.75
91.319, 25.644, 0.84
91.507, 20.55, 0.37
74.186, 9.837, 1.33
84.696, 24.95, 0.44
69.186, 7.547, 0.4
89.921, 28.608, 1.11
76.368, 4.868, 0.27
73.997, 14.607, 1.38
71.853, 41.032, 1.45
74.807, 40.915, 0.3
83.064, 32.939, 0.73
63.894, 16.775, 0.7
69.843, 27.279, 0.57
61.112, 39.204, 0.26
79.758, 17.078, 1.02
80.115, 16.716, 0.27
60.511, 25.987, 1.01
66.513, 18.249, 0.53
76.549, 7.055, 0.35
67.576, 41.963, 1.48
75.003, 26.976, 0.49
72.313, 21.654, 0.21
94.507, 25.93, 0.2
84.876, 12.567, 3.4
59.804, 35.011, 0.42
64.173, 29.327, 3.14
85.117, 11.663, 1.53
86.081, 40.899, 0.83
56.422, 27.8, 0.65
77.302, 7.008, 1.13
70.18, 13.863, 0.2
54.869, 16.76, 1.4
72.072, 6.839, 0.46
85.733, 17.994, 1.7
56.687, 27.631, 3.2
82.434, 10.304, 0.86
60.759, 33.294, 0.89
69.58, 25.366, 1.58
92.362, 17.222, 0.6
57.32, 33.299, 0.8
64.23, 14.137, 0.2
54.111, 28.539, 0.56
72.776, 12.926, 0.37
89.487, 18.805, 0.21
61.191, 35.912, 0.2
80.472, 13.183, 0.26
63.393, 26.16, 0.69
71.765, 6.013, 1.05
74.218, 6.731, 0.6
68.958, 6.888, 0.32
63.595, 33.857, 1.7
81.384, 5.798, 0.53
93.051, 32.252, 0.48
61.224, 30.908, 0.9
66.134, 25.114, 2.78
76.684, 16.247, 0.4
63.72, 10.64, 0.69
91.165, 22.382, 1.34
73.853, 13.61, 0.71
66.677, 26.684, 2.71
72.841, 34.638, 2.18
82.428, 7.88, 0.68
69.75, 16.984, 0.29
54.451, 25.921, 0.42
64.09, 15.337, 0.83
88.034, 17.961, 0.55
61.821, 34.725, 0.41
74.733, 31.157, 1.36
64.395, 27.721, 0.54
72.119, 25.47, 0.92
70.077, 13.304, 0.39
60.174, 14.052, 1.01
73.483, 6.804, 1.33
68.596, 41.583, 0.31
90.908, 26.079, 0.38
82.01, 9.852, 1.18
59.272, 38.361, 0.34
70.177, 19.616, 0.64
59.174, 35.493, 0.64
92.165, 34.535, 0.48
70.68, 21.641, 2.17
79.542, 4.293, 0.44
59.92, 9.882, 0.52
82.899, 6.798, 1.7
78.13, 28.81, 0.79
81.669, 9.615, 0.85
66.447, 17.294, 2.02
64.688, 25.538, 0.27
93.978, 17.943, 0.43
74.653, 36.775, 0.2
68.479, 10.399, 1.48
81.097, 15.098, 0.44
73.165, 8.407, 0.51
74.805, 5.738, 0.9
83.015, 11.136, 0.83
75.556, 19.725, 2.1
80.573, 16.866, 0.45
82.978, 36.249, 0.42
68.12, 40.94, 0.67
61.598, 25.802, 1.03
84.464, 23.71, 1.54
72.929, 15.746, 1.15
55.804, 24.161, 1.08
75.64, 13.975, 0.94
78.685, 8.447, 1.33
92.911, 22.174, 0.6
72.667, 7.24, 1.88
72.061, 7.195, 0.63
87.634, 35.383, 1.3
92.873, 34.526, 2.51
55.361, 23.581, 0.6
57.502, 15.083, 0.21
82.919, 16.029, 0.93
71.957, 23.452, 0.63
72.942, 8.418, 0.78
62.956, 31.111, 0.66
55.97, 24.162, 1.29
58.336, 26.458, 1.22
53.773, 19.922, 0.46
76.299, 21.643, 0.71
57.65, 33.892, 1.7
65.085, 31.892, 0.87
68.859, 28.906, 3.52
91.098, 36.261, 1.24
55.216, 33.504, 0.66
74.393, 28.408, 2.52
66.183, 5.407, 1.04
84.701, 24.612, 0.65
60.391, 15.665, 0.91
92.393, 34.77, 0.98
56.466, 21.336, 0.51
94.465, 30.841, 0.57
59.405, 9.839, 0.62
84.36, 10.634, 0.92
61.967, 27.203, 0.97
76.436, 34.535, 0.46
77.88, 11.301, 0.32
55.549, 20.543, 0.32
63.577, 10.224, 0.88
79.806, 9.047, 0.95
88.782, 13.812, 0.58
74.93, 8.979, 1.15
56.763, 21.704, 0.33
84.773, 18.159, 6.24
80.145, 25.523, 1.39
65.436, 6.116, 0.61
78.695, 15.146, 0.82
90.629, 27.586, 1.02
78.666, 12.623, 0.98
74.076, 41.943, 1.52
75.759, 37.19, 0.25
93.193, 23.572, 2.1
69.241, 17.901, 0.43
67.167, 16.22, 0.67
81.094, 9.663, 0.91
54.241, 26.114, 0.52
95.586, 29.722, 0.69
70.679, 26.264, 0.46
88.534, 15.531, 0.59
87.756, 22.929, 0.52
74.123, 43.045, 0.43
70.653, 13.712, 0.3
82.745, 8.726, 0.47
67.533, 6.841, 0.59
80.751, 15.564, 0.4
76.689, 17.849, 0.58
81.691, 7.625, 0.36
92.545, 15.943, 0.68
83.962, 9.557, 0.8
73.844, 10.062, 1.13
73.436, 41.943, 0.91
74.969, 19.997, 0.38
89.262, 28.02, 0.94
76.817, 5.963, 0.53
62.165, 26.493, 1.22
53.65, 21.227, 1.36
84.224, 30.694, 0.96
72.595, 10.177, 0.71
79.152, 14.294, 0.64
65.835, 33.56, 0.52
89.342, 22.694, 0.81
94.348, 20.197, 0.38
67.715, 9.115, 3.01
70.187, 6.318, 0.61
60.964, 11.632, 0.54
90.332, 24.324, 0.57
87.503, 23.22, 0.82
76.674, 27.804, 0.96
65.322, 19.176, 0.55
86.95, 24.734, 0.68
60.511, 12.519, 0.3
87.106, 25.106, 1.68
64.146, 20.558, 0.81
70.896, 24.806, 0.95
93.544, 32.755, 0.43
61.58, 31.063, 0.34
52.789, 25.53, 1.64
71.254, 24.891, 0.41
68.425, 27.735, 1.21
57.787, 15.895, 2.16
67.577, 10.65, 1.86
61.139, 14.749, 1.1
89.242, 16.519, 0.49
82.601, 12.337, 1.18
85.622, 16.784, 0.71
81.876, 11.672, 0.79
70.181, 13.004, 0.73
83.975, 7.742, 1.07
80.858, 25.403, 1.21
90.287, 12.65, 0.53
60.324, 36.281, 1.85
91.88, 16.831, 6.17
85.05, 37.322, 0.41
76.64, 27.519, 0.57
85.143, 40.103, 1.79
67.741, 4.735, 0.53
78.569, 14.35, 3.41
63.738, 37.131, 0.77
71.134, 28.854, 0.41
74.348, 10.088, 1.55
93.354, 25.184, 0.4
75.777, 6.719, 0.41
79.733, 7.585, 0.62
82.476, 31.803, 0.8
82.158, 40.088, 0.79
92.852, 21.259, 0.39
87.954, 33.222, 0.58
72.558, 26.914, 0.47
68.071, 18.71, 0.57
58.613, 22.215, 0.35
67.001, 16.111, 0.49
58.529, 19.783, 0.45
70.419, 31.746, 1.86
72.504, 17.19, 0.63
66.802, 22.476, 1.33
85.229, 29.594, 0.66
83.708, 22.959, 0.99
77.833, 20.707, 1.11
63.92, 9.791, 2.69
89.143, 27.256, 0.56
79.887, 15.572, 0.38
74.996, 33.401, 0.38
80.112, 10.497, 1.76
73.994, 16.701, 0.51
74.533, 7.571, 0.43
84.532, 40.726, 1.22
81.475, 40.05, 0.35
90.391, 33.769, 0.25
92.512, 29.26, 0.2
71.506, 43.163, 0.82
79.141, 13.781, 0.56
83.559, 10.046, 0.55
82.33, 18.262, 0.63
88.244, 13.541, 0.21
77.49, 5.398, 0.81
55.117, 21.725, 0.67
83.962, 11.704, 0.8
81.328, 17.496, 0.75
80.324, 14.07, 1.18
59.67, 31.478, 0.75
86.937, 14.185, 1.34
83.523, 31.752, 0.48
76.352, 10.381, 1.46
79.042, 37.036, 1.47
56.848, 17.508, 1.73
71.966, 29.442, 0.61
91.048, 17.492, 0.52
90.504, 12.295, 0.23
54.442, 21.388, 1.1
79.667, 36.168, 0.65
70.382, 6.053, 1.53
77.584, 13.148, 0.64
90.463, 25.282, 0.42
84.41, 13.467, 1.2
69.39, 27.584, 1.06
66.243, 9.768, 0.62
72.346, 19.751, 0.68
74.194, 25.61, 1.76
77.285, 29.491, 0.39
61.266, 26.73, 0.37
66.796, 14.233, 1.28
93.253, 16.152, 1.33
72.497, 18.295, 0.48
93.553, 22.719, 0.78
59.324, 36.304, 1.85
79.508, 21.776, 1.19
65.2, 11.445, 0.93
92.005, 13.836, 0.41
71.065, 31.445, 0.64
59.199, 30.884, 2.49
76.868, 34.593, 0.77
56.91, 12.731, 0.43
54.051, 19.11, 0.22
67.576, 29.314, 0.55
84.404, 31.812, 0.81
75.216, 24.426, 0.88
91.963, 25.917, 1.36
85.195, 7.241, 0.66
58.355, 28.934, 0.24
59.512, 13.992, 0.27
73.146, 21.05, 1.57
70.083, 41.231, 1.4
72.415, 13.594, 1.78
85.204, 41.054, 0.45
67.247, 22.304, 1.29
64.807, 17.578, 0.3
80.834, 23.291, 0.35
93.532, 29.946, 1.07
67.868, 12.464, 0.57
77.764, 8.338, 0.64
67.6, 12.871, 0.58
89.259, 17.581, 0.24
63.191, 18.179, 0.73
90.734, 20.748, 0.64
63.264, 26.394, 0.59
70.494, 17.16, 0.38
69.95, 21.248, 0.68
77.157, 26.092, 1.05
63.35, 19.151, 2.14
62.97, 23.509, 0.49
75.857, 15.891, 0.67
69.221, 11.593, 0.65
76.414, 29.513, 1.34
95.073, 20.333, 0.55
70.503, 12.725, 6.16
68.727, 20.276, 0.76
91.17, 17.493, 0.24
73.596, 7.644, 1.07
64.408, 21.926, 0.6
72.204, 29.246, 0.95
73.493, 31.616, 1.45
82.219, 13.162, 1.59
93.626, 34.145, 0.63
53.332, 20.865, 1.79
74.146, 13.916, 1.32
78.393, 24.726, 0.67
72.453, 14.23, 0.25
61.763, 30.136, 3.75
56.905, 18.162, 1.14
78.766, 8.834, 1.06
82.176, 34.548, 0.82
88.346, 35.02, 3.59
59.246, 26.928, 1.6
78.628, 27.42, 0.32
77.581, 8.304, 0.91
68.901, 18.744, 0.32
92.088, 25.168, 0.53
86.11, 28.723, 0.73
94.01, 20.46, 0.93
72.771, 7.114, 0.27
65.744, 15.58, 0.36
76.819, 6.072, 0.8
61.618, 22.684, 3.41
71.465, 7.18, 0.46
93.822, 19.083, 2.76
66.509, 10.398, 0.33
72.556, 15.597, 0.21
88.348, 34.388, 2.84
58.918, 10.331, 0.54
70.146, 7.789, 1.26
95.227, 24.571, 0.52
77.605, 30.287, 0.88
59.529, 29.682, 1.4
89.856, 35.218, 1.0
78.121, 26.501, 0.73
59.532, 17.616, 1.28
71.488, 37.089, 0.43
55.078, 28.838, 0.27
73.085, 6.067, 0.88
76.509, 39.931, 0.61
81.659, 5.708, 0.36
56.309, 28.451, 0.89
83.784, 39.026, 0.21
77.352, 18.173, 1.09
93.15, 32.408, 0.5
58.961, 35.763, 0.5
94.836, 20.241, 0.52
69.767, 13.259, 2.45
55.707, 18.82, 0.75
70.901, 14.537, 0.44
64.42, 10.783, 1.17
69.199, 8.259, 1.27
65.493, 28.68, 1.34
86.397, 30.535, 1.86
73.555, 34.457, 0.63
61.19, 33.046, 1.73
63.752, 11.877, 0.34
60.47, 33.079, 0.4
72.972, 31.265, 0.29
59.535, 9.747, 1.25
78.491, 24.24, 1.49
86.125, 9.578, 2.17
82.999, 11.546, 1.44
69.852, 19.292, 0.43
85.317, 11.855, 1.36
83.59, 10.669, 0.24
58.752, 12.529, 2.19
75.224, 18.506, 2.45
81.295, 40.75, 2.25
83.94, 27.453, 0.55
55.673, 22.85, 1.56
86.507, 35.063, 1.23
58.375, 27.777, 1.24
53.357, 21.153, 0.24
85.891, 27.777, 0.68
89.344, 19.904, 1.25
74.081, 36.844, 0.76
84.125, 6.177, 1.77
81.392, 33.763, 1.0
95.58, 22.247, 1.12
64.473, 27.823, 0.87
56.694, 23.638, 0.74
77.395, 42.641, 1.01
75.041, 33.889, 0.36
87.685, 21.099, 0.22
67.336, 42.362, 1.68
83.272, 7.606, 0.72
75.342, 27.44, 2.76
89.457, 16.541, 0.69
85.909, 9.471, 2.25
87.83, 13.895, 0.79
72.544, 8.408, 0.73
78.453, 40.695, 0.9
63.588, 23.522, 0.74
59.772, 35.954, 0.54
68.718, 28.407, 0.87
89.746, 36.593, 1.5
61.667, 13.833, 1.01
80.965, 31.85, 0.38
60.02, 25.052, 0.79
71.518, 5.336, 1.03
80.338, 22.681, 1.44
58.742, 15.734, 0.2
78.156, 4.788, 0.34
67.431, 38.514, 1.71
82.037, 33.182, 2.29
53.238, 21.315, 1.3
88.38, 9.026, 0.79
95.309, 21.887, 0.38
75.611, 5.284, 1.05
60.681, 11.419, 1.96
82.306, 36.857, 1.15
68.546, 36.083, 0.52
66.628, 15.236, 0.38
63.101, 22.177, 1.1
84.377, 18.225, 0.5
92.337, 21.902, 0.91
79.638, 21.022, 0.77
94.731, 31.355, 1.45
84.895, 17.746, 0.59
63.686, 38.926, 0.99
62.809, 11.528, 0.75
57.189, 25.288, 0.72
82.016, 13.271, 0.36
75.261, 4.336, 0.4
77.653, 39.505, 0.82
68.298, 6.464, 0.2
73.479, 32.857, 0.9
92.085, 26.246, 0.48
56.437, 24.088, 2.03
61.747, 8.788, 0.24
59.327, 17.357, 1.08
91.89, 27.012, 0.64
70.769, 22.161, 0.75
79.494, 16.251, 0.52
74.544, 8.845, 0.84
60.295, 24.598, 0.48
69.252, 9.556, 0.81
85.811, 9.164, 0.46
85.751, 10.018, 1.24
93.635, 20.15, 0.7
95.516, 29.094, 3.06
57.166, 24.283, 0.32
60.31, 12.545, 0.84
77.544, 6.049, 0.75
66.099, 18.203, 0.65
82.7, 19.09, 0.49
67.47, 19.997, 0.39
66.726, 17.697, 0.65
80.516, 21.766, 2.41
69.797, 42.444, 0.33
67.173, 13.942, 1.75
85.011, 33.758, 2.27
88.731, 37.506, 0.65
79.567, 8.492, 1.44
66.194, 8.094, 0.5
71.72, 14.701, 0.28
66.521, 19.836, 0.79
71.486, 11.124, 0.92
85.346, 32.914, 1.67
82.714, 16.828, 0.47
53.523, 29.62, 4.16
81.723, 12.976, 0.47
82.719, 8.593, 1.23
78.178, 34.593, 0.46
75.759, 18.594, 0.46
71.351, 10.122, 0.45
85.358, 37.681, 2.27
86.207, 7.709, 1.1
59.951, 35.745, 0.56
64.627, 34.319, 0.56
81.499, 5.796, 0.29
82.947, 15.292, 1.28
77.103, 21.557, 0.43
88.204, 30.519, 0.36
70.906, 32.95, 1.33
81.118, 19.212, 1.12
79.588, 20.093, 0.45
58.673, 22.694, 0.51
55.624, 21.53, 1.24
68.029, 11.132, 1.23
66.499, 36.547, 1.49
78.358, 10.588, 0.49
74.779, 17.818, 0.36
61.656, 33.199, 0.28
56.859, 18.94, 0.57
62.562, 17.651, 1.37
63.731, 10.922, 1.69
69.378, 6.887, 1.53
61.827, 13.311, 0.89
60.713, 14.428, 0.36
76.755, 11.671, 1.6
79.874, 13.844, 1.56
55.414, 25.993, 1.41
70.463, 13.893, 2.43
91.582, 25.101, 0.77
73.583, 6.582, 2.5
67.734, 33.275, 1.98
76.866, 13.147, 1.02
79.712, 15.372, 0.67
92.9, 32.2, 0.89
88.918, 27.94, 0.66
58.297, 35.526, 0.98
85.5, 8.78, 0.32
92.289, 22.192, 0.79
88.534, 17.717, 1.05
76.774, 23.492, 0.43
79.922, 30.86, 1.12
71.494, 25.413, 0.33
86.482, 27.497, 1.1
61.591, 10.463, 0.57
74.302, 41.662, 0.45
86.217, 9.611, 0.96
82.16, 7.478, 0.44
77.2, 6.447, 0.44
56.036, 27.301, 0.46
75.704, 4.729, 0.78
58.408, 10.555, 0.71
56.507, 33.078, 0.72
84.428, 23.659, 0.76
55.183, 29.323, 1.18
83.678, 14.179, 1.24
79.215, 9.325, 0.91
86.264, 26.229, 0.49
73.885, 25.745, 0.93
68.906, 35.501, 1.46
71.918, 31.91, 0.72
57.115, 28.73, 2.11
56.603, 25.778, 0.38
80.745, 5.707, 0.62
73.741, 11.909, 2.5
54.189, 24.681, 0.2
75.35, 19.529, 0.81
76.698, 23.068, 0.3
58.46, 28.006, 2.63
64.606, 16.163, 0.96
55.066, 15.359, 0.28
64.751, 8.288, 0.87
78.361, 24.326, 0.45
68.32, 29.752, 2.83
71.087, 20.448, 0.41
76.751, 35.229, 0.28
73.01, 27.282, 1.23
76.917, 30.063, 0.84
73.95, 24.152, 1.76
63.948, 16.289, 1.08
90.216, 24.381, 1.7
84.683, 7.064, 0.43
76.086, 16.707, 0.67
80.306, 12.071, 0.59
74.745, 21.248, 0.49
82.041, 10.141, 0.63
64.876, 37.029, 1.48
87.401, 39.864, 0.41
60.172, 30.043, 0.62
83.749, 25.349, 0.27
69.443, 4.768, 0.66
60.875, 30.093, 0.38
85.449, 26.936, 11.15
83.88, 15.926, 0.7
77.377, 7.916, 1.03
56.317, 22.098, 1.41
66.596, 11.601, 0.68
61.66, 27.59, 1.24
73.108, 32.302, 0.22
75.847, 6.746, 0.45
69.742, 18.118, 0.8
83.203, 29.169, 0.54
71.349, 11.151, 0.49
70.271, 20.132, 0.23
80.597, 19.001, 0.74
88.654, 13.808, 1.11
80.778, 19.568, 0.44
65.53, 42.099, 2.57
67.971, 14.73, 1.53
84.858, 20.145, 1.14
89.389, 14.041, 0.52
76.586, 20.4, 0.62
85.305, 9.25, 1.52
64.625, 22.759, 0.36
59.924, 14.581, 2.39
75.122, 7.622, 0.84
59.715, 35.542, 1.85
89.694, 27.646, 0.69
68.663, 18.256, 0.72
59.658, 23.857, 1.54
63.337, 19.247, 0.81
87.938, 10.356, 0.26
80.596, 22.443, 0.6
91.097, 18.542, 0.56
85.389, 13.636, 1.05
61.737, 35.464, 2.41
72.669, 33.995, 1.79
79.669, 14.725, 1.14
86.648, 9.524, 1.15
89.736, 22.763, 1.18
76.073, 43.156, 2.42
90.443, 19.02, 1.67
73.051, 3.711, 0.77
75.632, 33.491, 1.93
85.18, 22.276, 0.2
83.665, 17.338, 0.44
80.184, 41.466, 0.74
70.23, 24.047, 1.3
88.552, 31.399, 0.64
62.39, 25.569, 3.08
75.024, 24.566, 0.56
76.174, 14.838, 0.9
86.741, 19.97, 3.94
62.609, 27.682, 0.2
60.017, 22.728, 1.96
78.238, 42.75, 2.36
59.048, 29.763, 1.0
64.424, 40.506, 0.9
80.145, 5.587, 0.75
70.23, 26.609, 0.92
87.211, 26.883, 0.57
94.908, 25.133, 0.87
57.08, 36.459, 2.07
79.525, 7.18, 0.64
75.102, 11.25, 1.79
74.127, 31.101, 0.34
85.957, 12.186, 0.41
69.504, 36.679, 0.36
85.976, 8.499, 0.74
74.408, 13.184, 1.15
58.428, 15.367, 0.46
62.312, 12.036, 0.34
74.188, 6.426, 0.29
83.014, 40.299, 0.96
69.715, 38.007, 3.23
90.061, 16.106, 2.36
58.972, 16.242, 1.8
86.619, 32.302, 0.68
95.577, 22.59, 0.52
72.066, 29.518, 0.63
68.734, 19.867, 0.23
71.377, 26.84, 0.73
85.097, 23.594, 0.44
90.723, 28.625, 7.8
73.398, 12.942, 0.5
55.292, 23.515, 1.16
75.191, 43.257, 2.53
64.159, 15.417, 1.94
85.01, 18.469, 3.15
67.83, 6.08, 0.85
66.618, 28.718, 0.87
66.945, 11.054, 0.59
73.401, 41.142, 0.69
74.097, 19.872, 0.47
66.457, 9.821, 0.51
69.95, 19.134, 1.84
78.59, 41.678, 3.19
56.673, 19.123, 0.71
53.606, 24.962, 0.42
72.154, 17.916, 0.35
62.582, 15.098, 0.53
85.78, 24.193, 0.62
73.467, 42.753, 1.46
67.678, 18.793, 0.76
56.993, 36.935, 1.85
91.805, 14.566, 0.62
58.059, 16.919, 1.57
88.533, 26.39, 0.86
74.436, 6.594, 0.72
60.074, 35.966, 0.46
95.232, 20.636, 0.45
73.229, 16.301, 1.38
84.857, 38.494, 0.54
89.245, 14.801, 0.91
64.49, 14.97, 0.73
83.359, 30.7, 0.33
78.033, 14.257, 0.89
92.646, 17.54, 1.79
83.037, 6.237, 0.35
52.885, 23.797, 0.75
56.511, 21.042, 0.47
66.181, 13.055, 1.16
62.736, 21.555, 3.84
78.425, 20.76, 1.25
76.307, 42.514, 0.46
86.851, 9.005, 1.41
75.371, 12.418, 0.69
71.472, 14.041, 1.16
69.859, 15.956, 1.19
63.566, 13.565, 1.05
84.699, 30.848, 1.16
71.189, 37.077, 2.71
80.09, 6.754, 0.93
62.407, 15.278, 0.34
88.241, 37.776, 0.91
71.723, 41.756, 0.83
84.787, 15.71, 0.36
81.69, 12.242, 1.25
86.931, 15.719, 0.28
79.85, 16.77, 0.73
68.991, 10.89, 0.92
88.77, 24.087, 2.11
92.287, 19.287, 0.81
75.519, 18.048, 2.09
66.64, 6.833, 0.51
71.732, 40.328, 0.4
78.527, 16.827, 0.34
93.58, 16.513, 0.6
58.269, 23.805, 0.78
73.619, 16.086, 1.47
62.642, 16.163, 0.49
93.477, 25.532, 0.28
77.962, 34.222, 0.52
74.455, 30.514, 1.17
80.317, 29.087, 0.29
70.342, 11.239, 1.15
68.26, 39.414, 0.27
73.144, 16.123, 0.38
63.286, 12.1, 0.94
69.155, 21.707, 1.32
76.174, 36.111, 0.51
80.554, 23.941, 0.3
80.926, 10.67, 1.31
64.008, 28.028, 0.51
91.791, 14.969, 0.96
76.001, 4.13, 0.75
59.622, 29.498, 1.82
86.754, 24.199, 0.21
65.918, 9.311, 0.92
85.286, 10.072, 0.8
89.129, 23.026, 0.57
70.518, 21.327, 1.51
80.334, 13.134, 2.65
67.638, 14.586, 2.06
58.743, 25.24, 4.14
