nura, nudec, angerr
255.327, 47.34, 0.44
207.16, 55.938, 0.74
212.72, 43.605, 1.03
247.555, 51.774, 0.2
213.678, 39.264, 0.36
237.002, 54.584, 0.24
235.022, 55.097, 1.2
223.924, 34.228, 2.11
238.244, 37.266, 0.5
242.555, 49.267, 1.4
250.222, 55.718, 0.32
240.057, 49.978, 0.59
243.006, 61.665, 0.67
249.056, 56.565, 4.76
234.312, 33.943, 0.53
217.488, 56.148, 0.56
256.307, 49.583, 1.97
218.403, 34.829, 0.59
237.602, 52.869, 0.93
223.85, 29.629, 0.86
227.23, 48.641, 3.27
258.667, 50.092, 0.42
220.762, 30.971, 1.46
200.97, 51.158, 2.25
223.666, 43.956, 0.23
236.273, 31.541, 0.37
215.431, 46.286, 0.84
231.728, 61.809, 0.2
201.46, 54.096, 0.75
239.94, 55.643, 1.12
206.54, 38.991, 0.48
207.898, 44.39, 1.13
246.128, 53.229, 0.92
210.675, 66.181, 1.07
226.916, 48.371, 1.51
249.056, 58.784, 1.94
227.262, 44.167, 2.07
225.253, 59.241, 0.74
250.903, 44.534, 0.25
223.773, 55.529, 1.73
205.198, 62.369, 0.52
239.711, 34.359, 0.58
229.421, 39.831, 3.2
219.024, 47.419, 0.64
243.094, 47.941, 0.64
218.7, 48.048, 1.06
241.255, 58.879, 0.61
213.005, 41.406, 0.45
221.543, 51.267, 2.16
251.839, 62.67, 0.29
204.425, 41.058, 0.73
215.116, 57.53, 0.4
248.188, 40.406, 1.28
257.803, 54.28, 2.45
235.802, 48.55, 2.5
249.433, 54.683, 0.68
236.634, 33.224, 0.41
238.218, 55.962, 2.56
245.817, 64.172, 0.56
232.448, 34.206, 0.3
216.934, 35.324, 1.64
208.447, 46.781, 0.65
216.966, 46.411, 3.86
256.485, 53.302, 0.33
213.679, 41.107, 0.39
230.936, 43.465, 3.52
221.786, 41.853, 1.93
213.884, 34.309, 0.27
230.966, 35.141, 2.88
245.804, 44.848, 1.07
244.272, 37.332, 0.77
236.092, 43.472, 1.79
240.407, 41.835, 1.67
215.681, 37.577, 0.68
222.379, 48.613, 0.63
226.842, 61.109, 0.69
207.269, 46.568, 0.53
233.676, 59.733, 0.82
238.059, 33.01, 2.47
255.95, 59.967, 1.6
256.905, 45.726, 0.88
214.227, 51.235, 0.56
246.643, 54.056, 7.09
228.705, 36.406, 0.48
224.148, 31.944, 0.36
213.704, 47.109, 1.09
226.537, 58.912, 0.39
220.946, 44.509, 0.41
246.575, 45.413, 0.2
221.505, 32.364, 0.58
242.816, 37.189, 0.64
235.187, 39.487, 1.48
219.513, 37.624, 0.73
201.322, 44.586, 0.28
239.814, 42.851, 0.39
255.555, 53.408, 1.61
201.569, 43.679, 0.91
242.726, 40.58, 1.26
231.309, 33.544, 0.48
230.676, 40.472, 0.59
258.196, 47.064, 2.94
219.557, 43.547, 0.73
215.888, 61.307, 1.12
207.483, 51.607, 1.17
227.953, 58.916, 0.62
243.544, 34.085, 2.16
215.728, 33.397, 0.5
206.015, 60.984, 0.93
215.779, 34.103, 0.86
241.698, 60.277, 0.39
223.708, 38.206, 0.51
214.147, 62.142, 1.87
221.5, 51.236, 0.49
238.574, 37.073, 0.75
240.857, 48.504, 0.36
230.679, 30.108, 1.31
227.371, 31.686, 8.04
248.449, 36.744, 1.09
221.676, 30.634, 0.41
247.84, 34.457, 0.26
224.689, 30.771, 1.45
255.843, 58.578, 0.6
211.543, 38.819, 0.23
240.014, 42.29, 0.37
213.906, 56.206, 0.2
218.928, 33.153, 0.48
250.344, 37.228, 0.68
232.83, 41.743, 0.43
200.176, 54.431, 1.69
241.068, 31.168, 1.13
210.839, 61.764, 2.11
247.304, 58.542, 0.98
225.081, 41.608, 1.07
221.554, 53.926, 0.48
218.464, 47.529, 0.34
220.293, 48.783, 1.9
236.897, 34.914, 1.06
218.98, 37.736, 0.91
237.277, 49.878, 1.35
206.969, 64.446, 1.88
216.815, 33.211, 1.36
218.785, 38.635, 1.13
232.252, 50.674, 1.19
224.785, 61.792, 0.93
219.235, 59.743, 0.82
213.007, 64.674, 0.99
222.175, 42.166, 1.17
247.034, 56.391, 0.21
237.245, 67.36, 0.83
249.536, 40.853, 0.61
215.646, 42.687, 5.28
227.201, 48.261, 1.01
250.869, 54.707, 3.88
216.684, 41.433, 0.87
228.781, 34.104, 0.49
220.639, 33.66, 0.24
222.085, 53.479, 2.09
204.55, 63.078, 0.73
216.631, 37.229, 0.54
240.689, 62.941, 0.88
236.738, 30.209, 0.46
218.41, 39.997, 1.33
249.761, 65.676, 2.83
259.776, 53.366, 2.15
213.884, 53.004, 1.16
228.328, 38.499, 1.4
205.516, 62.115, 1.62
255.596, 46.417, 0.2
204.618, 52.984, 0.36
202.027, 59.366, 0.24
226.336, 51.538, 1.46
260.571, 50.236, 0.31
234.89, 65.987, 0.3
231.474, 39.854, 0.65
240.787, 34.183, 1.12
240.9, 36.379, 0.74
205.078, 42.573, 0.55
213.092, 33.657, 0.88
242.125, 56.319, 0.44
240.843, 37.32, 1.75
228.574, 58.18, 4.57
236.183, 37.763, 0.54
223.474, 34.385, 2.48
200.515, 46.994, 0.44
248.799, 51.902, 3.08
222.208, 36.317, 0.54
231.984, 55.873, 4.23
200.556, 50.514, 1.89
250.514, 59.486, 1.78
242.283, 40.4, 0.24
200.002, 54.64, 0.48
238.911, 50.604, 0.94
219.109, 50.781, 0.22
230.523, 37.316, 0.72
244.126, 41.055, 0.68
233.348, 43.317, 1.11
204.19, 49.848, 1.52
198.946, 52.34, 1.41
207.893, 42.646, 2.8
208.705, 39.825, 0.57
216.245, 67.608, 0.7
247.07, 55.101, 0.34
247.206, 52.257, 0.55
215.602, 46.648, 0.37
222.247, 37.187, 0.23
234.442, 49.644, 0.48
232.052, 31.913, 0.41
225.069, 43.077, 2.2
216.523, 65.924, 0.34
213.926, 34.565, 0.48
217.782, 43.362, 1.38
200.725, 49.762, 0.57
244.113, 66.663, 1.55
236.371, 66.08, 3.96
238.458, 37.384, 0.34
221.284, 54.169, 0.36
205.669, 54.251, 0.77
237.167, 52.246, 0.2
200.51, 56.463, 1.32
218.687, 31.365, 1.15
203.899, 41.278, 1.42
247.931, 53.08, 2.84
257.175, 48.084, 0.37
255.482, 49.96, 0.73
219.025, 44.204, 0.82
254.774, 52.081, 1.95
247.811, 35.18, 1.58
224.158, 61.115, 10.69
206.59, 61.518, 7.55
229.16, 57.629, 3.62
229.563, 61.027, 12.96
222.276, 44.99, 2.76
252.974, 44.234, 0.48
209.988, 39.487, 0.92
218.856, 33.175, 1.18
204.073, 61.493, 0.75
252.592, 50.265, 1.83
228.836, 52.772, 1.39
240.394, 33.759, 0.6
234.498, 38.452, 1.0
240.765, 63.516, 2.68
206.714, 43.18, 1.08
215.473, 51.765, 0.63
252.603, 57.958, 2.06
220.814, 35.545, 0.58
227.916, 29.967, 1.27
223.57, 44.215, 0.41
204.084, 56.394, 4.27
233.566, 45.281, 0.32
229.844, 32.925, 2.03
246.683, 62.221, 0.6
210.471, 44.732, 0.71
236.7, 50.174, 13.97
203.856, 46.449, 2.03
211.258, 43.899, 0.69
248.302, 42.917, 2.57
220.084, 36.939, 0.36
245.681, 47.666, 2.6
215.973, 39.637, 3.49
221.237, 36.69, 3.71
249.196, 39.903, 0.8
210.121, 66.324, 1.77
207.937, 45.313, 1.84
253.09, 43.367, 2.23
256.445, 52.893, 1.18
208.427, 40.245, 1.06
223.114, 53.856, 0.34
254.25, 59.908, 0.87
210.399, 54.453, 0.73
230.888, 44.197, 1.64
236.486, 30.56, 1.26
242.54, 62.427, 1.68
245.02, 47.94, 1.14
216.793, 33.76, 0.21
216.654, 48.052, 1.11
234.173, 64.717, 0.34
228.457, 41.454, 2.38
243.246, 31.958, 1.42
230.544, 40.516, 0.81
239.121, 38.074, 0.51
243.178, 51.46, 0.66
216.932, 54.221, 1.82
240.086, 43.747, 1.21
236.198, 33.649, 0.57
218.654, 42.709, 4.34
223.172, 43.871, 0.78
246.195, 35.933, 1.57
244.297, 58.32, 1.46
252.298, 47.875, 1.42
219.364, 53.389, 0.72
223.82, 38.945, 0.26
198.442, 53.543, 0.66
255.284, 40.594, 1.35
240.103, 35.558, 0.46
213.915, 63.516, 1.85
201.411, 49.189, 0.59
210.979, 40.157, 0.62
228.924, 32.43, 1.06
229.365, 43.725, 1.46
209.336, 38.902, 0.61
244.016, 66.456, 2.57
213.634, 33.93, 0.86
249.835, 44.814, 0.46
235.63, 33.736, 1.53
226.034, 47.968, 1.73
211.767, 42.69, 0.51
250.14, 48.718, 0.65
236.659, 67.332, 0.67
244.738, 52.167, 1.82
214.447, 41.365, 1.79
210.648, 47.036, 0.52
232.841, 31.235, 0.77
235.385, 34.637, 1.92
214.314, 49.993, 3.21
227.116, 56.123, 1.39
234.941, 38.015, 0.95
211.925, 54.144, 0.69
224.893, 49.502, 1.9
226.998, 52.282, 0.45
211.528, 36.981, 2.62
221.868, 58.456, 3.25
242.035, 46.347, 2.34
244.139, 63.654, 1.22
223.404, 34.132, 0.53
203.039, 43.402, 1.11
237.687, 35.813, 9.96
228.692, 46.679, 0.75
222.655, 44.468, 0.78
209.487, 42.956, 0.65
237.889, 30.569, 0.83
229.216, 43.651, 1.46
217.158, 51.733, 0.7
220.78, 38.243, 2.11
224.331, 45.378, 0.23
227.073, 47.398, 0.9
241.308, 35.289, 2.71
208.293, 54.373, 4.92
234.73, 40.891, 0.86
259.071, 49.271, 2.7
232.881, 56.305, 2.08
253.483, 41.615, 1.25
242.264, 55.072, 1.28
246.87, 36.089, 0.25
248.808, 44.996, 0.33
239.837, 62.918, 0.77
233.19, 54.027, 3.04
218.27, 42.517, 0.79
248.011, 46.764, 0.64
215.764, 39.473, 0.72
224.426, 66.788, 0.7
213.979, 33.792, 0.61
211.618, 51.459, 0.62
246.166, 66.235, 3.63
213.189, 45.971, 1.66
231.538, 44.926, 0.62
205.58, 53.888, 0.94
227.418, 43.154, 1.5
234.554, 30.039, 1.39
227.427, 39.191, 0.34
217.642, 59.688, 0.67
258.783, 48.563, 0.92
253.321, 57.006, 2.04
202.458, 51.594, 0.4
226.069, 40.564, 1.23
236.955, 57.538, 0.33
203.409, 45.834, 1.52
251.523, 57.154, 0.35
240.417, 35.518, 0.2
246.616, 46.939, 1.48
222.164, 65.08, 1.81
208.118, 44.521, 0.56
238.032, 34.71, 4.06
235.083, 35.395, 0.39
254.656, 47.492, 0.67
225.67, 64.435, 4.05
215.958, 67.059, 1.76
201.456, 44.115, 1.75
255.828, 61.175, 0.37
257.342, 55.778, 2.35
201.034, 57.976, 1.8
239.45, 56.822, 6.03
225.306, 42.921, 3.46
209.019, 39.597, 0.48
211.378, 49.873, 0.37
257.059, 57.541, 0.47
231.466, 49.887, 2.58
228.221, 56.405, 3.96
255.909, 45.568, 0.27
236.133, 56.696, 2.53
232.128, 56.304, 0.42
246.138, 44.359, 2.58
234.439, 56.723, 2.12
230.137, 33.51, 3.09
218.455, 67.434, 0.62
209.172, 51.818, 0.65
227.558, 57.013, 0.49
214.175, 61.908, 0.41
235.595, 44.459, 0.65
212.754, 47.784, 2.08
207.455, 49.111, 0.35
206.381, 64.205, 0.43
219.562, 47.826, 1.01
252.726, 42.59, 0.54
226.63, 38.218, 1.22
223.612, 35.185, 0.93
250.529, 38.527, 0.63
231.858, 53.273, 3.28
211.141, 42.444, 0.62
233.476, 51.812, 1.53
228.973, 43.142, 2.51
208.448, 54.46, 6.34
258.4, 47.128, 0.24
211.387, 41.002, 1.93
231.858, 37.943, 0.54
258.801, 52.127, 2.21
214.904, 36.472, 0.6
229.033, 30.104, 0.28
247.877, 63.11, 0.21
243.627, 49.78, 0.77
212.076, 54.493, 1.28
249.176, 49.182, 0.37
228.252, 34.587, 0.76
233.379, 45.416, 0.66
226.162, 31.679, 0.53
248.049, 45.069, 1.35
234.434, 38.549, 0.58
223.914, 44.991, 0.52
222.04, 46.151, 2.17
202.648, 48.797, 1.99
253.602, 57.251, 0.77
258.374, 56.308, 1.41
231.009, 48.163, 0.58
218.988, 45.253, 3.68
244.287, 42.222, 1.77
228.37, 58.558, 3.99
211.611, 48.535, 0.2
213.51, 60.463, 2.47
238.693, 61.162, 8.36
211.889, 34.559, 0.53
223.207, 38.438, 1.01
219.783, 64.441, 0.34
239.307, 43.611, 3.08
249.373, 60.181, 1.16
235.398, 35.622, 2.69
215.543, 33.449, 0.83
252.123, 49.569, 1.59
249.071, 41.549, 4.15
247.712, 40.119, 2.13
232.243, 53.16, 0.39
250.655, 51.483, 2.53
226.327, 38.772, 1.52
238.379, 34.434, 1.18
213.722, 64.884, 1.12
230.589, 31.284, 0.32
228.953, 31.418, 0.23
220.687, 68.235, 1.65
215.289, 37.816, 0.22
226.226, 39.033, 0.56
224.703, 35.709, 0.95
235.671, 42.059, 0.69
216.329, 48.82, 0.86
242.925, 32.746, 8.72
241.406, 34.508, 1.68
238.837, 46.941, 1.69
245.068, 48.175, 3.04
230.828, 46.938, 2.51
229.437, 59.796, 0.52
224.446, 35.971, 1.42
235.235, 32.419, 0.59
226.726, 30.33, 0.62
236.882, 32.43, 0.25
219.328, 53.08, 0.46
250.394, 49.744, 0.52
203.319, 58.29, 0.55
243.895, 55.898, 1.04
238.668, 31.211, 2.46
240.311, 41.256, 1.19
209.637, 39.458, 1.31
214.492, 33.509, 0.37
222.785, 50.508, 1.33
247.369, 61.877, 0.32
241.947, 32.787, 0.33
245.745, 48.234, 0.58
219.463, 63.106, 1.29
245.74, 48.518, 0.62
254.589, 48.929, 0.73
208.344, 41.476, 1.03
244.225, 51.383, 3.59
227.924, 41.43, 1.61
236.164, 49.951, 1.05
258.04, 59.954, 2.43
220.419, 55.653, 3.65
203.568, 54.51, 1.31
222.582, 32.825, 1.2
228.97, 39.149, 0.75
221.699, 37.116, 3.0
202.518, 53.96, 1.92
237.508, 60.487, 0.72
217.413, 41.644, 0.83
242.072, 67.571, 1.64
206.452, 61.961, 0.59
214.174, 33.298, 0.62
237.181, 33.434, 1.39
245.244, 43.794, 1.03
225.692, 48.761, 1.09
240.903, 31.733, 1.98
248.951, 54.906, 1.51
237.663, 43.99, 0.68
199.914, 46.541, 1.02
252.693, 54.392, 0.52
218.472, 31.244, 2.8
252.43, 61.455, 1.67
250.268, 60.09, 0.91
210.29, 49.128, 0.38
237.172, 51.814, 0.76
200.602, 58.556, 0.2
212.103, 36.341, 2.4
235.86, 41.649, 3.98
230.165, 42.886, 1.83
220.436, 38.303, 0.41
240.581, 31.082, 0.57
248.643, 39.182, 0.82
211.448, 34.313, 0.72
247.414, 36.853, 0.31
227.599, 68.364, 1.13
241.366, 59.995, 1.09
208.048, 48.349, 0.28
218.856, 33.04, 0.65
224.02, 37.124, 2.85
208.886, 61.165, 0.44
218.87, 50.614, 0.74
214.278, 36.871, 2.86
255.238, 61.636, 0.85
205.653, 52.247, 0.76
226.326, 34.652, 4.43
212.405, 50.94, 1.34
220.619, 46.504, 0.89
236.475, 41.563, 0.5
207.99, 41.989, 0.23
244.686, 39.245, 1.44
209.343, 56.744, 0.99
202.789, 42.917, 1.27
217.118, 66.656, 0.31
247.573, 59.342, 0.64
227.051, 42.818, 0.27
243.31, 32.834, 1.23
237.255, 35.149, 0.22
202.169, 47.008, 1.4
225.706, 44.331, 1.47
221.238, 34.016, 1.3
238.522, 55.591, 3.19
217.83, 59.036, 1.77
227.116, 44.319, 0.98
208.743, 50.896, 3.85
252.142, 42.237, 1.54
229.127, 61.549, 0.57
223.028, 58.193, 2.62
212.007, 38.097, 1.19
252.958, 46.894, 0.2
207.526, 46.798, 1.21
259.607, 50.99, 0.47
233.787, 34.508, 1.19
212.813, 43.569, 0.83
243.066, 50.383, 0.99
222.928, 36.474, 0.38
235.439, 35.695, 0.44
219.315, 41.499, 4.17
226.324, 41.899, 3.25
227.495, 37.757, 0.32
235.753, 58.428, 0.43
246.765, 38.245, 0.86
216.325, 34.163, 1.13
242.742, 54.348, 0.9
233.49, 55.783, 1.24
248.107, 41.841, 1.43
237.182, 45.592, 0.64
217.287, 45.07, 0.28
212.107, 59.519, 0.68
233.896, 32.591, 2.64
251.204, 37.497, 0.35
227.789, 31.219, 0.8
245.261, 40.008, 2.24
238.459, 44.714, 0.73
210.173, 35.256, 1.24
215.937, 56.435, 0.24
258.468, 52.123, 1.88
222.066, 31.713, 1.72
250.807, 43.85, 1.65
230.453, 40.679, 0.36
204.211, 60.099, 0.2
233.724, 60.908, 0.96
244.711, 63.069, 1.47
215.32, 45.798, 1.61
213.571, 64.656, 0.62
242.736, 54.118, 0.2
240.594, 42.672, 3.49
234.088, 40.414, 0.63
243.371, 56.667, 1.47
232.059, 42.778, 0.52
221.209, 41.684, 0.2
233.256, 59.0, 0.21
245.343, 48.995, 0.54
199.328, 47.957, 0.55
202.668, 51.181, 0.8
222.771, 51.365, 1.92
239.534, 34.181, 1.72
248.513, 36.738, 4.97
250.862, 37.098, 0.31
248.381, 35.872, 0.55
242.773, 49.852, 0.75
232.936, 44.852, 1.41
216.658, 32.835, 0.9
236.319, 51.878, 1.44
255.374, 42.733, 2.23
211.541, 38.251, 0.21
204.486, 61.961, 0.21
230.604, 55.741, 0.61
210.553, 55.798, 3.63
238.944, 45.072, 0.2
202.528, 55.81, 3.36
242.283, 31.765, 0.96
212.779, 64.694, 0.77
206.858, 39.976, 0.68
248.468, 38.164, 4.26
232.892, 41.696, 0.7
242.392, 41.485, 0.8
247.115, 39.939, 1.57
243.204, 52.788, 0.2
230.66, 58.323, 1.28
218.904, 38.531, 3.35
236.463, 31.978, 1.83
248.436, 36.214, 1.03
236.676, 60.549, 4.33
205.623, 47.684, 0.56
238.207, 59.724, 0.96
225.519, 39.741, 1.35
205.354, 40.118, 1.05
207.191, 43.58, 0.37
229.053, 55.706, 1.57
257.525, 57.239, 0.6
227.531, 31.712, 0.58
240.089, 37.658, 0.2
238.613, 67.56, 0.84
260.022, 49.645, 1.79
213.231, 39.283, 1.58
204.981, 43.241, 0.32
215.382, 41.216, 0.7
201.411, 54.093, 0.27
255.42, 50.399, 1.81
210.905, 37.225, 0.22
252.054, 52.345, 0.45
252.835, 49.25, 0.62
237.516, 47.636, 1.27
224.251, 35.717, 0.44
218.021, 58.968, 0.44
216.711, 48.339, 0.28
227.703, 40.604, 0.22
216.393, 33.209, 1.21
217.565, 34.432, 0.69
245.112, 63.586, 1.52
248.657, 35.807, 1.11
220.494, 42.858, 0.96
210.313, 64.193, 0.89
246.29, 40.432, 0.53
215.377, 50.278, 0.71
245.007, 39.591, 0.51
218.249, 53.832, 0.34
244.719, 63.785, 0.87
206.697, 55.746, 4.3
235.804, 43.505, 1.23
252.998, 45.912, 0.51
217.775, 52.925, 1.49
237.653, 42.531, 0.38
227.748, 43.766, 2.04
223.165, 48.467, 0.38
248.509, 41.23, 2.27
253.344, 54.035, 3.11
237.016, 53.811, 0.27
250.135, 45.041, 0.62
215.819, 47.171, 1.94
224.957, 47.372, 1.06
226.419, 36.88, 0.73
223.083, 38.598, 1.15
217.376, 61.827, 2.74
223.647, 34.337, 0.3
211.338, 35.1, 1.22
235.907, 33.054, 1.5
207.08, 38.118, 2.22
232.259, 37.698, 1.07
252.286, 43.635, 0.74
234.343, 37.212, 0.43
225.394, 51.988, 0.96
221.981, 31.864, 0.53
234.362, 59.572, 1.72
208.089, 55.44, 0.25
226.039, 38.311, 2.17
225.15, 56.384, 3.7
252.555, 41.289, 0.87
235.337, 63.3, 1.01
215.366, 34.593, 0.43
229.599, 68.446, 0.85
203.273, 47.286, 0.51
219.972, 64.254, 1.75
205.666, 61.494, 0.91
252.931, 60.824, 1.61
240.825, 43.741, 3.26
239.201, 41.29, 1.11
207.673, 64.701, 0.65
223.719, 50.283, 1.75
210.741, 41.57, 0.56
213.287, 59.373, 0.7
236.187, 52.297, 1.96
198.847, 49.634, 1.54
226.509, 58.508, 0.68
210.955, 40.723, 0.26
228.256, 63.318, 1.38
199.282, 48.8, 0.6
249.415, 39.981, 0.52
223.749, 36.585, 0.69
223.255, 48.322, 2.2
217.955, 57.705, 1.29
228.453, 35.863, 1.85
233.516, 34.382, 0.4
228.594, 47.22, 0.27
230.023, 59.814, 0.29
248.157, 56.326, 1.46
240.747, 49.464, 3.18
227.835, 42.521, 1.72
231.778, 63.272, 2.31
219.937, 54.531, 1.79
221.114, 41.185, 2.13
218.504, 30.977, 0.26
224.273, 35.046, 0.24
229.407, 56.454, 1.58
216.333, 34.545, 0.39
253.997, 39.494, 0.51
209.374, 62.071, 2.0
259.016, 47.194, 1.24
230.559, 48.449, 3.03
228.919, 41.435, 0.41
206.645, 57.333, 0.21
248.87, 65.918, 1.51
236.435, 48.87, 0.76
247.205, 53.849, 0.75
244.457, 57.311, 1.96
258.051, 44.292, 0.51
244.997, 65.074, 0.24
240.297, 31.755, 0.47
213.917, 45.3, 0.44
211.3, 52.103, 0.2
217.49, 58.133, 3.1
219.268, 33.8, 1.13
227.114, 65.145, 1.84
246.246, 61.565, 2.47
198.92, 52.29, 1.35
238.716, 44.137, 0.31
229.356, 45.149, 0.74
223.099, 58.371, 1.25
204.62, 42.143, 0.9
257.551, 47.727, 0.5
244.97, 35.955, 0.46
230.03, 42.384, 1.5
248.251, 60.125, 0.59
224.3, 61.551, 1.62
233.728, 31.196, 0.69
233.627, 37.417, 0.34
214.853, 49.942, 0.39
208.636, 38.204, 5.41
203.601, 58.058, 1.19
240.07, 62.877, 0.33
247.456, 65.752, 0.61
256.363, 58.642, 1.48
250.479, 52.282, 1.1
251.834, 46.696, 1.68
240.953, 49.018, 1.95
253.249, 62.357, 1.86
257.798, 55.798, 3.17
238.873, 53.564, 2.3
219.061, 43.766, 0.72
216.363, 33.669, 0.34
233.021, 52.569, 0.41
210.588, 55.242, 3.41
219.184, 33.855, 1.19
218.597, 35.313, 0.93
250.064, 45.298, 1.16
221.767, 44.579, 0.47
228.887, 47.498, 2.2
229.55, 48.345, 1.5
243.492, 40.127, 0.26
228.44, 34.885, 0.7
204.146, 42.215, 0.42
216.371, 63.436, 0.53
232.468, 40.429, 2.29
217.881, 37.122, 0.2
218.024, 67.709, 2.35
243.077, 59.742, 0.4
207.562, 52.653, 0.35
224.986, 54.128, 0.52
205.131, 58.515, 1.09
225.768, 40.863, 0.58
216.558, 33.239, 0.26
222.046, 31.733, 2.35
221.431, 35.316, 0.42
225.482, 32.78, 0.56
242.197, 31.665, 0.41
242.583, 41.105, 0.55
210.933, 43.923, 0.75
221.326, 57.401, 0.56
214.523, 46.531, 1.12
206.953, 37.925, 3.03
209.114, 40.327, 0.45
257.626, 46.826, 1.04
251.065, 47.363, 0.32
232.16, 61.25, 1.02
227.617, 32.826, 0.58
236.578, 35.149, 2.85
210.13, 48.799, 0.45
238.117, 54.005, 1.96
219.974, 63.01, 0.89
238.832, 54.668, 1.57
200.524, 49.062, 1.34
220.542, 38.81, 1.65
238.36, 32.886, 0.2
245.706, 35.184, 0.57
252.258, 48.73, 0.29
242.328, 34.182, 2.11
259.136, 51.332, 0.54
208.815, 41.316, 1.16
212.02, 55.057, 1.34
246.62, 35.608, 0.56
249.244, 35.709, 0.32
220.534, 43.004, 0.27
215.862, 47.201, 1.48
247.567, 48.914, 0.22
209.851, 54.963, 0.42
205.081, 53.734, 1.75
228.833, 34.455, 0.32
220.643, 40.94, 0.79
238.272, 42.416, 0.47
220.289, 55.895, 3.0
247.649, 52.348, 0.43
245.016, 34.665, 0.78
238.548, 66.364, 1.28
225.635, 29.331, 0.45
212.456, 46.72, 0.56
223.036, 52.099, 0.2
228.913, 30.254, 0.47
235.885, 52.013, 2.47
236.553, 31.859, 0.77
252.584, 43.314, 1.39
217.704, 54.784, 0.48
254.292, 53.723, 0.73
215.342, 39.711, 0.99
225.346, 44.779, 1.17
206.659, 46.422, 1.02
212.941, 41.492, 2.6
243.308, 64.002, 0.89
207.608, 60.203, 0.95
218.783, 34.522, 0.68
254.521, 53.445, 3.25
234.917, 47.752, 1.25
225.91, 35.125, 0.51
242.476, 50.674, 1.85
238.99, 52.307, 2.08
260.643, 50.461, 1.76
206.296, 38.773, 2.25
234.887, 34.185, 0.29
237.358, 43.647, 1.01
259.479, 53.046, 0.34
257.986, 45.211, 0.74
220.26, 34.306, 0.39
242.944, 45.726, 2.06
236.775, 32.085, 0.98
225.587, 61.244, 0.38
208.824, 58.212, 0.38
205.673, 45.523, 0.25
220.465, 58.277, 0.28
247.509, 35.674, 1.24
232.739, 33.433, 0.2
232.909, 33.05, 1.41
211.94, 56.407, 0.62
232.092, 45.863, 1.08
240.52, 46.818, 1.22
255.046, 44.611, 1.64
232.982, 44.194, 1.04
246.058, 54.617, 0.89
228.995, 30.262, 0.26
208.785, 47.59, 0.27
243.865, 61.236, 1.38
241.888, 51.66, 2.51
236.653, 46.371, 1.64
237.09, 32.622, 0.49
208.882, 38.512, 1.94
247.173, 56.874, 3.49
240.437, 33.95, 0.86
231.411, 56.313, 1.62
231.931, 51.604, 0.82
256.66, 43.6, 1.28
244.02, 50.446, 1.26
203.814, 61.861, 1.22
242.64, 41.296, 1.81
240.842, 56.271, 4.48
202.846, 46.583, 0.69
237.502, 31.211, 1.07
211.014, 39.946, 0.23
226.257, 31.874, 2.11
215.904, 64.164, 1.08
239.318, 43.037, 0.83
236.279, 44.289, 3.85
242.624, 39.942, 1.13
229.381, 61.747, 1.96
231.964, 68.339, 0.79
212.216, 40.211, 0.8
225.394, 29.404, 0.27
239.764, 39.601, 2.2
239.706, 42.456, 0.4
203.024, 41.626, 1.03
246.811, 63.34, 2.22
234.238, 32.772, 0.28
212.195, 65.935, 2.57
228.54, 56.444, 0.68
258.327, 48.294, 2.19
214.085, 62.318, 0.88
234.945, 50.099, 2.01
235.167, 51.88, 0.35
223.916, 40.564, 0.62
203.24, 50.137, 1.53
204.304, 46.043, 0.54
259.307, 58.987, 3.11
224.355, 46.12, 3.94
218.01, 62.253, 1.32
221.48, 34.239, 0.43
209.734, 63.141, 1.37
227.561, 58.762, 0.59
222.831, 37.565, 7.94
216.51, 55.287, 9.21
216.987, 32.365, 1.1
215.276, 41.287, 3.41
241.099, 44.453, 1.73
238.559, 34.327, 0.2
229.3, 36.453, 0.55
223.582, 60.533, 0.99
240.801, 31.162, 0.61
228.744, 58.635, 0.68
246.851, 44.993, 0.81
231.595, 51.315, 2.08
242.034, 32.794, 0.64
202.923, 62.479, 6.43
217.91, 63.859, 0.35
231.696, 33.815, 0.8
256.64, 49.04, 1.44
247.324, 42.939, 0.82
239.412, 38.23, 3.19
215.06, 33.656, 1.59
251.051, 57.436, 3.26
203.872, 44.471, 1.65
250.902, 39.187, 1.88
218.691, 42.154, 0.4
245.068, 62.476, 7.29
227.108, 39.077, 0.29
235.171, 53.302, 0.75
234.549, 47.917, 0.24
232.169, 44.177, 0.41
243.772, 65.19, 0.94
244.105, 42.088, 2.22
224.663, 32.251, 1.19
243.222, 38.398, 0.22
217.807, 52.439, 1.39
235.833, 33.859, 1.2
259.664, 48.865, 0.62
211.117, 57.971, 0.3
215.899, 40.027, 1.64
247.473, 57.193, 0.39
254.857, 47.856, 0.34
216.598, 39.752, 3.26
226.79, 51.161, 0.2
214.819, 60.472, 3.36
247.157, 64.609, 1.45
235.542, 67.976, 4.07
217.796, 34.783, 1.07
253.448, 59.188, 0.79
242.408, 58.401, 0.54
212.122, 45.334, 2.0
233.787, 34.171, 1.87
214.476, 56.985, 0.67
214.001, 33.316, 0.37
202.779, 54.112, 0.52
213.338, 40.441, 0.91
209.393, 59.818, 0.35
229.933, 46.706, 2.14
234.64, 32.491, 0.63
240.412, 51.197, 0.45
220.784, 44.865, 1.53
220.868, 48.444, 2.15
232.941, 67.878, 0.73
217.259, 40.807, 0.36
212.565, 42.937, 6.41
212.711, 57.932, 0.29
200.287, 46.955, 0.87
