nura, nudec, angerr
183.173, -38.389, 0.2
207.609, -27.233, 1.18
210.042, -18.548, 0.2
211.174, -23.281, 0.21
204.909, -41.851, 0.2
210.185, -31.26, 0.81
223.112, -36.086, 0.2
185.122, -36.551, 0.26
201.347, -18.378, 0.2
179.674, -43.044, 0.25
186.62, -48.663, 0.2
192.786, -54.534, 0.2
185.811, -21.871, 0.2
189.994, -52.189, 0.2
209.667, -31.763, 0.2
208.497, -28.575, 0.2
215.0, -34.234, 0.54
181.97, -38.539, 0.2
176.175, -41.297, 0.35
193.371, -35.829, 0.2
220.088, -28.857, 0.2
216.767, -43.362, 0.2
212.433, -32.682, 0.79
176.896, -42.183, 0.27
182.499, -29.502, 0.25
211.116, -49.825, 0.22
189.611, -39.76, 0.2
190.659, -47.39, 0.34
211.717, -48.245, 0.31
190.916, -19.349, 0.26
190.64, -37.106, 0.2
206.835, -41.702, 0.25
185.454, -22.659, 0.2
207.098, -40.214, 0.35
187.058, -20.125, 0.2
205.768, -40.936, 0.2
187.007, -20.43, 0.2
196.667, -37.673, 0.2
187.956, -35.319, 0.2
205.907, -37.396, 0.42
193.802, -44.951, 0.2
211.06, -37.696, 0.2
195.522, -18.937, 1.11
220.336, -31.695, 0.25
221.383, -36.417, 2.84
205.115, -27.798, 0.2
190.682, -23.321, 0.2
191.24, -24.765, 0.2
197.857, -45.436, 0.35
190.31, -51.383, 0.29
196.067, -34.559, 0.2
192.39, -43.071, 0.2
213.581, -28.108, 0.29
196.128, -37.409, 1.18
222.404, -29.59, 0.34
193.605, -25.328, 0.22
199.097, -21.532, 0.23
188.667, -20.251, 0.2
212.427, -28.296, 0.2
197.121, -42.466, 0.2
209.168, -30.197, 0.2
199.113, -24.922, 0.2
192.572, -34.491, 0.2
201.634, -18.113, 0.4
196.588, -24.723, 0.48
200.302, -53.768, 0.26
190.93, -31.7, 1.17
186.172, -38.854, 2.21
185.2, -21.31, 0.2
218.026, -26.655, 0.3
218.868, -28.307, 0.72
214.578, -34.374, 0.22
218.514, -45.061, 0.2
200.12, -29.58, 0.2
192.431, -30.505, 0.56
184.408, -48.964, 0.2
188.219, -19.547, 0.2
202.828, -21.659, 0.22
205.607, -54.678, 0.33
203.707, -49.086, 0.2
184.594, -40.029, 1.59
202.975, -40.073, 0.2
198.463, -36.589, 0.27
188.581, -52.944, 0.29
199.927, -27.353, 0.21
197.846, -29.036, 0.87
193.651, -38.351, 0.2
186.825, -37.032, 0.41
199.89, -19.354, 0.35
220.704, -27.554, 0.2
214.343, -43.96, 0.79
198.878, -24.24, 0.2
194.811, -17.379, 0.2
187.938, -28.026, 0.33
181.09, -34.92, 0.23
200.739, -38.119, 0.42
194.568, -34.09, 0.2
204.878, -16.23, 0.25
206.292, -21.966, 0.2
211.391, -31.534, 0.23
203.607, -20.106, 0.22
195.451, -17.572, 0.24
185.927, -52.027, 0.36
219.227, -48.344, 0.2
206.346, -18.002, 0.21
209.959, -38.763, 0.4
192.526, -22.459, 0.23
183.193, -27.087, 0.44
197.818, -29.11, 0.91
186.184, -28.606, 0.31
203.285, -51.183, 0.25
190.103, -29.691, 0.82
204.216, -33.081, 0.2
214.21, -30.636, 0.2
203.437, -42.909, 0.2
205.445, -28.447, 0.89
217.55, -22.574, 0.46
203.491, -24.519, 0.3
223.351, -31.029, 0.2
207.913, -45.406, 0.35
209.763, -53.191, 0.23
218.152, -27.86, 0.2
207.026, -17.665, 0.2
189.914, -18.69, 0.28
214.461, -23.725, 0.2
199.597, -34.443, 0.2
207.509, -52.163, 0.26
175.814, -37.597, 0.38
194.962, -49.43, 0.2
200.906, -43.846, 0.31
198.597, -41.913, 0.2
194.629, -39.862, 0.3
192.62, -31.307, 0.84
200.517, -37.278, 0.2
219.878, -26.061, 0.2
187.721, -35.251, 0.2
196.516, -32.594, 0.2
216.835, -28.016, 0.3
198.685, -53.667, 0.2
198.508, -25.831, 0.23
192.367, -24.704, 0.2
209.04, -39.784, 0.2
199.63, -19.1, 0.2
200.419, -33.64, 0.26
203.243, -38.615, 0.2
197.162, -29.853, 0.2
190.777, -36.172, 0.31
197.555, -21.802, 0.22
223.279, -31.268, 0.2
201.716, -18.954, 0.2
182.281, -26.698, 0.2
183.439, -36.212, 0.48
200.67, -35.7, 0.2
195.464, -18.06, 0.2
190.155, -34.862, 0.27
213.456, -43.736, 0.2
184.054, -25.195, 0.2
198.998, -46.347, 0.2
202.391, -21.889, 0.2
196.471, -29.492, 0.49
191.151, -53.137, 0.37
217.987, -31.359, 0.22
201.915, -16.407, 0.28
198.208, -37.825, 0.2
199.194, -31.942, 0.54
210.675, -19.213, 4.25
205.259, -47.153, 0.22
189.043, -25.669, 0.63
190.981, -27.123, 0.28
183.6, -23.574, 0.2
209.143, -48.269, 0.2
203.281, -41.821, 0.2
185.962, -24.654, 0.27
188.494, -47.118, 1.58
222.469, -41.881, 0.2
218.645, -30.098, 0.3
195.832, -20.333, 0.2
216.797, -30.208, 0.2
207.039, -49.131, 0.35
213.416, -46.463, 0.2
198.594, -23.064, 0.23
206.061, -22.241, 0.69
197.079, -54.968, 0.24
193.564, -20.433, 0.24
208.528, -22.153, 0.2
192.263, -46.064, 0.2
220.824, -27.238, 0.2
181.72, -35.981, 0.36
178.432, -43.176, 0.2
192.885, -24.612, 0.21
201.333, -46.06, 0.2
217.656, -32.732, 0.2
191.673, -24.431, 0.2
220.383, -34.931, 0.24
187.506, -35.565, 0.21
199.691, -23.352, 0.39
218.836, -34.651, 0.2
197.107, -19.727, 0.69
196.471, -37.539, 0.2
220.382, -34.055, 0.2
201.082, -37.431, 0.2
200.961, -29.832, 0.25
221.144, -36.197, 0.2
204.12, -39.819, 0.39
200.643, -41.544, 0.2
209.161, -27.067, 0.33
192.702, -28.947, 0.54
206.862, -27.791, 0.2
188.378, -39.436, 0.2
206.897, -20.23, 0.28
194.26, -43.468, 1.09
219.924, -45.461, 1.06
199.993, -53.769, 0.2
189.336, -22.373, 0.2
207.176, -17.917, 0.2
204.196, -17.206, 0.2
192.569, -40.269, 0.2
185.115, -27.097, 0.2
187.891, -18.51, 0.2
189.735, -36.657, 0.2
212.329, -30.78, 0.9
182.249, -38.737, 0.68
217.414, -36.278, 0.2
212.786, -31.668, 1.38
194.588, -39.189, 0.2
219.167, -33.506, 0.82
208.396, -39.987, 0.9
185.951, -21.999, 0.2
219.238, -36.074, 0.45
200.907, -26.58, 0.2
210.392, -41.966, 0.2
203.622, -52.245, 0.2
192.577, -42.012, 0.2
208.707, -43.974, 1.01
186.002, -49.045, 0.26
202.372, -36.047, 0.29
190.932, -31.234, 2.75
188.496, -26.637, 0.2
188.574, -46.731, 0.2
177.352, -30.8, 0.36
183.764, -25.816, 0.22
223.579, -41.915, 0.41
193.357, -43.325, 0.2
221.603, -37.136, 1.2
209.488, -48.573, 0.2
196.487, -18.534, 0.26
221.389, -37.835, 0.2
204.426, -27.612, 0.6
199.381, -33.004, 0.2
196.953, -16.226, 0.64
182.786, -27.89, 0.2
210.282, -26.13, 0.3
181.158, -39.874, 0.2
186.406, -19.577, 0.2
187.179, -34.519, 0.58
182.687, -43.107, 0.35
214.927, -43.77, 0.2
212.499, -52.176, 0.2
189.539, -35.747, 0.2
222.432, -40.443, 0.37
187.109, -50.342, 0.2
203.792, -31.653, 0.22
206.272, -19.432, 1.78
205.06, -30.039, 0.44
205.132, -19.09, 0.22
184.001, -22.504, 0.2
213.493, -19.904, 0.21
194.621, -17.02, 0.2
188.07, -40.621, 0.2
201.616, -37.541, 0.2
197.676, -44.139, 0.2
193.865, -20.19, 0.2
213.154, -19.788, 0.2
202.113, -34.503, 0.2
187.272, -35.802, 0.42
200.755, -42.623, 1.05
221.816, -37.351, 0.49
210.067, -28.353, 0.24
209.132, -52.652, 0.2
218.594, -30.881, 2.32
183.702, -36.308, 0.2
192.282, -28.449, 0.28
197.983, -45.134, 0.2
221.099, -41.609, 0.2
177.934, -35.76, 0.2
214.979, -32.387, 0.3
221.867, -41.991, 0.2
215.993, -23.198, 0.39
195.234, -33.331, 0.35
219.899, -31.406, 0.26
188.961, -34.631, 0.23
210.847, -23.048, 0.24
191.647, -32.784, 0.83
203.031, -19.519, 0.2
212.164, -33.276, 0.2
215.702, -42.804, 1.33
194.674, -42.794, 0.21
214.422, -37.686, 0.27
190.692, -24.732, 0.31
197.632, -52.819, 0.2
183.06, -26.524, 0.2
183.358, -22.661, 0.27
194.536, -27.558, 0.54
213.501, -48.951, 0.25
196.77, -36.889, 0.2
187.709, -36.471, 0.8
205.7, -33.359, 0.2
186.712, -51.814, 0.2
213.624, -27.537, 0.26
205.838, -51.682, 0.3
196.666, -30.407, 0.36
206.018, -27.756, 0.54
185.318, -51.101, 0.2
198.107, -48.543, 0.2
208.583, -35.384, 1.01
193.256, -48.205, 0.53
191.338, -22.484, 0.2
207.846, -34.911, 0.29
179.029, -26.911, 0.2
199.545, -50.529, 1.52
184.315, -26.53, 0.43
194.111, -16.257, 0.31
191.786, -52.713, 0.2
186.788, -46.433, 0.23
184.857, -48.975, 0.2
193.711, -24.287, 0.2
181.88, -32.794, 0.2
203.126, -17.585, 0.2
201.468, -34.811, 0.2
205.813, -17.403, 1.0
195.769, -38.177, 1.16
218.199, -30.154, 0.31
197.027, -38.082, 0.2
185.518, -44.762, 0.2
203.911, -18.846, 0.21
179.351, -36.326, 0.44
186.408, -41.72, 0.35
216.626, -36.92, 0.53
216.106, -42.266, 4.59
183.101, -32.87, 0.2
201.029, -53.492, 0.2
197.491, -33.001, 0.2
213.01, -49.134, 0.33
221.228, -36.885, 0.2
194.871, -52.56, 0.6
194.7, -34.834, 4.36
218.83, -33.483, 0.2
190.918, -41.631, 1.11
196.429, -50.596, 0.2
208.952, -17.65, 0.2
207.226, -30.082, 0.22
211.301, -21.325, 0.2
189.731, -21.471, 0.2
181.037, -33.978, 0.2
222.821, -31.753, 0.2
184.026, -29.553, 0.34
200.801, -23.441, 0.6
194.803, -40.582, 0.22
196.659, -25.183, 0.3
214.384, -44.255, 0.21
210.664, -34.653, 0.43
187.097, -38.808, 0.2
211.648, -31.633, 0.2
218.105, -26.644, 0.57
213.573, -28.477, 0.2
195.488, -17.687, 0.22
184.301, -30.613, 0.21
202.158, -15.953, 0.2
207.447, -34.884, 2.03
205.91, -26.182, 0.28
198.885, -39.332, 0.44
183.049, -26.115, 0.32
209.174, -33.162, 0.2
224.597, -38.862, 0.59
196.375, -53.477, 0.2
203.133, -44.931, 0.2
220.602, -39.188, 0.41
205.008, -38.34, 0.2
214.16, -38.989, 0.44
219.192, -41.347, 0.2
214.475, -32.338, 0.23
224.311, -40.824, 0.2
206.804, -28.73, 0.36
207.722, -34.966, 0.2
206.033, -35.501, 0.2
200.562, -25.846, 0.27
189.147, -51.581, 0.27
205.653, -21.641, 0.79
209.354, -35.207, 0.45
193.922, -51.585, 0.2
193.218, -41.996, 0.23
189.378, -29.801, 0.2
219.635, -33.424, 0.2
191.206, -34.552, 0.2
180.449, -34.465, 0.28
209.945, -28.753, 0.34
219.123, -42.527, 0.2
183.394, -50.972, 0.38
202.12, -46.235, 0.21
206.466, -16.543, 0.2
224.24, -38.636, 0.2
195.311, -15.747, 0.2
187.113, -46.502, 0.2
201.836, -45.541, 0.29
203.095, -37.618, 0.2
207.713, -49.377, 0.28
194.562, -26.162, 0.2
208.022, -28.578, 0.2
206.78, -21.94, 0.2
201.58, -52.513, 0.2
191.06, -17.265, 0.2
204.167, -52.386, 0.2
206.86, -18.71, 0.2
217.476, -32.436, 0.37
178.628, -43.804, 0.41
214.293, -40.775, 0.37
195.352, -16.089, 0.44
203.161, -43.052, 0.2
212.882, -40.281, 0.2
216.382, -46.463, 0.2
197.767, -39.158, 0.2
197.76, -42.665, 0.2
195.422, -41.238, 0.2
194.378, -51.306, 0.21
220.168, -25.648, 0.27
190.245, -20.759, 0.21
211.897, -38.392, 0.2
191.967, -21.908, 0.2
177.339, -30.553, 0.2
199.677, -18.006, 0.2
221.426, -37.089, 0.2
190.317, -20.584, 0.28
179.192, -33.366, 0.22
218.385, -46.029, 0.25
204.982, -22.456, 0.2
195.459, -48.944, 0.2
189.179, -34.017, 0.2
194.837, -44.735, 0.2
207.478, -35.177, 0.26
187.936, -19.101, 1.09
180.454, -36.78, 0.31
212.577, -35.522, 2.25
213.431, -44.712, 0.2
178.396, -45.512, 0.2
209.136, -28.702, 0.29
201.875, -16.04, 0.2
188.161, -42.608, 0.25
192.965, -18.01, 0.2
179.889, -38.463, 0.2
200.557, -51.831, 0.21
191.199, -41.222, 0.22
192.308, -45.926, 0.2
192.204, -41.215, 0.2
202.972, -18.269, 0.2
216.683, -26.016, 0.2
219.349, -25.829, 2.8
198.012, -32.259, 3.94
191.926, -34.929, 0.39
212.684, -31.801, 0.2
205.669, -17.845, 0.28
188.494, -19.373, 0.29
195.055, -53.046, 0.71
200.366, -27.015, 0.29
215.061, -44.487, 1.46
196.848, -48.704, 0.25
199.947, -32.952, 0.49
176.19, -32.366, 0.2
207.367, -26.353, 0.2
201.198, -29.089, 0.22
199.507, -20.947, 0.23
211.821, -23.854, 0.27
199.743, -26.361, 0.29
201.582, -43.035, 0.23
221.89, -44.647, 0.24
205.621, -44.749, 1.24
184.155, -39.503, 0.2
223.918, -35.596, 0.2
199.429, -53.465, 0.55
213.566, -26.218, 0.49
176.651, -31.731, 0.2
211.296, -44.213, 0.2
193.437, -23.291, 0.2
201.785, -20.275, 0.2
179.934, -46.197, 1.18
219.372, -37.564, 0.2
186.342, -47.645, 0.29
192.144, -25.462, 0.2
198.51, -41.911, 0.2
212.189, -23.955, 0.95
183.728, -31.734, 0.2
177.502, -31.375, 0.22
185.965, -23.374, 0.23
203.135, -23.768, 0.2
196.202, -27.525, 0.33
219.001, -31.083, 0.2
216.593, -34.653, 0.24
187.868, -50.175, 0.23
200.044, -27.514, 0.2
212.979, -43.929, 0.35
178.062, -30.005, 0.22
184.218, -25.281, 0.2
201.315, -42.967, 0.29
205.22, -23.295, 0.34
210.86, -21.108, 0.23
204.447, -34.409, 0.2
191.971, -28.166, 1.47
201.486, -45.077, 0.2
204.475, -21.363, 0.21
185.397, -46.44, 0.21
202.021, -29.131, 0.26
196.659, -43.339, 0.2
217.929, -33.455, 0.2
203.861, -43.593, 0.24
208.907, -32.711, 0.2
210.215, -38.306, 0.2
212.447, -30.488, 0.2
199.742, -16.435, 0.2
223.752, -41.156, 0.2
181.785, -37.653, 0.24
191.085, -39.92, 0.2
176.528, -34.107, 1.89
217.15, -44.05, 1.06
191.833, -38.541, 0.27
186.604, -23.709, 0.2
198.647, -38.879, 0.38
215.987, -37.534, 1.15
176.953, -43.601, 0.2
186.73, -32.536, 0.2
209.648, -32.446, 0.29
194.413, -44.458, 0.2
178.252, -27.757, 0.2
218.912, -42.867, 0.26
190.387, -17.39, 0.2
212.536, -20.052, 0.2
194.7, -52.267, 0.28
189.825, -35.744, 0.25
210.467, -43.843, 0.57
203.484, -30.203, 0.26
180.37, -28.787, 0.22
192.288, -18.256, 0.2
220.429, -33.276, 0.24
177.245, -34.289, 0.2
215.123, -31.094, 0.35
192.933, -39.836, 0.22
199.518, -41.735, 1.78
183.797, -37.148, 0.21
181.596, -23.598, 0.23
196.022, -38.415, 0.69
213.251, -46.314, 0.2
215.535, -48.778, 0.2
201.822, -32.784, 0.21
213.141, -34.093, 0.2
210.132, -38.013, 1.2
178.186, -45.808, 0.2
201.216, -18.295, 0.4
183.736, -38.352, 0.52
204.533, -35.811, 0.23
180.369, -35.97, 0.2
192.532, -24.94, 0.33
180.853, -30.152, 0.2
210.282, -26.3, 1.69
189.613, -18.286, 0.2
202.956, -30.436, 0.35
188.955, -27.073, 0.2
203.442, -36.528, 0.38
208.573, -50.936, 0.2
213.821, -37.135, 1.15
211.795, -26.918, 1.27
216.821, -49.798, 0.2
190.339, -23.333, 0.2
188.934, -52.929, 0.27
217.293, -46.584, 0.2
190.773, -44.007, 0.2
176.77, -39.929, 0.28
189.557, -45.68, 2.78
190.377, -24.248, 0.4
210.254, -29.847, 0.23
198.046, -41.433, 0.21
198.586, -42.169, 1.6
210.15, -23.455, 0.91
186.383, -35.193, 0.2
198.442, -19.611, 0.2
175.834, -34.181, 0.24
201.702, -34.087, 0.2
222.828, -37.109, 0.2
204.079, -23.905, 0.28
202.502, -37.543, 0.78
188.311, -38.111, 0.74
205.034, -29.846, 0.2
219.018, -38.004, 0.27
215.8, -40.741, 0.2
222.742, -43.231, 0.22
193.253, -39.606, 0.2
186.79, -44.117, 0.2
188.511, -20.332, 0.23
192.029, -48.774, 0.2
217.855, -38.014, 0.2
194.232, -28.557, 0.22
210.949, -35.778, 0.2
206.092, -39.166, 0.2
195.072, -36.947, 0.2
220.769, -41.964, 0.41
208.776, -35.453, 0.2
196.571, -23.779, 0.36
199.232, -26.441, 0.49
205.977, -36.154, 0.3
209.179, -51.579, 0.2
219.68, -29.454, 0.64
188.175, -20.997, 0.68
185.359, -38.695, 0.21
194.489, -24.922, 0.29
197.216, -31.456, 0.43
212.463, -38.805, 0.24
182.628, -39.365, 0.23
197.455, -18.512, 0.31
223.497, -32.5, 0.2
193.266, -20.697, 0.37
187.608, -20.481, 0.51
191.644, -33.676, 0.2
201.725, -17.006, 0.21
213.079, -43.827, 0.2
213.639, -32.916, 0.2
209.17, -53.017, 0.2
208.247, -21.034, 0.26
190.653, -18.254, 0.2
206.357, -27.658, 0.2
182.423, -35.047, 0.2
214.894, -32.169, 0.37
205.896, -25.866, 0.2
203.452, -27.77, 0.45
205.151, -25.666, 0.23
219.067, -42.186, 0.2
193.352, -34.162, 0.2
215.395, -29.433, 0.2
219.589, -43.894, 0.27
180.566, -27.735, 0.2
206.319, -32.402, 0.4
184.685, -35.079, 4.6
213.479, -52.747, 0.28
179.58, -46.338, 0.2
212.269, -28.068, 0.23
218.107, -46.394, 0.2
191.386, -29.565, 0.2
189.438, -19.485, 0.66
188.724, -19.295, 0.52
216.59, -25.803, 2.78
218.373, -23.294, 0.22
212.323, -45.572, 0.53
223.415, -34.372, 0.2
208.873, -51.003, 0.23
194.074, -52.963, 0.4
214.828, -22.831, 0.23
204.335, -24.929, 0.2
194.183, -36.831, 0.6
213.549, -20.631, 0.2
197.757, -32.672, 0.2
184.831, -21.756, 0.2
196.711, -52.522, 0.2
222.699, -36.543, 0.91
186.967, -32.605, 0.28
190.676, -31.425, 0.21
203.397, -18.162, 0.2
195.449, -21.637, 0.2
186.263, -39.581, 0.2
196.582, -27.39, 0.2
191.341, -26.899, 0.2
180.64, -34.873, 0.2
201.646, -18.773, 0.32
206.083, -51.153, 0.2
218.871, -44.908, 0.2
180.293, -34.454, 0.2
198.521, -40.28, 0.71
211.783, -19.006, 0.2
190.488, -51.37, 0.21
216.495, -46.916, 0.26
187.925, -19.245, 0.2
195.897, -44.436, 1.41
193.242, -44.774, 0.2
186.75, -19.898, 0.2
202.755, -41.961, 0.23
201.085, -38.366, 0.2
196.302, -46.928, 0.2
194.587, -33.591, 0.2
224.451, -35.314, 1.38
207.928, -44.992, 0.2
179.646, -45.075, 0.25
189.999, -24.709, 0.23
188.118, -40.639, 0.27
204.641, -17.996, 0.2
213.596, -46.421, 0.25
206.577, -39.647, 0.2
216.037, -35.136, 0.37
181.689, -28.765, 0.46
213.851, -40.139, 0.45
187.7, -24.602, 0.2
220.321, -31.882, 0.2
179.263, -41.832, 0.2
213.076, -47.502, 0.34
180.75, -47.115, 0.2
211.415, -50.804, 0.3
193.821, -33.471, 1.4
194.1, -53.283, 0.2
200.733, -38.21, 0.24
198.638, -25.385, 0.43
201.026, -27.8, 0.21
176.197, -39.862, 0.3
198.479, -51.032, 0.23
208.633, -25.724, 0.64
187.639, -46.215, 0.2
203.818, -20.22, 0.59
208.331, -37.868, 3.43
195.973, -52.644, 0.31
217.151, -27.815, 0.2
198.803, -17.579, 0.2
185.383, -49.643, 0.2
209.802, -39.221, 0.2
217.1, -27.11, 0.25
190.89, -25.277, 0.2
183.389, -34.068, 0.42
201.925, -30.876, 4.25
189.333, -35.834, 0.66
183.357, -49.251, 0.2
197.892, -53.279, 0.2
188.546, -46.648, 0.48
191.704, -30.088, 0.2
219.634, -46.137, 0.2
218.047, -46.419, 0.49
212.928, -29.525, 0.2
204.761, -33.684, 0.2
186.799, -46.079, 0.89
181.801, -36.645, 0.2
207.891, -47.71, 0.2
189.887, -49.202, 0.22
191.334, -27.238, 0.2
204.675, -25.228, 0.59
210.687, -36.342, 0.3
192.857, -17.888, 0.2
216.731, -27.027, 0.28
205.618, -37.603, 0.3
216.066, -29.392, 1.74
183.778, -28.177, 0.25
201.309, -38.707, 0.2
182.236, -28.794, 0.21
202.748, -33.79, 0.28
189.122, -49.106, 0.2
216.024, -37.685, 4.37
188.984, -38.396, 0.2
201.023, -25.949, 0.21
217.652, -49.383, 0.2
186.387, -27.616, 1.47
201.579, -36.923, 0.2
198.944, -36.763, 0.57
211.051, -27.145, 0.2
222.646, -43.228, 0.2
194.362, -30.849, 0.25
209.798, -43.082, 0.2
209.498, -46.369, 0.2
215.309, -33.153, 0.2
218.764, -29.153, 0.28
183.527, -25.034, 0.29
195.214, -42.604, 0.24
199.923, -40.825, 0.42
211.711, -28.451, 0.32
199.913, -37.18, 0.36
205.781, -42.608, 0.3
199.543, -40.65, 0.2
217.767, -34.238, 0.35
213.467, -44.99, 0.38
193.242, -27.647, 2.49
177.015, -44.392, 0.62
201.57, -30.635, 0.49
178.583, -27.564, 0.24
191.498, -23.451, 0.21
186.238, -30.125, 0.2
205.408, -21.701, 0.57
211.484, -41.87, 0.2
182.034, -24.903, 1.01
187.818, -36.968, 0.27
195.787, -19.645, 0.2
202.749, -19.457, 0.2
193.709, -39.064, 0.28
208.652, -42.024, 0.2
213.197, -25.64, 0.21
200.861, -54.393, 0.2
210.277, -30.591, 0.25
180.249, -34.858, 0.25
193.381, -31.219, 0.2
176.14, -39.891, 0.2
209.314, -21.822, 0.2
201.132, -35.775, 0.2
188.581, -36.952, 0.24
203.288, -25.287, 0.97
217.236, -22.642, 0.57
203.63, -31.786, 0.26
186.472, -33.854, 0.2
205.808, -37.618, 0.2
195.319, -47.677, 0.2
223.329, -34.381, 0.2
187.4, -21.803, 0.31
182.623, -29.417, 0.2
185.802, -31.735, 0.2
217.809, -26.553, 0.58
213.57, -23.211, 0.2
201.842, -15.276, 0.2
180.947, -46.118, 0.37
196.991, -46.587, 1.19
216.28, -31.862, 0.32
189.217, -21.818, 0.74
203.869, -37.241, 1.35
201.715, -39.869, 0.2
182.84, -31.703, 0.2
199.638, -17.069, 0.23
181.739, -25.312, 0.2
196.361, -29.41, 0.51
222.099, -39.291, 0.2
193.864, -44.612, 0.2
205.799, -28.572, 0.2
209.381, -41.626, 0.2
201.479, -35.445, 0.3
203.447, -37.525, 2.09
201.829, -38.921, 0.2
214.554, -29.467, 0.2
196.739, -33.0, 0.26
196.806, -23.023, 0.2
178.376, -34.83, 0.66
215.092, -30.386, 0.29
183.569, -28.465, 0.31
218.576, -49.373, 0.2
195.249, -40.783, 1.34
198.174, -26.825, 0.22
198.435, -32.715, 0.2
203.744, -24.499, 0.2
204.626, -26.677, 0.41
205.104, -30.316, 0.2
180.776, -38.86, 0.2
194.171, -23.508, 0.2
188.747, -40.876, 0.2
217.498, -29.773, 1.29
183.188, -33.595, 0.24
214.074, -37.223, 1.06
203.093, -23.967, 0.2
188.505, -26.579, 0.37
192.803, -49.485, 0.27
203.928, -19.195, 0.49
205.135, -41.553, 0.48
205.136, -21.871, 0.31
223.253, -43.404, 1.4
187.017, -34.994, 0.34
219.473, -29.828, 0.29
224.397, -38.699, 0.23
204.335, -20.748, 0.2
198.789, -42.893, 1.7
198.863, -19.422, 0.2
190.043, -21.74, 0.23
192.402, -28.316, 0.28
182.461, -50.079, 0.2
185.955, -29.874, 0.2
217.235, -25.241, 0.22
205.093, -16.24, 0.21
219.085, -31.521, 0.2
180.456, -32.444, 0.2
200.291, -38.915, 0.82
212.189, -46.8, 0.2
204.92, -36.449, 0.25
202.963, -23.191, 0.41
198.834, -52.223, 0.29
186.892, -28.718, 0.41
186.94, -30.644, 0.27
183.187, -49.042, 0.85
198.696, -51.733, 0.2
190.401, -38.467, 0.28
187.382, -37.187, 0.29
187.241, -40.079, 0.2
193.691, -20.667, 1.99
190.001, -44.316, 0.26
205.567, -44.605, 0.2
199.985, -36.253, 0.2
203.385, -21.093, 0.4
215.591, -33.333, 0.75
188.89, -22.268, 0.25
189.705, -25.722, 0.22
221.118, -40.309, 0.2
213.46, -50.236, 0.3
205.861, -43.41, 0.33
204.171, -16.795, 0.59
193.307, -16.653, 0.2
217.918, -48.438, 0.45
185.863, -34.458, 0.2
204.305, -24.069, 0.28
221.513, -33.318, 0.2
200.103, -30.457, 0.2
189.672, -33.63, 0.26
194.896, -24.543, 0.28
194.894, -26.454, 0.37
210.058, -48.502, 0.2
184.214, -40.466, 0.2
205.902, -24.013, 0.2
183.797, -50.08, 0.31
197.511, -24.599, 0.25
199.788, -32.974, 0.28
199.63, -18.198, 0.2
205.633, -49.452, 2.37
202.043, -44.547, 0.2
185.44, -32.631, 0.23
184.099, -28.742, 0.47
187.609, -22.415, 0.21
212.574, -32.515, 0.3
206.871, -41.199, 0.52
197.79, -32.261, 0.2
193.033, -50.091, 0.2
207.207, -25.865, 0.2
197.474, -28.631, 0.7
182.261, -31.996, 0.2
197.467, -51.675, 0.26
196.247, -36.952, 2.41
184.68, -46.812, 0.2
195.105, -27.519, 0.32
196.126, -34.422, 0.2
186.182, -30.259, 0.72
188.132, -30.567, 0.42
189.87, -28.14, 0.37
197.462, -43.322, 0.2
192.834, -41.714, 0.2
181.84, -29.881, 0.2
218.582, -35.686, 0.26
182.403, -23.622, 0.2
213.656, -23.554, 0.23
218.369, -45.962, 0.92
218.328, -31.268, 0.31
194.36, -30.982, 4.89
177.767, -35.877, 0.21
219.778, -24.827, 0.29
178.902, -44.09, 0.2
206.401, -37.597, 0.2
213.325, -33.9, 0.24
184.268, -36.769, 0.2
186.032, -37.414, 0.29
188.644, -30.632, 0.2
200.502, -16.625, 1.15
178.867, -30.497, 0.2
190.366, -17.832, 0.2
201.888, -45.431, 0.2
192.544, -36.733, 0.24
207.035, -17.167, 0.21
191.513, -41.093, 1.07
217.951, -27.193, 0.26
213.291, -19.561, 0.2
202.064, -29.994, 0.2
209.869, -50.476, 0.26
198.281, -32.058, 0.2
213.644, -21.427, 0.23
191.25, -23.845, 0.25
197.533, -16.81, 0.2
188.101, -26.224, 0.26
201.333, -52.638, 0.2
176.441, -38.499, 1.21
216.754, -37.768, 0.2
222.76, -30.617, 0.2
182.995, -35.992, 0.42
183.155, -35.815, 0.45
181.761, -39.842, 0.26
189.026, -20.389, 0.21
188.174, -31.175, 0.2
202.705, -51.344, 0.2
210.387, -41.961, 0.2
196.37, -26.565, 0.2
213.357, -28.748, 0.2
195.075, -27.48, 0.2
189.366, -17.794, 0.3
187.195, -25.595, 0.24
209.793, -22.268, 0.61
207.19, -43.797, 0.2
197.231, -37.192, 0.2
221.337, -30.137, 0.29
215.397, -41.512, 0.94
177.826, -35.222, 0.33
189.622, -49.361, 0.2
216.43, -50.963, 0.2
191.02, -21.597, 0.2
199.091, -29.839, 0.63
183.417, -24.402, 0.65
203.251, -28.197, 0.27
213.662, -35.26, 0.35
188.815, -29.256, 0.49
199.098, -24.811, 0.27
179.73, -36.807, 0.44
215.531, -51.702, 0.2
191.939, -36.365, 0.37
220.316, -27.45, 0.28
191.34, -22.274, 0.34
188.266, -44.592, 0.2
190.45, -51.564, 0.2
204.773, -29.948, 0.6
199.286, -52.94, 0.28
200.961, -28.219, 0.29
194.953, -24.543, 0.2
222.596, -43.644, 0.28
192.291, -29.371, 0.26
212.836, -29.196, 0.2
